id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312064611328425990,1312002058615218177,2020-10-02 18:19:14 Hora de verano romance,2020-10-02,18:19:14,+0200,920996598565539840,frances27943079,Francesc,,"@roserdiapuig @Penya1930 @victormayolas @morabancandorra @Neno_D7 Varen jugar dimecres ,el Joventut va guanyar a l'últim minut . Gairabé sempre va anar a davant el Partizan . Però cap jugador del Joventut és va rendir ,van voler guanyar . Coach Durán al front .",ca,[],[],[],0,0,2,[],[],https://twitter.com/Frances27943079/status/1312064611328425990,False,,0,,,,,,,,"[{'screen_name': 'roserdiapuig', 'name': 'roser diaz puig', 'id': '851865767834513408'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'victormayolas', 'name': 'Víctor Mayolas Vila', 'id': '4446893955'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Neno_D7', 'name': 'Neno Dimitrijevic', 'id': '2972997035'}]",,,,
1312063145066868736,1312002058615218177,2020-10-02 18:13:25 Hora de verano romance,2020-10-02,18:13:25,+0200,851865767834513408,roserdiapuig,roser diaz puig,,@Frances27943079 @Penya1930 @victormayolas @morabancandorra @Neno_D7 juguen avui?,ca,[],[],[],1,0,0,[],[],https://twitter.com/roserdiapuig/status/1312063145066868736,False,,0,,,,,,,,"[{'screen_name': 'Frances27943079', 'name': 'Francesc', 'id': '920996598565539840'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'victormayolas', 'name': 'Víctor Mayolas Vila', 'id': '4446893955'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Neno_D7', 'name': 'Neno Dimitrijevic', 'id': '2972997035'}]",,,,
1312061324277559297,1312060126904320001,2020-10-02 18:06:11 Hora de verano romance,2020-10-02,18:06:11,+0200,249090832,penya1930,Club Joventut Badalona,,@morabancandorra @21Diagne Haurem de portar 🔥🔥🔥 de Badalona,ca,[],[],[],0,1,19,[],[],https://twitter.com/Penya1930/status/1312061324277559297,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': '21Diagne', 'name': 'Moussa Diagne', 'id': '1302316327831511040'}]",,,,
1312060126904320001,1312060126904320001,2020-10-02 18:01:25 Hora de verano romance,2020-10-02,18:01:25,+0200,76587843,morabancandorra,MoraBancAndorra,,⬇️ @21Diagne 🌨️,und,"[{'screen_name': '21diagne', 'name': 'moussa diagne', 'id': '1302316327831511040'}]",[],[],2,0,18,[],[],https://twitter.com/morabancandorra/status/1312060126904320001,False,https://twitter.com/elpatiratllat/status/1312059060817203203,0,,,,,,,,[],,,,
1312059060817203203,1312043983774855169,2020-10-02 17:57:11 Hora de verano romance,2020-10-02,17:57:11,+0200,2816423188,elpatiratllat,Tecler,,"@morabancandorra @21Diagne @lampfall_10 Així està el Pas de la Casa i demà més neu, o sigui què ja triga Moussa a explicar als nous què passa quan neva😉💪🏾🇦🇩🏀 #Moussasnow #MaiPor #MaiSol  https://t.co/jIGvywEX61",ca,[],[],['https://pbs.twimg.com/media/EjVewu1X0AA-YpB.jpg'],0,0,10,"['moussasnow', 'maipor', 'maisol']",[],https://twitter.com/elpatiratllat/status/1312059060817203203,False,,1,https://pbs.twimg.com/media/EjVewu1X0AA-YpB.jpg,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': '21Diagne', 'name': 'Moussa Diagne', 'id': '1302316327831511040'}, {'screen_name': 'lampfall_10', 'name': 'Malik Dime', 'id': '482603813'}]",,,,
1312047713563873290,1311679704299175938,2020-10-02 17:12:06 Hora de verano romance,2020-10-02,17:12:06,+0200,99994490,pepandorra,Lo Cap de Casa,,"@elpatiratllat @gitanopartalta @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 si son tots de la part alta, orrait!",fr,[],[],[],0,0,2,[],[],https://twitter.com/PepAndorra/status/1312047713563873290,False,,0,,,,,,,,"[{'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'gitanopartalta', 'name': 'Gitano de la Part Alta.', 'id': '1154029886635466758'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312047544566939648,1311679704299175938,2020-10-02 17:11:25 Hora de verano romance,2020-10-02,17:11:25,+0200,2816423188,elpatiratllat,Tecler,,@PepAndorra @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3  https://t.co/Y9XIwTtSzD,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjVUSBwXsAMx4fA.jpg'],1,0,0,[],[],https://twitter.com/elpatiratllat/status/1312047544566939648,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjVUSBwXsAMx4fA.jpg,,,,,,,"[{'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}]",,,,
1312047410353500161,1311679704299175938,2020-10-02 17:10:53 Hora de verano romance,2020-10-02,17:10:53,+0200,2816423188,elpatiratllat,Tecler,,@PepAndorra @gitanopartalta @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 Gitano+Andorra= Gitanorra😜🤣🤣🤣🤣🤣🤣🤣,eu,[],[],[],1,0,1,[],[],https://twitter.com/elpatiratllat/status/1312047410353500161,False,,0,,,,,,,,"[{'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'gitanopartalta', 'name': 'Gitano de la Part Alta.', 'id': '1154029886635466758'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312046654082764803,1311679704299175938,2020-10-02 17:07:53 Hora de verano romance,2020-10-02,17:07:53,+0200,99994490,pepandorra,Lo Cap de Casa,,@elpatiratllat @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 a Girona?,en,[],[],[],1,0,1,[],[],https://twitter.com/PepAndorra/status/1312046654082764803,False,,0,,,,,,,,"[{'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312046577444360193,1311679704299175938,2020-10-02 17:07:35 Hora de verano romance,2020-10-02,17:07:35,+0200,99994490,pepandorra,Lo Cap de Casa,,"@gitanopartalta @elpatiratllat @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 No patisques, hi ha lloc per que pugueu internacionalitzar el vostre mercadillu a cada parròquia andorrana, que falta mos fa.",ca,[],[],[],1,0,2,[],[],https://twitter.com/PepAndorra/status/1312046577444360193,False,,0,,,,,,,,"[{'screen_name': 'gitanopartalta', 'name': 'Gitano de la Part Alta.', 'id': '1154029886635466758'}, {'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312044886653382658,1312043983774855169,2020-10-02 17:00:52 Hora de verano romance,2020-10-02,17:00:52,+0200,109588512,des_armadillo,des-armadillo,,@morabancandorra @21Diagne @lampfall_10 Que li diura Moussa.... Al seu colega Quan neve??,ca,[],[],[],0,0,1,[],[],https://twitter.com/des_armadillo/status/1312044886653382658,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': '21Diagne', 'name': 'Moussa Diagne', 'id': '1302316327831511040'}, {'screen_name': 'lampfall_10', 'name': 'Malik Dime', 'id': '482603813'}]",,,,
1312044393508020231,1312043983774855169,2020-10-02 16:58:54 Hora de verano romance,2020-10-02,16:58:54,+0200,109588512,des_armadillo,des-armadillo,,@morabancandorra @21Diagne @lampfall_10 Que liada no? xD.,es,[],[],[],1,0,1,[],[],https://twitter.com/des_armadillo/status/1312044393508020231,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': '21Diagne', 'name': 'Moussa Diagne', 'id': '1302316327831511040'}, {'screen_name': 'lampfall_10', 'name': 'Malik Dime', 'id': '482603813'}]",,,,
1312043983774855169,1312043983774855169,2020-10-02 16:57:16 Hora de verano romance,2020-10-02,16:57:16,+0200,76587843,morabancandorra,MoraBancAndorra,,☝️🏀🔝 ☔🌨️ BREAKING NEWS ➡️ Es confirma. El video ho prova. ➡️ Un ciutadà senegalès pot dir FRESQUIBIRIS. És possible. ➡️ @21Diagne no ha volgut valorar fins ara el tema de @lampfall_10  #MaiSol #MaiPor  https://t.co/mbhIAZcjbH,ca,"[{'screen_name': '21diagne', 'name': 'moussa diagne', 'id': '1302316327831511040'}, {'screen_name': 'lampfall_10', 'name': 'malik dime', 'id': '482603813'}]",[],[],2,0,25,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1312043983774855169,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312043909728677889/pu/img/DUv8KAcdcQtv0qRm.jpg,,,,,,,[],,,,
1312039968320229376,1311679704299175938,2020-10-02 16:41:19 Hora de verano romance,2020-10-02,16:41:19,+0200,2816423188,elpatiratllat,Tecler,,@PepAndorra @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 Ja et portaré a bons llocs dels què no els agrada sortir a la tv😜,ca,[],[],[],1,0,0,[],[],https://twitter.com/elpatiratllat/status/1312039968320229376,False,,0,,,,,,,,"[{'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312039259549958145,1311679704299175938,2020-10-02 16:38:30 Hora de verano romance,2020-10-02,16:38:30,+0200,1154029886635466758,gitanopartalta,Gitano de la Part Alta.,,@PepAndorra @elpatiratllat @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND @JocdeCartesTV3 Vatrus a callá ca mai cumprat la base pa pusalu al marcadillu,ro,[],[],[],1,0,1,[],[],https://twitter.com/gitanopartalta/status/1312039259549958145,False,,0,,,,,,,,"[{'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}, {'screen_name': 'JocdeCartesTV3', 'name': 'Joc de cartes TV3', 'id': '803919943947472896'}]",,,,
1312030216106192899,1311679704299175938,2020-10-02 16:02:34 Hora de verano romance,2020-10-02,16:02:34,+0200,99994490,pepandorra,Lo Cap de Casa,,"@elpatiratllat @jmcruset @morabancandorra @PortdeTarragona @Fede_Motos_AND Xavi, mentre tu no ens convidis a un dinar a Tarragona, vist lo vist aquesta setmana amb el @JocdeCartesTV3 .....",ca,"[{'screen_name': 'jocdecartestv3', 'name': 'joc de cartes tv3', 'id': '803919943947472896'}]",[],[],2,0,1,[],[],https://twitter.com/PepAndorra/status/1312030216106192899,False,,0,,,,,,,,"[{'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}]",,,,
1312027043761197058,1311679704299175938,2020-10-02 15:49:58 Hora de verano romance,2020-10-02,15:49:58,+0200,2816423188,elpatiratllat,Tecler,,"@jmcruset @morabancandorra @PepAndorra @PortdeTarragona @Fede_Motos_AND Crack😉🤣🤣🤣 per cert Josep María, quan acabi això saps de sobres què estàs convidat a un partit aquí dalt😉💪🏾🇦🇩🏀",ca,[],[],[],1,0,1,[],[],https://twitter.com/elpatiratllat/status/1312027043761197058,False,,0,,,,,,,,"[{'screen_name': 'jmcruset', 'name': '🎗Josep M Cruset', 'id': '894032443'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}]",,,,
1312026802324410369,1312013359877959681,2020-10-02 15:49:00 Hora de verano romance,2020-10-02,15:49:00,+0200,796571749,fcandorra,FC Andorra,,@morabancandorra Moltes gràcies companys! 🙏❤️,ca,[],[],[],0,0,3,[],[],https://twitter.com/fcandorra/status/1312026802324410369,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1312026636838154241,1312002058615218177,2020-10-02 15:48:21 Hora de verano romance,2020-10-02,15:48:21,+0200,249197711,lluis_casas,Lluís,,@Penya1930 @morabancandorra @Neno_D7 Anava a dir el mateix... Perquè per defecte enllaceu en castellà les noticies o cròniques?,ca,[],[],[],0,0,0,[],[],https://twitter.com/Lluis_Casas/status/1312026636838154241,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Neno_D7', 'name': 'Neno Dimitrijevic', 'id': '2972997035'}]",,,,
1312024781781434368,1311679704299175938,2020-10-02 15:40:58 Hora de verano romance,2020-10-02,15:40:58,+0200,894032443,jmcruset,🎗Josep M Cruset,,"@elpatiratllat @morabancandorra @PepAndorra @PortdeTarragona @Fede_Motos_AND No pas! Amb procés de subhasta obert, nosaltres muts i a la gàbia! Que no s’escapin els muixons! 😂",ca,[],[],[],1,0,3,[],[],https://twitter.com/jmcruset/status/1312024781781434368,False,,0,,,,,,,,"[{'screen_name': 'elpatiratllat', 'name': 'Severus', 'id': '2816423188'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PepAndorra', 'name': 'Lo Cap de Casa', 'id': '99994490'}, {'screen_name': 'PortdeTarragona', 'name': 'PortdeTarragona', 'id': '1323894727159283712'}, {'screen_name': 'Fede_Motos_AND', 'name': ""Federació Motociclista d'Andorra"", 'id': '965886191013978112'}]",,,,
1312023342166298634,1312002058615218177,2020-10-02 15:35:15 Hora de verano romance,2020-10-02,15:35:15,+0200,920996598565539840,frances27943079,Francesc,,@Penya1930 @victormayolas @morabancandorra @Neno_D7 En català si us plau,ca,[],[],[],1,0,6,[],[],https://twitter.com/Frances27943079/status/1312023342166298634,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'victormayolas', 'name': 'Víctor Mayolas Vila', 'id': '4446893955'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Neno_D7', 'name': 'Neno Dimitrijevic', 'id': '2972997035'}]",,,,
