id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312495912720064512,1312477677245231104,2020-10-03 22:53:05 Hora de verano romance,2020-10-03,22:53:05,+0200,125345638,teilatu,jose luis,,@cifre_toni @Baskonia @RMBaloncesto @morabancandorra @Penya1930 @unicajaCB @BasquetManresa Buen vino,es,[],[],[],0,0,1,[],[],https://twitter.com/teilatu/status/1312495912720064512,False,,0,,,,,,,,"[{'screen_name': 'cifre_toni', 'name': 'CIFRE', 'id': '2521585866'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1312479508717465601,1312477677245231104,2020-10-03 21:47:54 Hora de verano romance,2020-10-03,21:47:54,+0200,2521585866,cifre_toni,CIFRE,,"@sergioazurmend1 @Baskonia @RMBaloncesto @morabancandorra @Penya1930 @unicajaCB @BasquetManresa Muchos merengues, no dicen lo mismo 😂😂😂",es,[],[],[],0,0,0,[],[],https://twitter.com/cifre_toni/status/1312479508717465601,False,,0,,,,,,,,"[{'screen_name': 'sergioazurmend1', 'name': 'Sergio Azurmendi 🏳️', 'id': '787182970008379393'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1312479371664347136,1312477677245231104,2020-10-03 21:47:21 Hora de verano romance,2020-10-03,21:47:21,+0200,2521585866,cifre_toni,CIFRE,,@JsusAlvarezjmag @Baskonia @RMBaloncesto @morabancandorra @Penya1930 @unicajaCB @BasquetManresa Muchos me han pedido matrimonio pero mi favorito es @JabierGS 😜,es,"[{'screen_name': 'jabiergs', 'name': 'jabi de moria🔻', 'id': '884131815677734913'}]",[],[],0,0,1,[],[],https://twitter.com/cifre_toni/status/1312479371664347136,False,,0,,,,,,,,"[{'screen_name': 'JsusAlvarezjmag', 'name': 'Jesús Álvarez', 'id': '567412069'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1312478970684686337,1312477677245231104,2020-10-03 21:45:45 Hora de verano romance,2020-10-03,21:45:45,+0200,787182970008379393,sergioazurmend1,Sergio Azurmendi 🏳️,,@cifre_toni @Baskonia @RMBaloncesto @morabancandorra @Penya1930 @unicajaCB @BasquetManresa Eres el mejor madridista q conozco? Creo que si.,es,[],[],[],1,0,1,[],[],https://twitter.com/sergioazurmend1/status/1312478970684686337,False,,0,,,,,,,,"[{'screen_name': 'cifre_toni', 'name': 'CIFRE', 'id': '2521585866'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1312478611534876672,1312477677245231104,2020-10-03 21:44:20 Hora de verano romance,2020-10-03,21:44:20,+0200,567412069,jsusalvarezjmag,Jesús Álvarez,,@cifre_toni @Baskonia @RMBaloncesto @morabancandorra @Penya1930 @unicajaCB @BasquetManresa Menude cheff estás hecho!!! 🤤,es,[],[],[],1,0,1,[],[],https://twitter.com/JsusAlvarezjmag/status/1312478611534876672,False,,0,,,,,,,,"[{'screen_name': 'cifre_toni', 'name': 'CIFRE', 'id': '2521585866'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1312478585626660867,1312466447197630464,2020-10-03 21:44:14 Hora de verano romance,2020-10-03,21:44:14,+0200,1203781004277821441,endikalaubide,Endika,,@TheNatural_93 @chemadelucas @Baskonia Me parece que para nosotros es algo tarde😞,es,[],[],[],0,0,3,[],[],https://twitter.com/endikalaubide/status/1312478585626660867,False,,0,,,,,,,,"[{'screen_name': 'TheNatural_93', 'name': 'Mickey Mickeal', 'id': '210140214'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312477677245231104,1312477677245231104,2020-10-03 21:40:37 Hora de verano romance,2020-10-03,21:40:37,+0200,2521585866,cifre_toni,CIFRE,,Como ayer se me atragantó la cena con el @Baskonia @RMBaloncesto Hoy para el @morabancandorra @Penya1930 y el @unicajaCB @BasquetManresa he decidido cenar ligerito 😅😅😅  https://t.co/WLWMEwbHLl,es,"[{'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],"['https://pbs.twimg.com/media/EjbbdFTXsAA0yFF.jpg', 'https://pbs.twimg.com/media/EjbbdFXXcAI8JsP.jpg']",4,0,18,[],[],https://twitter.com/cifre_toni/status/1312477677245231104,False,,1,https://pbs.twimg.com/media/EjbbdFTXsAA0yFF.jpg,,,,,,,[],,,,
1312477213967544320,1312466447197630464,2020-10-03 21:38:47 Hora de verano romance,2020-10-03,21:38:47,+0200,210140214,thenatural_93,Mickey Mickeal,,@chemadelucas @Baskonia a que esperáis,es,[],[],[],1,0,4,[],[],https://twitter.com/TheNatural_93/status/1312477213967544320,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}]",,,,
1312476707975168003,1312460659876081664,2020-10-03 21:36:46 Hora de verano romance,2020-10-03,21:36:46,+0200,2396199216,milibrozoski,Mili🥑,,@Baskonia  https://t.co/E2vAYMmm1K ayer acerté los puntos del equipo👀,es,[],['https://twitter.com/MiliBrozoski/status/1312047791661879305?s=19'],[],0,0,0,[],[],https://twitter.com/MiliBrozoski/status/1312476707975168003,False,0,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312471758058840064,1312460659876081664,2020-10-03 21:17:06 Hora de verano romance,2020-10-03,21:17:06,+0200,2959580123,salavarriaangie,Angie Salavarria,,@Baskonia 💪🏼🏀  https://t.co/llspcnykhK,und,[],[],['https://pbs.twimg.com/media/EjbWG5RWAAImgxE.jpg'],0,0,0,[],[],https://twitter.com/SalavarriaAngie/status/1312471758058840064,False,,1,https://pbs.twimg.com/media/EjbWG5RWAAImgxE.jpg,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312471747736657920,1312471747736657920,2020-10-03 21:17:03 Hora de verano romance,2020-10-03,21:17:03,+0200,1121775508759437312,murcia_sport,Murcia Sport,,PREVIA 🏀 | El @UCAMMurcia viaja a Vitoria para intentar redimirse de lo sucedido la jornada pasada  🆚 @Baskonia 🏟️ Fernando Buesa Arena 📅 Domingo 4 de octubre - 17:00 h #⃣ #BaskoniaUCAMMurcia  ➡️  https://t.co/e4VpDPonmI  https://t.co/1DRNlsUcnR,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}]",['http://murciasport.com/2020/10/03/previa-td-systems-baskonia-ucam-murcia-olvidar-y-convencer/'],['https://pbs.twimg.com/media/EjbWGAfXkAcBPi9.png'],0,1,2,['baskoniaucammurcia'],[],https://twitter.com/murcia_sport/status/1312471747736657920,False,,1,https://pbs.twimg.com/media/EjbWGAfXkAcBPi9.png,,,,,,,[],,,,
1312463498836754432,1312133588851154945,2020-10-03 20:44:17 Hora de verano romance,2020-10-03,20:44:17,+0200,347734613,mikebagaz,Manolo Serrano,,"@Baskonia1981 @Mendizorrotza48 Aburren de verdad, tanto paleto que se quiere convencer de que el @Alaves está siendo robado por el @Baskonia",es,"[{'screen_name': 'alaves', 'name': 'deportivo alavés', 'id': '186055984'}, {'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}]",[],[],0,0,1,[],[],https://twitter.com/mikebagaz/status/1312463498836754432,False,,0,,,,,,,,"[{'screen_name': 'Baskonia1981', 'name': 'saski bask', 'id': '3392556881'}, {'screen_name': 'Mendizorrotza48', 'name': 'Albiazul', 'id': '837572855290294273'}]",,,,
1312463454582657024,1312372662577115137,2020-10-03 20:44:06 Hora de verano romance,2020-10-03,20:44:06,+0200,133680922,astarte48,Pilar Costa,,@cifre_toni @Baskonia Si es vera,es,[],[],[],0,0,1,[],[],https://twitter.com/Astarte48/status/1312463454582657024,False,,0,,,,,,,,"[{'screen_name': 'cifre_toni', 'name': 'CIFRE', 'id': '2521585866'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312463310353133568,1312372662577115137,2020-10-03 20:43:32 Hora de verano romance,2020-10-03,20:43:32,+0200,2521585866,cifre_toni,CIFRE,,@Astarte48 @Baskonia 😂😂😂 m’encanta aquest plat. Bo de fer i molt bo.,ca,[],[],[],1,0,0,[],[],https://twitter.com/cifre_toni/status/1312463310353133568,False,,0,,,,,,,,"[{'screen_name': 'Astarte48', 'name': 'Pilar Costa', 'id': '133680922'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312462877664575488,1312319430341296129,2020-10-03 20:41:49 Hora de verano romance,2020-10-03,20:41:49,+0200,143363141,jjonline76,Jota^2,,@DAZN_ES @LucaVildoza @waltertavares22 @Baskonia A volaaaaarrrrr ¡¡¡¡¡¡,pt,[],[],[],0,0,0,[],[],https://twitter.com/jjonline76/status/1312462877664575488,False,,0,,,,,,,,"[{'screen_name': 'DAZN_ES', 'name': 'DAZN España', 'id': '740845357530238976'}, {'screen_name': 'LucaVildoza', 'name': 'Luca Vildoza', 'id': '342234688'}, {'screen_name': 'waltertavares22', 'name': 'Edy Tavares', 'id': '1090449361'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312462059485888512,1312372662577115137,2020-10-03 20:38:34 Hora de verano romance,2020-10-03,20:38:34,+0200,133680922,astarte48,Pilar Costa,,@cifre_toni @Baskonia Sa millor foto es sa darrera 😂😂,es,[],[],[],1,0,1,[],[],https://twitter.com/Astarte48/status/1312462059485888512,False,,0,,,,,,,,"[{'screen_name': 'cifre_toni', 'name': 'CIFRE', 'id': '2521585866'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312461557150871558,1312460659876081664,2020-10-03 20:36:34 Hora de verano romance,2020-10-03,20:36:34,+0200,1134230137887703041,izenik_gabea,Izenik Gabea,,@Baskonia Espero equivocarme 🤣  https://t.co/zmxwyOYf3f,es,[],[],['https://pbs.twimg.com/media/EjbM1JEXkAAyE2K.jpg'],0,0,1,[],[],https://twitter.com/Izenik_Gabea/status/1312461557150871558,False,,1,https://pbs.twimg.com/media/EjbM1JEXkAAyE2K.jpg,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
1312460659876081664,1312460659876081664,2020-10-03 20:33:00 Hora de verano romance,2020-10-03,20:33:00,+0200,84333477,baskonia,Baskonia,,🔎 A ver vuestros pronósticos para mañana   📲 ¡PANTALLAZOS!📲  #GoazenBaskonia  https://t.co/YLpao9dhM3,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjP4Pu7VgAAmyxX.jpg'],4,0,14,['goazenbaskonia'],[],https://twitter.com/Baskonia/status/1312460659876081664,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjP4Pu7VgAAmyxX.jpg,,,,,,,[],,,,
1312458230530859010,1312458230530859010,2020-10-03 20:23:21 Hora de verano romance,2020-10-03,20:23:21,+0200,915629995,araseko77,Felix Aras,,Ayer victoria de @Baskonia y hoy de la @RealSociedad !! No está mal de momento este finde.....  https://t.co/Mbzz4PMCL9,es,"[{'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}, {'screen_name': 'realsociedad', 'name': 'real sociedad fútbol', 'id': '390545466'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EjbJzF-XgAAkgba.jpg'],1,0,6,[],[],https://twitter.com/araseko77/status/1312458230530859010,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjbJzF-XgAAkgba.jpg,,,,,,,[],,,,
1312452850635534337,1312440616526045184,2020-10-03 20:01:58 Hora de verano romance,2020-10-03,20:01:58,+0200,573835696,cappe90,Cappe,,@boxoutics @sebfromthecourt @FBBasketbol @Baskonia @RMBaloncesto @EuroLeague @valenciabasket @MaccabitlvBC @fcb_basketball @cskabasket @paobcgr @zenitbasket @AnadoluEfesSK Thanks Alon! I really appreciate your words! And of course your work are very interesting too!,en,[],[],[],0,0,2,[],[],https://twitter.com/Cappe90/status/1312452850635534337,False,,0,,,,,,,,"[{'screen_name': 'boxoutics', 'name': 'Box Out', 'id': '1217820727073787905'}, {'screen_name': 'sebfromthecourt', 'name': 'Sebastian Komianos', 'id': '71812524'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'fcb_basketball', 'name': 'FCB (FOOTBALL, CRICKET , BASKETBALL)', 'id': '1318812399948869632'}, {'screen_name': 'cskabasket', 'name': 'CSKA Moscow', 'id': '112696273'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'AnadoluEfesSK', 'name': 'Anadolu Efes SK', 'id': '56318917'}]",,,,
1312452244076335104,1312133221920899072,2020-10-03 19:59:33 Hora de verano romance,2020-10-03,19:59:33,+0200,175734068,alaves73,Angel,,"@gorka__urtaran @Baskonia Este no se pierde ningún acontecimiento, eso sí los socios a sorteo.. Que hipocresía",es,[],[],[],0,0,0,[],[],https://twitter.com/alaves73/status/1312452244076335104,False,,0,,,,,,,,"[{'screen_name': 'gorka__urtaran', 'name': 'Gorka Urtaran Agirre', 'id': '139354856'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}]",,,,
