id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312520364136648704,1312473787628089344,2020-10-04 00:30:14 Hora de verano romance,2020-10-04,00:30:14,+0200,432932310,maria_espin_ds,Maria Espin,,@ViejaGloria23 @MovistarEstu Nos perdonas?🙏🏼🥺,es,[],[],[],1,0,5,[],[],https://twitter.com/maria_espin_ds/status/1312520364136648704,False,,0,,,,,,,,"[{'screen_name': 'ViejaGloria23', 'name': '🏀☆ 𝑽𝒊𝒆𝒋𝒂 𝑮𝒍𝒐𝒓𝒊𝒂 ☆🏀', 'id': '878816397123518464'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312518960512790528,1312478072403238912,2020-10-04 00:24:40 Hora de verano romance,2020-10-04,00:24:40,+0200,1106759024,rock_sk8_cats,Sil❇⚜ قط ❤️💛💜🔺🐈🏳️‍🌈,,"@MovistarEstu @CDPromete @movistar_es @Lesliefknight Que maravilla verlas jugar. Divertidas cuando todo fluye, duras cuando las cosas se pone difíciles. Una semana más hemos disfrutado mucho!! #womeninblack siempre",es,[],[],[],0,0,3,['womeninblack'],[],https://twitter.com/rock_sk8_cats/status/1312518960512790528,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}, {'screen_name': 'Lesliefknight', 'name': 'Leslie Faye Knight', 'id': '1376436001'}]",,,,
1312518521939611651,1312518521939611651,2020-10-04 00:22:55 Hora de verano romance,2020-10-04,00:22:55,+0200,906507130567626753,falta_tecnica,Falta Técnica,,"#LigaEndesaFem #Jornada3 Muy buena victoria de @MovistarEstu (2-1) en su visita a @CDPromete (1-1) por 66-82, en el debut de @agosburi (3 rebotes en 3 minutos de juego) y un enorme partido de @MeliGretter11:  6 puntos 2/4 3p 5 reb def 10 ast 3 rob (1 per) 23 valoración 👇🏼👇🏼  https://t.co/f28KBFvqBo",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'cdpromete', 'name': 'cd promete', 'id': '365183338'}, {'screen_name': 'agosburi', 'name': 'agostina burani', 'id': '178880532'}, {'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}]",[],[],0,4,16,"['ligaendesafem', 'jornada3']",[],https://twitter.com/falta_tecnica/status/1312518521939611651,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312517813978963968/pu/img/uOOqadRTGSM5nefm.jpg,,,,,,,[],,,,
1312516314078957569,1312516314078957569,2020-10-04 00:14:09 Hora de verano romance,2020-10-04,00:14:09,+0200,240175493,pilarcasado,pilarcasado,,"El robo, la filigrana y la asistencia. Muy TOP @MeliGretter11 en el @CDPromete vs @MovistarEstu #womeninblack  🎥 de @falta_tecnica 👇👇👇  https://t.co/5TCjLMdUfy",es,"[{'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'cdpromete', 'name': 'cd promete', 'id': '365183338'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'falta_tecnica', 'name': 'falta técnica', 'id': '906507130567626753'}]",[],[],1,12,89,['womeninblack'],[],https://twitter.com/pilarcasado/status/1312516314078957569,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312512692675137545/pu/img/37HYDES25eZXylxz.jpg,,,,,,,[],,,,
1312513204413579264,1312513204413579264,2020-10-04 00:01:47 Hora de verano romance,2020-10-04,00:01:47,+0200,1057372100737011717,albiexpedicion,ExpedicionAlbiCeleste,,#ArgentinasXelMundo ESPAÑA-Liga Femenina @CompeticionFEB FECHA 3  Campus Promete 66-82 @MovistarEstu  En Estudiantes: @MeliGretter11 6pts(2/4trip)-5reb-10as-3rec en 34' @agosburi 3reb en 3'  https://t.co/GttkZM1F55,es,"[{'screen_name': 'competicionfeb', 'name': 'competicionesfeb', 'id': '1153655172'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'agosburi', 'name': 'agostina burani', 'id': '178880532'}]",[],['https://pbs.twimg.com/media/Ejb7vbdXsAQubly.png'],0,3,11,['argentinasxelmundo'],[],https://twitter.com/AlbiExpedicion/status/1312513204413579264,False,,1,https://pbs.twimg.com/media/Ejb7vbdXsAQubly.png,,,,,,,[],,,,
1312513080056709121,1312475060377059328,2020-10-04 00:01:18 Hora de verano romance,2020-10-04,00:01:18,+0200,432932310,maria_espin_ds,Maria Espin,,@rorbea11 @rula_89 @MovistarEstu 💪🏼💪🏼💪🏼💪🏼,und,[],[],[],0,0,3,[],[],https://twitter.com/maria_espin_ds/status/1312513080056709121,False,,0,,,,,,,,"[{'screen_name': 'rorbea11', 'name': 'Ro Orbea de Arriba', 'id': '2825399637'}, {'screen_name': 'rula_89', 'name': 'Raúl Fernández', 'id': '219644163'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312513037434150914,1312513037434150914,2020-10-04 00:01:08 Hora de verano romance,2020-10-04,00:01:08,+0200,906507130567626753,falta_tecnica,Falta Técnica,,"#LigaEndesaFem #Jornada3 ¡¡CUÁNTO TALENTO, @MeliGretter11!!   DES    BOR       DÁS TA    LEN       TO  Y el @MovistarEstu disfruta de cada 🐇 que sacas de tu 🎩  https://t.co/fbVrKLbbtP",es,"[{'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],[],0,7,44,"['ligaendesafem', 'jornada3']",[],https://twitter.com/falta_tecnica/status/1312513037434150914,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312512692675137545/pu/img/37HYDES25eZXylxz.jpg,,,,,,,[],,,,
1312510767573286912,1312476663159037952,2020-10-03 23:52:06 Hora de verano romance,2020-10-03,23:52:06,+0200,4786314503,ferblanco72,Fer Blanco Casado,,@DementePerdido @Lesliefknight @MovistarEstu Verla jugar es sencillamente IMPRESIONANTE 👏👏👏👏,es,[],[],[],0,0,1,[],[],https://twitter.com/ferblanco72/status/1312510767573286912,False,,0,,,,,,,,"[{'screen_name': 'DementePerdido', 'name': 'DEMENTE DESCENDIDO', 'id': '550884695'}, {'screen_name': 'Lesliefknight', 'name': 'Leslie Faye Knight', 'id': '1376436001'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312509327970713600,1312509327970713600,2020-10-03 23:46:23 Hora de verano romance,2020-10-03,23:46:23,+0200,1189621949141569536,tresmasuno_,TresMasUno,,"#LFEndesa 🇪🇸  Nueva victoria para @MovistarEstu (2-1), esta vez frente al Campus Promete por 66 - 82 y con @MeliGretter11 como una de las figuras.  🔥 6 Puntos (2/4 T3) 👀 10 Asistencias 💪 5 Rebotes 👐 3 Robos ➡️ 23 de valoración  ⛹️‍♂️ Lo mejor de @MeliGretter11 👇  https://t.co/K5hFE8lD7V",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}]",[],[],0,1,5,['lfendesa'],[],https://twitter.com/TresMasUno_/status/1312509327970713600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312508977066975233/pu/img/vdho1zXKorOyaVTn.jpg,,,,,,,[],,,,
1312506764634406912,1312506764634406912,2020-10-03 23:36:12 Hora de verano romance,2020-10-03,23:36:12,+0200,983417967131201536,marcapersonalsf,Marca Personal,,🏀🇦🇷👏 La armadora rafaelina llegó al doble dígito en asistencias @MeliGretter11 @MovistarEstu @LigaFemenina1   https://t.co/7AKUYlf8Yo,es,"[{'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'ligafemenina1', 'name': 'liga femenina', 'id': '1203637697065234434'}]",['https://www.marcapersonalweb.com.ar/gran-tarea-de-gretter-en-la-victoria-de-estudiantes/'],[],0,0,0,[],[],https://twitter.com/marcapersonalsf/status/1312506764634406912,False,,0,,,,,,,,[],,,,
1312504313848053761,1312503944824774656,2020-10-03 23:26:28 Hora de verano romance,2020-10-03,23:26:28,+0200,1123895654328225794,vkvikal,Nacho & Ady 🇪🇸🇲🇽🔻,,"@MovistarEstu @BFuenlabrada @movistar_es @MovistarPlus Al descanso ganamos por 6,al final palmamos por 10",es,[],[],[],0,0,0,[],[],https://twitter.com/VkVikal/status/1312504313848053761,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}, {'screen_name': 'MovistarPlus', 'name': 'Movistar+', 'id': '119938261'}]",,,,
1312503944824774656,1312503944824774656,2020-10-03 23:25:00 Hora de verano romance,2020-10-03,23:25:00,+0200,19781359,movistarestu,Movistar Estudiantes,,"¡Y MAÑANA MÁS BALONCESTU!  J4 #LigaEndesa  @BFuenlabrada  🆚 @movistar_es Estudiantes ⌚️Domingo 4, 12:30h 🚌Pab. Fernando Martín, Fuenlabrada 📺 @MovistarPlus   📰 Previa completa:  https://t.co/T830HhELvt   #UrbasFuenlabradaMovistarEstudiantes  https://t.co/VkEYD5srmp",es,"[{'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}, {'screen_name': 'movistarplus', 'name': 'movistar+', 'id': '119938261'}]",['https://www.movistarestudiantes.com/liga-endesa/acb-derbi-en-busqueda-de-la-primera-domingo-1230h/'],['https://pbs.twimg.com/media/EjPFSDGX0AAmumK.jpg'],1,0,16,"['ligaendesa', 'urbasfuenlabradamovistarestudiantes']",[],https://twitter.com/MovistarEstu/status/1312503944824774656,False,,1,https://pbs.twimg.com/media/EjPFSDGX0AAmumK.jpg,,,,,,,[],,,,
1312498595149479938,1312486247902834688,2020-10-03 23:03:44 Hora de verano romance,2020-10-03,23:03:44,+0200,793569592765538306,efegedete,Fernando Gimenez,,@MovistarEstu @CDPromete @movistar_es Madre mía que equipazo...  qué intensidad! Y Melissa con el 10 manteniéndolo grande... Bravo dementes,es,[],[],[],0,0,1,[],[],https://twitter.com/efegedete/status/1312498595149479938,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}]",,,,
1312498494570024961,1312486326323699715,2020-10-03 23:03:20 Hora de verano romance,2020-10-03,23:03:20,+0200,603856848,caro_pv,Caro,,@cabboficial @MovistarEstu @MeliGretter11 @agosburi Ojalá compartan los resultados y desempeños de todas las jugadoras que juegan afuera! Solo se casan con las 4 de siempre.,es,[],[],[],0,0,0,[],[],https://twitter.com/Caro_Pv/status/1312498494570024961,False,,0,,,,,,,,"[{'screen_name': 'cabboficial', 'name': 'CAB', 'id': '73693918'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'MeliGretter11', 'name': 'Melisa Gretter', 'id': '816549781'}, {'screen_name': 'agosburi', 'name': 'Agostina Burani', 'id': '178880532'}]",,,,
1312495552341319680,1312478072403238912,2020-10-03 22:51:39 Hora de verano romance,2020-10-03,22:51:39,+0200,471142535,rafayeti14,Rafael Ortiz,,"@MovistarEstu Equipazo! 💙 hoy, además, se ha notado el apoyo de @lmarqueta 😉",es,"[{'screen_name': 'lmarqueta', 'name': 'luis', 'id': '161997267'}]",[],[],1,0,3,[],[],https://twitter.com/rafayeti14/status/1312495552341319680,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312495240469606403,1312495240469606403,2020-10-03 22:50:24 Hora de verano romance,2020-10-03,22:50:24,+0200,365183338,cdpromete,CD Promete,,|📢POSPARTIDO| @CesarAneas analiza el encuentro de esta tarde 🆚 @MovistarEstu #ContigoPromete #LFEndesa 💪🏻🏀💙  https://t.co/DpgAx4aqKc,es,"[{'screen_name': 'cesaraneas', 'name': 'cesar aneas prades', 'id': '332517381'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],[],0,3,9,"['contigopromete', 'lfendesa']",[],https://twitter.com/CDPromete/status/1312495240469606403,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312494962450280449/pu/img/iwtuhBClndRdSKZm.jpg,,,,,,,[],,,,
1312493584310968320,1312475060377059328,2020-10-03 22:43:50 Hora de verano romance,2020-10-03,22:43:50,+0200,2825399637,rorbea11,Ro Orbea de Arriba,,@rula_89 @maria_espin_ds @MovistarEstu triplazo clave para respirar!!!y se ha dejado la vida en defensa...partidazo de @maria_espin_ds 👏👏👏,es,"[{'screen_name': 'maria_espin_ds', 'name': 'maria espin', 'id': '432932310'}]",[],[],1,1,6,[],[],https://twitter.com/rorbea11/status/1312493584310968320,False,,0,,,,,,,,"[{'screen_name': 'rula_89', 'name': 'Raúl Fernández', 'id': '219644163'}, {'screen_name': 'maria_espin_ds', 'name': 'Maria Espin', 'id': '432932310'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312493204399222784,1312487482508754947,2020-10-03 22:42:19 Hora de verano romance,2020-10-03,22:42:19,+0200,772524821741707266,photzgailua,Peña Hotzgailua,,@lmarqueta @JAHernan13 @MovistarEstu @CDPromete Las chicas son guerreras!!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/PHotzgailua/status/1312493204399222784,False,,0,,,,,,,,"[{'screen_name': 'lmarqueta', 'name': 'Luis', 'id': '161997267'}, {'screen_name': 'JAHernan13', 'name': 'J.A.Hernán', 'id': '222243145'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}]",,,,
1312492044426768384,1312486247902834688,2020-10-03 22:37:42 Hora de verano romance,2020-10-03,22:37:42,+0200,1002334526,andrestalavero,Andrés Talavero Blan,,"@MovistarEstu @CDPromete @movistar_es Qué partidazo! Cómo juegan!! Y lo @Lesliefknight es como la reencarnación de lo mejor de los y las mejores que han jugado en el Estu! Garra, calidad, inteligencia, ascendencia, conexión ...",es,"[{'screen_name': 'lesliefknight', 'name': 'leslie faye knight', 'id': '1376436001'}]",[],[],1,0,4,[],[],https://twitter.com/AndresTalavero/status/1312492044426768384,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}]",,,,
1312491934330413056,1312487482508754947,2020-10-03 22:37:16 Hora de verano romance,2020-10-03,22:37:16,+0200,161997267,lmarqueta,Luis,,@JAHernan13 @MovistarEstu @CDPromete Ha habido un momentazo cuando uno de los cánticos lo ha empezado el banquillo. ¡¡Qué grandes!! 😄💙,es,[],[],[],1,1,3,[],[],https://twitter.com/lmarqueta/status/1312491934330413056,False,,0,,,,,,,,"[{'screen_name': 'JAHernan13', 'name': 'J.A.Hernán', 'id': '222243145'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}]",,,,
1312489014679629824,1312487482508754947,2020-10-03 22:25:40 Hora de verano romance,2020-10-03,22:25:40,+0200,222243145,jahernan13,J.A.Hernán,,@MovistarEstu @lmarqueta @CDPromete En un momento de las transmisión si que se ha oído: Estu!!! diantes!!! 👏👏👏👏👏👏👏,es,[],[],[],1,0,1,[],[],https://twitter.com/JAHernan13/status/1312489014679629824,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'lmarqueta', 'name': 'Luis', 'id': '161997267'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}]",,,,
1312488809603371008,1312488809603371008,2020-10-03 22:24:51 Hora de verano romance,2020-10-03,22:24:51,+0200,23737312,luismicamara,Luismi Cámara,,El @CDPromete cae ante el @MovistarEstu en la @LFEndesa. Ahí va la crónica del partido.  https://t.co/euXPcUkWhT @CesarAneas,es,"[{'screen_name': 'cdpromete', 'name': 'cd promete', 'id': '365183338'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'lfendesa', 'name': '#lfendesa', 'id': '948649799665975297'}, {'screen_name': 'cesaraneas', 'name': 'cesar aneas prades', 'id': '332517381'}]",['https://www.larioja.com/deportes/baloncesto/estudiantes-mostro-hervor-20201003215333-nt.html'],[],0,0,0,[],[],https://twitter.com/luismicamara/status/1312488809603371008,False,,0,,,,,,,,[],,,,
1312488591113613312,1312487482508754947,2020-10-03 22:23:59 Hora de verano romance,2020-10-03,22:23:59,+0200,19781359,movistarestu,Movistar Estudiantes,,@lmarqueta @CDPromete ¡se ha notado vuestro apoyo!,es,[],[],[],1,0,1,[],[],https://twitter.com/MovistarEstu/status/1312488591113613312,False,,0,,,,,,,,"[{'screen_name': 'lmarqueta', 'name': 'Luis', 'id': '161997267'}, {'screen_name': 'CDPromete', 'name': 'CD Promete', 'id': '365183338'}]",,,,
1312487482508754947,1312487482508754947,2020-10-03 22:19:35 Hora de verano romance,2020-10-03,22:19:35,+0200,161997267,lmarqueta,Luis,,Qué alegría volver a ver basket de primera. Disfrutando de las #WomanInBlue del @MovistarEstu que han ganado en Logroño al @CDPromete con mucho más trabajo de lo que indica el resultado (66-82)  https://t.co/HHV19TPVmd,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'cdpromete', 'name': 'cd promete', 'id': '365183338'}]",[],"['https://pbs.twimg.com/media/EjbkZ40WkAUo4kQ.jpg', 'https://pbs.twimg.com/media/EjbkZ41WoAAyu-y.jpg']",1,2,16,['womaninblue'],[],https://twitter.com/lmarqueta/status/1312487482508754947,False,,1,https://pbs.twimg.com/media/EjbkZ40WkAUo4kQ.jpg,,,,,,,[],,,,
1312486664996937729,1312476663159037952,2020-10-03 22:16:20 Hora de verano romance,2020-10-03,22:16:20,+0200,1420662703,truckseeker,Juanma Valverde,,@DementePerdido @Lesliefknight @MovistarEstu Eso mismo le he dicho a mi hijo,es,[],[],[],1,0,1,[],[],https://twitter.com/Truckseeker/status/1312486664996937729,False,,0,,,,,,,,"[{'screen_name': 'DementePerdido', 'name': 'DEMENTE DESCENDIDO', 'id': '550884695'}, {'screen_name': 'Lesliefknight', 'name': 'Leslie Faye Knight', 'id': '1376436001'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1312486326323699715,1312486326323699715,2020-10-03 22:14:59 Hora de verano romance,2020-10-03,22:14:59,+0200,73693918,cabboficial,CAB,,"Segunda victoria del @movistarestu en la LF Endesa sobre Campus Promete (82-66) con un recital de pases por parte de @Meligretter11, quien repartió diez asistencias. Además aportó seis puntos, cinco rebotes y tres recuperos. @agosburi, en su debut, tomó tres rebotes en 3 minutos.  https://t.co/wahk4xdnHh",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'meligretter11', 'name': 'melisa gretter', 'id': '816549781'}, {'screen_name': 'agosburi', 'name': 'agostina burani', 'id': '178880532'}]",[],['https://pbs.twimg.com/media/EjbjW3uX0AA6t2P.jpg'],3,5,52,[],[],https://twitter.com/cabboficial/status/1312486326323699715,False,,1,https://pbs.twimg.com/media/EjbjW3uX0AA6t2P.jpg,,,,,,,[],,,,
