id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312361652248076289,1312330931634569217,2020-10-03 13:59:35 Hora de verano romance,2020-10-03,13:59:35,+0200,1074440520,luismlazaro,Luis Manuel Lazaro,,@5SentidosRte @MovistarEstu @BFuenlabrada @iigoas ¿Se realizan envíos urgentes?,es,[],[],[],1,0,1,[],[],https://twitter.com/luismlazaro/status/1312361652248076289,False,,0,,,,,,,,"[{'screen_name': '5SentidosRte', 'name': 'Cinco Sentidos', 'id': '899504318'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'iigoas', 'name': 'inigo arozarena', 'id': '108381139'}]",,,,
1312353269545664512,1312352543788367872,2020-10-03 13:26:16 Hora de verano romance,2020-10-03,13:26:16,+0200,1193486845063155712,radioregionalma,Radioregionalmadrid #Deportes,,@MovistarEstu  tiene mañana un partido complicado en el derbi ante @BFuenlabrada a las 12.30 en @MovistarBasket podra debutar Gentile,es,"[{'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'movistarbasket', 'name': 'basket en movistar+', 'id': '1897670472'}]",[],[],0,0,0,[],[],https://twitter.com/RadioregionalMa/status/1312353269545664512,False,,0,,,,,,,,[],,,,
1312352006535815168,1312330931634569217,2020-10-03 13:21:15 Hora de verano romance,2020-10-03,13:21:15,+0200,108381139,iigoas,inigo arozarena,,@Pampin23 @chemamarketing1 @5SentidosRte @MovistarEstu @BFuenlabrada Habrá que venir a probarla para comprobarlo😂😂,es,[],[],[],2,0,0,[],[],https://twitter.com/iigoas/status/1312352006535815168,False,,0,,,,,,,,"[{'screen_name': 'Pampin23', 'name': 'Alberto', 'id': '51392896'}, {'screen_name': '5SentidosRte', 'name': 'Cinco Sentidos', 'id': '899504318'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1312351879028973569,1312346579152637953,2020-10-03 13:20:44 Hora de verano romance,2020-10-03,13:20:44,+0200,2985870935,igojeda,Ignacio Ojeda,,"@BFuenlabrada @OndaFuenlabrada @OsasEhigiator10 Gracias por contar conmigo, amigos!",es,[],[],[],0,1,1,[],[],https://twitter.com/IgOjeda/status/1312351879028973569,False,,0,,,,,,,,"[{'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'OndaFuenlabrada', 'name': 'Onda Fuenlabrada', 'id': '988400281'}, {'screen_name': 'OsasEhigiator10', 'name': 'O.E.', 'id': '1917840955'}]",,,,
1312346579152637953,1312346579152637953,2020-10-03 12:59:41 Hora de verano romance,2020-10-03,12:59:41,+0200,319096382,bfuenlabrada,Urbas Fuenlabrada,,"📻 ¡¡Escucha #VaDeBasket!!  🗓 De 1 a 2 de la tarde cada sábado en @OndaFuenlabrada   🎙 Hoy con Ferran López, Paco García y @OsasEhigiator10   🗣 Tertulia con @IgOjeda   🎶 Muy buena música   👂89,4 FM,  https://t.co/X2pobRSwKy y aplicación Tunein   #fuenlADN #TanLejosTanCerca  https://t.co/jdESfM2rPG",es,"[{'screen_name': 'ondafuenlabrada', 'name': 'onda fuenlabrada', 'id': '988400281'}, {'screen_name': 'osasehigiator10', 'name': 'o.e.', 'id': '1917840955'}, {'screen_name': 'igojeda', 'name': 'ignacio ojeda', 'id': '2985870935'}]",['http://ondafuenlabrada.es/emision/'],[],1,2,7,"['vadebasket', 'fuenladn', 'tanlejostancerca']",[],https://twitter.com/BFuenlabrada/status/1312346579152637953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1312346559208620033/pu/img/kNNQ8HSQhmTG7bJD.jpg,,,,,,,[],,,,
1312346124078981122,1312330931634569217,2020-10-03 12:57:52 Hora de verano romance,2020-10-03,12:57:52,+0200,51392896,pampin23,Alberto,,@chemamarketing1 @5SentidosRte @MovistarEstu @BFuenlabrada @iigoas Con cebolla o sin cebolla?? Ojo que la respuesta es comprometida...!!!,es,[],[],[],1,0,1,[],[],https://twitter.com/Pampin23/status/1312346124078981122,False,,0,,,,,,,,"[{'screen_name': '5SentidosRte', 'name': 'Cinco Sentidos', 'id': '899504318'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'iigoas', 'name': 'inigo arozarena', 'id': '108381139'}]",,,,
1312344953377390592,1312330931634569217,2020-10-03 12:53:13 Hora de verano romance,2020-10-03,12:53:13,+0200,899504318,5sentidosrte,Cinco Sentidos,,@chemamarketing1 @MovistarEstu @BFuenlabrada @iigoas Gracias!!,es,[],[],[],0,0,0,[],[],https://twitter.com/5SentidosRte/status/1312344953377390592,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'iigoas', 'name': 'inigo arozarena', 'id': '108381139'}]",,,,
1312332949317091329,1312330931634569217,2020-10-03 12:05:31 Hora de verano romance,2020-10-03,12:05:31,+0200,1410703921,chemamktg,chemagil,,@5SentidosRte @MovistarEstu @BFuenlabrada @iigoas La mejor tortilla de patatas de todo Madrid 😛😛😛,es,[],[],[],2,1,3,[],[],https://twitter.com/chemamktg/status/1312332949317091329,False,,0,,,,,,,,"[{'screen_name': '5SentidosRte', 'name': 'Cinco Sentidos', 'id': '899504318'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'iigoas', 'name': 'inigo arozarena', 'id': '108381139'}]",,,,
1312330931634569217,1312330931634569217,2020-10-03 11:57:30 Hora de verano romance,2020-10-03,11:57:30,+0200,899504318,5sentidosrte,Cinco Sentidos,,"Buenos días!! Ves la imagen? Así será la tortilla que tendremos mañana #domingo en el #brunch que ofreceremos durante el partido @MovistarEstu-@BFuenlabrada, vente a verlo al local mientras comes rico rico. Reservas limitadas por aforo: 678907073 #baloncesto 🏀🏀🏀  https://t.co/XsuS0sRcXS",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],['https://pbs.twimg.com/media/EjZWBNnXkAAjVHn.jpg'],2,7,28,"['domingo', 'brunch', 'baloncesto']",[],https://twitter.com/5SentidosRte/status/1312330931634569217,False,,1,https://pbs.twimg.com/media/EjZWBNnXkAAjVHn.jpg,,,,,,,[],,,,
1312325462702592006,1312325462702592006,2020-10-03 11:35:46 Hora de verano romance,2020-10-03,11:35:46,+0200,298276007,fuenlablues,Fuenlabrada Blues,,"Mañana hay derbi en el Fernando Martín. No nos escucharéis, no nos veréis, no nos sentiréis... Pero estamos a tu lado @BFuenlabrada.  https://t.co/9zlhdv9xoC",es,"[{'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],['https://pbs.twimg.com/media/EjZRDZNX0AAoAr-.jpg'],1,22,101,[],[],https://twitter.com/FuenlaBlues/status/1312325462702592006,False,,1,https://pbs.twimg.com/media/EjZRDZNX0AAoAr-.jpg,,,,,,,[],,,,
1312313591039692801,1311577023006076928,2020-10-03 10:48:36 Hora de verano romance,2020-10-03,10:48:36,+0200,43337017,bbarretea,Barrete para los amigos 🇵🇹,,@BFuenlabrada @gildrix @ACBCOM 👏👏👏👏👏 Bienvenido de nuevo @gildrix,es,"[{'screen_name': 'gildrix', 'name': 'carlos gil', 'id': '190604369'}]",[],[],0,0,0,[],[],https://twitter.com/bbarretea/status/1312313591039692801,False,,0,,,,,,,,"[{'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}, {'screen_name': 'gildrix', 'name': 'Carlos Gil', 'id': '190604369'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1312262484791787521,1312262484791787521,2020-10-03 07:25:31 Hora de verano romance,2020-10-03,07:25:31,+0200,369367633,jpelegrin_71,Juan Pelegrín,,"¡Fin de semana de partidos para @MovistarEstu!   J3 #LFEndesa  @CDPromete 🆚 @movistar_es ⌚️Sábado 3, 20h 🚌Palacio Deporte, Logroño 📺 https://t.co/yIVAHGANtv  J4 #LigaEndesa  @BFuenlabrada 🆚 @movistar_es ⌚️Domingo 4, 12:30h 🚌Pab. Fernando Martín, Fuenlabrada 📺 @MovistarPlus  https://t.co/Qt7nbts7Wj",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'cdpromete', 'name': 'cd promete', 'id': '365183338'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}, {'screen_name': 'movistarplus', 'name': 'movistar+', 'id': '119938261'}]",['http://CanalFEB.tv'],['https://pbs.twimg.com/media/EjYXvtfWoAAPie5.jpg'],0,2,12,"['lfendesa', 'ligaendesa']",[],https://twitter.com/jpelegrin_71/status/1312262484791787521,False,,1,https://pbs.twimg.com/media/EjYXvtfWoAAPie5.jpg,,,,,,,[],,,,
