id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388610774726320130,1388610774726320130,2021-05-01 23:46:22 Hora de verano romance,2021-05-01,23:46:22,+0200,401526251,danielbm200,Daniel Bobadilla,,@gabrielfercoy @j_llobet @artenick @sinheira @Fer_forestal @DaviRey23 @xebelo @AngelaRD10 @PenelaCristian @lorange92 @costris95 @eloycc9 @el_arbogast mi crónica del partido entre @OBRADOIROCAB y @morabancandorra. Se agradecería un RT para difusión:    https://t.co/JXiuJbvHs4,es,"[{'screen_name': 'j_llobet', 'name': 'josep', 'id': '415535102'}, {'screen_name': 'artenick', 'name': 'pau iglesias rodríguez 😷', 'id': '139007791'}, {'screen_name': 'sinheira', 'name': 'xavier campos', 'id': '1730130631'}, {'screen_name': 'fer_forestal', 'name': 'fernando', 'id': '276263551'}, {'screen_name': 'davirey23', 'name': 'david', 'id': '290099336'}, {'screen_name': 'xebelo', 'name': 'xose a. fraga', 'id': '255145365'}, {'screen_name': 'angelard10', 'name': 'ard', 'id': '921895189'}, {'screen_name': 'penelacristian', 'name': 'cristian penela', 'id': '2285918506'}, {'screen_name': 'lorange92', 'name': 'ángela lr', 'id': '480714935'}, {'screen_name': 'costris95', 'name': 'sergio costa garcía', 'id': '2981634298'}, {'screen_name': 'eloycc9', 'name': 'eloy campos', 'id': '1179803952'}, {'screen_name': 'el_arbogast', 'name': 'carlos suárez 📽', 'id': '339401874'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://muchosobrebaloncesto.blogspot.com/2021/05/el-monbus-obradoiro-arrolla-al-morabanc.html'],[],0,1,1,[],[],https://twitter.com/Danielbm200/status/1388610774726320130,False,,0,,,,,,,,[],,,,
1388610084058566659,1388610084058566659,2021-05-01 23:43:37 Hora de verano romance,2021-05-01,23:43:37,+0200,401526251,danielbm200,Daniel Bobadilla,,@team_palsson @M7516014276 @joanmaria10 @xbobasket @brumotion @AgusArcos @gmzrgzpau @manuel_lobato @ByMorYruleSs @mulet33 @teimaceleste @MarcaGalega mi crónica del partido entre @OBRADOIROCAB y @morabancandorra. Se agradecería un RT para difusión:    https://t.co/JXiuJbvHs4,es,"[{'screen_name': 'm7516014276', 'name': 'marc75', 'id': '1316083639432744961'}, {'screen_name': 'joanmaria10', 'name': 'joan maría diez', 'id': '577111273'}, {'screen_name': 'xbobasket', 'name': 'xevy basket', 'id': '1014598278489526274'}, {'screen_name': 'brumotion', 'name': 'brumotion', 'id': '105559827'}, {'screen_name': 'agusarcos', 'name': 'agustín arcos romero', 'id': '282615829'}, {'screen_name': 'gmzrgzpau', 'name': 'paula', 'id': '3246629117'}, {'screen_name': 'manuel_lobato', 'name': 'manuel lobato', 'id': '120094445'}, {'screen_name': 'bymoryruless', 'name': 'alexv.moran', 'id': '294674838'}, {'screen_name': 'mulet33', 'name': 'pepe mulet', 'id': '286199835'}, {'screen_name': 'teimaceleste', 'name': 'antón', 'id': '408641665'}, {'screen_name': 'marcagalega', 'name': 'marca galega', 'id': '930080717727559680'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://muchosobrebaloncesto.blogspot.com/2021/05/el-monbus-obradoiro-arrolla-al-morabanc.html'],[],1,4,1,[],[],https://twitter.com/Danielbm200/status/1388610084058566659,False,,0,,,,,,,,[],,,,
1388609607371792389,1388609607371792389,2021-05-01 23:41:44 Hora de verano romance,2021-05-01,23:41:44,+0200,401526251,danielbm200,Daniel Bobadilla,,@jricartguardia @ALamolda @lucio_angulo @PauloGonzalezP5 @joanmaria10 @ferranrp10 @MarianVazquezM @uzsamama @Irerq @tonober3 @carmenvbranca @lucasnova5 mi crónica del partido entre @OBRADOIROCAB y @morabancandorra. Se agradecería un RT para difusión:    https://t.co/JXiuJbvHs4,es,"[{'screen_name': 'alamolda', 'name': 'antonio lamolda', 'id': '407239654'}, {'screen_name': 'lucio_angulo', 'name': 'lucio a.e.', 'id': '411618368'}, {'screen_name': 'paulogonzalezp5', 'name': 'ché 14', 'id': '1381928931167723522'}, {'screen_name': 'joanmaria10', 'name': 'joan maría diez', 'id': '577111273'}, {'screen_name': 'ferranrp10', 'name': 'ferran rp', 'id': '379820598'}, {'screen_name': 'marianvazquezm', 'name': 'marian vazquez', 'id': '856253851581677570'}, {'screen_name': 'uzsamama', 'name': 'marcos salgado', 'id': '202682348'}, {'screen_name': 'irerq', 'name': 'irene rey', 'id': '545546976'}, {'screen_name': 'tonober3', 'name': 'toño bermúdez', 'id': '431153385'}, {'screen_name': 'carmenvbranca', 'name': 'carmen ledo', 'id': '1201835545'}, {'screen_name': 'lucasnova5', 'name': 'lucas nuñez gonzalez', 'id': '368238715'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://muchosobrebaloncesto.blogspot.com/2021/05/el-monbus-obradoiro-arrolla-al-morabanc.html'],[],0,1,3,[],[],https://twitter.com/Danielbm200/status/1388609607371792389,False,,0,,,,,,,,[],,,,
1388608846642487297,1388608846642487297,2021-05-01 23:38:42 Hora de verano romance,2021-05-01,23:38:42,+0200,401526251,danielbm200,Daniel Bobadilla,,@irmalandeira @fotofruqui @zapi @_davidares @anaLageG @Msollopez1 @jmateodiz @jramirezblue @EmilioBlanco10 @Xurxo_Barcala @Malachispa2 @DianaNaNa5 mi crónica del partido entre @OBRADOIROCAB y @morabancandorra. Se agradecería un RT para difusión:    https://t.co/JXiuJbvHs4,es,"[{'screen_name': 'fotofruqui', 'name': 'jose rodriguez fruct', 'id': '305042097'}, {'screen_name': 'zapi', 'name': 'jose menendez zapico', 'id': '15308781'}, {'screen_name': '_davidares', 'name': 'david', 'id': '1005814943097253889'}, {'screen_name': 'analageg', 'name': 'ana lage', 'id': '1611063888'}, {'screen_name': 'msollopez1', 'name': 'sol lópez', 'id': '377843325'}, {'screen_name': 'jmateodiz', 'name': 'javi mateo', 'id': '2281098372'}, {'screen_name': 'jramirezblue', 'name': 'ceo of summer hater club ✊🏻', 'id': '1052191042416472064'}, {'screen_name': 'emilioblanco10', 'name': 'emilio blanco', 'id': '479831509'}, {'screen_name': 'xurxo_barcala', 'name': 'sure show', 'id': '123183015'}, {'screen_name': 'malachispa2', 'name': 'juan vila', 'id': '941464424665239552'}, {'screen_name': 'diananana5', 'name': 'diana piñeiro', 'id': '316714522'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://muchosobrebaloncesto.blogspot.com/2021/05/el-monbus-obradoiro-arrolla-al-morabanc.html'],[],0,3,3,[],[],https://twitter.com/Danielbm200/status/1388608846642487297,False,,0,,,,,,,,[],,,,
1388589963235766274,1388574811933364230,2021-05-01 22:23:40 Hora de verano romance,2021-05-01,22:23:40,+0200,795717804469186561,xansolobasket,Xan Ramos Piñeiro,,@Alex_ReyesIB @OBRADOIROCAB @gcolom24 @Jsenglin_30 @morabancandorra Todo un placer Alex. Queda pendientes las cervezas para otra ocasión mejor.,es,[],[],[],1,0,0,[],[],https://twitter.com/XanSolobasket/status/1388589963235766274,False,,0,,,,,,,,"[{'screen_name': 'Alex_ReyesIB', 'name': 'Alex_ReyesIB', 'id': '1021349340902838273'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'gcolom24', 'name': 'Guille Colom / ClassuaG', 'id': '424284155'}, {'screen_name': 'Jsenglin_30', 'name': 'Jeremy Senglin', 'id': '390450160'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1388589272782016517,1388589272782016517,2021-05-01 22:20:56 Hora de verano romance,2021-05-01,22:20:56,+0200,182330628,tjcope,Tiempo de Juego,,🏀LIGA ENDESA | 35ª JORNADA  ⬆️1⃣ El @OBRADOIROCAB sella su permanencia tras doblegar al @morabancandorra (79-51)   https://t.co/rIo5iMgWjB,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://www.cope.es/deportes/baloncesto/liga-endesa/noticias/liga-endesa-jornada-35-20210501_1268055'],[],0,1,7,[],[],https://twitter.com/tjcope/status/1388589272782016517,False,,0,,,,,,,,[],,,,
1388589176736657410,1388589176736657410,2021-05-01 22:20:33 Hora de verano romance,2021-05-01,22:20:33,+0200,1304560135784849410,esportgironi,Esport Gironí,,"BÀSQUET-El saltenc @oriolpauli7 ha fet 6 punts, 3 rebots, 1 assistència i 2 recuperacions en la derrota del @morabancandorra per 79-51 contra l'@OBRADOIROCAB en la jornada 35 de la #LigaEndesa",ca,"[{'screen_name': 'oriolpauli7', 'name': 'oriol pauli fornells', 'id': '335854644'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,0,['ligaendesa'],[],https://twitter.com/EsportGironi/status/1388589176736657410,False,,0,,,,,,,,[],,,,
1388584027217670150,1388584027217670150,2021-05-01 22:00:05 Hora de verano romance,2021-05-01,22:00:05,+0200,1175366534,delpontpuga,Sergio Delpont Puga,,"Moita sorte e moito ánimo a @morabancandorra, como pasou no @OBRADOIROCAB da pena ver os xogadores asfixiados nunha pista de basquet.",pt,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,2,43,[],[],https://twitter.com/DelpontPuga/status/1388584027217670150,False,,0,,,,,,,,[],,,,
1388577621328515079,1388510902702465030,2021-05-01 21:34:38 Hora de verano romance,2021-05-01,21:34:38,+0200,1293130934003343360,capitaninvictus,CapitanInvictus,,@morabancandorra @OBRADOIROCAB Pues al final parece que sí que os asustamos un poquito ;). Un abrazo y mucha suerte para lo que queda de temporada,es,[],[],[],0,0,1,[],[],https://twitter.com/capitanInvictus/status/1388577621328515079,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1388574811933364230,1388574811933364230,2021-05-01 21:23:28 Hora de verano romance,2021-05-01,21:23:28,+0200,1021349340902838273,alex_reyesib,Alex_ReyesIB,,"Ha sido una buena tarde. Victoria del @OBRADOIROCAB, he conocido en persona a @XanSolobasket y he charlado un ratillo con @gcolom24, @Jsenglin_30 y Hannah. Nada mal. Mucha suerte y buen viaje de vuelta, @morabancandorra.  https://t.co/5CxIseZzVG",es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'xansolobasket', 'name': 'xan ramos piñeiro', 'id': '795717804469186561'}, {'screen_name': 'gcolom24', 'name': 'guille colom / classuag', 'id': '424284155'}, {'screen_name': 'jsenglin_30', 'name': 'jeremy senglin', 'id': '390450160'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],['https://pbs.twimg.com/media/E0U1blcXsAAKYlO.jpg'],1,1,10,[],[],https://twitter.com/Alex_ReyesIB/status/1388574811933364230,False,,1,https://pbs.twimg.com/media/E0U1blcXsAAKYlO.jpg,,,,,,,[],,,,
1388573651344187398,1388561941271138309,2021-05-01 21:18:51 Hora de verano romance,2021-05-01,21:18:51,+0200,1316083639432744961,m7516014276,marc75,,@morabancandorra Jo sent nomes aficionar basket .tingut mirar 2 cops marcador,ca,[],[],[],0,0,0,[],[],https://twitter.com/M7516014276/status/1388573651344187398,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1388572701762146306,1388572701762146306,2021-05-01 21:15:05 Hora de verano romance,2021-05-01,21:15:05,+0200,54989438,tvcdeportes,TVC Deportes,,🏀𝗙𝗜𝗡 𝗗𝗘 𝗦𝗘𝗠𝗔𝗡𝗔 𝗗𝗘 @ACBCOM 🏀  🔴𝗘𝗦𝗧𝗥𝗘𝗡𝗢 por 📺 𝗧𝗩𝗖 𝗗𝗘𝗣𝗢𝗥𝗧𝗘𝗦  🗓️𝗛𝗢𝗬 𝗦𝗔́𝗕𝗔𝗗𝗢 𝟭  @OBRADOIROCAB 🆚 @morabancandorra  🕕 20:00 HRS  ¡𝗖𝗮́𝗺𝗯𝗶𝗮𝗹𝗲! 📺 @Megacable 315 @totalplaymx 575  https://t.co/u7RjXhvwrW,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'megacable', 'name': 'megacable', 'id': '119481363'}, {'screen_name': 'totalplaymx', 'name': 'totalplay', 'id': '145673755'}]",[],['https://pbs.twimg.com/media/E0Uzg0qXIAYYszC.jpg'],0,0,2,[],[],https://twitter.com/TVCDeportes/status/1388572701762146306,False,,1,https://pbs.twimg.com/media/E0Uzg0qXIAYYszC.jpg,,,,,,,[],,,,
1388571772837142531,1388571772837142531,2021-05-01 21:11:23 Hora de verano romance,2021-05-01,21:11:23,+0200,3246087195,marcabasket,MARCA Baloncesto,,El @OBRADOIROCAB aprovecha la falta de gasolina del @morabancandorra para apalabrar la permanencia.  https://t.co/MAiQiUoquh  https://t.co/Mhu4fYUZcX,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://www.marca.com/baloncesto/acb/2021/05/01/608da713ca4741fb6a8b4581.html'],['https://pbs.twimg.com/media/E0UybBEXsAMw2OK.jpg'],0,1,5,[],[],https://twitter.com/MarcaBasket/status/1388571772837142531,False,,1,https://pbs.twimg.com/media/E0UybBEXsAMw2OK.jpg,,,,,,,[],,,,
1388571696240766979,1388571696240766979,2021-05-01 21:11:05 Hora de verano romance,2021-05-01,21:11:05,+0200,76587843,morabancandorra,MoraBancAndorra,,"🎙️☝️ Clevin Hannah ➡️ ""Hem de tenir més disciplina, avui ens hem de mirar tots al mirall"". #MaiSol #MaiPor  https://t.co/T0LSbxdjTT",ca,[],[],[],0,2,12,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1388571696240766979,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1388571011600326656/pu/img/65l1nzREzSszLsqN.jpg,,,,,,,[],,,,
