id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388607368473169921,1388592608746872836,2021-05-01 23:32:50 Hora de verano romance,2021-05-01,23:32:50,+0200,270743865,theclemtang,Clem Tang,,@chemadelucas @unicajaCB @Penya1930 @MovistarBasket Vildoza still en route to NY?,en,[],[],[],0,0,0,[],[],https://twitter.com/TheClemTang/status/1388607368473169921,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}]",,,,
1388607085932384256,1388607085932384256,2021-05-01 23:31:43 Hora de verano romance,2021-05-01,23:31:43,+0200,244419160,unicajacb,UnicajaCB,,"🏀 El 'huracán' @basquemamba sella un valioso triunfo en la prórroga 🆚 @Penya1930 (102-93) 🔥 La Mamba Vasca, decisiva (30 pts, 30 val) 💪 ¡SEGUIMOS PELEANDO! 📰 CRÓNICA Y RP |  https://t.co/y8Zproe6TF ➡️ Partido dedicado @movistar_es  💚💜 #LigaEndesa #PartidodedicadoMovistar  https://t.co/M0EjgupoE9",es,"[{'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}]",['https://bit.ly/3gQB5hv'],['https://pbs.twimg.com/media/E0VSuc5X0AImbD1.jpg'],0,5,28,"['ligaendesa', 'partidodedicadomovistar']",[],https://twitter.com/unicajaCB/status/1388607085932384256,False,,1,https://pbs.twimg.com/media/E0VSuc5X0AImbD1.jpg,,,,,,,[],,,,
1388607042143801360,1388607042143801360,2021-05-01 23:31:32 Hora de verano romance,2021-05-01,23:31:32,+0200,860165853974859777,malagahoydxt,malagahoydxt,,🏀 CRÓNICA | El @unicajacb ganó un partido sísmico ante el @Penya1930. Heroico @basquemamba   https://t.co/h4kXrGyPbx,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}]",['https://www.malagahoy.es/unicaja/Latidos-vida-Resultado-Cronica-Unicaja-Joventut_0_1570044252.html'],[],0,2,2,[],[],https://twitter.com/malagahoydxt/status/1388607042143801360,False,,0,,,,,,,,[],,,,
1388607037643182082,1388607037643182082,2021-05-01 23:31:31 Hora de verano romance,2021-05-01,23:31:31,+0200,2205318390,loma_deportes,La Opinión Deportes,,Triunfo agónico del @unicajaCB ante la @Penya1930. 'Brizuela se viste de héroe para evitar otro sonrojo'. La crónica de @pilugarcia10  https://t.co/SBArlsREE9,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'pilugarcia10', 'name': 'manuel garcía', 'id': '304401064'}]",['https://www.laopiniondemalaga.es/unicaja/2021/05/01/brizuela-viste-heroe-evitar-sonrojo-50342199.html'],[],0,1,4,[],[],https://twitter.com/LOMA_Deportes/status/1388607037643182082,False,,0,,,,,,,,[],,,,
1388607022904578048,1388607017762361349,2021-05-01 23:31:27 Hora de verano romance,2021-05-01,23:31:27,+0200,249090832,penya1930,Club Joventut Badalona,,"CRÓNICA | Un orgulloso Joventut cae en la prórroga en Málaga  😔 La remontada heroica del último cuarto, sin premio (102-93)  🗞  https://t.co/lcybddUfoG  #BadalonaÉsFutur | #SomLaPenya | #LigaEndesa  https://t.co/iNabyrTtTY",es,[],['https://bit.ly/3gSGfJV'],['https://pbs.twimg.com/media/E0VSH5PWEAQsY1a.jpg'],1,0,6,"['badalonaésfutur', 'somlapenya', 'ligaendesa']",[],https://twitter.com/Penya1930/status/1388607022904578048,False,,1,https://pbs.twimg.com/media/E0VSH5PWEAQsY1a.jpg,,,,,,,[],,,,
1388607017762361349,1388607017762361349,2021-05-01 23:31:26 Hora de verano romance,2021-05-01,23:31:26,+0200,249090832,penya1930,Club Joventut Badalona,,"CRÒNICA | Un orgullós Joventut cau a la pròrroga a Màlaga  😔 La remuntada heroica del darrer quart, sense premi (102-93)  🗞  https://t.co/lcybddUfoG  #BadalonaÉsFutur | #SomLaPenya | #LigaEndesa  https://t.co/BZhpG9YoWB",ca,[],['https://bit.ly/3gSGfJV'],['https://pbs.twimg.com/media/E0VRqDbWQAIc4pv.jpg'],4,4,24,"['badalonaésfutur', 'somlapenya', 'ligaendesa']",[],https://twitter.com/Penya1930/status/1388607017762361349,False,,1,https://pbs.twimg.com/media/E0VRqDbWQAIc4pv.jpg,,,,,,,[],,,,
1388606837809991681,1388601511060676611,2021-05-01 23:30:43 Hora de verano romance,2021-05-01,23:30:43,+0200,900791710636232704,zonapickz,âMoK,,@Penya1930  https://t.co/wSGcOnRAdh,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0VSjbvXIAo7Srg.jpg'],0,0,1,[],[],https://twitter.com/zonapickz/status/1388606837809991681,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0VSjbvXIAo7Srg.jpg,,,,,,,[],,,,
1388606140255199234,1388606140255199234,2021-05-01 23:27:57 Hora de verano romance,2021-05-01,23:27:57,+0200,339584567,penyamaresme,Penya del Maresme,,"Si haguéssim de fer un símil, diríem que som el Dragon Khan del bàsquet. Capaços del millor i del pitjor i provocadors d'infarts als seguidors. Capaços de donar tot tipus d'alegries i decepcions. @penya1930",ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],1,2,14,[],[],https://twitter.com/penyamaresme/status/1388606140255199234,False,,0,,,,,,,,[],,,,
1388605742148640774,1388605742148640774,2021-05-01 23:26:22 Hora de verano romance,2021-05-01,23:26:22,+0200,3228697252,fairplaycm,FairPlay Agency,,"Brutal partidazo de @AnteTomic404 rozando el doble-doble:  23ptos, 9reb (5of), 1recup y 25 de valoración sin el premio de la victoria con @Penya1930 en la pista de @unicajaCB. @OctagonBballEU  #LigaEndesa  https://t.co/qpf7via5nz",es,"[{'screen_name': 'antetomic404', 'name': 'ante tomić', 'id': '1242590219620290560'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],['https://pbs.twimg.com/media/E0VRkCFXEAE1kS9.jpg'],0,1,2,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388605742148640774,False,,1,https://pbs.twimg.com/media/E0VRkCFXEAE1kS9.jpg,,,,,,,[],,,,
1388605637513383943,1388592495706230788,2021-05-01 23:25:57 Hora de verano romance,2021-05-01,23:25:57,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,@EnekoErraiz @Penya1930 Eso siempre...en la salud y en la enfermedad. Por y para SIEMPRE !!!!! #ForçaPenya,es,[],[],[],0,0,2,['forçapenya'],[],https://twitter.com/marcosgr72/status/1388605637513383943,False,,0,,,,,,,,"[{'screen_name': 'EnekoErraiz', 'name': 'Eneko Erraiz🐗', 'id': '1020675226160508929'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388605376829001728,1388602386273476609,2021-05-01 23:24:55 Hora de verano romance,2021-05-01,23:24:55,+0200,1385540816882610176,ccantaor,CuelloCantaor,,@unicajaCB @basquemamba @Penya1930 @movistar_es Desde hace tiempo lo único TREMENDO.,es,[],[],[],0,0,1,[],[],https://twitter.com/CCantaor/status/1388605376829001728,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'basquemamba', 'name': 'Darío Brizuela', 'id': '302537310'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}]",,,,
1388604662257946624,1388598015703801861,2021-05-01 23:22:05 Hora de verano romance,2021-05-01,23:22:05,+0200,1320837279313731584,mmartiinez8,Maria Martínez,,@jordidlf9 @Penya1930 no tener a brizuela en el equipo no party,es,[],[],[],0,0,1,[],[],https://twitter.com/mmartiinez8/status/1388604662257946624,False,,0,,,,,,,,"[{'screen_name': 'jordidlf9', 'name': 'jordii', 'id': '1006897292828217346'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388604431160250368,1388604431160250368,2021-05-01 23:21:10 Hora de verano romance,2021-05-01,23:21:10,+0200,3228697252,fairplaycm,FairPlay Agency,,"Buen trabajo de @MacThomas23 en la victoria de @unicajaCB vs @Penya1930. 6ptos, 8reb, 1as, 12 de valoración. Congrats 👏👏  #LigaEndesa  😱👇",es,"[{'screen_name': 'macthomas23', 'name': 'malcolm thomas', 'id': '1212894074379718656'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,2,1,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388604431160250368,False,https://twitter.com/ACBCOM/status/1388585637549281283,0,,,,,,,,[],,,,
1388604377376727042,1388604377376727042,2021-05-01 23:20:57 Hora de verano romance,2021-05-01,23:20:57,+0200,375287804,albertmolinari,Albert Molinari,,Bassas 3 pérdidas. Todas en el 4Q. 1/6 en triples.  Hoy completamente ofuscado.  @Penya1930,es,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,0,0,[],[],https://twitter.com/AlbertMolinari/status/1388604377376727042,False,,0,,,,,,,,[],,,,
1388604180944887809,1388604180944887809,2021-05-01 23:20:10 Hora de verano romance,2021-05-01,23:20:10,+0200,22127632,ernestmacia,Ernest Macià,,Partits jugats amb la @Penya1930   1. Rafa Jofresa 619 2. Jordi Villacampa 506 3. 💚Albert Ventura 294 🖤 4. Juanan Morales 293,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],3,5,66,[],[],https://twitter.com/ernestmacia/status/1388604180944887809,False,,0,,,,,,,,[],,,,
1388603815499341836,1388600695826391040,2021-05-01 23:18:43 Hora de verano romance,2021-05-01,23:18:43,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,"@josejuan_ro @penyamaresme @Penya1930 Casi mejor el 8, que el 7. Susto o muerte...jajajajaja",es,[],[],[],0,0,1,[],[],https://twitter.com/marcosgr72/status/1388603815499341836,False,,0,,,,,,,,"[{'screen_name': 'josejuan_ro', 'name': 'JOSE JUAN RODRIGUEZ', 'id': '581164893'}, {'screen_name': 'penyamaresme', 'name': 'Penya del Maresme', 'id': '339584567'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388603784943837184,1388603784943837184,2021-05-01 23:18:35 Hora de verano romance,2021-05-01,23:18:35,+0200,806745013,cbmaresmeboet3v,CB Maresme Boet Mataró 3Viles,,®️ESULTAT EQUIPS BASE  🏆 Camp. España Cadete Masc. @FCBQ   6️⃣7️⃣ @Mataro_Parc Maresme 2005 7️⃣1️⃣ @Penya1930  #JuntsSomMés🟠🔵  https://t.co/RYCxUFvSUm,en,"[{'screen_name': 'fcbq', 'name': 'fcbq', 'id': '229126746'}, {'screen_name': 'mataro_parc', 'name': 'mataró parc', 'id': '605189465'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],"['https://pbs.twimg.com/media/E0VPx7RWUAQIT5k.jpg', 'https://pbs.twimg.com/media/E0VPyGBXIAkGSQN.jpg']",0,1,9,['juntssommés'],[],https://twitter.com/cbmaresmeboet3v/status/1388603784943837184,False,,1,https://pbs.twimg.com/media/E0VPx7RWUAQIT5k.jpg,,,,,,,[],,,,
1388603414368722945,1388599356723453952,2021-05-01 23:17:07 Hora de verano romance,2021-05-01,23:17:07,+0200,172513426,marcguardiola,Marc Guardiola,,"@Mr_EricMC @penyamaresme @Penya1930 @BallesterosXavi Sí, Jo també ho entenc així.",ca,[],[],[],0,0,1,[],[],https://twitter.com/marcguardiola/status/1388603414368722945,False,,0,,,,,,,,"[{'screen_name': 'Mr_EricMC', 'name': 'Eric', 'id': '627603032'}, {'screen_name': 'penyamaresme', 'name': 'Penya del Maresme', 'id': '339584567'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'BallesterosXavi', 'name': 'xavi ballesteros', 'id': '241322858'}]",,,,
1388603387097268230,1388603387097268230,2021-05-01 23:17:01 Hora de verano romance,2021-05-01,23:17:01,+0200,3348798741,limelighthoops,Limelight Hoops,,Important win in OT for @unicajaCB  over  @Penya1930... @awaczynski (‘89-199 cm) - 8 pts I 4 reb I 3 ast...,en,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'awaczynski', 'name': 'adam waczynski', 'id': '1347659935'}]",[],[],0,0,1,[],[],https://twitter.com/limelighthoops/status/1388603387097268230,False,https://twitter.com/ACBCOM/status/1388599887994949633,0,,,,,,,,[],,,,
1388603168586674178,1388603168586674178,2021-05-01 23:16:09 Hora de verano romance,2021-05-01,23:16:09,+0200,50263632,elrincondelsm,El Rincón del SM,,"Año 1989.   Real Madrid 104 - 97 Granollers  Drazen Petrovic firma 34p y 10a Mike Phillips, 28p y 11a  Último (y único precedente) en la historia de la @ACBCOM de lo que hoy hemos visto con @basquemamba (30+6) y @Neno_D7 (27+8)   @unicajaCB @Penya1930",es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'neno_d7', 'name': 'neno dimitrijevic', 'id': '2972997035'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,3,8,[],[],https://twitter.com/elrincondelsm/status/1388603168586674178,False,,0,,,,,,,,[],,,,
1388603113280614404,1388599887994949633,2021-05-01 23:15:55 Hora de verano romance,2021-05-01,23:15:55,+0200,1111590248964861954,juaansanchez_5,Juan Sánchez,,@ACBCOM @unicajaCB @Penya1930 BRIZUELA RULES,fr,[],[],[],0,0,2,[],[],https://twitter.com/Juaansanchez_5/status/1388603113280614404,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388603103230971905,1388603103230971905,2021-05-01 23:15:53 Hora de verano romance,2021-05-01,23:15:53,+0200,308380537,diaridebadalona,Diari de Badalona,,La @Penya1930 ajorna la classificació matemàtica (102-93). #Badalona    https://t.co/lEM3TzroZA,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",['https://www.diaridebadalona.com/noticia/sajorna-la-classificacio-matematica-102-93/'],[],0,2,4,['badalona'],[],https://twitter.com/DiarideBadalona/status/1388603103230971905,False,,0,,,,,,,,[],,,,
1388603095173771265,1388599356723453952,2021-05-01 23:15:51 Hora de verano romance,2021-05-01,23:15:51,+0200,226288740,micrimi,MCM🎗,,"@penyamaresme @Penya1930 Amb un -novament- pèssim Tomic a la pròrroga..... No marca les diferències que hauria de marcar, sobretot en defensa🤦🏻‍♂️👎🏼",ca,[],[],[],0,0,2,[],[],https://twitter.com/micrimi/status/1388603095173771265,False,,0,,,,,,,,"[{'screen_name': 'penyamaresme', 'name': 'Penya del Maresme', 'id': '339584567'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388602963040538625,1388602963040538625,2021-05-01 23:15:20 Hora de verano romance,2021-05-01,23:15:20,+0200,406372869,esports_bdncom,Esports BDNcom,,"🎙📻🏀La @Penya1930 haurà d’esperar per confirmar matemàticament el #playoff en caure per 102-93 al Martín Carpena VS @unicajaCB . Els verd-i-negres han aixecat un -16, han forçat la pròrroga amb un @Neno_D7 espectacular però que ha acabat lesionat😢#Badalona @bdncom @ACBCOM",ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'neno_d7', 'name': 'neno dimitrijevic', 'id': '2972997035'}, {'screen_name': 'bdncom', 'name': 'badalona comunicació', 'id': '144933060'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,3,2,"['playoff', 'badalona']",[],https://twitter.com/Esports_bdncom/status/1388602963040538625,False,https://twitter.com/Penya1930/status/1388599312947597315,0,,,,,,,,[],,,,
