id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386425581701525506,1386425581701525506,2021-04-25 23:03:11 Hora de verano romance,2021-04-25,23:03:11,+0200,782105358,rondoblaugrana,RondoBlaugrana,,"Ganó el @FCBbasket por la mañana. 1-1 se trae el @FCBfemeni para la vuelta de semis. Gran victoria del @FCBarcelona_es en Villarreal y también del @FCBarcelonaB en Alcoy.  Ha sido un buen domingo, culés.  https://t.co/OzyW3C6H4a",es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'fcbfemeni', 'name': 'camp🏆🏆🏆ones', 'id': '2196387576'}, {'screen_name': 'fcbarcelona_es', 'name': 'fc barcelona', 'id': '112764971'}, {'screen_name': 'fcbarcelonab', 'name': 'fc barcelona b', 'id': '869855519435091968'}]",[],['https://pbs.twimg.com/media/Ez2St4cXEAs5rvp.jpg'],0,0,12,[],[],https://twitter.com/RondoBlaugrana/status/1386425581701525506,False,,1,https://pbs.twimg.com/media/Ez2St4cXEAs5rvp.jpg,,,,,,,[],,,,
1386425449471897604,1386382488554070016,2021-04-25 23:02:40 Hora de verano romance,2021-04-25,23:02:40,+0200,2806016280,afreeweasel,David,,@MartinezOlivar @FCBarcelona_es @FCBbasket Los fascistas tienen inmunidad,es,[],[],[],0,0,1,[],[],https://twitter.com/afreeweasel/status/1386425449471897604,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386424974362112003,1386424974362112003,2021-04-25 23:00:47 Hora de verano romance,2021-04-25,23:00:47,+0200,1145768771862355969,arnaauargullos,arnau,,tremendo finde gana los 2 partidos @FCBbasket ganan los @nyknicks gana el @FCBarcelona y pincha tanto el @realmadrid y el @Atleti que mas puedo pedir?🤷‍♂️,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'nyknicks', 'name': 'new york knicks', 'id': '20265254'}, {'screen_name': 'fcbarcelona', 'name': 'fc barcelona', 'id': '96951800'}, {'screen_name': 'realmadrid', 'name': 'real madrid c.f.', 'id': '14872237'}, {'screen_name': 'atleti', 'name': '❤️🤍🏆 campeones 🏆❤️🤍', 'id': '199354750'}]",[],[],0,0,1,[],[],https://twitter.com/arnaauargullos/status/1386424974362112003,False,,0,,,,,,,,[],,,,
1386424935313297412,1386424935313297412,2021-04-25 23:00:37 Hora de verano romance,2021-04-25,23:00:37,+0200,148506407,davidherraez,David Herraez,,"No falleis el jueves, por el amor de dios.  @FCBarcelona_es  y vosotros no falleis el miercoles @FCBbasket me cago en la puta madre. Visca el Barça. Força!!!❤️💙",es,"[{'screen_name': 'fcbarcelona_es', 'name': 'fc barcelona', 'id': '112764971'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],0,0,1,[],[],https://twitter.com/DavidHerraez/status/1386424935313297412,False,,0,,,,,,,,[],,,,
1386424198944333827,1386424198944333827,2021-04-25 22:57:42 Hora de verano romance,2021-04-25,22:57:42,+0200,1216689379705589761,ricar_lazaro93,Ricar,,Miércoles @FCBbasket  Jueves @FCBarcelona  Viernes @FCBbasket  💙❤️ semana importantísima para las 2 secciones,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'fcbarcelona', 'name': 'fc barcelona', 'id': '96951800'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],0,0,0,[],[],https://twitter.com/ricar_lazaro93/status/1386424198944333827,False,,0,,,,,,,,[],,,,
1386423961441996807,1386383815686361089,2021-04-25 22:56:45 Hora de verano romance,2021-04-25,22:56:45,+0200,1353023391167619073,lorettaofbrian,"A partir de ahora, llamadme Loretta 🏳️‍🌈",,@lluciaferrer @bcnopenbs @FCBbasket @FCBhoquei @FCBhandbol @FCBfutbolsala Porque el tenis es un deporte con aficionados respetuosos. Es un deporte de pijos.,es,[],[],[],0,0,0,[],[],https://twitter.com/LorettaOfBrian/status/1386423961441996807,False,,0,,,,,,,,"[{'screen_name': 'lluciaferrer', 'name': 'Llucià Ferrer', 'id': '241542130'}, {'screen_name': 'bcnopenbs', 'name': 'Barcelona Open Banc Sabadell', 'id': '121476129'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBhoquei', 'name': 'Barça Hoquei', 'id': '253654237'}, {'screen_name': 'FCBhandbol', 'name': '🏆 CAMP10NS 🏆', 'id': '155946147'}, {'screen_name': 'FCBfutbolsala', 'name': 'Barça Futbol Sala', 'id': '155949769'}]",,,,
1386423874045177858,1386363128422838274,2021-04-25 22:56:24 Hora de verano romance,2021-04-25,22:56:24,+0200,1377013269999841286,katiamartin86,@katyalvolante,,@yica32 @FCBbasket @FCBfemeni @FCBarcelona_es @FCBarcelonaB Te lo dije!!!!! Soñar es gratis 🤣🤣,es,[],[],[],0,0,1,[],[],https://twitter.com/katiamartin86/status/1386423874045177858,False,,0,,,,,,,,"[{'screen_name': 'yica32', 'name': 'Jose Manuel(Yica32)', 'id': '331288341'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBfemeni', 'name': 'CAMP🏆🏆🏆ONES', 'id': '2196387576'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBarcelonaB', 'name': 'FC Barcelona B', 'id': '869855519435091968'}]",,,,
1386423838632599555,1386382488554070016,2021-04-25 22:56:16 Hora de verano romance,2021-04-25,22:56:16,+0200,142071108,ragnono,Dolpo,,@MartinezOlivar @CescSanah @FCBarcelona_es @FCBbasket Vergonyós,ca,[],[],[],0,0,1,[],[],https://twitter.com/Ragnono/status/1386423838632599555,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'CescSanah', 'name': 'Francesc Sanahuja', 'id': '438487548'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386423743015124993,1386363128422838274,2021-04-25 22:55:53 Hora de verano romance,2021-04-25,22:55:53,+0200,331288341,yica32,Jose Manuel(Yica32),,@katiamartin86 @FCBbasket @FCBfemeni @FCBarcelona_es @FCBarcelonaB Enhorabuena nos dio la alegría 👏🏻👏🏻👏🏻👏🏻,es,[],[],[],1,0,0,[],[],https://twitter.com/yica32/status/1386423743015124993,False,,0,,,,,,,,"[{'screen_name': 'katiamartin86', 'name': '@katyalvolante', 'id': '1377013269999841286'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBfemeni', 'name': 'CAMP🏆🏆🏆ONES', 'id': '2196387576'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBarcelonaB', 'name': 'FC Barcelona B', 'id': '869855519435091968'}]",,,,
1386421220183212032,1386419610409390080,2021-04-25 22:45:52 Hora de verano romance,2021-04-25,22:45:52,+0200,169850647,iraurgisb,Iraurgi SB,,@CBZentro @FCBbasket Eskerrikasko @CBZentro. Suerte en lo que os queda,es,"[{'screen_name': 'cbzentro', 'name': 'zentro basket madrid', 'id': '779243430'}]",[],[],0,0,0,[],[],https://twitter.com/iraurgisb/status/1386421220183212032,False,,0,,,,,,,,"[{'screen_name': 'CBZentro', 'name': 'Zentro Basket Madrid', 'id': '779243430'}, {'screen_name': 'FCBbasket', 'name': 'Barça Basket', 'id': '138713484'}]",,,,
1386419610409390080,1386419610409390080,2021-04-25 22:39:28 Hora de verano romance,2021-04-25,22:39:28,+0200,779243430,cbzentro,Zentro Basket Madrid,,"Queremos dar la enhorabuena a @iraurgisb, líder del grupo oeste, por su brillante temporada y el ascenso que ha conseguido a #leboro, tras derrotar a @FCBbasket. Ha sido un placer competir con vosotros esta temporada.",es,"[{'screen_name': 'iraurgisb', 'name': 'iraurgi sb', 'id': '169850647'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],1,1,9,['leboro'],[],https://twitter.com/CBZentro/status/1386419610409390080,False,https://twitter.com/CompeticionFEB/status/1386033019794952194,0,,,,,,,,[],,,,
1386417959481090050,1386382488554070016,2021-04-25 22:32:54 Hora de verano romance,2021-04-25,22:32:54,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,"@VALENRICH @FCBarcelona_es @FCBbasket Eso se llama, además, elitismo. Gracias compañero por la información",es,[],[],[],0,0,0,[],[],https://twitter.com/MartinezOlivar/status/1386417959481090050,False,,0,,,,,,,,"[{'screen_name': 'VALENRICH', 'name': 'Valentí Enrich', 'id': '156802354'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386416909244010497,1386382488554070016,2021-04-25 22:28:44 Hora de verano romance,2021-04-25,22:28:44,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,@manolopepeillo @FCBarcelona_es @FCBbasket @ACBCOM @deportegob Pues eso. Incongruencia total.,es,[],[],[],0,0,1,[],[],https://twitter.com/MartinezOlivar/status/1386416909244010497,False,,0,,,,,,,,"[{'screen_name': 'manolopepeillo', 'name': 'manuel garcia', 'id': '1152295320'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'deportegob', 'name': 'CSD', 'id': '376256489'}]",,,,
1386414685382184963,1386382488554070016,2021-04-25 22:19:53 Hora de verano romance,2021-04-25,22:19:53,+0200,156802354,valenrich,Valentí Enrich,,@MartinezOlivar @FCBarcelona_es @FCBbasket Y sin dejar entrar fotografos. Solo los del grupo y  4 agencias 😡,es,[],[],[],1,0,1,[],[],https://twitter.com/VALENRICH/status/1386414685382184963,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386414537344049153,1386383815686361089,2021-04-25 22:19:18 Hora de verano romance,2021-04-25,22:19:18,+0200,599527353,balague10,sergi balague,,"@Enramon @lluciaferrer @bcnopenbs @FCBbasket @FCBhoquei @FCBhandbol @FCBfutbolsala El hockey, futbolsala, handbol tambe son profesionals y ya public!!",es,[],[],[],0,0,0,[],[],https://twitter.com/balague10/status/1386414537344049153,False,,0,,,,,,,,"[{'screen_name': 'Enramon', 'name': 'Ramon Codina', 'id': '49412488'}, {'screen_name': 'lluciaferrer', 'name': 'Llucià Ferrer', 'id': '241542130'}, {'screen_name': 'bcnopenbs', 'name': 'Barcelona Open Banc Sabadell', 'id': '121476129'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBhoquei', 'name': 'Barça Hoquei', 'id': '253654237'}, {'screen_name': 'FCBhandbol', 'name': '🏆 CAMP10NS 🏆', 'id': '155946147'}, {'screen_name': 'FCBfutbolsala', 'name': 'Barça Futbol Sala', 'id': '155949769'}]",,,,
1386411827655942144,1386225263957225478,2021-04-25 22:08:32 Hora de verano romance,2021-04-25,22:08:32,+0200,1146128094,raul_entrerrios,Raúl Entrerríos,,@PBBMeritxell @FCBbasket @FCBfutbolsala @FCBhandbol @FCBhoquei @FCBCadiraRodes Moltes felicitats! 👏🏼🔵🔴,ca,[],[],[],0,0,3,[],[],https://twitter.com/Raul_Entrerrios/status/1386411827655942144,False,,0,,,,,,,,"[{'screen_name': 'PBBMeritxell', 'name': 'PBBMeritxell 🎗', 'id': '342209451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBfutbolsala', 'name': 'Barça Futbol Sala', 'id': '155949769'}, {'screen_name': 'FCBhandbol', 'name': '🏆 CAMP10NS 🏆', 'id': '155946147'}, {'screen_name': 'FCBhoquei', 'name': 'Barça Hoquei', 'id': '253654237'}, {'screen_name': 'FCBCadiraRodes', 'name': 'FCBCadiraderodes 🏀♿️', 'id': '1086254196675039232'}]",,,,
1386408576604807169,1386382488554070016,2021-04-25 21:55:37 Hora de verano romance,2021-04-25,21:55:37,+0200,1131660424569655296,belli_28,Bellido8,,@MartinezOlivar @FCBarcelona_es @FCBbasket El poder de los Cayetanos,es,[],[],[],0,0,3,[],[],https://twitter.com/Belli_28/status/1386408576604807169,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386408017197862915,1386365824013938690,2021-04-25 21:53:24 Hora de verano romance,2021-04-25,21:53:24,+0200,1079944565296168960,sangculee,Sangculé💙❤️,,@bertorrico @Rafavecina @FCBbasket Así es!,es,[],[],[],0,0,1,[],[],https://twitter.com/sangculee/status/1386408017197862915,False,,0,,,,,,,,"[{'screen_name': 'bertorrico', 'name': 'Roberto Rico', 'id': '711265128575057920'}, {'screen_name': 'Rafavecina', 'name': 'Rafael Vecina', 'id': '392908644'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386407843947970564,1386030013963722758,2021-04-25 21:52:42 Hora de verano romance,2021-04-25,21:52:42,+0200,169850647,iraurgisb,Iraurgi SB,,@CBBreogan @CompeticionFEB @benathevia @manexansorregi @FCBbasket Eskerrik asko,eu,[],[],[],0,0,1,[],[],https://twitter.com/iraurgisb/status/1386407843947970564,False,,0,,,,,,,,"[{'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}, {'screen_name': 'benathevia', 'name': 'Beñat Hevia', 'id': '203051527'}, {'screen_name': 'manexansorregi', 'name': 'Manexansorregi', 'id': '869228014462283776'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386407735105757192,1363201011112935424,2021-04-25 21:52:16 Hora de verano romance,2021-04-25,21:52:16,+0200,788879883996987392,polbargallo_,Pol Bargalló,,En 36 días el @fcbbasket será proclamado Campeón de Europa.,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],1,0,1,[],[],https://twitter.com/PolBargallo_/status/1386407735105757192,False,https://twitter.com/FCBbasket/status/1386301859980140545,0,,,,,,,,[],,,,
1386406011309895687,1386365824013938690,2021-04-25 21:45:25 Hora de verano romance,2021-04-25,21:45:25,+0200,711265128575057920,bertorrico,Roberto Rico,,"@sangculee @Rafavecina @FCBbasket todos los que nos gusta el basket y jugamos aunque fuesen pachangas en la calle siempre imitábamos a algún jugador, mi gata lleva el nombre de mi canción favorita, todos somos un poco freakies...",es,[],[],[],1,0,1,[],[],https://twitter.com/bertorrico/status/1386406011309895687,False,,0,,,,,,,,"[{'screen_name': 'sangculee', 'name': 'Sangculé💙❤️', 'id': '1079944565296168960'}, {'screen_name': 'Rafavecina', 'name': 'Rafael Vecina', 'id': '392908644'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386405714592256000,1386365824013938690,2021-04-25 21:44:15 Hora de verano romance,2021-04-25,21:44:15,+0200,1079944565296168960,sangculee,Sangculé💙❤️,,"@bertorrico @Rafavecina @FCBbasket Era un crío, y lo imitaba en sus penetraciones a canasta! Fortísimo.",es,[],[],[],1,0,0,[],[],https://twitter.com/sangculee/status/1386405714592256000,False,,0,,,,,,,,"[{'screen_name': 'bertorrico', 'name': 'Roberto Rico', 'id': '711265128575057920'}, {'screen_name': 'Rafavecina', 'name': 'Rafael Vecina', 'id': '392908644'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386405388262772744,1386365824013938690,2021-04-25 21:42:57 Hora de verano romance,2021-04-25,21:42:57,+0200,711265128575057920,bertorrico,Roberto Rico,,"@sangculee @Rafavecina @FCBbasket ostras, si?, pues si que te dio fuerte con el lituano....",es,[],[],[],1,0,1,[],[],https://twitter.com/bertorrico/status/1386405388262772744,False,,0,,,,,,,,"[{'screen_name': 'sangculee', 'name': 'Sangculé💙❤️', 'id': '1079944565296168960'}, {'screen_name': 'Rafavecina', 'name': 'Rafael Vecina', 'id': '392908644'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386405056707108865,1386365824013938690,2021-04-25 21:41:38 Hora de verano romance,2021-04-25,21:41:38,+0200,1079944565296168960,sangculee,Sangculé💙❤️,,@bertorrico @Rafavecina @FCBbasket Karnisovas....mi idoloooo! Hasta le puse Karni al perro en su honor!! 🔵🔴,es,[],[],[],1,0,1,[],[],https://twitter.com/sangculee/status/1386405056707108865,False,,0,,,,,,,,"[{'screen_name': 'bertorrico', 'name': 'Roberto Rico', 'id': '711265128575057920'}, {'screen_name': 'Rafavecina', 'name': 'Rafael Vecina', 'id': '392908644'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386404000828993539,1386292864225787904,2021-04-25 21:37:26 Hora de verano romance,2021-04-25,21:37:26,+0200,1029435988442054656,capotucumano,Tucumán es de Atlético,,@FCBbasket 1 Bolmaro no es base 2 tiene que tener más minutos,es,[],[],[],0,0,0,[],[],https://twitter.com/capotucumano/status/1386404000828993539,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386403882994180101,1386394375270256641,2021-04-25 21:36:58 Hora de verano romance,2021-04-25,21:36:58,+0200,1086254196675039232,fcbcadirarodes,FCBCadiraderodes 🏀♿️,,@FCBbasket 👏🏻👏🏻🔥🔥,und,[],[],[],0,0,0,[],[],https://twitter.com/FCBCadiraRodes/status/1386403882994180101,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1386401381041381379,1386382488554070016,2021-04-25 21:27:01 Hora de verano romance,2021-04-25,21:27:01,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,"@JordiTines1974 @FCBarcelona_es @FCBbasket Lo desconozco. Pero si hubiera asistido, sobre todo a las reuniones del Procicat, ten por seguro que me hubieran cogido manía al respecto. 😁😁😁😁😁😁",es,[],[],[],0,0,1,[],[],https://twitter.com/MartinezOlivar/status/1386401381041381379,False,,0,,,,,,,,"[{'screen_name': 'JordiTines1974', 'name': 'Jordi Martinez', 'id': '1281530776312598530'}, {'screen_name': 'FCBarcelona_es', 'name': 'FC Barcelona', 'id': '112764971'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
