id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388982141892141074,1388943686302580736,2021-05-03 00:22:03 Hora de verano romance,2021-05-03,00:22:03,+0200,2155696239,andressolamente,Andres Romero Padron,,@CasademontZGZ @RMBaloncesto Grandes 👍👏👏👏👏👏,en,[],[],[],0,0,0,[],[],https://twitter.com/andressolamente/status/1388982141892141074,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388981700907175940,1388954420680044547,2021-05-03 00:20:18 Hora de verano romance,2021-05-03,00:20:18,+0200,2178792156,jasog00,Hassellett,,@CasademontZGZ @carlosalocen Contra más lejos mejor....,es,[],[],[],0,0,0,[],[],https://twitter.com/jasog00/status/1388981700907175940,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'carlosalocen', 'name': 'Carlos Alocen', 'id': '4842741357'}]",,,,
1388981621152522247,1388981621152522247,2021-05-03 00:19:59 Hora de verano romance,2021-05-03,00:19:59,+0200,477693359,casademontzgz,Casademont Zaragoza,,👀 @canadiankidDJE 📨 @EliasJMHarris  Preciosa y eficaz conexión en la Jugada 'Más Elegante' @Alejandro_Moda  #CZARMB #LigaEndesa | #MásUnidosQueNunca🦁  https://t.co/OxWW54JYwZ,es,"[{'screen_name': 'canadiankiddje', 'name': 'dylan ennis', 'id': '143103210'}, {'screen_name': 'eliasjmharris', 'name': 'elias harris', 'id': '479812611'}, {'screen_name': 'alejandro_moda', 'name': 'alejandro moda', 'id': '562861122'}]",[],[],3,3,48,"['czarmb', 'ligaendesa', 'másunidosquenunca']",[],https://twitter.com/CasademontZGZ/status/1388981621152522247,False,,1,https://pbs.twimg.com/media/E0amKUNXsAIjyzw.jpg,,,,,,,[],,,,
1388980785059962880,1388966787115622400,2021-05-03 00:16:39 Hora de verano romance,2021-05-03,00:16:39,+0200,270493537,vicente_morato,Vicente Morató,,@AHDZAR @Brussinismo @CasademontZGZ @ANAGANSEGUROS @valdemoro13 Misma reacción que ante el buen tapón de Porier a Justiz... @CarniceroDavid,es,"[{'screen_name': 'carnicerodavid', 'name': 'davidcarnicero', 'id': '95521447'}]",[],[],0,0,1,[],[],https://twitter.com/Vicente_Morato/status/1388980785059962880,False,,0,,,,,,,,"[{'screen_name': 'AHDZAR', 'name': 'Alejandro Herrero', 'id': '383979581'}, {'screen_name': 'Brussinismo', 'name': 'Brussinismo', 'id': '1281904355134840832'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'ANAGANSEGUROS', 'name': 'ANAGAN SIGLO XXI', 'id': '381407485'}, {'screen_name': 'valdemoro13', 'name': 'Amaya Valdemoro', 'id': '370729709'}]",,,,
1388979897130004482,1388900406802194437,2021-05-03 00:13:08 Hora de verano romance,2021-05-03,00:13:08,+0200,353966646,maitefrs,Maite,,"@eduardoschell @fernan_ruiz @CasademontZGZ @BasketballCL @CB1939Canarias @SanPabloBurgos Podrían ayudarme con una duda: Xq el Real Madrid 🏀 juega  frente al Valencia, gran partido, domingo 09/05 21:00 Misma hora q Real Madrid ⚽️ frente al Sevilla, jugándose la liga??  Es eso inteligente para el negocio? Es justo con el aficionado??",es,[],[],[],0,0,0,[],[],https://twitter.com/maitefrs/status/1388979897130004482,False,,0,,,,,,,,"[{'screen_name': 'eduardoschell', 'name': 'eduardo schell', 'id': '34636461'}, {'screen_name': 'fernan_ruiz', 'name': 'Fernando Ruiz', 'id': '115319935'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'BasketballCL', 'name': 'Basketball Champions League', 'id': '710703697345568769'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1388979895368302596,1388940567879553024,2021-05-03 00:13:07 Hora de verano romance,2021-05-03,00:13:07,+0200,1103359302,aitordelara,Aitor De Lara,,@Miguel9c @FRBoston @CasademontZGZ @MovistarBasket @realmadridtves  https://t.co/GGAfXaYY0i,und,[],[],['https://pbs.twimg.com/media/E0al2EAWUAUtner.jpg'],1,0,0,[],[],https://twitter.com/aitordelara/status/1388979895368302596,False,,1,https://pbs.twimg.com/media/E0al2EAWUAUtner.jpg,,,,,,,"[{'screen_name': 'Miguel9c', 'name': 'Miguel Cebrian', 'id': '306893069'}, {'screen_name': 'FRBoston', 'name': 'Francisco Ballano', 'id': '528551268'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}]",,,,
1388979066351542273,1388943686302580736,2021-05-03 00:09:50 Hora de verano romance,2021-05-03,00:09:50,+0200,282227485,alex_am83,Alejandro Alonso,,@CasademontZGZ @Fmartin_DC @RMBaloncesto ❤️❤️👏🏼👏🏼👏🏼👏🏼👏🏼,und,[],[],[],0,0,0,[],[],https://twitter.com/Alex_am83/status/1388979066351542273,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'Fmartin_DC', 'name': 'Fernando Martín Anes', 'id': '267330359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388978014059380738,1388943686302580736,2021-05-03 00:05:39 Hora de verano romance,2021-05-03,00:05:39,+0200,2178792156,jasog00,Hassellett,,"@CasademontZGZ @RMBaloncesto Vaya bajada de pantalones más gorda, haréis lo mismo cuando este verano vengan a robarnos algún otro jugador?? Siempre es lo mismo, esta bien ser caballero pero ya vale de tragar con esta gentuza...",es,[],[],[],0,0,0,[],[],https://twitter.com/jasog00/status/1388978014059380738,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388977393151451144,1388943686302580736,2021-05-03 00:03:11 Hora de verano romance,2021-05-03,00:03:11,+0200,2178792156,jasog00,Hassellett,,"@HornoZgz @CasademontZGZ @RMBaloncesto Toda razón, siempre es difícil jugar contra el equipo que vive bajo el amparo del estamento arbitral...",es,[],[],[],1,0,0,[],[],https://twitter.com/jasog00/status/1388977393151451144,False,,0,,,,,,,,"[{'screen_name': 'HornoZgz', 'name': 'Cesar Horno', 'id': '633980515'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388977273676652547,1388943686302580736,2021-05-03 00:02:42 Hora de verano romance,2021-05-03,00:02:42,+0200,276574172,jordiggcc,Pancho Puskas,,@CasademontZGZ @RMBaloncesto Gracias,es,[],[],[],0,0,0,[],[],https://twitter.com/JordiGGCC/status/1388977273676652547,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388977083628539905,1388954420680044547,2021-05-03 00:01:57 Hora de verano romance,2021-05-03,00:01:57,+0200,1357611038,trueprovidersp,Never Surrender,,@CasademontZGZ @carlosalocen Que bien sienta el rojo la verdad.,es,[],[],[],0,0,0,[],[],https://twitter.com/TrueProviderSP/status/1388977083628539905,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'carlosalocen', 'name': 'Carlos Alocen', 'id': '4842741357'}]",,,,
1388976769210982400,1388976769210982400,2021-05-03 00:00:42 Hora de verano romance,2021-05-03,00:00:42,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Ya tenemos disponible los partidos de la tarde de este domingo de #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #LigaEndesa J.35 @valenciabasket 🆚 @MovistarEstu   #LigaEndesa J.35 @BFuenlabrada 🆚 @CB1939Canarias   #LigaEndesa J.35 @CasademontZGZ 🆚 @RMBaloncesto  https://t.co/lVXAmG6uAs,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E0ajAAaX0AAgc2n.jpg'],0,0,1,"['ligaendesa', 'plextv', 'ligaendesa', 'ligaendesa', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1388976769210982400,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ajAAaX0AAgc2n.jpg,,,,,,,[],,,,
1388976393686556678,1388943686302580736,2021-05-02 23:59:12 Hora de verano romance,2021-05-02,23:59:12,+0200,397325275,susanacanciomag,Susana Cancio,,@CasademontZGZ @pablogzlezpons @RMBaloncesto Gracias y suerte para vosotros también 🤞 Un saludo a @LuisCasimiro_ desde Gijón. Aquí aún tenemos buen recuerdo de ti.,es,"[{'screen_name': 'luiscasimiro_', 'name': 'luis casimiro coach', 'id': '2312178391'}]",[],[],0,0,0,[],[],https://twitter.com/SusanaCancioMag/status/1388976393686556678,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'pablogzlezpons', 'name': 'Pablo', 'id': '1032654918866350080'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388975920090861572,1388943686302580736,2021-05-02 23:57:19 Hora de verano romance,2021-05-02,23:57:19,+0200,61869961,andidiem,CarpeDiem,,@CasademontZGZ @pablogzlezpons @RMBaloncesto Gracias @CasademontZGZ 👍🏻,es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,0,[],[],https://twitter.com/andidiem/status/1388975920090861572,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'pablogzlezpons', 'name': 'Pablo', 'id': '1032654918866350080'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388975671465156610,1388943686302580736,2021-05-02 23:56:20 Hora de verano romance,2021-05-02,23:56:20,+0200,1120192759443357696,ivan32379998,ivan,,@CasademontZGZ @RMBaloncesto Ole ole y ole,et,[],[],[],0,0,0,[],[],https://twitter.com/ivan32379998/status/1388975671465156610,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388975636639887363,1388940567879553024,2021-05-02 23:56:12 Hora de verano romance,2021-05-02,23:56:12,+0200,306893069,miguel9c,Miguel Cebrian,,@aitordelara @FRBoston @CasademontZGZ @MovistarBasket @realmadridtves  https://t.co/9vWe9FsdX9,und,[],[],['https://pbs.twimg.com/media/E0ah-saX0AAad4x.jpg'],1,0,0,[],[],https://twitter.com/Miguel9c/status/1388975636639887363,False,,1,https://pbs.twimg.com/media/E0ah-saX0AAad4x.jpg,,,,,,,"[{'screen_name': 'aitordelara', 'name': 'Aitor De Lara', 'id': '1103359302'}, {'screen_name': 'FRBoston', 'name': 'Francisco Ballano', 'id': '528551268'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}]",,,,
1388975433610317825,1388954420680044547,2021-05-02 23:55:23 Hora de verano romance,2021-05-02,23:55:23,+0200,397325275,susanacanciomag,Susana Cancio,,@CasademontZGZ @carlosalocen Enhorabuena y gracias por haberlo criado tan bien! 🙌🙌🙌,es,[],[],[],0,0,0,[],[],https://twitter.com/SusanaCancioMag/status/1388975433610317825,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'carlosalocen', 'name': 'Carlos Alocen', 'id': '4842741357'}]",,,,
1388975193574592513,1388943686302580736,2021-05-02 23:54:26 Hora de verano romance,2021-05-02,23:54:26,+0200,1407695168,19cassano,antonio87cassano,,@CasademontZGZ @RMBaloncesto Grandeza es poca!!! Ojalá mas equipos como vosotros... ese es el nivel de deportividad y señorío que falta en el mundo! Bravo 👏🏻,es,[],[],[],0,1,14,[],[],https://twitter.com/19Cassano/status/1388975193574592513,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974552865284098,1388943686302580736,2021-05-02 23:51:53 Hora de verano romance,2021-05-02,23:51:53,+0200,1408556208,blackstar690,@LingeringVanitas,,@HornoZgz @CasademontZGZ @RMBaloncesto Robo? Donde? No me llores hombre. Un poco de deportividad.,es,[],[],[],0,0,0,[],[],https://twitter.com/BlackStar690/status/1388974552865284098,False,,0,,,,,,,,"[{'screen_name': 'HornoZgz', 'name': 'Cesar Horno', 'id': '633980515'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974435479261188,1388946287047938051,2021-05-02 23:51:25 Hora de verano romance,2021-05-02,23:51:25,+0200,391421138,joaquincrrm,Joaquín_RM♚,,@RMBaloncesto @pablolaso @CasademontZGZ bravo,pt,[],[],[],0,0,0,[],[],https://twitter.com/joaquincrRM/status/1388974435479261188,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'pablolaso', 'name': 'Pablo Laso', 'id': '226519339'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1388974428822847488,1388943686302580736,2021-05-02 23:51:24 Hora de verano romance,2021-05-02,23:51:24,+0200,1249432445914509312,lsanse2,lsanse2,,"@HornoZgz @CasademontZGZ @RMBaloncesto En todas partes tiene que haber un gilip0llas!  Enhorabuena, mermao!",es,[],[],[],3,0,29,[],[],https://twitter.com/lsanse2/status/1388974428822847488,False,,0,,,,,,,,"[{'screen_name': 'HornoZgz', 'name': 'Cesar Horno', 'id': '633980515'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974265370877961,1388943686302580736,2021-05-02 23:50:45 Hora de verano romance,2021-05-02,23:50:45,+0200,216976295,javierrh69,🇪🇸 JaviRaHi 🇪🇸,,@CasademontZGZ @RMBaloncesto 👏👏👏👏👏👍💪,und,[],[],[],0,0,0,[],[],https://twitter.com/JavierRH69/status/1388974265370877961,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974071585640454,1388943686302580736,2021-05-02 23:49:59 Hora de verano romance,2021-05-02,23:49:59,+0200,17334087,juanquirrin,Juanquirrin,,@CasademontZGZ @RMBaloncesto Ole!!  https://t.co/JF4SUcZGrt,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0agjH5XsAMrNxK.jpg'],0,0,0,[],[],https://twitter.com/Juanquirrin/status/1388974071585640454,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0agjH5XsAMrNxK.jpg,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974034889715714,1388943686302580736,2021-05-02 23:49:50 Hora de verano romance,2021-05-02,23:49:50,+0200,228903734,toni8019,Toni,,@CasademontZGZ @RMBaloncesto Suerte en Rusia!!! 🍀🍀🍀🍀 Ole maños!!! 😄 😄 😄 😄,es,[],[],[],0,0,1,[],[],https://twitter.com/toni8019/status/1388974034889715714,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388974026362654721,1388943686302580736,2021-05-02 23:49:48 Hora de verano romance,2021-05-02,23:49:48,+0200,1249432445914509312,lsanse2,lsanse2,,"@CasademontZGZ @RMBaloncesto Muchas gracias,  amigos maños!",es,[],[],[],0,0,0,[],[],https://twitter.com/lsanse2/status/1388974026362654721,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388972770747428864,1388944218257768452,2021-05-02 23:44:49 Hora de verano romance,2021-05-02,23:44:49,+0200,4067477187,cokedelajungla,Coke,,@VArruego @CasademontZGZ  https://t.co/rjadpfutah,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0afXkkXsAApTl_.jpg'],0,0,4,[],[],https://twitter.com/cokedelajungla/status/1388972770747428864,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0afXkkXsAApTl_.jpg,,,,,,,"[{'screen_name': 'VArruego', 'name': 'Viktor', 'id': '2738106705'}]",,,,
1388972015520989185,1388943686302580736,2021-05-02 23:41:49 Hora de verano romance,2021-05-02,23:41:49,+0200,585132244,tonihdezala,Toni Hdez Alarcó,,@CasademontZGZ @RMBaloncesto Deportividad ante todo. Bravo @CasademontZGZ !!,es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,0,[],[],https://twitter.com/ToniHdezAla/status/1388972015520989185,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1388971775392878592,1388966787115622400,2021-05-02 23:40:51 Hora de verano romance,2021-05-02,23:40:51,+0200,404322361,vsevil,Víctor,,@AHDZAR @CasademontZGZ @ANAGANSEGUROS @valdemoro13 Seguro que si hubiera sido al revés habría comentado lo mismo...,es,[],[],[],0,0,1,[],[],https://twitter.com/vsevil/status/1388971775392878592,False,,0,,,,,,,,"[{'screen_name': 'AHDZAR', 'name': 'Alejandro Herrero', 'id': '383979581'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'ANAGANSEGUROS', 'name': 'ANAGAN SIGLO XXI', 'id': '381407485'}, {'screen_name': 'valdemoro13', 'name': 'Amaya Valdemoro', 'id': '370729709'}]",,,,
