id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388893546392948743,1388893546392948743,2021-05-02 18:30:00 Hora de verano romance,2021-05-02,18:30:00,+0200,87921838,realbetisbasket,Coosur Real Betis,,Un triunfo forjado en la defensa y en el colectivo ⚔️  Estas han sido las estadísticas del #CoosurBetis en el choque frente al @BasquetManresa 📊  #LigaEndesa  https://t.co/jybJ7ONsmH,es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/media/E0ZL9omXIAkuTZK.jpg'],0,6,29,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1388893546392948743,False,,1,https://pbs.twimg.com/media/E0ZL9omXIAkuTZK.jpg,,,,,,,[],,,,
1388893072646356997,1388830137051979776,2021-05-02 18:28:07 Hora de verano romance,2021-05-02,18:28:07,+0200,1247416386269437952,mrmoody74980882,MrMoody,,"@Rasiemir1983 @RealBetisBasket @BasquetManresa Un juguetito para seguir arrastrando el escudo del R.Betis... Que bien le vendría a la entidad gastar el presupuesto del Baloncesto en el Betis Deportivo. En fin...aficionados del Betis que anteponen el ""juguetito"" al primer equipo de Fútbol. Lo que hay que ver..nuevos beticos🤣",es,[],[],[],2,0,1,[],[],https://twitter.com/MrMoody74980882/status/1388893072646356997,False,,0,,,,,,,,"[{'screen_name': 'Rasiemir1983', 'name': 'Raúl Sierra', 'id': '730751785'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388892886293483522,1388830137051979776,2021-05-02 18:27:23 Hora de verano romance,2021-05-02,18:27:23,+0200,992890164706988032,beticoalberto97,albertobetico1997,,@MrMoody74980882 @RealBetisBasket @BasquetManresa Naripa tus muertos con un perfil fake da la cara que tienes pinta de palangana tienes pinta no eres palangana,es,[],[],[],1,0,0,[],[],https://twitter.com/beticoalberto97/status/1388892886293483522,False,,0,,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388892228085506050,1388830137051979776,2021-05-02 18:24:46 Hora de verano romance,2021-05-02,18:24:46,+0200,1247416386269437952,mrmoody74980882,MrMoody,,@beticoalberto97 @RealBetisBasket @BasquetManresa Dios! Vaya naripa... eso sí que habría que disolverla lo antes posible.,es,[],[],[],1,0,0,[],[],https://twitter.com/MrMoody74980882/status/1388892228085506050,False,,0,,,,,,,,"[{'screen_name': 'beticoalberto97', 'name': 'albertobetico1997', 'id': '992890164706988032'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388888915499786246,1388830321290973186,2021-05-02 18:11:36 Hora de verano romance,2021-05-02,18:11:36,+0200,890631207268089856,portalbetis,ᴾᴼᴿᵀᴬᴸ BETIS,,@ACBCOM @RealBetisBasket @BasquetManresa @ACBCOM clasificación,es,[],[],[],1,0,0,[],[],https://twitter.com/PortalBetis/status/1388888915499786246,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388885615085772806,1388821302459387904,2021-05-02 17:58:29 Hora de verano romance,2021-05-02,17:58:29,+0200,1261643742898987008,hater72814577,Owen,,"@BerniSorinas @alfonsrm @BasquetManresa Un cop realment dur, és no poder arribar a final de mes, no poder donar un plat de menjar al teu fill/a, no tenir subministraments bàsics, que et desnonin, ... No entrar a la lliga europea no és un cop dur, és culpa de no jugar bé.  https://t.co/n0w21AIhP6",ca,[],[],['https://pbs.twimg.com/media/E0ZQGx0WEAcKi07.jpg'],0,0,0,[],[],https://twitter.com/Hater72814577/status/1388885615085772806,False,,1,https://pbs.twimg.com/media/E0ZQGx0WEAcKi07.jpg,,,,,,,"[{'screen_name': 'BerniSorinas', 'name': 'Berni Sorinas Giménez', 'id': '309553347'}, {'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388883475248394246,1388830137051979776,2021-05-02 17:49:59 Hora de verano romance,2021-05-02,17:49:59,+0200,992890164706988032,beticoalberto97,albertobetico1997,,@MrMoody74980882 @RealBetisBasket @BasquetManresa Y usted puede disolver a los gatos? 😂😂🐈😹😹,es,[],[],[],1,0,0,[],[],https://twitter.com/beticoalberto97/status/1388883475248394246,False,,0,,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388883190287319041,1388830137051979776,2021-05-02 17:48:51 Hora de verano romance,2021-05-02,17:48:51,+0200,992890164706988032,beticoalberto97,albertobetico1997,,@PlayBetico @MrMoody74980882 @RealBetisBasket @BasquetManresa 😂😂😂😂😂,und,[],[],[],0,0,2,[],[],https://twitter.com/beticoalberto97/status/1388883190287319041,False,,0,,,,,,,,"[{'screen_name': 'PlayBetico', 'name': 'Antonio Ildefonso', 'id': '633070071'}, {'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388881520484569092,1388830137051979776,2021-05-02 17:42:13 Hora de verano romance,2021-05-02,17:42:13,+0200,633070071,playbetico,Antonio Ildefonso,,@frajalza @MrMoody74980882 @RealBetisBasket @BasquetManresa 😂😂😂😂😂  https://t.co/VuQ5EahCGp,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0ZMYGgWQAIzbZi.jpg'],0,0,2,[],[],https://twitter.com/PlayBetico/status/1388881520484569092,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ZMYGgWQAIzbZi.jpg,,,,,,,"[{'screen_name': 'frajalza', 'name': 'Frajalza', 'id': '814196172'}, {'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388877161034047489,1388830137051979776,2021-05-02 17:24:53 Hora de verano romance,2021-05-02,17:24:53,+0200,489734539,mijepsp,🔻RAULPSP,,@iCastizo13 @jesulit0 @RealBetisBasket @BasquetManresa Ah que sepas que soy accionista también ...jajaja venga,es,[],[],[],1,0,0,[],[],https://twitter.com/MIJEPSP/status/1388877161034047489,False,,0,,,,,,,,"[{'screen_name': 'iCastizo13', 'name': '۞Cᴀsᴛɪᴢᴏ۞', 'id': '245856613'}, {'screen_name': 'jesulit0', 'name': 'Jesulito', 'id': '190299518'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388877064665812992,1388830137051979776,2021-05-02 17:24:30 Hora de verano romance,2021-05-02,17:24:30,+0200,489734539,mijepsp,🔻RAULPSP,,"@iCastizo13 @jesulit0 @RealBetisBasket @BasquetManresa Y Que tiene que ver en lo administrativo con lo deportivo. Está claro que si el Betis no se mete desaparece ,pero el equipo de la ciudad es y será él caja San Fernando ,caja sol ,baloncesto sevilla y ahora coosur Betis . Pero nada hombre tú ganas no voy a discutir por tonterías .",es,[],[],[],0,0,0,[],[],https://twitter.com/MIJEPSP/status/1388877064665812992,False,,0,,,,,,,,"[{'screen_name': 'iCastizo13', 'name': '۞Cᴀsᴛɪᴢᴏ۞', 'id': '245856613'}, {'screen_name': 'jesulit0', 'name': 'Jesulito', 'id': '190299518'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388876450967822338,1388830137051979776,2021-05-02 17:22:04 Hora de verano romance,2021-05-02,17:22:04,+0200,814196172,frajalza,Frajalza,,"@MrMoody74980882 @RealBetisBasket @BasquetManresa Raúl , qué razón tienes, no le queda ná con el Betis multidisciplinar.",es,[],[],[],0,0,1,[],[],https://twitter.com/frajalza/status/1388876450967822338,False,,0,,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388876126987108357,1388830137051979776,2021-05-02 17:20:47 Hora de verano romance,2021-05-02,17:20:47,+0200,814196172,frajalza,Frajalza,,"@MrMoody74980882 @RealBetisBasket @BasquetManresa Aquí, todos los tontos opinan, pero sin dar la cara. Jajajajs. Bueno sí, dan cara de gato.",es,[],[],[],1,1,3,[],[],https://twitter.com/frajalza/status/1388876126987108357,False,,0,,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388875028528345089,1388830137051979776,2021-05-02 17:16:25 Hora de verano romance,2021-05-02,17:16:25,+0200,730751785,rasiemir1983,Raúl Sierra,,@MrMoody74980882 @RealBetisBasket @BasquetManresa Pues no te queda ná! Viva el Real Betis Balompié y el Betis multidisciplinar. 😜  https://t.co/GSbgyWSuH1,es,[],[],['https://pbs.twimg.com/media/E0ZGek1XoAcarbh.jpg'],1,1,5,[],[],https://twitter.com/Rasiemir1983/status/1388875028528345089,False,,1,https://pbs.twimg.com/media/E0ZGek1XoAcarbh.jpg,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388874848148021249,1388830137051979776,2021-05-02 17:15:42 Hora de verano romance,2021-05-02,17:15:42,+0200,88016830,javi_seoane,Javier Seoane,,@PlayBetico @MrMoody74980882 @RealBetisBasket @BasquetManresa No sabía yo que los gatos tenían Twitter 🤣🤣,es,[],[],[],0,0,4,[],[],https://twitter.com/javi_seoane/status/1388874848148021249,False,,0,,,,,,,,"[{'screen_name': 'PlayBetico', 'name': 'Antonio Ildefonso', 'id': '633070071'}, {'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388874291287109637,1388830137051979776,2021-05-02 17:13:29 Hora de verano romance,2021-05-02,17:13:29,+0200,633070071,playbetico,Antonio Ildefonso,,"@MrMoody74980882 @RealBetisBasket @BasquetManresa ¡Coño! Los gatos escriben en Twitter y hasta hablan de presupuestos """"""millonarios"""""", vaya xD... jajajajjajajajajajajjjj 😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣  https://t.co/nYBepJOzxI",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0ZFzSQXMAAZokZ.jpg'],2,1,3,[],[],https://twitter.com/PlayBetico/status/1388874291287109637,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ZFzSQXMAAZokZ.jpg,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388873052088307713,1388830137051979776,2021-05-02 17:08:34 Hora de verano romance,2021-05-02,17:08:34,+0200,311686259,marche247,Marchena,,@MrMoody74980882 @RealBetisBasket @BasquetManresa El TONTO de turno tenía que venir.,es,[],[],[],0,0,4,[],[],https://twitter.com/Marche247/status/1388873052088307713,False,,0,,,,,,,,"[{'screen_name': 'MrMoody74980882', 'name': 'MrMoody', 'id': '1247416386269437952'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388869755394744321,1388830137051979776,2021-05-02 16:55:28 Hora de verano romance,2021-05-02,16:55:28,+0200,245856613,icastizo13,۞Cᴀsᴛɪᴢᴏ۞,,"@MIJEPSP @jesulit0 @RealBetisBasket @BasquetManresa Pues para llevar desde que era Caja San Fernando, conoces muy poquito la historia del equipo. Y no, el equipo no es el mismo, son 2 S.A.D distintas, pero no estás preparado para escuchar esto.",es,[],[],[],2,0,0,[],[],https://twitter.com/iCastizo13/status/1388869755394744321,False,,0,,,,,,,,"[{'screen_name': 'MIJEPSP', 'name': '🔻RAULPSP', 'id': '489734539'}, {'screen_name': 'jesulit0', 'name': 'Jesulito', 'id': '190299518'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388867731865362436,1388830137051979776,2021-05-02 16:47:25 Hora de verano romance,2021-05-02,16:47:25,+0200,489734539,mijepsp,🔻RAULPSP,,@iCastizo13 @jesulit0 @RealBetisBasket @BasquetManresa El equipo no tiene 5 años yo soy betico pero llevo desde los inicios del caja San Fernando . El equipo para mi es el mismo si para ti no lo es miarma pues lo siento ....un saludo,es,[],[],[],1,0,0,[],[],https://twitter.com/MIJEPSP/status/1388867731865362436,False,,0,,,,,,,,"[{'screen_name': 'iCastizo13', 'name': '۞Cᴀsᴛɪᴢᴏ۞', 'id': '245856613'}, {'screen_name': 'jesulit0', 'name': 'Jesulito', 'id': '190299518'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388867442563297286,1388867442563297286,2021-05-02 16:46:16 Hora de verano romance,2021-05-02,16:46:16,+0200,1278493878702821378,sisvinticinc,"6,25 🏀",,FINAL❗️⚪️🔴  El @RealBetisBasket s’emporta un treballat triomf davant un @BasquetManresa inferior (86-70).  #LigaEndesa  https://t.co/a2jHadWYSi,ca,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],['https://pbs.twimg.com/media/E0Y_kyiXMAQA4Zb.jpg'],0,0,0,['ligaendesa'],[],https://twitter.com/SisVinticinc/status/1388867442563297286,False,,1,https://pbs.twimg.com/media/E0Y_kyiXMAQA4Zb.jpg,,,,,,,[],,,,
1388866090512617477,1388842010958876673,2021-05-02 16:40:54 Hora de verano romance,2021-05-02,16:40:54,+0200,23575593,alfonsrm,Alfons Meister,,"@BuffetlibreDj @BasquetManresa Amic, sempre amic",ca,[],[],[],0,0,1,[],[],https://twitter.com/alfonsrm/status/1388866090512617477,False,,0,,,,,,,,"[{'screen_name': 'BuffetlibreDj', 'name': 'Buffetlibre DJ', 'id': '68802844'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388864619100442630,1388842010958876673,2021-05-02 16:35:03 Hora de verano romance,2021-05-02,16:35:03,+0200,68802844,buffetlibredj,Buffetlibre DJ,,@alfonsrm @BasquetManresa De lo milloret del que he vist en els ultims segles,ca,[],[],[],1,0,2,[],[],https://twitter.com/BuffetlibreDj/status/1388864619100442630,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388863567017955328,1388863567017955328,2021-05-02 16:30:52 Hora de verano romance,2021-05-02,16:30:52,+0200,3317915681,eltinterovb,Tintero Verdiblanco ✒️🇳🇬💚,,🇳🇬 AGENDA Y RESULTADO 🇳🇬  📅 SAB  ⚽ @RealBetisFS  ❎APLAZADO  ⚽ @edflogronofem 0️⃣🆚1️⃣ @RealBetisFem  📅 DOM  🏀 @RealBetisBasket 8️⃣6️⃣🆚7️⃣0️⃣ @BasquetManresa  ⚽ @realvalladolid 1️⃣🆚1️⃣ @RealBetis  ⚽ @atcosanluqueno 🆚 Betis DP ⌚ 18:00 📺 @RTVBetis,en,"[{'screen_name': 'realbetisfs', 'name': 'real betis futsal', 'id': '631534173'}, {'screen_name': 'edflogronofem', 'name': 'edf logroño femenino', 'id': '1016070244656472066'}, {'screen_name': 'realbetisfem', 'name': 'real betis féminas', 'id': '361256051'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'realvalladolid', 'name': 'real valladolid c.f.', 'id': '42411789'}, {'screen_name': 'realbetis', 'name': 'real betis balompié 🌴💚', 'id': '296756458'}, {'screen_name': 'atcosanluqueno', 'name': 'atlético sanluqueño', 'id': '140959180'}, {'screen_name': 'rtvbetis', 'name': 'rtvbetis', 'id': '707705298954403840'}]",[],[],0,0,0,[],[],https://twitter.com/ElTinteroVB/status/1388863567017955328,False,,0,,,,,,,,[],,,,
1388857019680108548,1388830137051979776,2021-05-02 16:04:51 Hora de verano romance,2021-05-02,16:04:51,+0200,1247416386269437952,mrmoody74980882,MrMoody,,@RealBetisBasket @BasquetManresa Podéis disolver el Baloncesto y destinar el presupuesto al fútbol de una vez?,es,[],[],[],6,0,0,[],[],https://twitter.com/MrMoody74980882/status/1388857019680108548,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388854886259904520,1387334442352533505,2021-05-02 15:56:23 Hora de verano romance,2021-05-02,15:56:23,+0200,23575593,alfonsrm,Alfons Meister,,@marcmasachs @BasquetManresa Ajjaja total. #oportunista,es,[],[],[],0,0,1,['oportunista'],[],https://twitter.com/alfonsrm/status/1388854886259904520,False,,0,,,,,,,,"[{'screen_name': 'marcmasachs', 'name': '\uf8ff MarcMasachs 🎗🇷🇴', 'id': '206236479'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1388854157654859778,1387334442352533505,2021-05-02 15:53:29 Hora de verano romance,2021-05-02,15:53:29,+0200,206236479,marcmasachs, MarcMasachs 🎗🇷🇴,,@alfonsrm @BasquetManresa #gurú,und,[],[],[],1,0,1,['gurú'],[],https://twitter.com/marcmasachs/status/1388854157654859778,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
