id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388612627518066688,1388606192948219907,2021-05-01 23:53:44 Hora de verano romance,2021-05-01,23:53:44,+0200,1005459851491840001,david2002dmd,𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃,,@marcosgr72 @unicajaCB @Avilamartinez8 @AlonsoChankete @Msolfcotri Grandee,en,[],[],[],0,0,3,[],[],https://twitter.com/David2002Dmd/status/1388612627518066688,False,,0,,,,,,,,"[{'screen_name': 'marcosgr72', 'name': 'Marcos Garcia Ramos', 'id': '3053644138'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Avilamartinez8', 'name': 'Ana Ávila', 'id': '864223175370047488'}, {'screen_name': 'AlonsoChankete', 'name': '💪 Alonso Estrada #MCFVolveremos', 'id': '413168721'}, {'screen_name': 'Msolfcotri', 'name': 'Marisol Fdez. Cotrina', 'id': '420667547'}]",,,,
1388612339969236993,1388612339969236993,2021-05-01 23:52:35 Hora de verano romance,2021-05-01,23:52:35,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Ya tenemos disponible los partidos de la tarde de hoy de #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #LigaEndesa J.33 @OBRADOIROCAB 🆚 @morabancandorra   #LigaEndesa J.33 @unicajaCB 🆚 @Penya1930  https://t.co/jQKyKORIBs,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E0VXjcnXIAI4X7N.jpg'],0,0,1,"['ligaendesa', 'plextv', 'ligaendesa', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1388612339969236993,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0VXjcnXIAI4X7N.jpg,,,,,,,[],,,,
1388610625027330051,1388610625027330051,2021-05-01 23:45:46 Hora de verano romance,2021-05-01,23:45:46,+0200,860165853974859777,malagahoydxt,malagahoydxt,,🏀📸 FOTOGALERÍA | Algunas imágenes que dejó el partido entre el @unicajaCB y la @Penya1930.    https://t.co/eixKrKaJ5G,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",['https://www.malagahoy.es/unicaja/unicaja-joventut-fotos_3_1570073009.html'],[],0,1,0,[],[],https://twitter.com/malagahoydxt/status/1388610625027330051,False,,0,,,,,,,,[],,,,
1388609654880620544,1388603594698629129,2021-05-01 23:41:55 Hora de verano romance,2021-05-01,23:41:55,+0200,3324394581,sbisbebr,sbb,,@pozo_mariano @unicajaCB @Neno_D7 Qué no se pierda nunca esa deportividad.,es,[],[],[],0,0,1,[],[],https://twitter.com/sbisbebr/status/1388609654880620544,False,,0,,,,,,,,"[{'screen_name': 'pozo_mariano', 'name': 'Mariano Pozo', 'id': '493447492'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Neno_D7', 'name': 'Neno Dimitrijevic', 'id': '2972997035'}]",,,,
1388608849536602120,1388608849536602120,2021-05-01 23:38:43 Hora de verano romance,2021-05-01,23:38:43,+0200,885629464293629954,enrique09340608,Enrique camino González,,"Enhorabuena por la victoria, lo necesitabais mucho, sois unos grandes @francisalonso10 @jaimefb44 @awaczynski 💚💜 Si es posible a ver si ya podemos ir a veros @unicajaCB",es,"[{'screen_name': 'francisalonso10', 'name': 'francis alonso', 'id': '378073055'}, {'screen_name': 'jaimefb44', 'name': 'jaime fernandez', 'id': '200673528'}, {'screen_name': 'awaczynski', 'name': 'adam waczynski', 'id': '1347659935'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",[],[],0,0,6,[],[],https://twitter.com/Enrique09340608/status/1388608849536602120,False,,0,,,,,,,,[],,,,
1388608235251372035,1388599887994949633,2021-05-01 23:36:17 Hora de verano romance,2021-05-01,23:36:17,+0200,4755471917,broqueville1200,Broqueville,,@ACBCOM @unicajaCB @Penya1930 Brizuela 30 puntos 6 asistencias,es,[],[],[],0,0,0,[],[],https://twitter.com/broqueville1200/status/1388608235251372035,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1388608031294951436,1388606192948219907,2021-05-01 23:35:28 Hora de verano romance,2021-05-01,23:35:28,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,@Msolfcotri @unicajaCB @David2002Dmd @AlonsoChankete Igualmente!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/marcosgr72/status/1388608031294951436,False,,0,,,,,,,,"[{'screen_name': 'Msolfcotri', 'name': 'Marisol Fdez. Cotrina', 'id': '420667547'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'David2002Dmd', 'name': '𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃', 'id': '1005459851491840001'}, {'screen_name': 'AlonsoChankete', 'name': '💪 Alonso Estrada #MCFVolveremos', 'id': '413168721'}]",,,,
1388607368473169921,1388592608746872836,2021-05-01 23:32:50 Hora de verano romance,2021-05-01,23:32:50,+0200,270743865,theclemtang,Clem Tang,,@chemadelucas @unicajaCB @Penya1930 @MovistarBasket Vildoza still en route to NY?,en,[],[],[],0,0,0,[],[],https://twitter.com/TheClemTang/status/1388607368473169921,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}]",,,,
1388607282460692482,1388606192948219907,2021-05-01 23:32:29 Hora de verano romance,2021-05-01,23:32:29,+0200,420667547,msolfcotri,Marisol Fdez. Cotrina,,"@marcosgr72 @unicajaCB @David2002Dmd @AlonsoChankete ¡Muchas gracias, Marcos! ¡Suerte en lo que queda de temporada para tu equipo! 💪💪💪",es,[],[],[],1,0,2,[],[],https://twitter.com/Msolfcotri/status/1388607282460692482,False,,0,,,,,,,,"[{'screen_name': 'marcosgr72', 'name': 'Marcos Garcia Ramos', 'id': '3053644138'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'David2002Dmd', 'name': '𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃', 'id': '1005459851491840001'}, {'screen_name': 'AlonsoChankete', 'name': '💪 Alonso Estrada #MCFVolveremos', 'id': '413168721'}]",,,,
1388607085932384256,1388607085932384256,2021-05-01 23:31:43 Hora de verano romance,2021-05-01,23:31:43,+0200,244419160,unicajacb,UnicajaCB,,"🏀 El 'huracán' @basquemamba sella un valioso triunfo en la prórroga 🆚 @Penya1930 (102-93) 🔥 La Mamba Vasca, decisiva (30 pts, 30 val) 💪 ¡SEGUIMOS PELEANDO! 📰 CRÓNICA Y RP |  https://t.co/y8Zproe6TF ➡️ Partido dedicado @movistar_es  💚💜 #LigaEndesa #PartidodedicadoMovistar  https://t.co/M0EjgupoE9",es,"[{'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}]",['https://bit.ly/3gQB5hv'],['https://pbs.twimg.com/media/E0VSuc5X0AImbD1.jpg'],0,5,28,"['ligaendesa', 'partidodedicadomovistar']",[],https://twitter.com/unicajaCB/status/1388607085932384256,False,,1,https://pbs.twimg.com/media/E0VSuc5X0AImbD1.jpg,,,,,,,[],,,,
1388607042143801360,1388607042143801360,2021-05-01 23:31:32 Hora de verano romance,2021-05-01,23:31:32,+0200,860165853974859777,malagahoydxt,malagahoydxt,,🏀 CRÓNICA | El @unicajacb ganó un partido sísmico ante el @Penya1930. Heroico @basquemamba   https://t.co/h4kXrGyPbx,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}]",['https://www.malagahoy.es/unicaja/Latidos-vida-Resultado-Cronica-Unicaja-Joventut_0_1570044252.html'],[],0,2,2,[],[],https://twitter.com/malagahoydxt/status/1388607042143801360,False,,0,,,,,,,,[],,,,
1388607037643182082,1388607037643182082,2021-05-01 23:31:31 Hora de verano romance,2021-05-01,23:31:31,+0200,2205318390,loma_deportes,La Opinión Deportes,,Triunfo agónico del @unicajaCB ante la @Penya1930. 'Brizuela se viste de héroe para evitar otro sonrojo'. La crónica de @pilugarcia10  https://t.co/SBArlsREE9,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'pilugarcia10', 'name': 'manuel garcía', 'id': '304401064'}]",['https://www.laopiniondemalaga.es/unicaja/2021/05/01/brizuela-viste-heroe-evitar-sonrojo-50342199.html'],[],0,1,4,[],[],https://twitter.com/LOMA_Deportes/status/1388607037643182082,False,,0,,,,,,,,[],,,,
1388607028684263425,1388607028684263425,2021-05-01 23:31:29 Hora de verano romance,2021-05-01,23:31:29,+0200,85804066,opiniondemalaga,La Opinión de Málaga,,"🏀 Tras vencer durante todo el encuentro, el @unicajaCB se dejó ir y casi pierde el encuentro, que rescató @basquemamba en la prórroga  https://t.co/rcF4AOXy3w 📝 La crónica de @pilugarcia10",es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'pilugarcia10', 'name': 'manuel garcía', 'id': '304401064'}]",['https://www.laopiniondemalaga.es/unicaja/2021/05/01/brizuela-viste-heroe-evitar-sonrojo-50342199.html'],[],0,0,5,[],[],https://twitter.com/opiniondemalaga/status/1388607028684263425,False,,0,,,,,,,,[],,,,
1388606323697332229,1388606192948219907,2021-05-01 23:28:41 Hora de verano romance,2021-05-01,23:28:41,+0200,413168721,alonsochankete,💪 Alonso Estrada #MCFVolveremos,,@marcosgr72 @unicajaCB @David2002Dmd @Avilamartinez8 @Msolfcotri Grazie mille Marcos y ánimo,es,[],[],[],0,0,1,[],[],https://twitter.com/AlonsoChankete/status/1388606323697332229,False,,0,,,,,,,,"[{'screen_name': 'marcosgr72', 'name': 'Marcos Garcia Ramos', 'id': '3053644138'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'David2002Dmd', 'name': '𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃', 'id': '1005459851491840001'}, {'screen_name': 'Avilamartinez8', 'name': 'Ana Ávila', 'id': '864223175370047488'}, {'screen_name': 'Msolfcotri', 'name': 'Marisol Fdez. Cotrina', 'id': '420667547'}]",,,,
1388606192948219907,1388606192948219907,2021-05-01 23:28:10 Hora de verano romance,2021-05-01,23:28:10,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,"Me alegro de la victoria de hoy de @unicajaCB a la Penya, única y exclusivamente por @David2002Dmd @Avilamartinez8 @AlonsoChankete y @Msolfcotri Que quede claro !!!!, jajajajaja",es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'david2002dmd', 'name': '𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃', 'id': '1005459851491840001'}, {'screen_name': 'avilamartinez8', 'name': 'ana ávila', 'id': '864223175370047488'}, {'screen_name': 'alonsochankete', 'name': '💪 alonso estrada #mcfvolveremos', 'id': '413168721'}, {'screen_name': 'msolfcotri', 'name': 'marisol fdez. cotrina', 'id': '420667547'}]",[],[],3,0,4,[],[],https://twitter.com/marcosgr72/status/1388606192948219907,False,,0,,,,,,,,[],,,,
1388606175298703370,1388606175298703370,2021-05-01 23:28:05 Hora de verano romance,2021-05-01,23:28:05,+0200,3246087195,marcabasket,MARCA Baloncesto,,Un sensacional @basquemamba lleva al @unicajaCB al triunfo en la prórroga.  https://t.co/ORfMofVIfS  https://t.co/QZm6fxhuEG,es,"[{'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",['https://www.marca.com/baloncesto/acb/2021/05/01/608dc6ade2704e542f8b45a2.html'],['https://pbs.twimg.com/media/E0VR6o3XIAEcUUv.jpg'],0,2,10,[],[],https://twitter.com/MarcaBasket/status/1388606175298703370,False,,1,https://pbs.twimg.com/media/E0VR6o3XIAEcUUv.jpg,,,,,,,[],,,,
1388605742148640774,1388605742148640774,2021-05-01 23:26:22 Hora de verano romance,2021-05-01,23:26:22,+0200,3228697252,fairplaycm,FairPlay Agency,,"Brutal partidazo de @AnteTomic404 rozando el doble-doble:  23ptos, 9reb (5of), 1recup y 25 de valoración sin el premio de la victoria con @Penya1930 en la pista de @unicajaCB. @OctagonBballEU  #LigaEndesa  https://t.co/qpf7via5nz",es,"[{'screen_name': 'antetomic404', 'name': 'ante tomić', 'id': '1242590219620290560'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],['https://pbs.twimg.com/media/E0VRkCFXEAE1kS9.jpg'],0,1,2,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388605742148640774,False,,1,https://pbs.twimg.com/media/E0VRkCFXEAE1kS9.jpg,,,,,,,[],,,,
1388605376829001728,1388602386273476609,2021-05-01 23:24:55 Hora de verano romance,2021-05-01,23:24:55,+0200,1385540816882610176,ccantaor,CuelloCantaor,,@unicajaCB @basquemamba @Penya1930 @movistar_es Desde hace tiempo lo único TREMENDO.,es,[],[],[],0,0,1,[],[],https://twitter.com/CCantaor/status/1388605376829001728,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'basquemamba', 'name': 'Darío Brizuela', 'id': '302537310'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}]",,,,
1388604800124821514,1388604800124821514,2021-05-01 23:22:38 Hora de verano romance,2021-05-01,23:22:38,+0200,973553966524092416,malacitano1904,Manos a la obra,,Seguimos más que vivos cajistas o muertez adelante @unicajaCB,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",[],[],0,0,0,[],[],https://twitter.com/Malacitano1904/status/1388604800124821514,False,,0,,,,,,,,[],,,,
1388604573468745731,1388601822546481154,2021-05-01 23:21:43 Hora de verano romance,2021-05-01,23:21:43,+0200,183778573,snaker8,Arturo,,"@Msolfcotri @unicajaCB Se pasa peor en casa que allí. Allí te desahogas, metes presión... Y con el pabellón lleno no estábamos en esta situación.",es,[],[],[],0,0,2,[],[],https://twitter.com/snaker8/status/1388604573468745731,False,,0,,,,,,,,"[{'screen_name': 'Msolfcotri', 'name': 'Marisol Fdez. Cotrina', 'id': '420667547'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1388604431160250368,1388604431160250368,2021-05-01 23:21:10 Hora de verano romance,2021-05-01,23:21:10,+0200,3228697252,fairplaycm,FairPlay Agency,,"Buen trabajo de @MacThomas23 en la victoria de @unicajaCB vs @Penya1930. 6ptos, 8reb, 1as, 12 de valoración. Congrats 👏👏  #LigaEndesa  😱👇",es,"[{'screen_name': 'macthomas23', 'name': 'malcolm thomas', 'id': '1212894074379718656'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,2,1,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388604431160250368,False,https://twitter.com/ACBCOM/status/1388585637549281283,0,,,,,,,,[],,,,
1388603905588740097,1388603905588740097,2021-05-01 23:19:04 Hora de verano romance,2021-05-01,23:19:04,+0200,1538406392,sportdirectr,SportDirect Radio,,🗞️🏀 CRÓNICA | It's Brizuela time. El @UnicajaCB se dejó remontar 16 puntos y el escolta ganó el partido en la prórroga.  ✍🏼 @SG_Montesinos  https://t.co/Mb7LQZzrsc,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'sg_montesinos', 'name': 'santiago', 'id': '322537741'}]",['http://sportdirectradio.es/its-brizuela-time'],[],0,1,1,[],[],https://twitter.com/SportDirectR/status/1388603905588740097,False,,0,,,,,,,,[],,,,
1388603657172750336,1388601822546481154,2021-05-01 23:18:05 Hora de verano romance,2021-05-01,23:18:05,+0200,420667547,msolfcotri,Marisol Fdez. Cotrina,,@snaker8 @unicajaCB Este año que no tenemos abono lo estamos pasando peor que cualquier otro año.,es,[],[],[],1,0,1,[],[],https://twitter.com/Msolfcotri/status/1388603657172750336,False,,0,,,,,,,,"[{'screen_name': 'snaker8', 'name': 'Arturo', 'id': '183778573'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1388603594698629129,1388603594698629129,2021-05-01 23:17:50 Hora de verano romance,2021-05-01,23:17:50,+0200,493447492,pozo_mariano,Mariano Pozo,,"BA-LON-CES-TO ! , todo el @unicajaCB le desea lo mejor a @Neno_D7 al final del partido. Ojalá no sea nada!  https://t.co/GfpIxWzL45",es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'neno_d7', 'name': 'neno dimitrijevic', 'id': '2972997035'}]",[],['https://pbs.twimg.com/media/E0VPljMWUAQKUZH.jpg'],1,8,82,[],[],https://twitter.com/pozo_mariano/status/1388603594698629129,False,,1,https://pbs.twimg.com/media/E0VPljMWUAQKUZH.jpg,,,,,,,[],,,,
1388603387097268230,1388603387097268230,2021-05-01 23:17:01 Hora de verano romance,2021-05-01,23:17:01,+0200,3348798741,limelighthoops,Limelight Hoops,,Important win in OT for @unicajaCB  over  @Penya1930... @awaczynski (‘89-199 cm) - 8 pts I 4 reb I 3 ast...,en,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'awaczynski', 'name': 'adam waczynski', 'id': '1347659935'}]",[],[],0,0,1,[],[],https://twitter.com/limelighthoops/status/1388603387097268230,False,https://twitter.com/ACBCOM/status/1388599887994949633,0,,,,,,,,[],,,,
1388603168586674178,1388603168586674178,2021-05-01 23:16:09 Hora de verano romance,2021-05-01,23:16:09,+0200,50263632,elrincondelsm,El Rincón del SM,,"Año 1989.   Real Madrid 104 - 97 Granollers  Drazen Petrovic firma 34p y 10a Mike Phillips, 28p y 11a  Último (y único precedente) en la historia de la @ACBCOM de lo que hoy hemos visto con @basquemamba (30+6) y @Neno_D7 (27+8)   @unicajaCB @Penya1930",es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'basquemamba', 'name': 'darío brizuela', 'id': '302537310'}, {'screen_name': 'neno_d7', 'name': 'neno dimitrijevic', 'id': '2972997035'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,3,8,[],[],https://twitter.com/elrincondelsm/status/1388603168586674178,False,,0,,,,,,,,[],,,,
1388603113280614404,1388599887994949633,2021-05-01 23:15:55 Hora de verano romance,2021-05-01,23:15:55,+0200,1111590248964861954,juaansanchez_5,Juan Sánchez,,@ACBCOM @unicajaCB @Penya1930 BRIZUELA RULES,fr,[],[],[],0,0,2,[],[],https://twitter.com/Juaansanchez_5/status/1388603113280614404,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
