id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388967597295783942,1388961228907761666,2021-05-02 23:24:15 Hora de verano romance,2021-05-02,23:24:15,+0200,355838313,fernandocvera,FernandoVera,,"@Franbasket @ORMdeportes @UCAMMurcia Quizá tengas razón, pero ten en cuenta que ha entrenado 3 días tras su negativo por COVID",es,[],[],[],0,0,0,[],[],https://twitter.com/Fernandocvera/status/1388967597295783942,False,,0,,,,,,,,"[{'screen_name': 'Franbasket', 'name': 'Fran González Soto', 'id': '83424945'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1388967325773225984,1388965116297764865,2021-05-02 23:23:10 Hora de verano romance,2021-05-02,23:23:10,+0200,355838313,fernandocvera,FernandoVera,,"@PimentonRMU @AugustoLima7 @UCAMMurcia @ORMdeportes Sabes lo que pasa?, llámame loco, pero es que el equipo mega gustado",es,[],[],[],1,0,1,[],[],https://twitter.com/Fernandocvera/status/1388967325773225984,False,,0,,,,,,,,"[{'screen_name': 'PimentonRMU', 'name': 'Pimentón Murcianista', 'id': '270593139'}, {'screen_name': 'AugustoLima7', 'name': 'Augusto Lima', 'id': '167564699'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}]",,,,
1388966992330338305,1388966992330338305,2021-05-02 23:21:51 Hora de verano romance,2021-05-02,23:21:51,+0200,603180602,infocbmurcia,infoCBMurcia,,Clasificación ACB tras la jornada 35.  El @UCAMMurcia está en el puesto 12 con balance de 13 victorias y 19 derrotas.   Próximo partido: vs Unicaja.  Nos quedan 4.  https://t.co/rscTdelUw7,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],['https://pbs.twimg.com/media/E0aaHSHXEAMkwau.jpg'],0,1,9,[],[],https://twitter.com/infoCBMurcia/status/1388966992330338305,False,,1,https://pbs.twimg.com/media/E0aaHSHXEAMkwau.jpg,,,,,,,[],,,,
1388966921740115970,1388961228907761666,2021-05-02 23:21:34 Hora de verano romance,2021-05-02,23:21:34,+0200,83424945,franbasket,Fran González Soto,,@Fernandocvera @ORMdeportes @UCAMMurcia Muchas pérdidas y poca cabeza...pero creo que sin eso no sacaría tampoco sus virtudes,es,[],[],[],1,0,0,[],[],https://twitter.com/Franbasket/status/1388966921740115970,False,,0,,,,,,,,"[{'screen_name': 'Fernandocvera', 'name': 'FernandoVera', 'id': '355838313'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1388965599338979340,1388965116297764865,2021-05-02 23:16:19 Hora de verano romance,2021-05-02,23:16:19,+0200,270593139,pimentonrmu,Pimentón Murcianista,,@Fernandocvera @AugustoLima7 @UCAMMurcia @ORMdeportes Poco para lo que él puede dar. Nota muy generosa Fernando.,es,[],[],[],1,0,0,[],[],https://twitter.com/PimentonRMU/status/1388965599338979340,False,,0,,,,,,,,"[{'screen_name': 'Fernandocvera', 'name': 'FernandoVera', 'id': '355838313'}, {'screen_name': 'AugustoLima7', 'name': 'Augusto Lima', 'id': '167564699'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}]",,,,
1388965116297764865,1388965116297764865,2021-05-02 23:14:24 Hora de verano romance,2021-05-02,23:14:24,+0200,355838313,fernandocvera,FernandoVera,,"Le ha costado un poco entrar en el partido, pero al final @AugustoLima7 ha terminado formando con 6 puntos y 7 rebotes, casi todo en la segunda parte, no fue un partido para el, pero ayudó. Nota 6 @UCAMMurcia @ORMdeportes",es,"[{'screen_name': 'augustolima7', 'name': 'augusto lima', 'id': '167564699'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],1,0,2,[],[],https://twitter.com/Fernandocvera/status/1388965116297764865,False,,0,,,,,,,,[],,,,
1388963945344552962,1388963945344552962,2021-05-02 23:09:44 Hora de verano romance,2021-05-02,23:09:44,+0200,355838313,fernandocvera,FernandoVera,,"Ha sumado mucho Taylor durante el partido pero no me ha gustado que saliera del partido por faltas, protesta mucho y eso no le beneficia, nos dio 13 puntos, pero pudo hacer mucho mas, nota 6 @UCAMMurcia @ORMdeportes",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,0,3,[],[],https://twitter.com/Fernandocvera/status/1388963945344552962,False,,0,,,,,,,,[],,,,
1388963771033530374,1388959878094413833,2021-05-02 23:09:03 Hora de verano romance,2021-05-02,23:09:03,+0200,547399717,javileyo,JVC (🏡),,@jajito10 @CFrankamp_23 @UCAMMurcia @ACBCOM @UCAM @JaviMGomez @jlmendoza83 @foroucamcf @ismacorraliza @populardeportiv Fotaza 🔝😉,es,[],[],[],0,3,5,[],[],https://twitter.com/Javileyo/status/1388963771033530374,False,,0,,,,,,,,"[{'screen_name': 'jajito10', 'name': 'jajito', 'id': '1291112421571035136'}, {'screen_name': 'CFrankamp_23', 'name': 'Conner Frankamp', 'id': '483301021'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'UCAM', 'name': 'UCAM Universidad', 'id': '17646629'}, {'screen_name': 'JaviMGomez', 'name': 'Javier Moñino', 'id': '109411552'}, {'screen_name': 'jlmendoza83', 'name': 'Jose Luis Mendoza ن', 'id': '344171301'}, {'screen_name': 'foroucamcf', 'name': 'Foro UCAM C.F.®', 'id': '2576826842'}, {'screen_name': 'ismacorraliza', 'name': 'Isma Corraliza', 'id': '283180252'}, {'screen_name': 'populardeportiv', 'name': 'Popular Deportivo', 'id': '2809907096'}]",,,,
1388963453877035009,1388963453877035009,2021-05-02 23:07:47 Hora de verano romance,2021-05-02,23:07:47,+0200,355838313,fernandocvera,FernandoVera,,"Casi 15 minutos para Cate 4 puntos, 4 rebotes, no pareció su día en esta pista ha firmado actuaciones mucho mejores, le toca descansar y empujar mas, nota 5 @UCAMMurcia @ORMdeportes",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,0,2,[],[],https://twitter.com/Fernandocvera/status/1388963453877035009,False,,0,,,,,,,,[],,,,
1388963080189747210,1388963080189747210,2021-05-02 23:06:18 Hora de verano romance,2021-05-02,23:06:18,+0200,746146676700676096,tiempofuerard,🏀TIEMPO FUERA🏀,,El dominicano @sadielrojas4 PTS 1REB 1AST -2VAL en victoria de Herbalife Gran Canaria sobre @UCAMMurcia  #TiempoFueraBasket #BasketDominicano #VamosDom #LigaEndesa #DominicanosEnEspaña Traducir Tweet  https://t.co/bsYR5HTxAA,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],['https://pbs.twimg.com/media/E0aWipPXIAIRjUo.jpg'],0,0,0,"['tiempofuerabasket', 'basketdominicano', 'vamosdom', 'ligaendesa', 'dominicanosenespaña']",[],https://twitter.com/Tiempofuerard/status/1388963080189747210,False,,1,https://pbs.twimg.com/media/E0aWipPXIAIRjUo.jpg,,,,,,,[],,,,
1388962995372498947,1388962995372498947,2021-05-02 23:05:58 Hora de verano romance,2021-05-02,23:05:58,+0200,355838313,fernandocvera,FernandoVera,,"Seguramente no se puede hacer más en menos tiempo, Rado que hoy fue el protagonista del vídeo del @UCAMMurcia para felicitar a todas las mamás, ha terminado con 8 puntos y 6 rebotes en casi 15 minutos, además tiene un +- favorable, nota 7 @ORMdeportes",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,1,2,[],[],https://twitter.com/Fernandocvera/status/1388962995372498947,False,,0,,,,,,,,[],,,,
1388962350494064650,1388962350494064650,2021-05-02 23:03:24 Hora de verano romance,2021-05-02,23:03:24,+0200,355838313,fernandocvera,FernandoVera,,"Menudo último cuarto deja marcado @CaptainBellas con 13 puntos en esos minutos, ha sostenido al equipo, lo ha dado todo aunque creo que ha terminado faltándole aire, partido muy notable el suyo. Nota 8 @UCAMMurcia @ORMdeportes",es,"[{'screen_name': 'captainbellas', 'name': 'tb', 'id': '3191998313'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,0,7,[],[],https://twitter.com/Fernandocvera/status/1388962350494064650,False,,0,,,,,,,,[],,,,
1388961726243164160,1388961726243164160,2021-05-02 23:00:55 Hora de verano romance,2021-05-02,23:00:55,+0200,355838313,fernandocvera,FernandoVera,,"Muy buen partido de Web III con números estupendos, 18 puntos, 7 rebotes, 2 asistencias y 1 tapón, estás son las actuaciones que nos hace soñar con que se quede un año mas, será MUY difícil. Nota 8 @UCAMMurcia @ORMdeportes",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,0,6,[],[],https://twitter.com/Fernandocvera/status/1388961726243164160,False,,0,,,,,,,,[],,,,
1388961291134459916,1388961291134459916,2021-05-02 22:59:12 Hora de verano romance,2021-05-02,22:59:12,+0200,188106828,francissanchez9,Francis Sanchez,,Impresionante batido de mi hija a su papi...por el dia de las madres. Jajajaja. Todo listo para ver al gran Porfirio Fisac y a su @GranCanariaCB en la victoria ante el JUVER MURCIA de @UCAMMurcia y la lucha amarilla por el play off. El JUVER queda como el mejor equipo de abajo.  https://t.co/myccJdqsLj,es,"[{'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],"['https://pbs.twimg.com/media/E0aU7cbXsAEQJPN.jpg', 'https://pbs.twimg.com/media/E0aU7cPXIAEpvrS.jpg']",1,0,1,[],[],https://twitter.com/francissanchez9/status/1388961291134459916,False,,1,https://pbs.twimg.com/media/E0aU7cbXsAEQJPN.jpg,,,,,,,[],,,,
1388961228907761666,1388961228907761666,2021-05-02 22:58:57 Hora de verano romance,2021-05-02,22:58:57,+0200,355838313,fernandocvera,FernandoVera,,"Buena puesta en escena tras el COVID de Jordan Davis que ha anotado 11 puntos con buenos porcentajes, sus problemas han quedado atrás y espero todo de él en estos cuatro partidos, nota 6 @ORMdeportes @UCAMMurcia",es,"[{'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],1,0,2,[],[],https://twitter.com/Fernandocvera/status/1388961228907761666,False,,0,,,,,,,,[],,,,
1388960902716825603,1388960902716825603,2021-05-02 22:57:39 Hora de verano romance,2021-05-02,22:57:39,+0200,355838313,fernandocvera,FernandoVera,,"Derrota del @UCAMMurcia a manos del @GranCanariaCB que estuvo mejor durante todo el choque, los nuestros han peleado pero siempre les ha faltado un poquito, estoy satisfecho del nivel de entrega y de pelea y concluyó que no ha podido ser. @ORMdeportes",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'ormdeportes', 'name': 'orm deportes', 'id': '767836237'}]",[],[],0,0,2,[],[],https://twitter.com/Fernandocvera/status/1388960902716825603,False,,0,,,,,,,,[],,,,
1388960044385984520,1388960044385984520,2021-05-02 22:54:14 Hora de verano romance,2021-05-02,22:54:14,+0200,82158985,ucammurcia,UCAM Murcia,,📸 | 𝗖𝗥𝗢𝗡𝗜𝗖𝗔 |  🏀 El UCAM Murcia cae en su visita a Gran Canaria (91-81).  🗞️   https://t.co/Zc2hvXMI7d  #CienPorCienCorazón  https://t.co/oR5MQeAf5v,es,[],['http://www.ucamdeportes.com/ucamcb/noticias/el-ucam-murcia-cae-en-su-visita-gran-canaria'],"['https://pbs.twimg.com/media/E0aTmb8XEAABkph.jpg', 'https://pbs.twimg.com/media/E0aTrUyWYAQ2mPT.jpg', 'https://pbs.twimg.com/media/E0aTx0oWUAMcbp6.jpg', 'https://pbs.twimg.com/media/E0aTzJvXEAEgYYq.jpg']",0,2,6,['cienporciencorazón'],[],https://twitter.com/UCAMMurcia/status/1388960044385984520,False,,1,https://pbs.twimg.com/media/E0aTmb8XEAABkph.jpg,,,,,,,[],,,,
1388959878094413833,1388959878094413833,2021-05-02 22:53:35 Hora de verano romance,2021-05-02,22:53:35,+0200,1291112421571035136,jajito10,jajito,,🏀💙😊 ¿que locura es esta? 🤭🏆 con el idolo33 @CFrankamp_23 gracias por la foto. Ojalá te viéramos en el pabellón y un año más en @UCAMMurcia 🏆🙏 viendo @ACBCOM 🏀  https://t.co/ulBP6EFCdi,es,"[{'screen_name': 'cfrankamp_23', 'name': 'conner frankamp', 'id': '483301021'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],['https://pbs.twimg.com/media/E0aTpDDWQAEXfrH.jpg'],1,3,14,[],[],https://twitter.com/jajito10/status/1388959878094413833,False,,1,https://pbs.twimg.com/media/E0aTpDDWQAEXfrH.jpg,,,,,,,[],,,,
1388959294784249858,1388959294784249858,2021-05-02 22:51:16 Hora de verano romance,2021-05-02,22:51:16,+0200,1300459008785084418,menex77bball,Menex,,"Gran partido esta semana de James Webb III con 21 puntos con 3 triples, 7 rebotes y 2 asistencias en la derrota del @UCAMMurcia ante el @GranCanariaCB",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}]",[],[],0,0,4,[],[],https://twitter.com/Menex77bball/status/1388959294784249858,False,https://twitter.com/Menex77bball/status/1387727374800891907,0,,,,,,,,[],,,,
1388957381846085634,1388957381846085634,2021-05-02 22:43:40 Hora de verano romance,2021-05-02,22:43:40,+0200,3246087195,marcabasket,MARCA Baloncesto,,El @GranCanariaCB doblega al @UCAMMurcia y se asoma a los playoffs de la @ACBCOM  https://t.co/5AjRtKfIQz,es,"[{'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",['https://www.marca.com/baloncesto/acb/2021/05/02/608d8c76268e3ef3718b45ce.html'],[],0,1,3,[],[],https://twitter.com/MarcaBasket/status/1388957381846085634,False,,0,,,,,,,,[],,,,
1388955043601207298,1388955043601207298,2021-05-02 22:34:22 Hora de verano romance,2021-05-02,22:34:22,+0200,1136599759794442240,murciaplaza_com,Murcia Plaza,,El @UCAMMurcia se desinfla al encajar en Las Palmas su segunda derrota en 48 horas (91-81) @ACBCOM @FBRegionMurcia    https://t.co/o7qtSafs32,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'fbregionmurcia', 'name': 'fbrm', 'id': '164643063'}]",['https://buff.ly/3nEiKpl'],[],0,0,0,[],[],https://twitter.com/murciaplaza_com/status/1388955043601207298,False,,0,,,,,,,,[],,,,
1388955041147625472,1388955041147625472,2021-05-02 22:34:22 Hora de verano romance,2021-05-02,22:34:22,+0200,3228697252,fairplaycm,FairPlay Agency,,".@davis_jordan0 aporta 11ptos, 2as sin premio con @UCAMMurcia en la pista de @GranCanariaCB. Seguimos. @OctagonBballEU   #LigaEndesa",es,"[{'screen_name': 'davis_jordan0', 'name': 'jordan davis', 'id': '3395995547'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],[],0,1,2,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388955041147625472,False,,0,,,,,,,,[],,,,
1388954791376793603,1388953440492138498,2021-05-02 22:33:22 Hora de verano romance,2021-05-02,22:33:22,+0200,127672283,adrigpmaja,Adrian Glez Perera,,@moi_rodriguezr @UCAMMurcia La putada es que se lo juega con el unicaja que tiene un partido menos. El joventut con un partido más le saca 3 victorias a falta de 4 jornadas. Está dificil pero confiemos!!,es,[],[],[],0,0,1,[],[],https://twitter.com/AdrigpMaja/status/1388954791376793603,False,,0,,,,,,,,"[{'screen_name': 'moi_rodriguezr', 'name': 'Moisés Rodríguez', 'id': '295786864'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1388954713320738816,1388954713320738816,2021-05-02 22:33:03 Hora de verano romance,2021-05-02,22:33:03,+0200,3228697252,fairplaycm,FairPlay Agency,,".@AugustoLima7 aporta 6ptos, 7reb, 9 de valoración sin el premio de la victoria con @UCAMMurcia en la pista de @GranCanariaCB  Seguimos.   #LigaEndesa",es,"[{'screen_name': 'augustolima7', 'name': 'augusto lima', 'id': '167564699'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}]",[],[],0,0,1,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1388954713320738816,False,,0,,,,,,,,[],,,,
1388953585174683648,1388953585174683648,2021-05-02 22:28:34 Hora de verano romance,2021-05-02,22:28:34,+0200,597722059,bestofyoubasket,Best of You Basket,,Una mas coach!!!El @GranCanariaCB de #PorfiFisac sigue en su lucha por los #playoffs tras la victoria frente a @UCAMMurcia  por 91-81. #GranCanaria @ACBCOM @bestofyou  https://t.co/f383Blu3iI,es,"[{'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'bestofyou', 'name': '🄱🄴🅂🅃 🄾🄵 🅈🄾🅄', 'id': '2711732588'}]",[],['https://pbs.twimg.com/media/E0aN7IZX0AAIFYn.jpg'],0,4,10,"['porfifisac', 'playoffs', 'grancanaria']",[],https://twitter.com/bestofyoubasket/status/1388953585174683648,False,,1,https://pbs.twimg.com/media/E0aN7IZX0AAIFYn.jpg,,,,,,,[],,,,
1388953440492138498,1388953440492138498,2021-05-02 22:28:00 Hora de verano romance,2021-05-02,22:28:00,+0200,295786864,moi_rodriguezr,Moisés Rodríguez,,"Cuatro jornadas para el final de la fase regular de la #ACB y el Granca metido de lleno en la pelea por los playoff. Hoy ha descartado a un rival en esa pugna como @UCAMMurcia, a ver si el próximo domingo hace lo mismo con #Andorra. Llegan bien los de Fisac a este sprint final 💪🏼  https://t.co/JyEEhpPl1Y",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],['https://pbs.twimg.com/media/E0aNyfcXsAgKeOT.jpg'],1,4,26,"['acb', 'andorra']",[],https://twitter.com/moi_rodriguezr/status/1388953440492138498,False,,1,https://pbs.twimg.com/media/E0aNyfcXsAgKeOT.jpg,,,,,,,[],,,,
