id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1392217012554932224,1392217012554932224,2021-05-11 22:36:16 Hora de verano romance,2021-05-11,22:36:16,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Nueva actualización‼️ Añadimos  partido de la tarde de hoy de #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #LigaEndesa J.36 @Baskonia 🆚 @Penya1930   Si quieres acceder a nuestro contenido…. 📪 MD y te enviamos + INFO  https://t.co/CWQgHuJqCt,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E1Il-tUWUAgFJll.jpg'],1,0,2,"['ligaendesa', 'plextv', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1392217012554932224,False,,1,https://pbs.twimg.com/tweet_video_thumb/E1Il-tUWUAgFJll.jpg,,,,,,,[],,,,
1392215732692439048,1392215732692439048,2021-05-11 22:31:11 Hora de verano romance,2021-05-11,22:31:11,+0200,182501483,partidazocope,El Partidazo de COPE,,🏀 FINAL | Resultados de la jornada 36 de la @ACBCOM   ❌ @Baskonia 71 ✅ @Penya1930 79  #LigaEndesa  https://t.co/Nzzq77q9sx,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/media/E1Ikq6nWUAIxFdc.jpg'],0,0,10,['ligaendesa'],[],https://twitter.com/partidazocope/status/1392215732692439048,False,,1,https://pbs.twimg.com/media/E1Ikq6nWUAIxFdc.jpg,,,,,,,[],,,,
1392214134406721540,1392181564906381319,2021-05-11 22:24:50 Hora de verano romance,2021-05-11,22:24:50,+0200,581164893,josejuan_ro,JOSE JUAN RODRIGUEZ,,@QBR33765458 @Penya1930 @Baskonia 🤣🤣,und,[],[],[],0,0,0,[],[],https://twitter.com/josejuan_ro/status/1392214134406721540,False,,0,,,,,,,,"[{'screen_name': 'QBR33765458', 'name': 'QuimBR🎗', 'id': '809428914544197632'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392213766717198345,1392150781290242056,2021-05-11 22:23:22 Hora de verano romance,2021-05-11,22:23:22,+0200,515762209,koldojoseba,Jose Luis Martin,,"@FranFermoso @Baskonia @Penya1930 @vamos @ACBCOM @SitaphaSavane @ALamolda Lo que han comentado antes por aquí. No estamos acostumbrados a esa realización tan atípica, no se veían bien algunas jugadas. Mejor las cámaras donde siempre.",es,[],[],[],1,0,0,[],[],https://twitter.com/koldojoseba/status/1392213766717198345,False,,0,,,,,,,,"[{'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'vamos', 'name': '#Vamos de Movistar+', 'id': '849631710274871296'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'SitaphaSavane', 'name': 'Sitapha Savané', 'id': '301321354'}, {'screen_name': 'ALamolda', 'name': 'Antonio Lamolda', 'id': '407239654'}]",,,,
1392212699321409538,1392181564906381319,2021-05-11 22:19:08 Hora de verano romance,2021-05-11,22:19:08,+0200,898901148740071424,jugolo1981,Juan Gomez,,@Penya1930 @Baskonia Esperem que poguem quedar 6 i no ens toqui el barça,ca,[],[],[],0,0,0,[],[],https://twitter.com/Jugolo1981/status/1392212699321409538,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392211518738075653,1392191335826956293,2021-05-11 22:14:26 Hora de verano romance,2021-05-11,22:14:26,+0200,789915770,juancampamento,Juantxo,,"@Penya1930 @Baskonia El joventut se ha marcado hoy un partidazo, cuidado en los Playoff si esta es la línea a seguir.",es,[],[],[],0,0,0,[],[],https://twitter.com/Juancampamento/status/1392211518738075653,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392210341996675072,1392181564906381319,2021-05-11 22:09:46 Hora de verano romance,2021-05-11,22:09:46,+0200,809428914544197632,qbr33765458,QuimBR🎗,,@Penya1930 @Baskonia Quant posareu els highlights de Morgan?,ca,[],[],[],1,0,0,[],[],https://twitter.com/QBR33765458/status/1392210341996675072,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392207268083642371,1392207268083642371,2021-05-11 21:57:33 Hora de verano romance,2021-05-11,21:57:33,+0200,916266255329431552,dbasketes,DBasket,,"📊Las estadísticas del @Baskonia - @Penya1930, ya disponibles.  Pau Ribas ya es el 34° máximo asistente de la historia de la @ACBCOM, con 1.123 pases de canasta. Hoy ha igualado a Thomas Heurtel.  https://t.co/kOn23qDDUY",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",['https://dbasket.es/acb/2021/j36/08052021BASJOV'],[],0,0,1,[],[],https://twitter.com/DBasketes/status/1392207268083642371,False,,0,,,,,,,,[],,,,
1392203513862705159,1392110385092780034,2021-05-11 21:42:38 Hora de verano romance,2021-05-11,21:42:38,+0200,115964492,ismamvp,Isma,,"@monreal_aritz @iDream_Frantz @Baskonia Luego se saldrá, y llorarás las penas porque se vaya.",es,[],[],[],1,0,0,[],[],https://twitter.com/IsmaMvp/status/1392203513862705159,False,,0,,,,,,,,"[{'screen_name': 'monreal_aritz', 'name': 'Aritz Monreal', 'id': '1053299856'}, {'screen_name': 'iDream_Frantz', 'name': 'Frantz Massenat', 'id': '166425767'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392202026394824708,1392202026394824708,2021-05-11 21:36:43 Hora de verano romance,2021-05-11,21:36:43,+0200,2521585866,cifre_toni,CIFRE,,"Yo no se que narices llevaría el kalimotxo que me pasó, ese que me regaló la bufanda del @Baskonia en la #CopaACB. Pero hasta el @Alaves miro y sufro @RitxiWar Digo yo @radio_vitoria que aún oyente tan fiel, un El abanderado ... 🤣🤣🤣  https://t.co/k5YUt55twy",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'alaves', 'name': 'deportivo alavés', 'id': '186055984'}, {'screen_name': 'ritxiwar', 'name': 'ritxi guerra', 'id': '429234626'}, {'screen_name': 'radio_vitoria', 'name': 'radio vitoria', 'id': '150184077'}]",[],[],0,0,4,['copaacb'],[],https://twitter.com/cifre_toni/status/1392202026394824708,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392201884241473537/pu/img/lqCf_vhkho0jrfow.jpg,,,,,,,[],,,,
1392196389963190278,1392196389963190278,2021-05-11 21:14:19 Hora de verano romance,2021-05-11,21:14:19,+0200,15095537,marca,MARCA,,🏀 La @Penya1930 aprovecha la falta de ritmo del @Baskonia para ganar con autoridad y clasificarse para los 'playoffs' de la @ACBCOM   https://t.co/lwtN0m0aLp,es,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",['https://marca.com/baloncesto/acb/2021/05/11/609abf1b22601de2028b45d4.html'],[],0,4,21,[],[],https://twitter.com/marca/status/1392196389963190278,False,,0,,,,,,,,[],,,,
1392192119838806019,1392192119838806019,2021-05-11 20:57:21 Hora de verano romance,2021-05-11,20:57:21,+0200,125038185,totbadalona,TOT Badalona,,La @Penya1930 guanya al @Baskonia 71-79 i serà al playoff #Badalona,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],0,0,6,['badalona'],[],https://twitter.com/Totbadalona/status/1392192119838806019,False,https://twitter.com/Penya1930/status/1392181564906381319,0,,,,,,,,[],,,,
1392191345897394185,1392191335826956293,2021-05-11 20:54:17 Hora de verano romance,2021-05-11,20:54:17,+0200,249090832,penya1930,Club Joventut Badalona,,CRÓNICA |  ¡La Penya es de Playoff!  🔥 Gran victoria a domicilio contra @Baskonia   🗞  https://t.co/aQGfLYDLVl  #BadalonaÉsFutur | #SomLaPenya | #LigaEndesa  https://t.co/eahWLS3UUa,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",['http://ow.ly/eJOo30rHpfM'],['https://pbs.twimg.com/media/E1IOpZ6WQAMAJ3z.jpg'],0,2,17,"['badalonaésfutur', 'somlapenya', 'ligaendesa']",[],https://twitter.com/Penya1930/status/1392191345897394185,False,,1,https://pbs.twimg.com/media/E1IOpZ6WQAMAJ3z.jpg,,,,,,,[],,,,
1392191335826956293,1392191335826956293,2021-05-11 20:54:14 Hora de verano romance,2021-05-11,20:54:14,+0200,249090832,penya1930,Club Joventut Badalona,,CRÒNICA |  La Penya és de Playoff!  🔥 Gran victòria a domicili contra @Baskonia   🗞  https://t.co/aQGfLYDLVl  #BadalonaÉsFutur | #SomLaPenya | #LigaEndesa  https://t.co/T7xH3C5Url,ca,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",['http://ow.ly/eJOo30rHpfM'],['https://pbs.twimg.com/media/E1IOos6XEAkGwR7.jpg'],2,7,58,"['badalonaésfutur', 'somlapenya', 'ligaendesa']",[],https://twitter.com/Penya1930/status/1392191335826956293,False,,1,https://pbs.twimg.com/media/E1IOos6XEAkGwR7.jpg,,,,,,,[],,,,
1392191263936598016,1392191263936598016,2021-05-11 20:53:57 Hora de verano romance,2021-05-11,20:53:57,+0200,835069287278776320,basketa_gr,Basketagr,,"Κλείδωσε τα play-offs η @Penya1930, τρέχει να προλάβει την τετράδα η @Baskonia  https://t.co/64eVxkOWL3",el,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",['https://basketa.gr/%CE%BC%CF%80%CE%B1%CF%83%CE%BA%CF%8C%CE%BD%CE%B9%CE%B1-%CE%BC%CF%80%CE%B1%CE%BD%CF%84%CE%B1%CE%BB%CF%8C%CE%BD%CE%B1-71-79-%CF%87%CE%AC%CE%BD%CE%BF%CF%85%CE%BD-%CE%AD%CE%B4%CE%B1%CF%86%CE%BF%CF%82/'],[],0,0,0,[],[],https://twitter.com/Basketa_gr/status/1392191263936598016,False,,0,,,,,,,,[],,,,
1392190586413846530,1392187445433798658,2021-05-11 20:51:16 Hora de verano romance,2021-05-11,20:51:16,+0200,69840175,mitxelkito,Ⓜ️ℹ️T❌€ L K⭕ 🐺 🎗️,,@Baskonia @ilpupazzo33 Para variar. Ya podeis ponerle un cheque en blanco....u otro más que vuela este año. #AchilleQuédate Uno di noi,es,[],[],[],0,0,1,['achillequédate'],[],https://twitter.com/Mitxelkito/status/1392190586413846530,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'ilpupazzo33', 'name': 'Achille Polonara', 'id': '325804512'}]",,,,
1392190000142368768,1392190000142368768,2021-05-11 20:48:56 Hora de verano romance,2021-05-11,20:48:56,+0200,291276198,noticiasdealava,Diario de Noticias de Álava,,Tan solo de cuerpo presente 🏀 El @Baskonia acusa su inactividad y su falta de fondo físico en la vuelta a la competición tras más de tres semanas sin competir ✍️@OscarSM78  https://t.co/A5QAFdy4xs,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'oscarsm78', 'name': 'oscar san martin', 'id': '4698833354'}]",['https://www.noticiasdealava.eus/baskonia/2021/05/11/cuerpo-presente/1098016.html'],[],0,0,0,[],[],https://twitter.com/NoticiasdeAlava/status/1392190000142368768,False,,0,,,,,,,,[],,,,
1392189917028102148,1392189917028102148,2021-05-11 20:48:36 Hora de verano romance,2021-05-11,20:48:36,+0200,627250684,basketbasko,ESF - FVB (Euskal Saskibaloi - Federación Vasca),,"En su vuelta a la competición después de superar un obligatorio confinamiento, TD Systems @Baskonia ha caído en el Buesa ante @Penya1930   El jueves, derbi entre los gasteiztarras y Acunsa @gipuzkoabasket",es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],[],0,0,0,[],[],https://twitter.com/Basketbasko/status/1392189917028102148,False,https://twitter.com/Baskonia/status/1392181408047714308,0,,,,,,,,[],,,,
1392187598366457856,1392187445433798658,2021-05-11 20:39:23 Hora de verano romance,2021-05-11,20:39:23,+0200,1381580021257678850,sobrebasket,OP,,@Baskonia @ilpupazzo33 Pa despedirse bien,es,[],[],[],0,0,0,[],[],https://twitter.com/sobrebasket/status/1392187598366457856,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'ilpupazzo33', 'name': 'Achille Polonara', 'id': '325804512'}]",,,,
1392187577319448579,1392186749330366467,2021-05-11 20:39:18 Hora de verano romance,2021-05-11,20:39:18,+0200,43370228,mikelcalvor,Mikel,,@MarcaBasket @Penya1930 @BKNDAesports @ACBCOM No sabéis ni escribir bien el Twitter de @Baskonia,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],0,0,2,[],[],https://twitter.com/MikelCalvoR/status/1392187577319448579,False,,0,,,,,,,,"[{'screen_name': 'MarcaBasket', 'name': 'MARCA Baloncesto', 'id': '3246087195'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'BKNDAesports', 'name': 'Baskonia Alavés eSports', 'id': '2841942862'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1392187551612641283,1392181564906381319,2021-05-11 20:39:12 Hora de verano romance,2021-05-11,20:39:12,+0200,1873051898,antoniorivaslop,Papa Cornelius,,"@Penya1930 @Baskonia Raieste 14 minutos, Kurucs 20 minutos. Parrado 40 SGS, Kraag 40 SGS No hay más preguntas señoria",es,[],[],[],0,0,0,[],[],https://twitter.com/AntonioRivasLop/status/1392187551612641283,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392187445433798658,1392187445433798658,2021-05-11 20:38:47 Hora de verano romance,2021-05-11,20:38:47,+0200,84333477,baskonia,TD Systems Baskonia,,🌟 El mejor de la tarde - @ilpupazzo33  🇮🇹  2⃣2⃣ puntos 5⃣ rebotes 3⃣ recuperaciones 2⃣6⃣ valoración  #GoazenBaskonia #LigaEndesa  https://t.co/0LYI3JLKml,en,"[{'screen_name': 'ilpupazzo33', 'name': 'achille polonara', 'id': '325804512'}]",[],[],2,7,51,"['goazenbaskonia', 'ligaendesa']",[],https://twitter.com/Baskonia/status/1392187445433798658,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392187252810338307/pu/img/c74w9q7BlRnUesWX.jpg,,,,,,,[],,,,
1392186790132568064,1392110385092780034,2021-05-11 20:36:11 Hora de verano romance,2021-05-11,20:36:11,+0200,46615560,xabiru,Xabier Otxoa,,@iDream_Frantz @Baskonia You welcome! Sure you do it great :),en,[],[],[],0,0,0,[],[],https://twitter.com/xabiru/status/1392186790132568064,False,,0,,,,,,,,"[{'screen_name': 'iDream_Frantz', 'name': 'Frantz Massenat', 'id': '166425767'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392186789205614610,1392186789205614610,2021-05-11 20:36:10 Hora de verano romance,2021-05-11,20:36:10,+0200,84333477,baskonia,TD Systems Baskonia,,📋 TD Systems Baskonia cede en su vuelta a la competición frente a @Penya1930   Crónica:  https://t.co/hGdw8gsf6T  #GoazenBaskonia #LigaEndesa  https://t.co/unkIVAtoNl,es,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",['http://bit.ly/3y5A6jK'],['https://pbs.twimg.com/media/E1IIIRkXoAUkpqF.jpg'],0,1,8,"['goazenbaskonia', 'ligaendesa']",[],https://twitter.com/Baskonia/status/1392186789205614610,False,,1,https://pbs.twimg.com/media/E1IIIRkXoAUkpqF.jpg,,,,,,,[],,,,
1392185525650530306,1392181564906381319,2021-05-11 20:31:09 Hora de verano romance,2021-05-11,20:31:09,+0200,215034796,eskimopg,David P. García,,@Penya1930 @Baskonia VISCA LA PENYA 💚🖤   https://t.co/juX5YqM5xr,ca,[],[],['https://pbs.twimg.com/tweet_video_thumb/EQlg60UWAAcZMwh.jpg'],0,0,4,[],[],https://twitter.com/eskimopg/status/1392185525650530306,False,,1,https://pbs.twimg.com/tweet_video_thumb/EQlg60UWAAcZMwh.jpg,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392184941589540864,1392181408047714308,2021-05-11 20:28:50 Hora de verano romance,2021-05-11,20:28:50,+0200,1203781004277821441,endikalaubide,Endika,,"@xh9505 @Baskonia Cosa q no se está haciendo los últimos partidos, eso es lo q pido sinceramente",es,[],[],[],0,0,0,[],[],https://twitter.com/endikalaubide/status/1392184941589540864,False,,0,,,,,,,,"[{'screen_name': 'xh9505', 'name': 'G H O S T', 'id': '1333373241516314631'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1392184562034294785,1392184562034294785,2021-05-11 20:27:19 Hora de verano romance,2021-05-11,20:27:19,+0200,339647157,ligaendesa,Liga Endesa,,📊 ¡Estadísticas FINALES del TD Systems @Baskonia 🆚 @Penya1930!  2⃣6⃣ Achille Polonara 2⃣1⃣ Vladimir Brodziansky 1⃣9⃣ Joel Parra 1⃣6⃣ Pierria Henry 1⃣6⃣ Tadas Sedekerskis 1⃣4⃣ Pau Ribas 1⃣4⃣ Albert Ventura  #LigaEndesa  https://t.co/NoDNE5y0sk,en,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/media/E1IIecIWEAAbV41.jpg'],0,0,1,['ligaendesa'],[],https://twitter.com/LigaEndesa/status/1392184562034294785,False,,1,https://pbs.twimg.com/media/E1IIecIWEAAbV41.jpg,,,,,,,[],,,,
1392184529310322694,1392184529310322694,2021-05-11 20:27:11 Hora de verano romance,2021-05-11,20:27:11,+0200,42856346,acbcom,Liga Endesa,,📊 ¡Estadísticas FINALES del TD Systems @Baskonia 🆚 @Penya1930!  2⃣6⃣ Achille Polonara 2⃣1⃣ Vladimir Brodziansky 1⃣9⃣ Joel Parra 1⃣6⃣ Pierria Henry 1⃣6⃣ Tadas Sedekerskis 1⃣4⃣ Pau Ribas 1⃣4⃣ Albert Ventura  #LigaEndesa  https://t.co/1mTyt5zPqL,en,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/media/E1IIJYOWEAE30R1.jpg'],0,2,21,['ligaendesa'],[],https://twitter.com/ACBCOM/status/1392184529310322694,False,,1,https://pbs.twimg.com/media/E1IIJYOWEAE30R1.jpg,,,,,,,[],,,,
