id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388980662099656712,1388957107182096387,2021-05-03 00:16:10 Hora de verano romance,2021-05-03,00:16:10,+0200,429095027,victorsanchez_7,Víctor Sánchez,,@araujo_glez @alv_gom @AVESAL_SA @valenciabasket @unigirona @EuroLeagueWomen @FIBA @CompeticionFEB 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,und,[],[],[],0,0,0,[],[],https://twitter.com/VictorSanchez_7/status/1388980662099656712,False,,0,,,,,,,,"[{'screen_name': 'araujo_glez', 'name': 'VíctorAraújoGonzález', 'id': '172372562'}, {'screen_name': 'alv_gom', 'name': 'Álvaro Gómez Gómez', 'id': '194539872'}, {'screen_name': 'AVESAL_SA', 'name': 'AVESAL Salamanca', 'id': '791230787668602880'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unigirona', 'name': 'Spar Girona', 'id': '281926488'}, {'screen_name': 'EuroLeagueWomen', 'name': 'EuroLeague Women', 'id': '101538386'}, {'screen_name': 'FIBA', 'name': 'FIBA', 'id': '31702589'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}]",,,,
1388976769210982400,1388976769210982400,2021-05-03 00:00:42 Hora de verano romance,2021-05-03,00:00:42,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Ya tenemos disponible los partidos de la tarde de este domingo de #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #LigaEndesa J.35 @valenciabasket 🆚 @MovistarEstu   #LigaEndesa J.35 @BFuenlabrada 🆚 @CB1939Canarias   #LigaEndesa J.35 @CasademontZGZ 🆚 @RMBaloncesto  https://t.co/lVXAmG6uAs,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E0ajAAaX0AAgc2n.jpg'],0,0,1,"['ligaendesa', 'plextv', 'ligaendesa', 'ligaendesa', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1388976769210982400,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ajAAaX0AAgc2n.jpg,,,,,,,[],,,,
1388975810619531272,1388969145664946178,2021-05-02 23:56:53 Hora de verano romance,2021-05-02,23:56:53,+0200,4034266877,bdemiguelblanca,Blanca,,@CB_LaZubia @CBTormes @MovistarEstu @valenciabasket 😂  https://t.co/tpMb2LJqZz,und,[],[],['https://pbs.twimg.com/media/E0aiI2vWUAogpRt.png'],0,0,1,[],[],https://twitter.com/BdemiguelBlanca/status/1388975810619531272,False,,1,https://pbs.twimg.com/media/E0aiI2vWUAogpRt.png,,,,,,,"[{'screen_name': 'CB_LaZubia', 'name': 'C.B. LA ZUBIA', 'id': '2965766583'}, {'screen_name': 'CBTormes', 'name': 'C.B.Tormes', 'id': '312738850'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388975622349807622,1388975622349807622,2021-05-02 23:56:08 Hora de verano romance,2021-05-02,23:56:08,+0200,240850710,elegasolina,𝑬𝑳𝑬𝑵𝑨 𝑱𝑰𝑴É𝑵𝑬𝒁,,Por si alguien aún no ha visto @valenciabasket @CBAvenida 👇 lo mejor de lo mejor 🔥🔥 Partidazo 🏀de jugonas ⛹🏻‍♀️⛹🏻‍♀️   https://t.co/PxEW59gUon vía @rtve,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}, {'screen_name': 'rtve', 'name': 'rtve', 'id': '26729931'}]",['https://www.rtve.es/v/5893337/'],[],0,0,3,[],[],https://twitter.com/elegasolina/status/1388975622349807622,False,,0,,,,,,,,[],,,,
1388975201631809537,1388969145664946178,2021-05-02 23:54:28 Hora de verano romance,2021-05-02,23:54:28,+0200,2965766583,cb_lazubia,C.B. LA ZUBIA,,@CBTormes @MovistarEstu @valenciabasket ¡Esperemos que los partidos sean por la tarde por lo menos!  https://t.co/4HJJi522L3,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0ahlENWEAA_jab.jpg'],2,0,3,[],[],https://twitter.com/CB_LaZubia/status/1388975201631809537,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ahlENWEAA_jab.jpg,,,,,,,"[{'screen_name': 'CBTormes', 'name': 'C.B.Tormes', 'id': '312738850'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388973989431808004,1388969145664946178,2021-05-02 23:49:39 Hora de verano romance,2021-05-02,23:49:39,+0200,312738850,cbtormes,C.B.Tormes,,"@CB_LaZubia @MovistarEstu @valenciabasket Naaaaada, unas vacaciones en Valencia nos esperan!!! 🤣🤣 Allí nos vemos, amigos!!!  Suerte a todos!!",es,[],[],[],1,1,6,[],[],https://twitter.com/CBTormes/status/1388973989431808004,False,,0,,,,,,,,"[{'screen_name': 'CB_LaZubia', 'name': 'C.B. LA ZUBIA', 'id': '2965766583'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388973826957090817,1388908245708943360,2021-05-02 23:49:00 Hora de verano romance,2021-05-02,23:49:00,+0200,514698988,papipiko,Ferpectamente,,"@MARIAPINATOLOSA @valenciabasket Ya sois un equipo de leyenda. Id a Salamanca a disfrutar y si se puede, os traéis la Liga 😉 Amunt VBC femenino!💪🧡 Gràcies!",es,[],[],[],0,0,2,[],[],https://twitter.com/papipiko/status/1388973826957090817,False,,0,,,,,,,,"[{'screen_name': 'MARIAPINATOLOSA', 'name': 'Maria Pina Tolosa', 'id': '1130573226'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388973732543221767,1388973732543221767,2021-05-02 23:48:38 Hora de verano romance,2021-05-02,23:48:38,+0200,1053964096637427715,rafacer75,Rafa Cerdá,,"Decisivo P2 para sentenciar la Liga @valenciabasket – @CBAvenida .., en el que el conjunto salmantino, lograría su objetivo forzando el tercer partido en el que se decidirá el nuevo campeón de #LFEndesa tras sumar el 1-1  https://t.co/NQCcSTfHVS",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}]",['http://rafaelbasketfem.sport.blog/2021/05/02/perfumerias-avenida-fuerza-en-tercer-encuentro-ante-valencia-basket-para-conocer-al-campeon-de-liga/'],[],0,0,0,['lfendesa'],[],https://twitter.com/Rafacer75/status/1388973732543221767,False,,0,,,,,,,,[],,,,
1388973307282837505,1388932049273114624,2021-05-02 23:46:56 Hora de verano romance,2021-05-02,23:46:56,+0200,514698988,papipiko,Ferpectamente,,"@valenciabasket @miguelangelpo67 Ha molado volver a La Fonteta para ver a estas campeonas. El jueves, más. Equipazo! 👏🏼👏🏼🧡",es,[],[],[],0,0,2,[],[],https://twitter.com/papipiko/status/1388973307282837505,False,,0,,,,,,,,"[{'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'miguelangelpo67', 'name': 'MIGUEL ÁNGEL POLO', 'id': '223608448'}]",,,,
1388973270448410625,1388954729561083904,2021-05-02 23:46:48 Hora de verano romance,2021-05-02,23:46:48,+0200,224431193,rodrigomr17,rodrigo salamanca,,@GermanBM88 @FIBA @CBAvenida @valenciabasket Valencia no tiene plaza asegurada por ganar eurocup??😱😱😱,es,[],[],[],1,0,1,[],[],https://twitter.com/rodrigomr17/status/1388973270448410625,False,,0,,,,,,,,"[{'screen_name': 'GermanBM88', 'name': 'Germán Rubio', 'id': '204957179'}, {'screen_name': 'FIBA', 'name': 'FIBA', 'id': '31702589'}, {'screen_name': 'CBAvenida', 'name': 'Perfumerías Avenida', 'id': '361200938'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388972817627107329,1388972817627107329,2021-05-02 23:45:00 Hora de verano romance,2021-05-02,23:45:00,+0200,2515806098,deportes_rtve,RTVE Deportes,,🎥 Así ha sido el triunfo del @CBAvenida ante el @valenciabasket  📺 Ya puedes ver las mejores imágenes del encuentro de la #FinalLFEndesa   https://t.co/l2RBHx4U0L,es,"[{'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",['https://www.rtve.es/alacarta/videos/programa/valencia-basket-perfumerias-avenida-resumen-mejores-puntos/5893337/'],[],0,2,2,['finallfendesa'],[],https://twitter.com/deportes_rtve/status/1388972817627107329,False,,0,,,,,,,,[],,,,
1388972816729526276,1388879550570852355,2021-05-02 23:45:00 Hora de verano romance,2021-05-02,23:45:00,+0200,2761090101,ionegc13,Ione García (tคt๏)🇮🇨,,@ACBCOM @valenciabasket Pongan el video entero!,es,[],[],[],0,0,1,[],[],https://twitter.com/ionegc13/status/1388972816729526276,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388971946830880768,1388873052335845377,2021-05-02 23:41:32 Hora de verano romance,2021-05-02,23:41:32,+0200,1965439638,mangarva,Manuel García Valero,,"@CBAvenida @Robertoih5 Los dos equipos merecen ser campeones. Una pena que solo pueda serlo uno. Como valenciano voy sin duda con @valenciabasket pero enhorabuena por vuestra gran temporada, y por vuestra apuesta por el baloncesto femenino. Y por favor, que no hayan tantas bocinas el jueves, no se oye.",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],[],0,0,1,[],[],https://twitter.com/mangarva/status/1388971946830880768,False,,0,,,,,,,,"[{'screen_name': 'CBAvenida', 'name': 'Perfumerías Avenida', 'id': '361200938'}, {'screen_name': 'Robertoih5', 'name': 'Roberto Iñiguez', 'id': '588350047'}]",,,,
1388971473809940483,1388971473809940483,2021-05-02 23:39:39 Hora de verano romance,2021-05-02,23:39:39,+0200,916266255329431552,dbasketes,DBasket,,"📊Las estadísticas de hoy, ya disponibles.  Nicola Kalinic se ha convertido en el quinto jugador de la historia del @ValenciaBasket en conseguir 19+ PTS, 6+ REB y 4+ AST sin pérdidas de balón.  Máximo de carrera en anotación para Kyle Alexander (17 PTS).  https://t.co/pApcoww5fY",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",['http://dbasket.es'],[],0,1,1,[],[],https://twitter.com/DBasketes/status/1388971473809940483,False,,0,,,,,,,,[],,,,
1388970048837017607,1388970048837017607,2021-05-02 23:34:00 Hora de verano romance,2021-05-02,23:34:00,+0200,3246087195,marcabasket,MARCA Baloncesto,,Un chico de 14 años vivió como uno más de la plantilla del @valenciabasket el partido de la @ACBCOM  ante el @MovistarEstu #ActuamosContraelBullying  https://t.co/Db4rpcRUey  https://t.co/JGqbi5Czfx,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",['https://www.marca.com/baloncesto/acb/2021/05/02/608f1a43268e3e38508b4585.html'],['https://pbs.twimg.com/media/E0ac429XEAUDZwt.jpg'],0,5,32,['actuamoscontraelbullying'],[],https://twitter.com/MarcaBasket/status/1388970048837017607,False,,1,https://pbs.twimg.com/media/E0ac429XEAUDZwt.jpg,,,,,,,[],,,,
1388969973624811528,1388969145664946178,2021-05-02 23:33:42 Hora de verano romance,2021-05-02,23:33:42,+0200,496919927,didigarciag5,David García Gázquez,,"@CB_LaZubia @MovistarEstu @valenciabasket @CBTormes Casi ná, por favor... #LaÚltimaYNosVamos  https://t.co/J35FgoPnOC",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0ac0xKXMAMnz3m.jpg'],0,0,10,['laúltimaynosvamos'],[],https://twitter.com/DidiGarciaG5/status/1388969973624811528,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0ac0xKXMAMnz3m.jpg,,,,,,,"[{'screen_name': 'CB_LaZubia', 'name': 'C.B. LA ZUBIA', 'id': '2965766583'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'CBTormes', 'name': 'C.B.Tormes', 'id': '312738850'}]",,,,
1388969950711275523,1388969950711275523,2021-05-02 23:33:36 Hora de verano romance,2021-05-02,23:33:36,+0200,117441209,ferranandres,Ferran Andrés,,Ja teniu disponible la meua crònica de l'encontre entre @valenciabasket i @CBAvenida.  👉 Espere vos agrade,ca,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}]",[],[],0,0,0,[],[],https://twitter.com/ferranandres/status/1388969950711275523,False,https://twitter.com/ShowdelaCanasta/status/1388968621796433921,0,,,,,,,,[],,,,
1388969759530790937,1388875029547556865,2021-05-02 23:32:51 Hora de verano romance,2021-05-02,23:32:51,+0200,367760414,milazul1,Milazul1,,@javivegacarmen @neiladicto @Robertoih5 @valenciabasket Los que han resurgido de antiguos años...,es,[],[],[],0,0,0,[],[],https://twitter.com/Milazul1/status/1388969759530790937,False,,0,,,,,,,,"[{'screen_name': 'javivegacarmen', 'name': 'Javier Martin', 'id': '496108312'}, {'screen_name': 'neiladicto', 'name': 'Norberto de la Mata', 'id': '233305838'}, {'screen_name': 'Robertoih5', 'name': 'Roberto Iñiguez', 'id': '588350047'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388969145664946178,1388969145664946178,2021-05-02 23:30:24 Hora de verano romance,2021-05-02,23:30:24,+0200,2965766583,cb_lazubia,C.B. LA ZUBIA,,¡Casi na nuestro grupo!   ¡Ya podemos empezar a estudiar a nuestros rivales!  ¡Ganas de vernos las caras con los filiales de @MovistarEstu @valenciabasket y @CBTormes !,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbtormes', 'name': 'c.b.tormes', 'id': '312738850'}]",[],[],3,3,18,[],[],https://twitter.com/CB_LaZubia/status/1388969145664946178,False,https://twitter.com/RubenFdezSanch/status/1388963499741745152,0,,,,,,,,[],,,,
1388968683490488331,1388936497290747907,2021-05-02 23:28:34 Hora de verano romance,2021-05-02,23:28:34,+0200,367760414,milazul1,Milazul1,,@QuiqueHernande6 @Mendez_Basket @valenciabasket @CBAvenida @anaislopez23 Lo puedo imaginar ..yo he tenido a los venimos asustados ...menos mal que luego me han visto de celebración,es,[],[],[],0,0,0,[],[],https://twitter.com/Milazul1/status/1388968683490488331,False,,0,,,,,,,,"[{'screen_name': 'QuiqueHernande6', 'name': 'Quique Hernandez', 'id': '2360455937'}, {'screen_name': 'Mendez_Basket', 'name': 'Carlos Mendez', 'id': '378791971'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'CBAvenida', 'name': 'Perfumerías Avenida', 'id': '361200938'}, {'screen_name': 'anaislopez23', 'name': 'Anaïs López Gómez', 'id': '165750829'}]",,,,
1388968333056356353,1388755102626893827,2021-05-02 23:27:11 Hora de verano romance,2021-05-02,23:27:11,+0200,440699676,rubenfdezsanch,Rubén Fdez. Sánchez,,"(71)🏀GRUPO ""E""  Penúltima jornada donde no falló ninguno de los aspirantes con @valenciabasket ya campeón con antelación.  📌 @cb_cartagena está clasificado aunque pierda en la última jornada contra @valenciabasket.",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cb_cartagena', 'name': 'fc cartagena cb', 'id': '380864629'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],[],1,1,1,[],[],https://twitter.com/RubenFdezSanch/status/1388968333056356353,False,,0,,,,,,,,[],,,,
1388968238248251393,1388598886831464448,2021-05-02 23:26:48 Hora de verano romance,2021-05-02,23:26:48,+0200,242786697,mirymuros,miry,,@parra13_vlc @valenciabasket Tienes razón. Es que no me dejó editar. 🤷🤷🤷,es,[],[],[],0,0,1,[],[],https://twitter.com/MiryMuros/status/1388968238248251393,False,,0,,,,,,,,"[{'screen_name': 'parra13_vlc', 'name': 'Jose Parra', 'id': '375562151'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388968202663866369,1388891729215041539,2021-05-02 23:26:39 Hora de verano romance,2021-05-02,23:26:39,+0200,1402198891,jo53ma,José Maria,,@alvarom @kaixoantonia @cristi106 @valenciabasket Me pillaste 😂🔝,es,[],[],[],0,0,2,[],[],https://twitter.com/Jo53ma/status/1388968202663866369,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'kaixoantonia', 'name': 'Isabel Sánchez', 'id': '278553832'}, {'screen_name': 'cristi106', 'name': 'Cristina Ouviña', 'id': '148498911'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388968161714843650,1388891729215041539,2021-05-02 23:26:30 Hora de verano romance,2021-05-02,23:26:30,+0200,278553832,kaixoantonia,Isabel Sánchez,,"@alvarom @cristi106 @valenciabasket Lo mío es sólo suerte, lo de ella es arte... 😉",es,[],[],[],0,0,0,[],[],https://twitter.com/kaixoantonia/status/1388968161714843650,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'cristi106', 'name': 'Cristina Ouviña', 'id': '148498911'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388968154840317955,1388891729215041539,2021-05-02 23:26:28 Hora de verano romance,2021-05-02,23:26:28,+0200,126748991,quicojsm,Quico,,@kaixoantonia @cristi106 @valenciabasket Kyrie Ouviña 😮🔥🍊🔥🍊,fi,[],[],[],0,0,1,[],[],https://twitter.com/Quicojsm/status/1388968154840317955,False,,0,,,,,,,,"[{'screen_name': 'kaixoantonia', 'name': 'Isabel Sánchez', 'id': '278553832'}, {'screen_name': 'cristi106', 'name': 'Cristina Ouviña', 'id': '148498911'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1388968001609818114,1388598886831464448,2021-05-02 23:25:52 Hora de verano romance,2021-05-02,23:25:52,+0200,375562151,parra13_vlc,Jose Parra,,"@MiryMuros @valenciabasket No, hace 5 años estabamos en primera nacional...",es,[],[],[],1,0,0,[],[],https://twitter.com/parra13_vlc/status/1388968001609818114,False,,0,,,,,,,,"[{'screen_name': 'MiryMuros', 'name': 'miry', 'id': '242786697'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
