id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387882200453074944,1387803084743716867,2021-04-29 23:31:16 Hora de verano romance,2021-04-29,23:31:16,+0200,1231512006160736256,cortacabeza2_0,Oscar Zaba-Garci,,@moveve1973 @ACBCOM @unicajaCB @morabancandorra @gipuzkoabasket @Baskonia @RealSociedad Firmó debajo 😜,es,[],[],[],0,0,0,[],[],https://twitter.com/cortacabeza2_0/status/1387882200453074944,False,,0,,,,,,,,"[{'screen_name': 'moveve1973', 'name': 'Mónica Vecino', 'id': '3063504635'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RealSociedad', 'name': 'Real Sociedad Fútbol', 'id': '390545466'}]",,,,
1387878262429339649,1387878262429339649,2021-04-29 23:15:37 Hora de verano romance,2021-04-29,23:15:37,+0200,1670913493,deportescopetfe,DeportesCopeTenerife,,#Resultados #LigaEndesa   🏀 @CB1939Canarias 98  🏀 @gipuzkoabasket 69  ¡Nueva victoria aurinegra!  🔝 @gioshermadini MVP con 36 de valoración: 24 puntos 8 rebotes 4 asistencias.  https://t.co/mtioXiMDKK,es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'gioshermadini', 'name': 'giorgi', 'id': '452353402'}]",[],['https://pbs.twimg.com/media/E0K76_bXMAA81st.jpg'],1,1,5,"['resultados', 'ligaendesa']",[],https://twitter.com/DeportesCopeTfe/status/1387878262429339649,False,,1,https://pbs.twimg.com/media/E0K76_bXMAA81st.jpg,,,,,,,[],,,,
1387878104706818048,1387878104706818048,2021-04-29 23:15:00 Hora de verano romance,2021-04-29,23:15:00,+0200,1345313996384174080,stadiumtf,Stadium Tenerife,,"📝🏀 CRÓNICA |  ""𝗦𝗵𝗲𝗿𝗺𝗮𝗱𝗶𝗻𝗶 𝗯𝗿𝗶𝗹𝗹𝗮 𝗲𝗻 𝗹𝗮 𝘃𝗶𝗴𝗲́𝘀𝗶𝗺𝗼 𝘀𝗲𝘅𝘁𝗮 𝘃𝗶𝗰𝘁𝗼𝗿𝗶𝗮 𝗮𝘂𝗿𝗶𝗻𝗲𝗴𝗿𝗮""  El @CB1939Canarias derrota al @gipuzkoabasket (98-69) y suma ya 26 victorias en @ACBCOM . Por @IbrahimaHT 👇  https://t.co/K1OSKDATh3",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'ibrahimaht', 'name': 'ibra', 'id': '811446836'}]",['https://stadiumtenerife.es/cronica-del-lenovo-tenerife-98-69-acunsa-gipuzkoa-basket-shermadini-brilla-en-la-vigesimo-sexta-victoria-aurinegra/'],[],1,2,4,[],[],https://twitter.com/StadiumTF/status/1387878104706818048,False,,0,,,,,,,,[],,,,
1387877610563190784,1387877610563190784,2021-04-29 23:13:02 Hora de verano romance,2021-04-29,23:13:02,+0200,1387507562912878600,speak_pick,Pick&Speak,,"@CB1939Canarias 9⃣8⃣  - 6⃣9⃣ @gipuzkoabasket  📈 DATOS ESTADISTICOS⬇️ 📍 Los aurinegros han repartido 29 asistencias con porcentajes de tiro mejorados tras el descanso (33/47). 📍 Guerra, Sule y Sergio han tenido protagonismo desde el banco, no tanto Yusta. 📍Gio,28 de valoración",es,"[{'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],[],0,0,0,[],[],https://twitter.com/speak_pick/status/1387877610563190784,False,,0,,,,,,,,[],,,,
1387877553671651338,1387877553671651338,2021-04-29 23:12:48 Hora de verano romance,2021-04-29,23:12:48,+0200,1142215295811182592,minihamburguesa,MiniHamburguesa,,📆 Jueves 29 abril '21. 🏀 Jornada 34 - @ACBCOM. 🏟️ Pabellón Santiago Martín (San Cristóbal de La Laguna).  @CB1939Canarias 9️⃣8️⃣ 🆚 @gipuzkoabasket 6️⃣8️⃣  🔋 26/7  #VamosCanarias 💛🖤  📸 @CB1939Canarias  https://t.co/TBrrwpwfAW,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],"['https://pbs.twimg.com/media/E0K7RrgWEAcQRv0.jpg', 'https://pbs.twimg.com/media/E0K7R49X0AY9fMD.jpg']",0,1,4,['vamoscanarias'],[],https://twitter.com/MiniHamburguesa/status/1387877553671651338,False,,1,https://pbs.twimg.com/media/E0K7RrgWEAcQRv0.jpg,,,,,,,[],,,,
1387877244719312901,1387874594426609667,2021-04-29 23:11:35 Hora de verano romance,2021-04-29,23:11:35,+0200,86761884,jorivando,Jorge De Lasala,,@gipuzkoabasket Ánimo chicos! Que tengáis buen viaje de vuelta.,es,[],[],[],0,0,3,[],[],https://twitter.com/jorivando/status/1387877244719312901,False,,0,,,,,,,,"[{'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}]",,,,
1387876863511511046,1387876863511511046,2021-04-29 23:10:04 Hora de verano romance,2021-04-29,23:10:04,+0200,3228697252,fairplaycm,FairPlay Agency,,".@mikeykaz05 aporta 9ptos, 3reb, 1as, 10 de valoración sin premio con @gipuzkoabasket en la pista de @CB1939Canarias. @OctagonBballEU  #LigaEndesa",es,"[{'screen_name': 'mikeykaz05', 'name': 'mike carlson', 'id': '2416181431'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],[],0,0,0,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1387876863511511046,False,,0,,,,,,,,[],,,,
1387876812567502857,1387876812567502857,2021-04-29 23:09:52 Hora de verano romance,2021-04-29,23:09:52,+0200,164133434,prosportsuy,Claudio Pereira,,"🇪🇸 BRUNO FITIPALDO 🔥🔝🌟  Dio otro clinic de direccion de juego...  @CB1939Canarias  🆚 @gipuzkoabasket    ✍🏽 - 13pts, 6/9FG, 7as 🔥, 2st, +17PER🔝, +/- +33😱 en 22mins.‼️   #LaFamilia💯 @ACBCOM 🇪🇸  https://t.co/kS5H0RQijq",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],['https://pbs.twimg.com/media/E0K6mT0XoAEjCMB.jpg'],0,1,17,['lafamilia'],[],https://twitter.com/ProsportsUy/status/1387876812567502857,False,,1,https://pbs.twimg.com/media/E0K6mT0XoAEjCMB.jpg,,,,,,,[],,,,
1387876550390001666,1387876550390001666,2021-04-29 23:08:49 Hora de verano romance,2021-04-29,23:08:49,+0200,960709188,supermanageracb,SuperManager ACB,,📊 ¡Estadísticas FINALES del @CB1939Canarias 🆚 @gipuzkoabasket!  3⃣6⃣ Giorgi Shermadini 1⃣7⃣ Bruno Fitipaldo 1⃣3⃣ Sasu Salin 1⃣1⃣ Sergio Rodríguez 1⃣0⃣ Aaron Doornekamp 1⃣0⃣ Mike Carlson 1⃣0⃣ Emir Sulejmanovic 1⃣0⃣ William Magarity  #SuperManagerACB #LigaEndesa  https://t.co/6Qql3ghvYs,en,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],['https://pbs.twimg.com/media/E0K6AtGWYAUUDgZ.jpg'],0,3,15,"['supermanageracb', 'ligaendesa']",[],https://twitter.com/SuperManagerACB/status/1387876550390001666,False,,1,https://pbs.twimg.com/media/E0K6AtGWYAUUDgZ.jpg,,,,,,,[],,,,
1387876203164585986,1387876203164585986,2021-04-29 23:07:26 Hora de verano romance,2021-04-29,23:07:26,+0200,1361767262500356098,basket_europe,BasketEuropeWorld,,🚨🚨  Nueva actualización‼️ Añadimos un partidos de #Euroleague y #LigaEndesa en nuestra carpeta #PlexTv ⬇⬇  #Euroleague Game 4 @RMBaloncesto 🆚 @AnadoluEfesSK #EuroligaDAZN   #LigaEndesa J.34 @CB1939Canarias 🆚 @gipuzkoabasket  https://t.co/y1NuTuw3qG,es,"[{'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'anadoluefessk', 'name': 'anadolu efes sk', 'id': '56318917'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E0K6C-eXEAAWctp.jpg'],0,0,0,"['euroleague', 'ligaendesa', 'plextv', 'euroleague', 'euroligadazn', 'ligaendesa']",[],https://twitter.com/basket_europe/status/1387876203164585986,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0K6C-eXEAAWctp.jpg,,,,,,,[],,,,
1387876158394482692,1387876158394482692,2021-04-29 23:07:16 Hora de verano romance,2021-04-29,23:07:16,+0200,3228697252,fairplaycm,FairPlay Agency,,".@peretomas19 aporta 11ptos,  ¡3/5 T3!, 3reb, 1recup, 9 de valoración sin el premio de la victoria con @gipuzkoabasket en la pista de @CB1939Canarias.  #LigaEndesa",es,"[{'screen_name': 'peretomas19', 'name': 'pere tomàs noguera', 'id': '288227677'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],[],0,1,2,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1387876158394482692,False,,0,,,,,,,,[],,,,
1387876050416422913,1387874673178943500,2021-04-29 23:06:50 Hora de verano romance,2021-04-29,23:06:50,+0200,1170036367725932546,tmambashow,TheMambaShow🎙,,"Más acción de Europa y la @ACBCOM:   Tenerife 9️⃣8️⃣ Acunsa GBC 6️⃣9️⃣  @lfaggiano12 🇦🇷 para el @gipuzkoabasket:  8 PTS, 6 AST, 1 REB   #EmbajadoresCABB 🇦🇷  https://t.co/HQDS1DG5oX",es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],['https://pbs.twimg.com/media/E0K556tXoAAdr0T.jpg'],0,0,0,['embajadorescabb'],[],https://twitter.com/TMambaShow/status/1387876050416422913,False,,1,https://pbs.twimg.com/media/E0K556tXoAAdr0T.jpg,,,,,,,[],,,,
1387876004732018689,1387876004732018689,2021-04-29 23:06:39 Hora de verano romance,2021-04-29,23:06:39,+0200,816559548534259712,defensazonacom,Defensa en Zona | Baloncesto ACB y NBA,,"Lenovo Tenerife 98 - 69 Acunsa GBC  El @CB1939Canarias domina el encuentro ante el @gipuzkoabasket, consiguiendo una cómoda victoria.  @CB1939Canarias ➡️ Shermadini (24p-8r), Fitipaldo (13p-7r)  @gipuzkoabasket ➡️ Radoncic (10p), Carlson (9p)  #LigaEndesa  https://t.co/lrRADYcskq",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],['https://pbs.twimg.com/media/E0K53pZWUAIJXHH.jpg'],0,0,1,['ligaendesa'],[],https://twitter.com/defensazonacom/status/1387876004732018689,False,,1,https://pbs.twimg.com/media/E0K53pZWUAIJXHH.jpg,,,,,,,[],,,,
1387875671314153481,1387875671314153481,2021-04-29 23:05:20 Hora de verano romance,2021-04-29,23:05:20,+0200,728340246,ondadeportivass,Onda Deportiva Gipuzkoa,,Resultado partido Liga ACB de Baloncesto. Tenerife 98 - @gipuzkoabasket 69.,es,"[{'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],[],0,0,0,[],[],https://twitter.com/ondadeportivass/status/1387875671314153481,False,,0,,,,,,,,[],,,,
1387875569547816961,1387875569547816961,2021-04-29 23:04:55 Hora de verano romance,2021-04-29,23:04:55,+0200,3228697252,fairplaycm,FairPlay Agency,,"Aaron Doornekamp aporta 8ptos, 2reb, 2as, 10 de valoración en la victoria de @CB1939Canarias vs @gipuzkoabasket . Seguimos. @OctagonBballEU   #LigaEndesa",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'octagonbballeu', 'name': 'octagon basketball europe', 'id': '255447546'}]",[],[],0,1,3,['ligaendesa'],[],https://twitter.com/FairPlayCM/status/1387875569547816961,False,,0,,,,,,,,[],,,,
1387875385375956992,1387874795384082436,2021-04-29 23:04:12 Hora de verano romance,2021-04-29,23:04:12,+0200,1368928740424712203,edavid03285888,Edavid,,@StadiumTF @pabellonsmartin @CB1939Canarias @gipuzkoabasket @LigaEndesa Enhorabuena 🙏💪👌🚀💖👍👏👍👏👏👏⛹️⛹️⛹️🤾💙💙🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,es,[],[],[],0,0,1,[],[],https://twitter.com/Edavid03285888/status/1387875385375956992,False,,0,,,,,,,,"[{'screen_name': 'StadiumTF', 'name': 'Stadium Tenerife', 'id': '1345313996384174080'}, {'screen_name': 'pabellonsmartin', 'name': 'Pabellón Santiago Martín', 'id': '1323191757404807168'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'LigaEndesa', 'name': 'Liga Endesa', 'id': '339647157'}]",,,,
1387875043665907714,1387875043665907714,2021-04-29 23:02:50 Hora de verano romance,2021-04-29,23:02:50,+0200,207716380,radioclubser,Radio Club Tenerife,,🏀 Final  🟡⚫ @CB1939Canarias 9️⃣8️⃣ 🔵 @gipuzkoabasket 6️⃣9️⃣  👉 El equipo dirigido por Txus Vidorreta suma su 2️⃣6️⃣ victoria de la temporada. Sigue tercero en @ACBCOM,en,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,3,4,[],[],https://twitter.com/radioclubSER/status/1387875043665907714,False,,0,,,,,,,,[],,,,
1387874795384082436,1387874795384082436,2021-04-29 23:01:51 Hora de verano romance,2021-04-29,23:01:51,+0200,1345313996384174080,stadiumtf,Stadium Tenerife,,"Final en el @pabellonsmartin:  📌 @CB1939Canarias 98-69 @gipuzkoabasket  El Lenovo Tenerife logra su 26ª victoria de la temporada en @LigaEndesa, en 33 jornadas disputadas.  https://t.co/0GvBFaGr8C",es,"[{'screen_name': 'pabellonsmartin', 'name': 'pabellón santiago martín', 'id': '1323191757404807168'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'ligaendesa', 'name': 'liga endesa', 'id': '339647157'}]",[],['https://pbs.twimg.com/media/E0K4wbBWYAgxHr4.jpg'],1,4,10,[],[],https://twitter.com/StadiumTF/status/1387874795384082436,False,,1,https://pbs.twimg.com/media/E0K4wbBWYAgxHr4.jpg,,,,,,,[],,,,
