id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387890608338051078,1387890608338051078,2021-04-30 00:04:41 Hora de verano romance,2021-04-30,00:04:41,+0200,916266255329431552,dbasketes,DBasket,,"📊Las estadísticas de hoy, ya disponibles.  Vitor Benite ha conseguido el récord de anotación en un partido en la HISTORIA de @SanPabloBurgos (37 PTS).  25° partido de 15+ PTS para Giorgi Shermadini esta temporada.   https://t.co/pApcoww5fY",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",['http://dbasket.es'],[],1,1,0,[],[],https://twitter.com/DBasketes/status/1387890608338051078,False,,0,,,,,,,,[],,,,
1387889852469989378,1387881384866369543,2021-04-30 00:01:41 Hora de verano romance,2021-04-30,00:01:41,+0200,226558026,bigfoot475,David de la Fuente,,@SanPabloBurgos Y dura.. y dura.. y dura.  No se le acaba la pila a este hombre!!,es,[],[],[],0,0,0,[],[],https://twitter.com/BiGFooT475/status/1387889852469989378,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387889044034576388,1387881384866369543,2021-04-29 23:58:28 Hora de verano romance,2021-04-29,23:58:28,+0200,751249453,fichajesbasket,Fichajes Baloncesto,,@SanPabloBurgos Os toca dormir en el pabellón. Ánimo 🤣🤣,es,[],[],[],0,0,5,[],[],https://twitter.com/fichajesbasket/status/1387889044034576388,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387888585702088708,1387888585702088708,2021-04-29 23:56:39 Hora de verano romance,2021-04-29,23:56:39,+0200,751249453,fichajesbasket,Fichajes Baloncesto,,🔥 🔥 VITOR BENITE 🔥🔥  ➡️ 37 puntos (25 en el 4Q) ➡️ 43 valoración  Ha hecho HISTORIA en el @SanPabloBurgos en #ACB:  ➡️ Máxima anotación en un partido ➡️ Máxima valoración de un partido ➡️ Tope de T3 de un partido  ¡¡Y LUEGO SALE A ENTRENAR DESCALZO!!   https://t.co/cEuUeMvdSQ,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],0,0,4,['acb'],[],https://twitter.com/fichajesbasket/status/1387888585702088708,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387881305057206275/pu/img/cNBHeje1mQs01fy6.jpg,,,,,,,[],,,,
1387888570699030532,1387881384866369543,2021-04-29 23:56:35 Hora de verano romance,2021-04-29,23:56:35,+0200,281493324,jordiabogado,Jorge I. Sainz 💚,,@SanPabloBurgos Con el@balón de la champions,es,[],[],[],0,0,1,[],[],https://twitter.com/jordiabogado/status/1387888570699030532,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387887894283554817,1387881384866369543,2021-04-29 23:53:54 Hora de verano romance,2021-04-29,23:53:54,+0200,1468744735,joao_crf81,João ᶜʳᶠ¹⁸⁹⁵,,"@SanPabloBurgos Volta pro Flamengo, Benite!",pt,[],[],[],0,0,1,[],[],https://twitter.com/Joao_CRF81/status/1387887894283554817,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387887775538716677,1387881384866369543,2021-04-29 23:53:26 Hora de verano romance,2021-04-29,23:53:26,+0200,524220847,maryboxbu,marybox#⬅️➡️😷🧼,,@SanPabloBurgos Está como en casa... De eso no hay duda💙💙💙 dulces sueños a ambos😜😘,es,[],[],[],0,0,1,[],[],https://twitter.com/maryboxbu/status/1387887775538716677,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387887498903408640,1387867118549483521,2021-04-29 23:52:20 Hora de verano romance,2021-04-29,23:52:20,+0200,1154090086801268736,niggasi25316618,Messi chikito,,"@SanPabloBurgos Cómo conocí a vuestra madre no falla nunca, un clásico",es,[],[],[],0,0,1,[],[],https://twitter.com/NiggasI25316618/status/1387887498903408640,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387887480133853187,1387881384866369543,2021-04-29 23:52:15 Hora de verano romance,2021-04-29,23:52:15,+0200,2265517186,arcerunner,Ángel Arce,,@SanPabloBurgos Mañana pongo el vídeo a mi niño para que se pida las zapatillas de Benite 🤣🤣🤣,es,[],[],[],0,0,0,[],[],https://twitter.com/arcerunner/status/1387887480133853187,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387885736783974403,1387881384866369543,2021-04-29 23:45:19 Hora de verano romance,2021-04-29,23:45:19,+0200,222243145,jahernan13,J.A.Hernán,,@SanPabloBurgos @GIGANTESbasket @SuperManagerACB @Luisheel Que obsesión con meter.,es,[],[],[],0,0,0,[],[],https://twitter.com/JAHernan13/status/1387885736783974403,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'SuperManagerACB', 'name': 'SuperManager ACB', 'id': '960709188'}, {'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}]",,,,
1387885546693971968,1387881384866369543,2021-04-29 23:44:34 Hora de verano romance,2021-04-29,23:44:34,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@JAHernan13 @GIGANTESbasket @SuperManagerACB @Luisheel Vamos a hacer noche aquí, no queda otra.",es,[],[],[],1,0,1,[],[],https://twitter.com/SanPabloBurgos/status/1387885546693971968,False,,0,,,,,,,,"[{'screen_name': 'JAHernan13', 'name': 'J.A.Hernán', 'id': '222243145'}, {'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'SuperManagerACB', 'name': 'SuperManager ACB', 'id': '960709188'}, {'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}]",,,,
1387885257073041412,1387881384866369543,2021-04-29 23:43:25 Hora de verano romance,2021-04-29,23:43:25,+0200,222243145,jahernan13,J.A.Hernán,,@SanPabloBurgos @GIGANTESbasket @SuperManagerACB @Luisheel No tenéis toque de queda???? Avisar a Vítor q se habrá despistado.,es,[],[],[],1,0,2,[],[],https://twitter.com/JAHernan13/status/1387885257073041412,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'SuperManagerACB', 'name': 'SuperManager ACB', 'id': '960709188'}, {'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}]",,,,
1387884071162941443,1387840396210937860,2021-04-29 23:38:42 Hora de verano romance,2021-04-29,23:38:42,+0200,156416717,buenvino1991,Jaime Vallern,,@SanPabloBurgos Que barbaridad!!,es,[],[],[],0,0,1,[],[],https://twitter.com/Buenvino1991/status/1387884071162941443,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387883785291767809,1387840802047541249,2021-04-29 23:37:34 Hora de verano romance,2021-04-29,23:37:34,+0200,1175795884556279808,george95173915,George,,@chemadelucas @MovistarBasket @SanPabloBurgos Joder con Benite,es,[],[],[],0,0,1,[],[],https://twitter.com/George95173915/status/1387883785291767809,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387883090509541379,1387881384866369543,2021-04-29 23:34:49 Hora de verano romance,2021-04-29,23:34:49,+0200,732731359,sicocmd,Fran Fernández,,"@SanPabloBurgos Parece fácil enchufarla, eh??",es,[],[],[],0,0,0,[],[],https://twitter.com/Sicocmd/status/1387883090509541379,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387883060209754115,1387881384866369543,2021-04-29 23:34:41 Hora de verano romance,2021-04-29,23:34:41,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@GIGANTESbasket @SuperManagerACB @Luisheel No lo sé, yo solo quiero irme a casa @PoliciadeBurgos 😫",es,"[{'screen_name': 'policiadeburgos', 'name': 'policía local burgos', 'id': '2903680841'}]",[],[],2,0,29,[],[],https://twitter.com/SanPabloBurgos/status/1387883060209754115,False,,0,,,,,,,,"[{'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'SuperManagerACB', 'name': 'SuperManager ACB', 'id': '960709188'}, {'screen_name': 'Luisheel', 'name': 'Luis Hidalgo', 'id': '843219103'}]",,,,
1387882790708989953,1387838348660727808,2021-04-29 23:33:37 Hora de verano romance,2021-04-29,23:33:37,+0200,762961941841272832,luiiss_perez,luiiss_perez,,@SanPabloBurgos @GrupoHereda Pero qué pedazo de tío.,es,[],[],[],0,0,0,[],[],https://twitter.com/luiiss_perez/status/1387882790708989953,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'GrupoHereda', 'name': 'Grupo Hereda', 'id': '255934170'}]",,,,
1387882658601000965,1387861634954235906,2021-04-29 23:33:06 Hora de verano romance,2021-04-29,23:33:06,+0200,762961941841272832,luiiss_perez,luiiss_perez,,@SanPabloBurgos PERO QUE BESTIA ES🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀,es,[],[],[],0,0,0,[],[],https://twitter.com/luiiss_perez/status/1387882658601000965,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387882535091195904,1387881384866369543,2021-04-29 23:32:36 Hora de verano romance,2021-04-29,23:32:36,+0200,293415952,gigantesbasket,Gigantes del Basket,,@SanPabloBurgos ¿Cuenta para el @SuperManagerACB? Es para un amigo @Luisheel,es,"[{'screen_name': 'supermanageracb', 'name': 'supermanager acb', 'id': '960709188'}, {'screen_name': 'luisheel', 'name': 'luis hidalgo', 'id': '843219103'}]",[],[],1,0,10,[],[],https://twitter.com/GIGANTESbasket/status/1387882535091195904,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387882404287758336,1387881384866369543,2021-04-29 23:32:05 Hora de verano romance,2021-04-29,23:32:05,+0200,197066669,tapeich,Ángel Tapia,,@SanPabloBurgos Si tira con el pie o con la p.... también la enchufa el colega.¡¡Qué fenómeno!!.,es,[],[],[],1,0,12,[],[],https://twitter.com/tapeich/status/1387882404287758336,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387881384866369543,1387881384866369543,2021-04-29 23:28:02 Hora de verano romance,2021-04-29,23:28:02,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"Sí, aquí sigue metiendo triples.  https://t.co/ZvuJ94ns8k",es,[],[],[],13,46,486,[],[],https://twitter.com/SanPabloBurgos/status/1387881384866369543,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387881305057206275/pu/img/cNBHeje1mQs01fy6.jpg,,,,,,,[],,,,
1387879329531666435,1387861634954235906,2021-04-29 23:19:52 Hora de verano romance,2021-04-29,23:19:52,+0200,769457160979902464,kolgake,Koska Ortega,,"@SanPabloBurgos Que humildad, generosidad con el equipo en las palabras de Vitor Benite en rueda de prensa¡¡grande como jugador..pero como persona es enormeee¡¡¡sigue agrandando tu leyenda en Burgos CAPITAN¡¡¡¡",es,[],[],[],0,0,8,[],[],https://twitter.com/kolgake/status/1387879329531666435,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387879293326348288,1387847763417833478,2021-04-29 23:19:43 Hora de verano romance,2021-04-29,23:19:43,+0200,728980877271650304,henrysoyyo95,Henry Morales Márquez,,@SanPabloBurgos 😂😂😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/henrysoyyo95/status/1387879293326348288,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387878569569882112,1387834858706190340,2021-04-29 23:16:51 Hora de verano romance,2021-04-29,23:16:51,+0200,800703067,marcustico85,Marcustico85,,@RealBetisBasket @SanPabloBurgos Otra vez el último cuarto... Otra vez  https://t.co/h94d9uLBHx,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0K8MtjWEAIE2lI.jpg'],0,0,0,[],[],https://twitter.com/Marcustico85/status/1387878569569882112,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0K8MtjWEAIE2lI.jpg,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387877653756141574,1387875421727993856,2021-04-29 23:13:12 Hora de verano romance,2021-04-29,23:13:12,+0200,302921586,carreraalonso,ℂ𝕒𝕣𝕣𝕖𝕣𝕒,,@guillelopez8 @RMBaloncesto @SanPabloBurgos La novia y la amante jajaja 😂😂😂,es,[],[],[],0,0,1,[],[],https://twitter.com/CarreraAlonso/status/1387877653756141574,False,,0,,,,,,,,"[{'screen_name': 'guillelopez8', 'name': 'Telefunken', 'id': '112733326'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387877267347546114,1387875421727993856,2021-04-29 23:11:40 Hora de verano romance,2021-04-29,23:11:40,+0200,112733326,guillelopez8,Telefunken,,@CarreraAlonso @RMBaloncesto @SanPabloBurgos Amores diferentes 😂,es,[],[],[],1,0,2,[],[],https://twitter.com/guillelopez8/status/1387877267347546114,False,,0,,,,,,,,"[{'screen_name': 'CarreraAlonso', 'name': 'ℂ𝕒𝕣𝕣𝕖𝕣𝕒', 'id': '302921586'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387877157641330691,1387877157641330691,2021-04-29 23:11:14 Hora de verano romance,2021-04-29,23:11:14,+0200,520833600,rosaburgos2018,Rosa,,"A ver, os cuento: empezó la tarde ganando @SanPabloBurgos con un recital de Benite. Luego, el Barça perdió ante el Granada. Y ahora, ha ganado el @RMBaloncesto forzando el quinto partido. Deportivamente, no se puede estar más feliz.😜👋👋🔥",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}]",[],[],0,0,2,[],[],https://twitter.com/RosaBurgos2018/status/1387877157641330691,False,,0,,,,,,,,[],,,,
1387876150395953157,1387873445732552710,2021-04-29 23:07:14 Hora de verano romance,2021-04-29,23:07:14,+0200,205739072,jbarrio12,J. Barrio,,@SanPabloBurgos @PabloLolaso El escritor de moda siempre se presta a un equipo que tenga alguien con una buena rima...,es,[],[],[],1,0,3,[],[],https://twitter.com/JBarrio12/status/1387876150395953157,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'PabloLolaso', 'name': 'Pablo Lolaso', 'id': '597718220'}]",,,,
1387876088404140034,1387875421727993856,2021-04-29 23:06:59 Hora de verano romance,2021-04-29,23:06:59,+0200,302921586,carreraalonso,ℂ𝕒𝕣𝕣𝕖𝕣𝕒,,@guillelopez8 @RMBaloncesto ¿Pero el tuyo no es @SanPabloBurgos ? Me estás liando amigo jaja 😂😂,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],1,0,1,[],[],https://twitter.com/CarreraAlonso/status/1387876088404140034,False,,0,,,,,,,,"[{'screen_name': 'guillelopez8', 'name': 'Telefunken', 'id': '112733326'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1387875767514697743,1387873445732552710,2021-04-29 23:05:43 Hora de verano romance,2021-04-29,23:05:43,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,@PabloLolaso No sabíamos que eras del equipo de Peñarroya. Agradecidos por tu apoyo.🙌,es,[],[],[],1,3,98,[],[],https://twitter.com/SanPabloBurgos/status/1387875767514697743,False,,0,,,,,,,,"[{'screen_name': 'PabloLolaso', 'name': 'Pablo Lolaso', 'id': '597718220'}]",,,,
1387875177804050434,1387841412151054337,2021-04-29 23:03:22 Hora de verano romance,2021-04-29,23:03:22,+0200,784472745392369664,mijallo78,Jónatan López,,@davidsardinero @SanPabloBurgos Me acuerdo de otro brasileño letal que pasó por Valladolid.,es,[],[],[],0,0,2,[],[],https://twitter.com/mijallo78/status/1387875177804050434,False,,0,,,,,,,,"[{'screen_name': 'davidsardinero', 'name': 'David Sardinero', 'id': '115223032'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387875029719863301,1387875029719863301,2021-04-29 23:02:47 Hora de verano romance,2021-04-29,23:02:47,+0200,248878263,adriangulo,Adrián,,Increíble lo de Benite con @SanPabloBurgos hoy con sus 37 puntazos que ya están en los playoffs por el título de @ACBCOM e histórica remontada de la elimintoria del @RMBaloncesto en la #Euroliga que fuerza el quinto partido 👏🏻💪🏻🏀,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}]",[],[],0,0,1,['euroliga'],[],https://twitter.com/adriangulo/status/1387875029719863301,False,,0,,,,,,,,[],,,,
1387872864645300233,1387872864645300233,2021-04-29 22:54:11 Hora de verano romance,2021-04-29,22:54:11,+0200,18079515,nbb,NBB,,"Pela #LigaEndesa, Vitor Benite deu show no último jogo do @SanPabloBurgos. O brasileiro anotou 37 pontos, com 8 cestas de 3 pontos convertidas, e 43 de eficiência.  Craque! ⭐   🎥@ACBCOM  #NossoBasquete #NBB  https://t.co/JfRPaYp88d",pt,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],1,2,24,"['ligaendesa', 'nossobasquete', 'nbb']",[],https://twitter.com/NBB/status/1387872864645300233,False,,1,https://pbs.twimg.com/amplify_video_thumb/1387871791075536904/img/y840G94CBxcpSD_f.jpg,,,,,,,[],,,,
1387871995115749377,1387834037230837762,2021-04-29 22:50:43 Hora de verano romance,2021-04-29,22:50:43,+0200,1970682050,lerenaaj,FON,,@MovistarBasket @SanPabloBurgos MONUMENTO YA !! VITALICIO 🙌🏻🙌🏻👏🏻🏀,es,[],[],[],0,0,3,[],[],https://twitter.com/LerenaAJ/status/1387871995115749377,False,,0,,,,,,,,"[{'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1387871830510346242,1387857255207419909,2021-04-29 22:50:04 Hora de verano romance,2021-04-29,22:50:04,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,"@ICano14 @Jose_Ajero @JavierLZ @chemadelucas Cuando le entrevistéis, de medio cuerpo para arriba por favor.",es,[],[],[],0,0,1,[],[],https://twitter.com/SanPabloBurgos/status/1387871830510346242,False,,0,,,,,,,,"[{'screen_name': 'ICano14', 'name': 'Iñaki Cano Martínez', 'id': '97482911'}, {'screen_name': 'Jose_Ajero', 'name': 'Jose Ajero', 'id': '70782989'}, {'screen_name': 'JavierLZ', 'name': 'Javier López Leoz', 'id': '228015220'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}]",,,,
