id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407256593918476297,1407256593918476297,2021-06-22 10:38:12 Hora de verano romance,2021-06-22,10:38:12,+0200,76587843,morabancandorra,MoraBancAndorra,,🔥🔝 CAMPANYA DE SOCIS DE JUNY‼️ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ℹ️ Més informació a: ➡️  https://t.co/gMzXn355q1 ➡️  https://t.co/JB4iNSIqqI  🏀 Fes-te Soci a:  https://t.co/Y6qAByL5Fk ⠀⠀⠀⠀⠀⠀⠀⠀⠀ #NosomInvulnerables #SomIndestructibles  https://t.co/ubVHemInl2,ca,[],"['https://www.bca.ad/la-campanya-de-socis-del-juny-vol-premiar-la-fidelitat/', 'https://www.youtube.com/watch?v=Ojrf9hU-LQc', 'https://bca.koobin.com/ca/mes-productes']",['https://pbs.twimg.com/media/E4eUYXxWUAE9cOR.jpg'],0,3,7,"['nosominvulnerables', 'somindestructibles']",[],https://twitter.com/morabancandorra/status/1407256593918476297,False,,1,https://pbs.twimg.com/media/E4eUYXxWUAE9cOR.jpg,,,,,,,[],,,,
1407111992872144898,1407111992872144898,2021-06-22 01:03:36 Hora de verano romance,2021-06-22,01:03:36,+0200,2816423188,elpatiratllat,Xxx,,@carles_quintana @morabancandorra Demaneu drets ©️🤣🤣🤣🤣🤣 #MaiPor #MaiSol #Somunpais,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],[],0,0,1,"['maipor', 'maisol', 'somunpais']",[],https://twitter.com/elpatiratllat/status/1407111992872144898,False,https://twitter.com/GIGANTESbasket/status/1407080467350884353,0,,,,,,,,[],,,,
1407074280194686981,1407068111145144321,2021-06-21 22:33:45 Hora de verano romance,2021-06-21,22:33:45,+0200,197066669,tapeich,Ángel Tapia,,@RitxiWar @EuroLeague @morabancandorra Ojalá fuera opción real. Me encanta.,es,[],[],[],0,0,1,[],[],https://twitter.com/tapeich/status/1407074280194686981,False,,0,,,,,,,,"[{'screen_name': 'RitxiWar', 'name': 'Ritxi Guerra', 'id': '429234626'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1407073464658313222,1407068111145144321,2021-06-21 22:30:30 Hora de verano romance,2021-06-21,22:30:30,+0200,429234626,ritxiwar,Ritxi Guerra,,"@tapeich @EuroLeague @morabancandorra Él está muy a gusto, pero la familia también opina. Y mucho",es,[],[],[],1,0,1,[],[],https://twitter.com/RitxiWar/status/1407073464658313222,False,,0,,,,,,,,"[{'screen_name': 'tapeich', 'name': 'Ángel Tapia', 'id': '197066669'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1407073116849901573,1407068111145144321,2021-06-21 22:29:07 Hora de verano romance,2021-06-21,22:29:07,+0200,197066669,tapeich,Ángel Tapia,,@RitxiWar Ibón es el sustituto natural Ritxi y gusta 100%. Tiene contrato en Andorra con salida sólo @EuroLeague y muy identificado y a gusto en @morabancandorra . No saldrá. Ojalá fuera opción. Me parece un entrenador muy muy top.,es,"[{'screen_name': 'euroleague', 'name': 'turkish airlines euroleague', 'id': '21889608'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],[],1,0,2,[],[],https://twitter.com/tapeich/status/1407073116849901573,False,,0,,,,,,,,"[{'screen_name': 'RitxiWar', 'name': 'Ritxi Guerra', 'id': '429234626'}]",,,,
1407046368351469568,1407035231568269321,2021-06-21 20:42:50 Hora de verano romance,2021-06-21,20:42:50,+0200,3004438395,sarramball,Sarramball 🇧🇪,,@xavimujal @morabancandorra @valenciabasket I lo bé que ens el vareu cuidar a Andorra!,ca,[],[],[],0,0,0,[],[],https://twitter.com/Sarramball/status/1407046368351469568,False,,0,,,,,,,,"[{'screen_name': 'xavimujal', 'name': 'xavi mujal', 'id': '725754492'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1407035231568269321,1407035231568269321,2021-06-21 19:58:35 Hora de verano romance,2021-06-21,19:58:35,+0200,725754492,xavimujal,xavi mujal,,"Molta sort al Joan que segueix creixent com a entrenador. Persona clau en l’explosió i consolidació del nostre @morabancandorra a qui sempre se li ha de vóler bé, menys quan ens hi enfrontem! Que li vagi molt bé al @valenciabasket 💪",ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],[],1,1,27,[],[],https://twitter.com/xavimujal/status/1407035231568269321,False,,0,,,,,,,,[],,,,
1407024791278833674,1407024791278833674,2021-06-21 19:17:06 Hora de verano romance,2021-06-21,19:17:06,+0200,76587843,morabancandorra,MoraBancAndorra,,🏀Els resultats de la base🏀  @igmasamgmt  #AutoescolaOlimpicaAndorra #MaiSol #MaiPor  https://t.co/OcafQSltBn,ca,"[{'screen_name': 'igmasamgmt', 'name': 'igmasa management', 'id': '772443162375811072'}]",[],['https://pbs.twimg.com/media/E4bBkw6WQAA7owR.jpg'],0,2,6,"['autoescolaolimpicaandorra', 'maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1407024791278833674,False,,1,https://pbs.twimg.com/media/E4bBkw6WQAA7owR.jpg,,,,,,,[],,,,
1407017843015794691,1407017843015794691,2021-06-21 18:49:29 Hora de verano romance,2021-06-21,18:49:29,+0200,368796025,omerinog,Òscar Merino 🎙🏀,,"Una passa més en la seva carrera (@morabancandorra, @BasquetManresa, @SanPabloBurgos…i ara @valenciabasket). Tros de fitxatge! Tros d’entrenador! Molts èxits, Joan!  https://t.co/vlqCikMMg6",ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],['https://pbs.twimg.com/media/E4a7RDNWUAEzBJW.jpg'],0,1,23,[],[],https://twitter.com/OMerinoG/status/1407017843015794691,False,,1,https://pbs.twimg.com/media/E4a7RDNWUAEzBJW.jpg,,,,,,,[],,,,
1406944936986038272,1406944936986038272,2021-06-21 13:59:47 Hora de verano romance,2021-06-21,13:59:47,+0200,76587843,morabancandorra,MoraBancAndorra,,🚫 Block Monday 🚫  És Dilluns de Taps!   Quin t’agrada més? ⬅️ @Toonday_07  ➡️ @oriolpauli7   #MaiSol #MaiPor #NotInMyHouse  https://t.co/qoMXvY8I3Z,ca,"[{'screen_name': 'toonday_07', 'name': 'tunde', 'id': '308695939'}, {'screen_name': 'oriolpauli7', 'name': 'oriol pauli fornells', 'id': '335854644'}]",[],[],1,0,7,"['maisol', 'maipor', 'notinmyhouse']",[],https://twitter.com/morabancandorra/status/1406944936986038272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406944881394786304/pu/img/l13eBuuwpmw6yqpp.jpg,,,,,,,[],,,,
1406908534923608065,1406713049571074053,2021-06-21 11:35:08 Hora de verano romance,2021-06-21,11:35:08,+0200,2474649193,t_factory_l,Toni G,,"@morabancandorra @CBBreogan @SalvArco Grazas, Andorra 💙💙",es,[],[],[],0,0,1,[],[],https://twitter.com/T_factory_L/status/1406908534923608065,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'SalvArco', 'name': 'Salva Arco Frias', 'id': '210401042'}]",,,,
1406885103943434242,1406885103943434242,2021-06-21 10:02:02 Hora de verano romance,2021-06-21,10:02:02,+0200,76587843,morabancandorra,MoraBancAndorra,,☀️ It's Monday... You got this! 💪💪💪  ⠀⠀⠀⠀⠀⠀⠀⠀⠀ #ClevinHannah #MaiSol #MaiPor  https://t.co/x1jtq0vPNX,en,[],[],['https://pbs.twimg.com/media/E4ZCiwjWQAE12mM.jpg'],0,0,12,"['clevinhannah', 'maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1406885103943434242,False,,1,https://pbs.twimg.com/media/E4ZCiwjWQAE12mM.jpg,,,,,,,[],,,,
1406778286894616583,1406691777835376640,2021-06-21 02:57:34 Hora de verano romance,2021-06-21,02:57:34,+0200,1207608826968657927,lughense,mario lughense,,@morabancandorra @CBBreogan I’ll be there: AND-BRE…,en,[],[],[],0,0,1,[],[],https://twitter.com/lughense/status/1406778286894616583,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}]",,,,
1406763280870395904,1406691777835376640,2021-06-21 01:57:57 Hora de verano romance,2021-06-21,01:57:57,+0200,251356688,cbbreogan,Río Breogán,,@morabancandorra 💙,und,[],[],[],0,0,2,[],[],https://twitter.com/CBBreogan/status/1406763280870395904,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1406759431954644992,1406713049571074053,2021-06-21 01:42:39 Hora de verano romance,2021-06-21,01:42:39,+0200,340020377,brunitocabanas,bruno cabanas,,@morabancandorra @PEPELOPEOR @CBBreogan @SalvArco Molt agrait de un gallec emgigrat a la Massanna. Gracisssss de veritat,ca,[],[],[],0,0,5,[],[],https://twitter.com/brunitocabanas/status/1406759431954644992,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'PEPELOPEOR', 'name': 'Javier Blanco C.#F7AS19🐱🐱🐱', 'id': '261328932'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'SalvArco', 'name': 'Salva Arco Frias', 'id': '210401042'}]",,,,
1406759081529032710,1406713049571074053,2021-06-21 01:41:16 Hora de verano romance,2021-06-21,01:41:16,+0200,251356688,cbbreogan,Río Breogán,,@morabancandorra @SalvArco 💙,und,[],[],[],0,0,4,[],[],https://twitter.com/CBBreogan/status/1406759081529032710,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'SalvArco', 'name': 'Salva Arco Frias', 'id': '210401042'}]",,,,
1406747058166538245,1406713049571074053,2021-06-21 00:53:29 Hora de verano romance,2021-06-21,00:53:29,+0200,1207608826968657927,lughense,mario lughense,,@morabancandorra @ducamal @CBBreogan @SalvArco Grazas!,es,[],[],[],0,0,2,[],[],https://twitter.com/lughense/status/1406747058166538245,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'ducamal', 'name': 'Rodrigo ßlanco', 'id': '255565560'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'SalvArco', 'name': 'Salva Arco Frias', 'id': '210401042'}]",,,,
1406740839137693701,1406740839137693701,2021-06-21 00:28:46 Hora de verano romance,2021-06-21,00:28:46,+0200,265682229,luciadiaz84,Lucia Diaz,,Qué precioso tuit de @morabancandorra para @CBBreogan y @SalvArco,es,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}, {'screen_name': 'salvarco', 'name': 'salva arco frias', 'id': '210401042'}]",[],[],0,0,2,[],[],https://twitter.com/LuciaDiaz84/status/1406740839137693701,False,https://twitter.com/morabancandorra/status/1406713049571074053,0,,,,,,,,[],,,,
1406725716906020867,1406713049571074053,2021-06-20 23:28:41 Hora de verano romance,2021-06-20,23:28:41,+0200,810258603525349376,marino_top,GuilleMarinoTop,,@morabancandorra @teremajocalvo @CBBreogan @SalvArco Gran detalle por vuestra parte.,es,[],[],[],0,0,4,[],[],https://twitter.com/marino_top/status/1406725716906020867,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'teremajocalvo', 'name': 'teremajo', 'id': '306439817'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'SalvArco', 'name': 'Salva Arco Frias', 'id': '210401042'}]",,,,
1406713104457732105,1406691777835376640,2021-06-20 22:38:34 Hora de verano romance,2021-06-20,22:38:34,+0200,1126187831481778176,oxeav,V.Oxea,,"@morabancandorra @CBBreogan Dende este lado do muro damosvos a benvida, noraboa polo ascenso.,.. 🏀🏀",pt,[],[],[],0,0,2,[],[],https://twitter.com/OxeaV/status/1406713104457732105,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}]",,,,
1406713049571074053,1406713049571074053,2021-06-20 22:38:21 Hora de verano romance,2021-06-20,22:38:21,+0200,76587843,morabancandorra,MoraBancAndorra,,🔝🏀☝️ Farà més o menys dos anys de la nit en què el @CBBreogan va consumar el descens a LEB Or a la BMB. Recordem les llàgrimes d'un gran capità com @SalvArco que avui està eufòric per l'ascens ACB. L'esport sempre dóna una segona oportunitat a qui se la treballa.  #MaiPor  https://t.co/AJd4E4uVL9,ca,"[{'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}, {'screen_name': 'salvarco', 'name': 'salva arco frias', 'id': '210401042'}]",[],"['https://pbs.twimg.com/media/E4WmDYRWEAkHJxM.jpg', 'https://pbs.twimg.com/media/E4WmDjsXMAYz-vI.jpg', 'https://pbs.twimg.com/media/E4WmD_9WEAIv_iz.jpg']",7,37,223,['maipor'],[],https://twitter.com/morabancandorra/status/1406713049571074053,False,,1,https://pbs.twimg.com/media/E4WmDYRWEAkHJxM.jpg,,,,,,,[],,,,
1406698716627668999,1406698716627668999,2021-06-20 21:41:23 Hora de verano romance,2021-06-20,21:41:23,+0200,76587843,morabancandorra,MoraBancAndorra,,☝️🏀🔝 Salle Manresa A 69-82 Infantil vermell @igmasamgmt  #MaiSol #MaiPor  https://t.co/8A9K5iLAWi,it,"[{'screen_name': 'igmasamgmt', 'name': 'igmasa management', 'id': '772443162375811072'}]",[],[],0,1,14,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1406698716627668999,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406698664429555721/pu/img/8mpA2EKd0fX274Kl.jpg,,,,,,,[],,,,
1406698625963593733,1406667542731628550,2021-06-20 21:41:02 Hora de verano romance,2021-06-20,21:41:02,+0200,1178612356974305281,ahoqueiclub,Andorra_hoqueiclub,,@morabancandorra @rtvandorra @diariandorra @bondia @asanjututu @AltaveuAndorra @joan_andorra 🙌🤝,und,[],[],[],0,0,0,[],[],https://twitter.com/AHoqueiclub/status/1406698625963593733,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'rtvandorra', 'name': 'RTVA', 'id': '254165582'}, {'screen_name': 'diariandorra', 'name': ""Diari d'Andorra"", 'id': '163401553'}, {'screen_name': 'bondia', 'name': 'Bondia', 'id': '12394182'}, {'screen_name': 'asanjututu', 'name': 'Albert Sanjuan', 'id': '2732727575'}, {'screen_name': 'AltaveuAndorra', 'name': 'Altaveu', 'id': '3351935789'}, {'screen_name': 'joan_andorra', 'name': 'Joan López Redondo', 'id': '253090672'}]",,,,
1406698158168719363,1406698158168719363,2021-06-20 21:39:10 Hora de verano romance,2021-06-20,21:39:10,+0200,1615006214,basquetcornella,CB Cornellà,,RESULTAT 👉🏽 Cadet B masc 100-80 @morabancandorra   🎙 Partit disputat en què vam marcar la diferència al darrer període aprofitant la baixada d’intensitat del rival. Parcial de 23-8 als últims 5 mins per tancar una temporada que ens ha servit per preparar la vinent.  🔵 #somblaus  https://t.co/qbgpQVrvaX,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],"['https://pbs.twimg.com/media/E4WYg-5XwAA2uru.jpg', 'https://pbs.twimg.com/media/E4WYg-6WQAUCdRG.jpg', 'https://pbs.twimg.com/media/E4WYg_LWQAEWWGq.jpg', 'https://pbs.twimg.com/media/E4WYg_FXMAIMyEh.jpg']",0,0,6,['somblaus'],[],https://twitter.com/BasquetCornella/status/1406698158168719363,False,,1,https://pbs.twimg.com/media/E4WYg-5XwAA2uru.jpg,,,,,,,[],,,,
1406693955878756358,1406667542731628550,2021-06-20 21:22:28 Hora de verano romance,2021-06-20,21:22:28,+0200,76587843,morabancandorra,MoraBancAndorra,,"@AHoqueiclub @rtvandorra @diariandorra @bondia @asanjututu @AltaveuAndorra @joan_andorra Les coses importants no surten mai a la primera amics, us ho diem per experiència pròpia. Bona temporada!💪",ca,[],[],[],1,0,3,[],[],https://twitter.com/morabancandorra/status/1406693955878756358,False,,0,,,,,,,,"[{'screen_name': 'AHoqueiclub', 'name': 'Andorra_hoqueiclub', 'id': '1178612356974305281'}, {'screen_name': 'rtvandorra', 'name': 'RTVA', 'id': '254165582'}, {'screen_name': 'diariandorra', 'name': ""Diari d'Andorra"", 'id': '163401553'}, {'screen_name': 'bondia', 'name': 'Bondia', 'id': '12394182'}, {'screen_name': 'asanjututu', 'name': 'Albert Sanjuan', 'id': '2732727575'}, {'screen_name': 'AltaveuAndorra', 'name': 'Altaveu', 'id': '3351935789'}, {'screen_name': 'joan_andorra', 'name': 'Joan López Redondo', 'id': '253090672'}]",,,,
1406691777835376640,1406691777835376640,2021-06-20 21:13:49 Hora de verano romance,2021-06-20,21:13:49,+0200,76587843,morabancandorra,MoraBancAndorra,,Benvido de novo @CBBreogan 🔥🏀 Hasta bien pronto amiguiños NORABOA ‼️,es,"[{'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}]",[],[],3,9,133,[],[],https://twitter.com/morabancandorra/status/1406691777835376640,False,https://twitter.com/CBBreogan/status/1406688357770579969,0,,,,,,,,[],,,,
1406597929725480964,1406597929725480964,2021-06-20 15:00:54 Hora de verano romance,2021-06-20,15:00:54,+0200,76587843,morabancandorra,MoraBancAndorra,,Diagonal Mar 74 - Júnior A Autoescola Olímpica 83 #MaiSol #MaiPor  https://t.co/rtpg89CRHE,pt,[],[],['https://pbs.twimg.com/media/E4U9Wp8WQAA8hpP.jpg'],0,1,10,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1406597929725480964,False,,1,https://pbs.twimg.com/media/E4U9Wp8WQAA8hpP.jpg,,,,,,,[],,,,
1406541330105487363,1406535206455107586,2021-06-20 11:16:00 Hora de verano romance,2021-06-20,11:16:00,+0200,2816423188,elpatiratllat,Xxx,,"@morabancandorra @ibonnavarro Va home va, un altre cap de setmana plovent?🤣🤣🤣🤣  https://t.co/gk2umBE47H",ca,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4UJ4WGXEAMvdMx.jpg'],0,0,3,[],[],https://twitter.com/elpatiratllat/status/1406541330105487363,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4UJ4WGXEAMvdMx.jpg,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'ibonnavarro', 'name': 'Ibon Navarro', 'id': '359865597'}]",,,,
