id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407598662541324292,1407598662541324292,2021-06-23 09:17:27 Hora de verano romance,2021-06-23,09:17:27,+0200,19781359,movistarestu,Movistar Estudiantes,,"¡Y hoy toca lucha por las medallas, ""cadetillas""! A las 17h, @valenciabasket 🆚 @movistar_es Estudiantes. 📺 https://t.co/dsVXVHV9Db  📊  https://t.co/RuW0K2Fg6x  #FEBCadeteF2021",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}]","['http://CanalFEB.tv', 'https://baloncestoenvivo.feb.es/partido/2217120']",[],0,2,13,['febcadetef2021'],[],https://twitter.com/MovistarEstu/status/1407598662541324292,False,https://twitter.com/CompeticionFEB/status/1407435725226725377,0,,,,,,,,[],,,,
1407595024196452353,1407595024196452353,2021-06-23 09:03:00 Hora de verano romance,2021-06-23,09:03:00,+0200,351066417,asparteam,Aspar Team MotoGP,,El Marketing Meeting de @valenciabasket celebra con éxito su décimo aniversario con el protagonismo de Jorge Martínez #Aspar en la charla-coloquio principal del acto   https://t.co/6CU3Y8lUZ6  #MM21VBC #EActíVate  https://t.co/ly6JvBWnp7,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",['https://www.valenciabasket.com/?p=noticias&noticia=7697&lang=es'],"['https://pbs.twimg.com/media/E4i864bXoAUwjYl.jpg', 'https://pbs.twimg.com/media/E4i88r2WEAIzeaR.jpg']",0,1,5,"['aspar', 'mm21vbc', 'eactívate']",[],https://twitter.com/AsparTeam/status/1407595024196452353,False,,1,https://pbs.twimg.com/media/E4i864bXoAUwjYl.jpg,,,,,,,[],,,,
1407595024183877632,1407595024183877632,2021-06-23 09:03:00 Hora de verano romance,2021-06-23,09:03:00,+0200,110550234,valenciabasket,Valencia Basket Club,,"☀️🍊 #EstiuTaronja  ¡Partidazo de cuartos para nuestra @BaloncestoESP! ¡A por ellas, @cristi106, @Queralt_casas, @Lau_gilcollado, @raquelcarrera_ y @RobertoHerndz! 💪  🏆 1/4 @EuroBasketWomen 🇷🇸🆚🇪🇸 ⌚ 21h 📺 @teledeporte  #EActíVate  https://t.co/lKTyYUQrxl",es,"[{'screen_name': 'baloncestoesp', 'name': 'baloncesto españa', 'id': '179100271'}, {'screen_name': 'cristi106', 'name': 'cristina ouviña', 'id': '148498911'}, {'screen_name': 'queralt_casas', 'name': 'queralt casas', 'id': '470879955'}, {'screen_name': 'lau_gilcollado', 'name': 'laura gil collado', 'id': '551324797'}, {'screen_name': 'raquelcarrera_', 'name': 'raquel carrera', 'id': '4217534919'}, {'screen_name': 'robertoherndz', 'name': 'roberto hdez monleón', 'id': '223086179'}, {'screen_name': 'eurobasketwomen', 'name': ""fiba women's eurobasket"", 'id': '925042938631086088'}, {'screen_name': 'teledeporte', 'name': 'teledeporte', 'id': '30012883'}]",[],['https://pbs.twimg.com/media/E4fUcXkWYAIcaNk.jpg'],0,3,40,"['estiutaronja', 'eactívate']",[],https://twitter.com/valenciabasket/status/1407595024183877632,False,,1,https://pbs.twimg.com/media/E4fUcXkWYAIcaNk.jpg,,,,,,,[],,,,
1407582263286587392,1407582263286587392,2021-06-23 08:12:17 Hora de verano romance,2021-06-23,08:12:17,+0200,2749346219,crmiguelsanz,César R. Miguel,,Un placer para el equipo de @caixabank en la #ComunitatValenciana disfrutar de nuevo con el @valenciabasket y la #FamiliaTaronja en su tradicional #MarketingMeeting. Muy interesante la entrevista y reflexiones de Jorge Martínez Aspar @AsparTeam. Enhorabuena 👏 #MM21VBC #EActíVate,es,"[{'screen_name': 'caixabank', 'name': 'caixabank', 'id': '270429778'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'asparteam', 'name': 'aspar team motogp', 'id': '351066417'}]",[],[],0,0,3,"['comunitatvalenciana', 'familiataronja', 'marketingmeeting', 'mm21vbc', 'eactívate']",[],https://twitter.com/crmiguelsanz/status/1407582263286587392,False,https://twitter.com/valenciabasket/status/1407431949707362310,0,,,,,,,,[],,,,
1407581273661620224,1407578551491174403,2021-06-23 08:08:21 Hora de verano romance,2021-06-23,08:08:21,+0200,756378947840073728,paquiperiche,Paqui Periche,,@SagredoMarco @Luanvi @entidadPTV @valenciabasket #Paterna #Bussiness Felicidades,pt,[],[],[],0,0,0,"['paterna', 'bussiness']",[],https://twitter.com/PaquiPeriche/status/1407581273661620224,False,,0,,,,,,,,"[{'screen_name': 'SagredoMarco', 'name': 'Juan A. Sagredo Marco🚊', 'id': '387839619'}, {'screen_name': 'Luanvi', 'name': 'LUANVI', 'id': '225074055'}, {'screen_name': 'entidadPTV', 'name': 'Parc Tecnològic Paterna', 'id': '918019452150734848'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1407578551491174403,1407578551491174403,2021-06-23 07:57:32 Hora de verano romance,2021-06-23,07:57:32,+0200,387839619,sagredomarco,Juan A. Sagredo Marco🚊,,"La empresa valenciana @Luanvi, cuya sede está en el #ParqueTecnológico de #Paterna @entidadPTV, cumplirá 25 años consecutivos como patrocinador técnico del @valenciabasket, club presidido por Juan Roig.  #Paterna #Bussiness  #WeHaveItAll #SmartCities   https://t.co/PWfphNEMkE",es,"[{'screen_name': 'luanvi', 'name': 'luanvi', 'id': '225074055'}, {'screen_name': 'entidadptv', 'name': 'parc tecnològic paterna', 'id': '918019452150734848'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",['https://www.palco23.com/equipamiento/luanvi-renueva-una-temporada-para-vestir-a-valencia-basket.html'],[],1,11,16,"['parquetecnológico', 'paterna', 'paterna', 'bussiness', 'wehaveitall', 'smartcities']",[],https://twitter.com/SagredoMarco/status/1407578551491174403,False,,0,,,,,,,,[],,,,
1407569700591226880,1407467493229273096,2021-06-23 07:22:22 Hora de verano romance,2021-06-23,07:22:22,+0200,415421935,palbino999,Pedro Albino,,@ElPerimetro_es @valenciabasket @CBAvenida Pues ganó Avenida,es,[],[],[],0,0,0,[],[],https://twitter.com/palbino999/status/1407569700591226880,False,,0,,,,,,,,"[{'screen_name': 'ElPerimetro_es', 'name': 'El Perímetro', 'id': '1064601807844974593'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'CBAvenida', 'name': 'Perfumerías Avenida', 'id': '361200938'}]",,,,
1407473704875872256,1407473704875872256,2021-06-23 01:00:55 Hora de verano romance,2021-06-23,01:00:55,+0200,752411656584650752,albertm1515,Albert Martínez,,@cnsbasquet derrota als 1/4 final del campionat d’Espanya cadet femení vs. @valenciabasket. Demà lluitarem pel 7e lloc al #febcadetef2021  Enooormes!! Juntes!  https://t.co/vWcu24lLRR,ca,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],[],0,0,0,['febcadetef2021'],[],https://twitter.com/Albertm1515/status/1407473704875872256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407473645858000898/pu/img/DduUrL3rllvmjLpF.jpg,,,,,,,[],,,,
1407467493229273096,1407467493229273096,2021-06-23 00:36:14 Hora de verano romance,2021-06-23,00:36:14,+0200,1064601807844974593,elperimetro_es,El Perímetro,,Así da gusto que anuncien un partido  @valenciabasket @CBAvenida 😏  https://t.co/xpfjE1Kue3,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}]",[],['https://pbs.twimg.com/media/E4hUOeLWQAcBumt.jpg'],1,0,4,[],[],https://twitter.com/ElPerimetro_es/status/1407467493229273096,False,,1,https://pbs.twimg.com/media/E4hUOeLWQAcBumt.jpg,,,,,,,[],,,,
1407467303386681345,1407467303386681345,2021-06-23 00:35:29 Hora de verano romance,2021-06-23,00:35:29,+0200,165750829,anaislopez23,Anaïs López Gómez,,🧡 @valenciabasket 💙 @CBAvenida,und,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}]",[],[],0,0,1,[],[],https://twitter.com/anaislopez23/status/1407467303386681345,False,https://twitter.com/wnba/status/1407455599621722118,0,,,,,,,,[],,,,
1407459072136429577,1407393311292284929,2021-06-23 00:02:46 Hora de verano romance,2021-06-23,00:02:46,+0200,1440364274,vrodriguezfoto,Vicente Rodríguez,,@JuananPardo @AlexHeras @valenciabasket @LAlqueriaVBC @AlbertoChilet Ostras! es verdad. Qué tiempos aquellos😂😂😂,es,[],[],[],0,0,1,[],[],https://twitter.com/VRodriguezfoto/status/1407459072136429577,False,,0,,,,,,,,"[{'screen_name': 'JuananPardo', 'name': 'Juanan Pardo', 'id': '701503381'}, {'screen_name': 'AlexHeras', 'name': 'Alex Heras', 'id': '151805759'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'LAlqueriaVBC', 'name': ""L'Alqueria del VBC"", 'id': '1127684472'}, {'screen_name': 'AlbertoChilet', 'name': 'Alberto Chilet Rumí', 'id': '198640804'}]",,,,
1407456979791065088,1407393311292284929,2021-06-22 23:54:27 Hora de verano romance,2021-06-22,23:54:27,+0200,151805759,alexheras,Alex Heras,,@JuananPardo @VRodriguezfoto @valenciabasket @LAlqueriaVBC @AlbertoChilet De concurso en All-Star,es,[],[],[],0,0,1,[],[],https://twitter.com/AlexHeras/status/1407456979791065088,False,,0,,,,,,,,"[{'screen_name': 'JuananPardo', 'name': 'Juanan Pardo', 'id': '701503381'}, {'screen_name': 'VRodriguezfoto', 'name': 'Vicente Rodríguez', 'id': '1440364274'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'LAlqueriaVBC', 'name': ""L'Alqueria del VBC"", 'id': '1127684472'}, {'screen_name': 'AlbertoChilet', 'name': 'Alberto Chilet Rumí', 'id': '198640804'}]",,,,
1407454265052958726,1407393311292284929,2021-06-22 23:43:40 Hora de verano romance,2021-06-22,23:43:40,+0200,701503381,juananpardo,Juanan Pardo,,@VRodriguezfoto @AlexHeras @valenciabasket @LAlqueriaVBC @AlbertoChilet A mí me viene a la cabeza un vídeo que hay machacando la canasta al terminar un speech 😂,es,[],[],[],2,0,2,[],[],https://twitter.com/JuananPardo/status/1407454265052958726,False,,0,,,,,,,,"[{'screen_name': 'VRodriguezfoto', 'name': 'Vicente Rodríguez', 'id': '1440364274'}, {'screen_name': 'AlexHeras', 'name': 'Alex Heras', 'id': '151805759'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'LAlqueriaVBC', 'name': ""L'Alqueria del VBC"", 'id': '1127684472'}, {'screen_name': 'AlbertoChilet', 'name': 'Alberto Chilet Rumí', 'id': '198640804'}]",,,,
1407454013545713665,1407393311292284929,2021-06-22 23:42:40 Hora de verano romance,2021-06-22,23:42:40,+0200,1440364274,vrodriguezfoto,Vicente Rodríguez,,"@AlexHeras @valenciabasket @LAlqueriaVBC @AlbertoChilet Con esa foto de la canasta, me parece que has desconectado de la charla, y estás más bien pensando en tirarte un triple, cuando quedan dos segundos de partido ;)",es,[],[],[],1,0,1,[],[],https://twitter.com/VRodriguezfoto/status/1407454013545713665,False,,0,,,,,,,,"[{'screen_name': 'AlexHeras', 'name': 'Alex Heras', 'id': '151805759'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'LAlqueriaVBC', 'name': ""L'Alqueria del VBC"", 'id': '1127684472'}, {'screen_name': 'AlbertoChilet', 'name': 'Alberto Chilet Rumí', 'id': '198640804'}]",,,,
1407452255087910912,1407431949707362310,2021-06-22 23:35:41 Hora de verano romance,2021-06-22,23:35:41,+0200,837413059861876740,kik3_garcs,Kike Garcés,,"@ernesto_17M @valenciabasket @AsparTeam Muy bieeeeeeen, te vimos... ¿No te cansas del temita ya? Lo has dicho como 20 veces sólo en los últimos 5 días...",es,[],[],[],0,0,1,[],[],https://twitter.com/kik3_garcs/status/1407452255087910912,False,,0,,,,,,,,"[{'screen_name': 'ernesto_17M', 'name': '.', 'id': '1534445646'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'AsparTeam', 'name': 'Aspar Team MotoGP', 'id': '351066417'}]",,,,
