id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407303493661175812,1407303493661175812,2021-06-22 13:44:33 Hora de verano romance,2021-06-22,13:44:33,+0200,1691823902,penhabreogan,Peña Breogán,,O BREO XA ESTÁ AQUÍ! 🔥🦁  @ACBCOM @FCBbasket @RMBaloncesto @CB1939Canarias @valenciabasket @Baskonia @SanPabloBurgos @Penya1930 @GranCanariaCB @unicajaCB @BasquetManresa @morabancandorra @UCAMMurcia @CasademontZGZ @OBRADOIROCAB @BFuenlabrada  @RealBetisBasket @bilbaobasket  https://t.co/gSpIy6rHna,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}]",[],['https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg'],0,2,49,[],[],https://twitter.com/PenhaBreogan/status/1407303493661175812,False,,1,https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg,,,,,,,[],,,,
1407273404693204993,1407273404693204993,2021-06-22 11:45:00 Hora de verano romance,2021-06-22,11:45:00,+0200,191111959,basquetmanresa,BAXI Manresa,,"🍏 Aina Alimentació Sana cuida els nostres jugadors i dóna recomanacions per a l’estiu: després d'una bona temporada, ara toca no retrocedir i mantenir-se!  És important ser conscients del que mengem i no oblidar fer exercici físic per trobar un bon equilibri  💪🏻 Bones vacances!  https://t.co/rvjDuJc52v",ca,[],[],['https://pbs.twimg.com/media/E36pXlqWQAEMdXs.jpg'],0,3,22,[],[],https://twitter.com/BasquetManresa/status/1407273404693204993,False,,1,https://pbs.twimg.com/media/E36pXlqWQAEMdXs.jpg,,,,,,,[],,,,
1407096339092156420,1407091962927325186,2021-06-22 00:01:24 Hora de verano romance,2021-06-22,00:01:24,+0200,2647730782,maxivilches6,david carrasco,,@Alex_ReyesIB @QuatreDeJuny @BasquetManresa Déjalo tío y nunca públiques nada que venga de ellos que ya sabes lo que pasa jajajaja va boas noites,es,[],[],[],0,0,1,[],[],https://twitter.com/maxivilches6/status/1407096339092156420,False,,0,,,,,,,,"[{'screen_name': 'Alex_ReyesIB', 'name': 'Alex_ReyesIB', 'id': '1021349340902838273'}, {'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407094292057890821,1407091962927325186,2021-06-21 23:53:16 Hora de verano romance,2021-06-21,23:53:16,+0200,1021349340902838273,alex_reyesib,Alex_ReyesIB,,@QuatreDeJuny @maxivilches6 @BasquetManresa 🤦🏻‍♂️,und,[],[],[],1,0,0,[],[],https://twitter.com/Alex_ReyesIB/status/1407094292057890821,False,,0,,,,,,,,"[{'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'maxivilches6', 'name': 'david carrasco', 'id': '2647730782'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407094130283515912,1407091962927325186,2021-06-21 23:52:37 Hora de verano romance,2021-06-21,23:52:37,+0200,1306877103745400832,quatredejuny,Quatre de Juny.,,@maxivilches6 @Alex_ReyesIB @BasquetManresa El club es suyo Alex! En lugar de con acciones lo ha comprado pagando arroces a JUGADORES.,es,[],[],[],1,0,1,[],[],https://twitter.com/QuatreDeJuny/status/1407094130283515912,False,,0,,,,,,,,"[{'screen_name': 'maxivilches6', 'name': 'david carrasco', 'id': '2647730782'}, {'screen_name': 'Alex_ReyesIB', 'name': 'Alex_ReyesIB', 'id': '1021349340902838273'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407093592074641413,1407091962927325186,2021-06-21 23:50:29 Hora de verano romance,2021-06-21,23:50:29,+0200,2647730782,maxivilches6,david carrasco,,@Alex_ReyesIB @QuatreDeJuny @BasquetManresa Te doy la razón tío xo son una gente que quieren mal al club y encima de hacen pasar por la grada de animación... Ponen información dañina y me tocan la moral,es,[],[],[],0,0,0,[],[],https://twitter.com/maxivilches6/status/1407093592074641413,False,,0,,,,,,,,"[{'screen_name': 'Alex_ReyesIB', 'name': 'Alex_ReyesIB', 'id': '1021349340902838273'}, {'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407093077064441861,1407091962927325186,2021-06-21 23:48:26 Hora de verano romance,2021-06-21,23:48:26,+0200,2647730782,maxivilches6,david carrasco,,@Alex_ReyesIB @QuatreDeJuny @BasquetManresa Alex está gente no pertenecen al bàsquet Manresa bro un abrazo enorme y espero verte en breve,es,[],[],[],1,0,0,[],[],https://twitter.com/maxivilches6/status/1407093077064441861,False,,0,,,,,,,,"[{'screen_name': 'Alex_ReyesIB', 'name': 'Alex_ReyesIB', 'id': '1021349340902838273'}, {'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407092779864444931,1407091962927325186,2021-06-21 23:47:15 Hora de verano romance,2021-06-21,23:47:15,+0200,1021349340902838273,alex_reyesib,Alex_ReyesIB,,"@QuatreDeJuny @BasquetManresa La verdad, os sigo a vosotros y también conozco a @maxivilches6. Visto desde fuera (soy seguidor del Obra) no creéis que lo mejor es dejar esta guerra y animar todos a vuestro equipo?",es,"[{'screen_name': 'maxivilches6', 'name': 'david carrasco', 'id': '2647730782'}]",[],[],2,0,8,[],[],https://twitter.com/Alex_ReyesIB/status/1407092779864444931,False,,0,,,,,,,,"[{'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407086581295595529,1407079341960405008,2021-06-21 23:22:38 Hora de verano romance,2021-06-21,23:22:38,+0200,2647730782,maxivilches6,david carrasco,,@QuatreDeJuny @BasquetManresa Jajajajajjaja sou merda,es,[],[],[],0,0,0,[],[],https://twitter.com/maxivilches6/status/1407086581295595529,False,,0,,,,,,,,"[{'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407084014163345419,1406975202081218565,2021-06-21 23:12:25 Hora de verano romance,2021-06-21,23:12:25,+0200,191111959,basquetmanresa,BAXI Manresa,,"@valenciabasket 👍🏻 Molta sort, Joan! 👀 Ens veiem aviat!",ca,[],[],[],0,0,8,[],[],https://twitter.com/BasquetManresa/status/1407084014163345419,False,,0,,,,,,,,"[{'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1407079447648473098,1407079341960405008,2021-06-21 22:54:17 Hora de verano romance,2021-06-21,22:54:17,+0200,2989421663,mmarkus23,Marc M.,,@QuatreDeJuny @BasquetManresa Eeehhhhh!!?????? 🥰🥰🥰🥰🥰🥰🥰,und,[],[],[],0,0,0,[],[],https://twitter.com/mmarkus23/status/1407079447648473098,False,,0,,,,,,,,"[{'screen_name': 'QuatreDeJuny', 'name': 'Quatre de Juny.', 'id': '1306877103745400832'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1407079341960405008,1407079341960405008,2021-06-21 22:53:52 Hora de verano romance,2021-06-21,22:53:52,+0200,1306877103745400832,quatredejuny,Quatre de Juny.,,"El MIRACLE està apunt de succeir un cop més!  Pedro Martínez ha dit NO a Burgos!!!!  Sembla que el tindrem un any més al @BasquetManresa !!  Increíble aquesta mostra d'amor al club, Pedro te queremos! 🔥🔥🔥🔥🔥",ca,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],2,0,6,[],[],https://twitter.com/QuatreDeJuny/status/1407079341960405008,False,,0,,,,,,,,[],,,,
1407017843015794691,1407017843015794691,2021-06-21 18:49:29 Hora de verano romance,2021-06-21,18:49:29,+0200,368796025,omerinog,Òscar Merino 🎙🏀,,"Una passa més en la seva carrera (@morabancandorra, @BasquetManresa, @SanPabloBurgos…i ara @valenciabasket). Tros de fitxatge! Tros d’entrenador! Molts èxits, Joan!  https://t.co/vlqCikMMg6",ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",[],['https://pbs.twimg.com/media/E4a7RDNWUAEzBJW.jpg'],0,1,23,[],[],https://twitter.com/OMerinoG/status/1407017843015794691,False,,1,https://pbs.twimg.com/media/E4a7RDNWUAEzBJW.jpg,,,,,,,[],,,,
1407016344038658054,1407015586207518731,2021-06-21 18:43:32 Hora de verano romance,2021-06-21,18:43:32,+0200,192280128,jomarcet,Joan Marcet Vila,,@josepvivesp @BasquetManresa @gradanimacio @ACBCOM I de Terrassa 🤩,ca,[],[],[],0,0,0,[],[],https://twitter.com/jomarcet/status/1407016344038658054,False,,0,,,,,,,,"[{'screen_name': 'josepvivesp', 'name': 'Josep Vives', 'id': '2680262172'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'gradanimacio', 'name': 'GRADA D’ANIMACIÓ 🔴⚪️💜', 'id': '1666088509'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407015586207518731,1407015586207518731,2021-06-21 18:40:31 Hora de verano romance,2021-06-21,18:40:31,+0200,2680262172,josepvivesp,Josep Vives,,"🔵🔴Carisma, coneixement, coratge, un cor immens, i un esperit guanyador extraordinari!!! Quin gran fitxatge!!! Molta sort, Joan!!! @BasquetManresa @gradanimacio @ACBCOM",ca,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'gradanimacio', 'name': 'grada d’animació 🔴⚪️💜', 'id': '1666088509'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],1,0,8,[],[],https://twitter.com/josepvivesp/status/1407015586207518731,False,https://twitter.com/valenciabasket/status/1406975202081218565,0,,,,,,,,[],,,,
1406884150217482241,1406884150217482241,2021-06-21 09:58:14 Hora de verano romance,2021-06-21,09:58:14,+0200,1306877103745400832,quatredejuny,Quatre de Juny.,,"Good news!!!!  Segons hem pogut saber per diferents fonts, TONI NASPLER ha signat el seu primer contracte PROFESSIONAL amb el @BasquetManresa.  Molt bé el club lligant per un temps a un dels jugadors amb més PROJECCIÓ del bàsquet espanyol!",ca,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],0,0,20,[],[],https://twitter.com/QuatreDeJuny/status/1406884150217482241,False,,0,,,,,,,,[],,,,
1406740569066463236,1406739321999269895,2021-06-21 00:27:42 Hora de verano romance,2021-06-21,00:27:42,+0200,792335509,fundacioncbg,Fundación CB Granada,,"@BasquetManresa @ACBCOM @CBBreogan ¡Muchísimas gracias, compañeros! ❤",es,[],[],[],0,0,4,[],[],https://twitter.com/FundacionCBG/status/1406740569066463236,False,,0,,,,,,,,"[{'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}]",,,,
1406739321999269895,1406739321999269895,2021-06-21 00:22:44 Hora de verano romance,2021-06-21,00:22:44,+0200,191111959,basquetmanresa,BAXI Manresa,,"🙌🏻 Enhorabuena y Bienvenidos a la @ACBCOM de nuevo, @CBBreogan!  💪🏻 Ánimo y a seguir adelante a la gente del @FundacionCBG.",es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}, {'screen_name': 'fundacioncbg', 'name': 'fundación cb granada', 'id': '792335509'}]",[],[],1,7,148,[],[],https://twitter.com/BasquetManresa/status/1406739321999269895,False,https://twitter.com/CBBreogan/status/1406718736518819840,0,,,,,,,,[],,,,
1406708468992651272,1406688500007714824,2021-06-20 22:20:09 Hora de verano romance,2021-06-20,22:20:09,+0200,417306507,franher7,Paco Hernaiz,,@Lughnasad1 @zonadebasquet @FundacionCBG @CBBreogan @ACBCOM @BasquetManresa @melillabcto @COBSAD @CompeticionFEB Lo que hace que sea mucho más meritorio.,es,[],[],[],0,0,1,[],[],https://twitter.com/FranHer7/status/1406708468992651272,False,,0,,,,,,,,"[{'screen_name': 'Lughnasad1', 'name': 'Lughnasad', 'id': '912690193'}, {'screen_name': 'zonadebasquet', 'name': 'zonadebasquet.com', 'id': '3181029105'}, {'screen_name': 'FundacionCBG', 'name': 'Fundación CB Granada', 'id': '792335509'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'melillabcto', 'name': 'Melilla Sport Capital - Club Melilla Baloncesto', 'id': '49417259'}, {'screen_name': 'COBSAD', 'name': 'Ibereólica Renovables Ourense', 'id': '191560183'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}]",,,,
1406702920662409217,1406688500007714824,2021-06-20 21:58:06 Hora de verano romance,2021-06-20,21:58:06,+0200,912690193,lughnasad1,Lughnasad,,@FranHer7 @zonadebasquet @FundacionCBG @CBBreogan @ACBCOM @BasquetManresa @melillabcto @COBSAD @CompeticionFEB Antecedentes jugando en casa. La mayor diferencia jugando a domicilio,es,[],[],[],1,0,1,[],[],https://twitter.com/Lughnasad1/status/1406702920662409217,False,,0,,,,,,,,"[{'screen_name': 'FranHer7', 'name': 'Paco Hernaiz', 'id': '417306507'}, {'screen_name': 'zonadebasquet', 'name': 'zonadebasquet.com', 'id': '3181029105'}, {'screen_name': 'FundacionCBG', 'name': 'Fundación CB Granada', 'id': '792335509'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'melillabcto', 'name': 'Melilla Sport Capital - Club Melilla Baloncesto', 'id': '49417259'}, {'screen_name': 'COBSAD', 'name': 'Ibereólica Renovables Ourense', 'id': '191560183'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}]",,,,
1406693737175130115,1406310454935314433,2021-06-20 21:21:36 Hora de verano romance,2021-06-20,21:21:36,+0200,949643355876708352,emilio08516741,Emilio,,@BasquetManresa @carlesjodar Ex base tanto de LEB ORO como ACB que recuerdos los duelos de Salva Camps contra Javi Salgado ahora los dos técnicos asistentes.,es,[],[],[],0,0,0,[],[],https://twitter.com/Emilio08516741/status/1406693737175130115,False,,0,,,,,,,,"[{'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'carlesjodar', 'name': 'Carles Jódar Jerez', 'id': '223403966'}]",,,,
1406689693505306634,1406688357770579969,2021-06-20 21:05:32 Hora de verano romance,2021-06-20,21:05:32,+0200,709605756,leodavinci5,Leodavinci,,"@CBBreogan @BasquetManresa @Josesaez45 Quan sapiguem el calendari, ja triguem a organitzar un altre viatget cap allà🥳",ca,"[{'screen_name': 'josesaez45', 'name': 'josep saez', 'id': '439981475'}]",[],[],0,0,8,[],[],https://twitter.com/Leodavinci5/status/1406689693505306634,False,,0,,,,,,,,"[{'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}]",,,,
1406689256446345223,1406688500007714824,2021-06-20 21:03:48 Hora de verano romance,2021-06-20,21:03:48,+0200,417306507,franher7,Paco Hernaiz,,"@FundacionCBG @CBBreogan @ACBCOM @BasquetManresa @melillabcto @COBSAD @CompeticionFEB Ese Manresa que ascendió con el +30 a Melilla jugaba el mejor jugador de @FundacionCBG, @LluisCosta8, que fue el más valorado del encuentro junto a un tal Jordi Trías.  Por otro lado, @CBBreogan devuelve ese basketaverage histórico que recibieron de sus vecinos del COB.  #LEBOro",es,"[{'screen_name': 'fundacioncbg', 'name': 'fundación cb granada', 'id': '792335509'}, {'screen_name': 'lluiscosta8', 'name': 'lluis costa martinez', 'id': '298773648'}, {'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}]",[],[],0,0,3,['leboro'],[],https://twitter.com/FranHer7/status/1406689256446345223,False,,0,,,,,,,,"[{'screen_name': 'FundacionCBG', 'name': 'Fundación CB Granada', 'id': '792335509'}, {'screen_name': 'CBBreogan', 'name': 'Río Breogán', 'id': '251356688'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'melillabcto', 'name': 'Melilla Sport Capital - Club Melilla Baloncesto', 'id': '49417259'}, {'screen_name': 'COBSAD', 'name': 'Ibereólica Renovables Ourense', 'id': '191560183'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}]",,,,
1406688500007714824,1406688500007714824,2021-06-20 21:00:48 Hora de verano romance,2021-06-20,21:00:48,+0200,417306507,franher7,Paco Hernaiz,,Este @FundacionCBG 57 - @CBBreogan 83 (26 puntos de diferencia) supone la 2ª mayor diferencia en el partido definitivo de ascenso a la @ACBCOM desde la 96/97.  Antecedentes 📆:  2017/18 | @BasquetManresa 97 - @melillabcto 67 (+30) 2014/15 | @COBSAD 91 - Breogán 65 (+26)  #LEBOro  https://t.co/Yzk2viv21y,es,"[{'screen_name': 'fundacioncbg', 'name': 'fundación cb granada', 'id': '792335509'}, {'screen_name': 'cbbreogan', 'name': 'río breogán', 'id': '251356688'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'melillabcto', 'name': 'melilla sport capital - club melilla baloncesto', 'id': '49417259'}, {'screen_name': 'cobsad', 'name': 'ibereólica renovables ourense', 'id': '191560183'}]",[],['https://pbs.twimg.com/media/E4WPlcPX0A4iFBL.jpg'],2,2,9,['leboro'],[],https://twitter.com/FranHer7/status/1406688500007714824,False,,1,https://pbs.twimg.com/media/E4WPlcPX0A4iFBL.jpg,,,,,,,[],,,,
1406342017832034306,1406342017832034306,2021-06-19 22:04:00 Hora de verano romance,2021-06-19,22:04:00,+0200,419460932,canaltaronja,Canal Taronja,,"Rafa Martínez, jugador del @BasquetManresa al #MoltPersonal  https://t.co/yl8VjSkGUV",es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",['https://bit.ly/2TrjBPd'],[],0,0,0,['moltpersonal'],[],https://twitter.com/CanalTaronja/status/1406342017832034306,False,,0,,,,,,,,[],,,,
1406310454935314433,1406310454935314433,2021-06-19 19:58:35 Hora de verano romance,2021-06-19,19:58:35,+0200,191111959,basquetmanresa,BAXI Manresa,,☝🏻 El nostre assistent Salva Camps forma part del cos tècnic de la Selecció Espanyola en el camí als JJOO de #Tokio2021  🏀 Molta sort Salva!,ca,[],[],[],1,1,57,['tokio2021'],[],https://twitter.com/BasquetManresa/status/1406310454935314433,False,https://twitter.com/BaloncestoESP/status/1406192042267529218,0,,,,,,,,[],,,,
1406284651623243786,1406284651623243786,2021-06-19 18:16:03 Hora de verano romance,2021-06-19,18:16:03,+0200,398315198,ullfollmurri,ingenier,,Guillem Vives al @BasquetManresa és una opció boja O que?,ca,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],0,0,0,[],[],https://twitter.com/ullfollmurri/status/1406284651623243786,False,,0,,,,,,,,[],,,,
