id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407380208857096195,1407380208857096195,2021-06-22 18:49:24 Hora de verano romance,2021-06-22,18:49:24,+0200,868840592,emilio6fdez,Emilio Fernández,,El @unicajaCB cadete femenino luchará por las medallas en el Campeonato de España de Lleida. Te contamos en @LOMA_Deportes su triunfo en cuartos contra el @Celtabaloncesto  https://t.co/NGOzrTc8Zg,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'loma_deportes', 'name': 'la opinión deportes', 'id': '2205318390'}, {'screen_name': 'celtabaloncesto', 'name': 'celta baloncesto 💙', 'id': '299232520'}]",['https://www.laopiniondemalaga.es/unicaja/2021/06/22/unicaja-cadete-femenino-luchara-medallas-54138652.html'],[],0,3,14,[],[],https://twitter.com/emilio6fdez/status/1407380208857096195,False,,0,,,,,,,,[],,,,
1407379201758482436,1407379201758482436,2021-06-22 18:45:24 Hora de verano romance,2021-06-22,18:45:24,+0200,244419160,unicajacb,UnicajaCB,,💪 ¡ENHORABUENA! ¡SEGUIMOS!💚💜,es,[],[],[],0,1,15,[],[],https://twitter.com/unicajaCB/status/1407379201758482436,False,https://twitter.com/canteraunicajac/status/1407378897918889985,0,,,,,,,,[],,,,
1407378545895219203,1407378545895219203,2021-06-22 18:42:47 Hora de verano romance,2021-06-22,18:42:47,+0200,868840592,emilio6fdez,Emilio Fernández,,El @unicajaCB cadete femenino luchará por las medallas en el Campeonato de España de Lleida. Las de @jlazaroc ganan 68-62 en cuartos al @Celtabaloncesto y ya esperan rival en semifinales: @FemeniMaresme o @PonceVaCB  https://t.co/CsmJvfNOp8,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'jlazaroc', 'name': 'jesus lazaro', 'id': '267604985'}, {'screen_name': 'celtabaloncesto', 'name': 'celta baloncesto 💙', 'id': '299232520'}, {'screen_name': 'femenimaresme', 'name': 'ғᴇᴍᴇɴí ᴍᴀʀᴇsᴍᴇ ʙ.ᴄ.', 'id': '2780241913'}, {'screen_name': 'poncevacb', 'name': 'ponce valladolid cb', 'id': '594624713'}]",[],['https://pbs.twimg.com/media/E4gDVBKWQAEe1zX.jpg'],0,6,20,[],[],https://twitter.com/emilio6fdez/status/1407378545895219203,False,,1,https://pbs.twimg.com/media/E4gDVBKWQAEe1zX.jpg,,,,,,,[],,,,
1407370555020529672,1407369449888534528,2021-06-22 18:11:02 Hora de verano romance,2021-06-22,18:11:02,+0200,1185450135569993728,futandfilm,Futbolero⚽️☠📽,,"@justoSER @MalagaCF @unicajaCB @SER_Malaga Buena cabecera del twit,muy parecida a las de radio marca, normal que tenga ofertas... pero fuera hace frío y el equipo que le han puesto son animales. Suerte Nacho y gracias.",es,[],[],[],0,0,1,[],[],https://twitter.com/FutAndFilm/status/1407370555020529672,False,,0,,,,,,,,"[{'screen_name': 'justoSER', 'name': 'Justo Rodríguez', 'id': '239943120'}, {'screen_name': 'MalagaCF', 'name': 'Málaga CF', 'id': '48961075'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'SER_Malaga', 'name': 'SER Málaga', 'id': '409160958'}]",,,,
1407369496097087496,1407369496097087496,2021-06-22 18:06:50 Hora de verano romance,2021-06-22,18:06:50,+0200,205342704,carruselmalaga,SerDeportivosMálaga,,"Actualidad del @MalagaCF, el técnico del @MalagaCF juvenil Nacho Pérez, con ofertas para irse la próxima temporada; @unicajaCB y polideportivo en SER Deportivos Málaga (22/06/2021)  https://t.co/wQy9XMjZo7 vía @SER_Malaga",es,"[{'screen_name': 'malagacf', 'name': 'málaga cf', 'id': '48961075'}, {'screen_name': 'malagacf', 'name': 'málaga cf', 'id': '48961075'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'ser_malaga', 'name': 'ser málaga', 'id': '409160958'}]",['https://play.cadenaser.com/audio/ser_malaga_serdeportivosmalaga_20210622_154500_160000/?ssm=tw'],[],0,2,0,[],[],https://twitter.com/Carruselmalaga/status/1407369496097087496,False,,0,,,,,,,,[],,,,
1407369449888534528,1407369449888534528,2021-06-22 18:06:39 Hora de verano romance,2021-06-22,18:06:39,+0200,239943120,justoser,Justo Rodríguez,,"Actualidad del @MalagaCF, el técnico del @MalagaCF juvenil Nacho Pérez, con ofertas para irse la próxima temporada; @unicajaCB y polideportivo en SER Deportivos Málaga (22/06/2021)  https://t.co/hwAUjZQ0Gx vía @SER_Malaga",es,"[{'screen_name': 'malagacf', 'name': 'málaga cf', 'id': '48961075'}, {'screen_name': 'malagacf', 'name': 'málaga cf', 'id': '48961075'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'ser_malaga', 'name': 'ser málaga', 'id': '409160958'}]",['https://play.cadenaser.com/audio/ser_malaga_serdeportivosmalaga_20210622_154500_160000/?ssm=tw'],[],1,2,1,[],[],https://twitter.com/justoSER/status/1407369449888534528,False,,0,,,,,,,,[],,,,
1407365561009442819,1407316356882645001,2021-06-22 17:51:11 Hora de verano romance,2021-06-22,17:51:11,+0200,301690949,sotonet1973,Sotonet,,"@unicajaCB @CanteraUnicajaC @FundUnicaja @UnicajaBanco No he tenido el gusto de conocerla,  pero por lo q me cuentan,  María es el alma de la Tèrmica!! .. 👍👏👏👏",es,[],[],[],0,0,1,[],[],https://twitter.com/sotonet1973/status/1407365561009442819,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'CanteraUnicajaC', 'name': 'Cantera UnicajaCB', 'id': '1036921315'}, {'screen_name': 'FundUnicaja', 'name': 'Fundación Unicaja', 'id': '3121010752'}, {'screen_name': 'UnicajaBanco', 'name': 'Unicaja Banco', 'id': '1007566762714509312'}]",,,,
1407334568584224774,1407316356882645001,2021-06-22 15:48:02 Hora de verano romance,2021-06-22,15:48:02,+0200,96526791,djuradomula,Daniel Jurado,,@unicajaCB @CanteraUnicajaC @FundUnicaja @UnicajaBanco Menos nuevas secciones y más contestaciones y explicaciones a lo que está pasando en el club,es,[],[],[],0,0,1,[],[],https://twitter.com/djuradomula/status/1407334568584224774,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'CanteraUnicajaC', 'name': 'Cantera UnicajaCB', 'id': '1036921315'}, {'screen_name': 'FundUnicaja', 'name': 'Fundación Unicaja', 'id': '3121010752'}, {'screen_name': 'UnicajaBanco', 'name': 'Unicaja Banco', 'id': '1007566762714509312'}]",,,,
1407330210496794626,1407316356882645001,2021-06-22 15:30:43 Hora de verano romance,2021-06-22,15:30:43,+0200,422222097,jvallejo_,Paco,,@unicajaCB @CanteraUnicajaC @FundUnicaja @UnicajaBanco Yo propongo la sección de como aumentar cada vez más el fracaso. En esa sí que somos cabeza de serie.,es,[],[],[],0,0,1,[],[],https://twitter.com/JVallejo_/status/1407330210496794626,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'CanteraUnicajaC', 'name': 'Cantera UnicajaCB', 'id': '1036921315'}, {'screen_name': 'FundUnicaja', 'name': 'Fundación Unicaja', 'id': '3121010752'}, {'screen_name': 'UnicajaBanco', 'name': 'Unicaja Banco', 'id': '1007566762714509312'}]",,,,
1407316356882645001,1407316356882645001,2021-06-22 14:35:40 Hora de verano romance,2021-06-22,14:35:40,+0200,244419160,unicajacb,UnicajaCB,,🏀 #FactorCarpenaYMuchoMás... 🚨 ¡Descubre nuestra nueva #sección en la que os acercamos a todo lo que hay más allá del primer equipo! ⛹️ Comenzamos con nuestros #becados de @CanteraUnicajaC ✍️¡Toma nota! 💚💜#YoSoyDelUnicaja #ADNGuindos #UnicajaJuntas @FundUnicaja @UnicajaBanco,es,"[{'screen_name': 'canteraunicajac', 'name': 'cantera unicajacb', 'id': '1036921315'}, {'screen_name': 'fundunicaja', 'name': 'fundación unicaja', 'id': '3121010752'}, {'screen_name': 'unicajabanco', 'name': 'unicaja banco', 'id': '1007566762714509312'}]",[],[],3,3,15,"['factorcarpenaymuchomás', 'sección', 'becados', 'yosoydelunicaja', 'adnguindos', 'unicajajuntas']",[],https://twitter.com/unicajaCB/status/1407316356882645001,False,,0,,,,,,,,[],,,,
1407315812952776713,1407041833864208395,2021-06-22 14:33:31 Hora de verano romance,2021-06-22,14:33:31,+0200,2229834247,davisantanaro,DAVID,,@elenaglezglez2 @malagahoydxt @unicajaCB Infantil madre mía......están informados si🤦,es,[],[],[],0,0,0,[],[],https://twitter.com/DAVISANTANARO/status/1407315812952776713,False,,0,,,,,,,,"[{'screen_name': 'elenaglezglez2', 'name': 'Elena González', 'id': '3297140896'}, {'screen_name': 'malagahoydxt', 'name': 'malagahoydxt', 'id': '860165853974859777'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1407314376823017476,1407314376823017476,2021-06-22 14:27:48 Hora de verano romance,2021-06-22,14:27:48,+0200,1538406392,sportdirectr,SportDirect Radio,,🏀 BALONCESTO | Carta de @awaczynski a los aficionados de Polonia. El alero de @UnicajaCB explica los motivos de su marcha de la selección.   ✍🏼 @nuriamena10   https://t.co/yc3YosztPK,es,"[{'screen_name': 'awaczynski', 'name': 'adam waczynski', 'id': '1347659935'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'nuriamena10', 'name': 'nuria mena', 'id': '976192131214794752'}]",['http://sportdirectradio.es/carta-de-adam-waczynski-a-los-aficionados-de-polonia'],[],0,1,2,[],[],https://twitter.com/SportDirectR/status/1407314376823017476,False,,0,,,,,,,,[],,,,
1407311296266133514,1407310888407867396,2021-06-22 14:15:34 Hora de verano romance,2021-06-22,14:15:34,+0200,103710949,chemadelucas,Chema de Lucas,,@mijas92 @unicajaCB ¡Gracias!,es,[],[],[],0,0,0,[],[],https://twitter.com/chemadelucas/status/1407311296266133514,False,,0,,,,,,,,"[{'screen_name': 'mijas92', 'name': 'Fran', 'id': '1451750599'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1407310888407867396,1407310888407867396,2021-06-22 14:13:57 Hora de verano romance,2021-06-22,14:13:57,+0200,1451750599,mijas92,Fran,,Muchas felicidades al gran gurú del basket @chemadelucas 🎂y por muchos 🍦 más. Esperando tu próxima 💣 de @unicajaCB que estamos depres ... 😪 Que tengas un buen día!!! 🎊🎉,es,"[{'screen_name': 'chemadelucas', 'name': 'chema de lucas', 'id': '103710949'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",[],[],1,0,3,[],[],https://twitter.com/mijas92/status/1407310888407867396,False,,0,,,,,,,,[],,,,
1407304862447067136,1407304862447067136,2021-06-22 13:50:00 Hora de verano romance,2021-06-22,13:50:00,+0200,1372057508,malagadxt,Málaga DxT,,⌚️ A las 14:30h arrancamos con toda la actualidad del deporte malagueño  📻 97.4FM y @CanalMalagaRTV  🎙 @carlosmm10: ⚽️ @MalagaCF ⚽️ Selección española  🏀 @unicajaCB ⚽️ @UMAAntequera,es,"[{'screen_name': 'canalmalagartv', 'name': 'canal málaga rtv', 'id': '327592094'}, {'screen_name': 'carlosmm10', 'name': 'carlos j martínez', 'id': '140898012'}, {'screen_name': 'malagacf', 'name': 'málaga cf', 'id': '48961075'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'umaantequera', 'name': 'besoccer cd uma antequera', 'id': '2933575887'}]",[],[],0,2,0,[],[],https://twitter.com/MalagaDxT/status/1407304862447067136,False,,0,,,,,,,,[],,,,
1407303493661175812,1407303493661175812,2021-06-22 13:44:33 Hora de verano romance,2021-06-22,13:44:33,+0200,1691823902,penhabreogan,Peña Breogán,,O BREO XA ESTÁ AQUÍ! 🔥🦁  @ACBCOM @FCBbasket @RMBaloncesto @CB1939Canarias @valenciabasket @Baskonia @SanPabloBurgos @Penya1930 @GranCanariaCB @unicajaCB @BasquetManresa @morabancandorra @UCAMMurcia @CasademontZGZ @OBRADOIROCAB @BFuenlabrada  @RealBetisBasket @bilbaobasket  https://t.co/gSpIy6rHna,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}]",[],['https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg'],0,2,49,[],[],https://twitter.com/PenhaBreogan/status/1407303493661175812,False,,1,https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg,,,,,,,[],,,,
1407303332323074048,1406967642661871618,2021-06-22 13:43:55 Hora de verano romance,2021-06-22,13:43:55,+0200,268884669,ealbert86,Edgar Albert,,@FJGalvan @unicajaCB @ACBCOM @sergioscariolo Que dijo?,es,[],[],[],0,0,0,[],[],https://twitter.com/ealbert86/status/1407303332323074048,False,,0,,,,,,,,"[{'screen_name': 'FJGalvan', 'name': 'Mr. Trof', 'id': '180304012'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'sergioscariolo', 'name': 'Sergio Scariolo', 'id': '116561796'}]",,,,
1407302985965883396,1406967642661871618,2021-06-22 13:42:32 Hora de verano romance,2021-06-22,13:42:32,+0200,268884669,ealbert86,Edgar Albert,,"@unicajaCB @ACBCOM Que si, que hace 15 años que fuimos campeones, no decis que hace unos 11-12 años que no nos comemos una mierda?? Un poco de amor propio joder.... Y reconstruid como se debe un clun que deberia haber sido campeon al menos una vez más",es,[],[],[],0,0,0,[],[],https://twitter.com/ealbert86/status/1407302985965883396,False,,0,,,,,,,,"[{'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407281217238716417,1407281217238716417,2021-06-22 12:16:02 Hora de verano romance,2021-06-22,12:16:02,+0200,951551776746033153,deporteson_es,DeportesON,,El Proyecto Edufinet de Unicaja estrena un microsite dedicado a la educación financiera y al deporte  https://t.co/VeRIOa1m5E @unicajaCB @UnicajaBanco @FundUnicaja,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'unicajabanco', 'name': 'unicaja banco', 'id': '1007566762714509312'}, {'screen_name': 'fundunicaja', 'name': 'fundación unicaja', 'id': '3121010752'}]",['https://www.deporteson.com/2021/06/22/el-proyecto-edufinet-de-unicaja-estrena-un-microsite-dedicado-a-la-educacion-financiera-y-al-deporte'],[],0,0,0,[],[],https://twitter.com/DeportesON_es/status/1407281217238716417,False,,0,,,,,,,,[],,,,
