id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407610627070119938,1407610627070119938,2021-06-23 10:05:00 Hora de verano romance,2021-06-23,10:05:00,+0200,19781359,movistarestu,Movistar Estudiantes,,"Ese cosquilleo... 🪶  Una vieja conocida como @sdominguez6 sonríe, la nueva #womaninblack @LauraQuevedo_9 se muerde las uñas...    ¡Y es que hoy llegan los cuartos de final del @EuroBasketWomen !  🇪🇸🆚🇷🇸 21h 📺 @teledeporte   #MovistarEstudiantes #LFEndesa  📸 @BaloncestoESP  https://t.co/fJIcMs5TKO",es,"[{'screen_name': 'sdominguez6', 'name': 'silvia dominguez', 'id': '274110581'}, {'screen_name': 'lauraquevedo_9', 'name': 'laura quevedo', 'id': '275151787'}, {'screen_name': 'eurobasketwomen', 'name': ""fiba women's eurobasket"", 'id': '925042938631086088'}, {'screen_name': 'teledeporte', 'name': 'teledeporte', 'id': '30012883'}, {'screen_name': 'baloncestoesp', 'name': 'baloncesto españa', 'id': '179100271'}]",[],['https://pbs.twimg.com/media/E4jMsPtWUAAmNuX.jpg'],0,2,17,"['womaninblack', 'movistarestudiantes', 'lfendesa']",[],https://twitter.com/MovistarEstu/status/1407610627070119938,False,,1,https://pbs.twimg.com/media/E4jMsPtWUAAmNuX.jpg,,,,,,,[],,,,
1407609856522076165,1407306735543586821,2021-06-23 10:01:56 Hora de verano romance,2021-06-23,10:01:56,+0200,879082246568894464,pedrorobles_6,Pedro Robles,,"@nachobsola @MovistarEstu @shaun_vandiver @chandlert4 @OCRTVE @ACBCOM Jajajaja q memoria!! Me gustaba ese rollo si, pero tampoco era un experto en música",es,[],[],[],1,0,2,[],[],https://twitter.com/pedrorobles_6/status/1407609856522076165,False,,0,,,,,,,,"[{'screen_name': 'nachobsola', 'name': 'Felipe Picatoste 🇨🇦', 'id': '310472217'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'shaun_vandiver', 'name': 'Shaun Vandiver', 'id': '290087088'}, {'screen_name': 'chandlert4', 'name': 'Chandler Thompson', 'id': '252414666'}, {'screen_name': 'OCRTVE', 'name': 'Orquesta y Coro RTVE', 'id': '197739265'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407598773178613760,1407594719098585089,2021-06-23 09:17:54 Hora de verano romance,2021-06-23,09:17:54,+0200,19781359,movistarestu,Movistar Estudiantes,,@daniseuba @marcos_prieto10 el más importante,es,[],[],[],0,0,2,[],[],https://twitter.com/MovistarEstu/status/1407598773178613760,False,,0,,,,,,,,"[{'screen_name': 'daniseuba', 'name': 'Dani Seuba', 'id': '21188371'}, {'screen_name': 'marcos_prieto10', 'name': 'Marcos Prieto', 'id': '104889869'}]",,,,
1407598662541324292,1407598662541324292,2021-06-23 09:17:27 Hora de verano romance,2021-06-23,09:17:27,+0200,19781359,movistarestu,Movistar Estudiantes,,"¡Y hoy toca lucha por las medallas, ""cadetillas""! A las 17h, @valenciabasket 🆚 @movistar_es Estudiantes. 📺 https://t.co/dsVXVHV9Db  📊  https://t.co/RuW0K2Fg6x  #FEBCadeteF2021",es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}]","['http://CanalFEB.tv', 'https://baloncestoenvivo.feb.es/partido/2217120']",[],0,2,14,['febcadetef2021'],[],https://twitter.com/MovistarEstu/status/1407598662541324292,False,https://twitter.com/CompeticionFEB/status/1407435725226725377,0,,,,,,,,[],,,,
1407597357269651457,1407594719098585089,2021-06-23 09:12:16 Hora de verano romance,2021-06-23,09:12:16,+0200,21188371,daniseuba,Dani Seuba,,@marcos_prieto10 El último partido del @MovistarEstu en el wizink de la temporada 🤘💙💉,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],[],1,0,1,[],[],https://twitter.com/daniseuba/status/1407597357269651457,False,,0,,,,,,,,"[{'screen_name': 'marcos_prieto10', 'name': 'Marcos Prieto', 'id': '104889869'}]",,,,
1407594652534968320,1407574662951940096,2021-06-23 09:01:31 Hora de verano romance,2021-06-23,09:01:31,+0200,1368928740424712203,edavid03285888,Edavid,,@deportetvC @BDCanariasTV @lau_herrera10 @CBClarinos @FatiFebles @CompeticionFEB @BaloncestoESP @FCBaloncesto @MovistarEstu @GIGANTESbasket @FIBTENERIFE @LigaFemenina1 🕯️🕯️🕯️🕯️🕯️🕯️,und,[],[],[],0,0,1,[],[],https://twitter.com/Edavid03285888/status/1407594652534968320,False,,0,,,,,,,,"[{'screen_name': 'deportetvC', 'name': 'Deporte TVCanaria', 'id': '728496610804695040'}, {'screen_name': 'BDCanariasTV', 'name': 'Buenos Días Canarias', 'id': '1227446562'}, {'screen_name': 'lau_herrera10', 'name': 'Laura Herrera', 'id': '1300185577'}, {'screen_name': 'CBClarinos', 'name': 'Ciudad de La Laguna Tenerife', 'id': '2682134240'}, {'screen_name': 'FatiFebles', 'name': 'Fati Febles', 'id': '166573421'}, {'screen_name': 'CompeticionFEB', 'name': 'CompeticionesFEB', 'id': '1153655172'}, {'screen_name': 'BaloncestoESP', 'name': 'Baloncesto España', 'id': '179100271'}, {'screen_name': 'FCBaloncesto', 'name': 'Federación Canaria de Baloncesto', 'id': '288290136'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'FIBTENERIFE', 'name': 'F.I.B.T.', 'id': '2351980470'}, {'screen_name': 'LigaFemenina1', 'name': 'Liga Femenina', 'id': '1203637697065234434'}]",,,,
1407584957577449475,1407584957577449475,2021-06-23 08:23:00 Hora de verano romance,2021-06-23,08:23:00,+0200,19781359,movistarestu,Movistar Estudiantes,,¡En menos de una semana empiezan los @CampusESTU !,es,"[{'screen_name': 'campusestu', 'name': 'campus movistar estudiantes', 'id': '620271790'}]",[],[],0,1,12,[],[],https://twitter.com/MovistarEstu/status/1407584957577449475,False,https://twitter.com/MovistarEstu/status/1400393356795068417,0,,,,,,,,[],,,,
1407463737074802693,1407286552942813190,2021-06-23 00:21:18 Hora de verano romance,2021-06-23,00:21:18,+0200,1233379792294203392,misimags,MISIMAGS,,@MovistarEstu @movistarlikes En el sótano...  https://t.co/2feymAAqwQ,es,[],[],['https://pbs.twimg.com/media/E4hQzzXXEAok4Sd.jpg'],0,0,0,[],[],https://twitter.com/MISIMAGS/status/1407463737074802693,False,,1,https://pbs.twimg.com/media/E4hQzzXXEAok4Sd.jpg,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'movistarlikes', 'name': 'Movistar Likes', 'id': '2529814717'}]",,,,
1407450973212139522,1407441027364012042,2021-06-22 23:30:35 Hora de verano romance,2021-06-22,23:30:35,+0200,1370222986473697283,jorgeca92309950,Jorge Campos,,"@FCBbasket_fem @MovistarEstu Vergonzoso, bueno @JoanLaportaFCB haz lo tuyo aquí, metele plata al barca femenino y que los entrenadores mejoren porque caer en cuartos da igual si son cadetes o infantiles es vergonzoso.",es,"[{'screen_name': 'joanlaportafcb', 'name': 'joan laporta estruch🎗', 'id': '112451668'}]",[],[],0,0,0,[],[],https://twitter.com/JorgeCa92309950/status/1407450973212139522,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket_fem', 'name': 'Barça CBS', 'id': '2268549379'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1407450682605592579,1407306735543586821,2021-06-22 23:29:26 Hora de verano romance,2021-06-22,23:29:26,+0200,310472217,nachobsola,Felipe Picatoste 🇨🇦,,"@MovistarEstu @shaun_vandiver @chandlert4 @pedrorobles_6 @OCRTVE @ACBCOM @pedrorobles_6 era mod. ¿puede ser, Perico? O al menos iba con una parka. Así que de música controlaba un montón 😂 Oye, que hace muchos años de esto y lo mismo es una película mía 😂😂",es,[],[],[],1,0,1,[],[],https://twitter.com/nachobsola/status/1407450682605592579,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'shaun_vandiver', 'name': 'Shaun Vandiver', 'id': '290087088'}, {'screen_name': 'chandlert4', 'name': 'Chandler Thompson', 'id': '252414666'}, {'screen_name': 'pedrorobles_6', 'name': 'Pedro Robles', 'id': '879082246568894464'}, {'screen_name': 'OCRTVE', 'name': 'Orquesta y Coro RTVE', 'id': '197739265'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407441339474718720,1407441027364012042,2021-06-22 22:52:18 Hora de verano romance,2021-06-22,22:52:18,+0200,1034890868564602887,monical07143009,Monica Lorenzo,,@FCBbasket_fem @MovistarEstu Seguim equip🏀💙❤️💙❤️,pt,[],[],[],0,0,3,[],[],https://twitter.com/MonicaL07143009/status/1407441339474718720,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket_fem', 'name': 'Barça CBS', 'id': '2268549379'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}]",,,,
1407441027364012042,1407441027364012042,2021-06-22 22:51:04 Hora de verano romance,2021-06-22,22:51:04,+0200,2268549379,fcbbasket_fem,Barça CBS,,#FEBCadeteF2021   @MovistarEstu      47  🆚  @FCBbasket_fem 36   🔵🔴#ForçaBarça,und,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'fcbbasket_fem', 'name': 'barça cbs', 'id': '2268549379'}]",[],[],2,1,10,"['febcadetef2021', 'forçabarça']",[],https://twitter.com/FCBbasket_fem/status/1407441027364012042,False,,0,,,,,,,,[],,,,
1407436348542406657,1406908718957182977,2021-06-22 22:32:29 Hora de verano romance,2021-06-22,22:32:29,+0200,1262105206596210689,middlebobby,Bobby in the Middle,,"@webEncestando @gipuzkoabasket Seguidores del @MovistarEstu, nos ayudáis a llegar a 1000 respuestas en la encuesta de @NuestroEstu antes de la junta de la semana que viene? Sólo lleva un par de minutos  https://t.co/ZPBmfVUot1",es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'nuestroestu', 'name': 'nuestro estu', 'id': '215949792'}]",['https://nuestroestu.es/noticias/encuesta/'],[],0,0,0,[],[],https://twitter.com/MiddleBobby/status/1407436348542406657,False,,0,,,,,,,,"[{'screen_name': 'webEncestando', 'name': 'www.encestando.es', 'id': '991754248571572224'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}]",,,,
1407435725226725377,1407435725226725377,2021-06-22 22:30:00 Hora de verano romance,2021-06-22,22:30:00,+0200,1153655172,competicionfeb,CompeticionesFEB,,📹 #FEBCadeteF2021: Cuando te has lesionado y no quieres perderte la celebración del pase a semis...  ▶️ Laura Raczka (@MovistarEstu) 🙌   📲 Revive el partido en #CanalFEB ⬇  https://t.co/EmkgFwP6UF  https://t.co/x5fRNPNEiu,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",['https://canalfeb.tv/video/?videoId=e-15648'],[],0,2,16,"['febcadetef2021', 'canalfeb']",[],https://twitter.com/CompeticionFEB/status/1407435725226725377,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407430804435841024/pu/img/NpCz3RK1k6DGQfE7.jpg,,,,,,,[],,,,
1407432643860439046,1407306735543586821,2021-06-22 22:17:45 Hora de verano romance,2021-06-22,22:17:45,+0200,4489707137,jjlopcab,Juanjo López,,@MovistarEstu @shaun_vandiver @chandlert4 @pedrorobles_6 @OCRTVE @ACBCOM @alfreyes14,und,[],[],[],0,0,0,[],[],https://twitter.com/JJLopCab/status/1407432643860439046,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'shaun_vandiver', 'name': 'Shaun Vandiver', 'id': '290087088'}, {'screen_name': 'chandlert4', 'name': 'Chandler Thompson', 'id': '252414666'}, {'screen_name': 'pedrorobles_6', 'name': 'Pedro Robles', 'id': '879082246568894464'}, {'screen_name': 'OCRTVE', 'name': 'Orquesta y Coro RTVE', 'id': '197739265'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407432085103689730,1407300214541762563,2021-06-22 22:15:32 Hora de verano romance,2021-06-22,22:15:32,+0200,298806924,jaluibae,José Áng. L.B.,,"@ecorbella @marca @MariaaConde @MovistarEstu @Atleti @MarcaBasket @BaloncestoESP pasada, ese cuerpo (diseñado para jugar a baloncesto) y movilidad. jugadora top en 3…2…1…",es,[],[],[],0,0,0,[],[],https://twitter.com/jaluibae/status/1407432085103689730,False,,0,,,,,,,,"[{'screen_name': 'ecorbella', 'name': 'Enrique Corbella 🏀', 'id': '121394825'}, {'screen_name': 'marca', 'name': 'MARCA', 'id': '15095537'}, {'screen_name': 'MariaaConde', 'name': 'Maria Conde', 'id': '377499836'}, {'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'Atleti', 'name': '❤️🤍🏆 CAMPEONES 🏆❤️🤍', 'id': '199354750'}, {'screen_name': 'MarcaBasket', 'name': 'MARCA Baloncesto', 'id': '3246087195'}, {'screen_name': 'BaloncestoESP', 'name': 'Baloncesto España', 'id': '179100271'}]",,,,
1407431614414663691,1407431487713054727,2021-06-22 22:13:40 Hora de verano romance,2021-06-22,22:13:40,+0200,215949792,nuestroestu,Nuestro Estu,,"(Como siempre, foto de @jpelegrin_71 de la gran Mariana para @MovistarEstu )",es,"[{'screen_name': 'jpelegrin_71', 'name': 'juan pelegrín', 'id': '369367633'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],[],0,0,3,[],[],https://twitter.com/NuestroEstu/status/1407431614414663691,False,,0,,,,,,,,[],,,,
1407419634664579072,1407419634664579072,2021-06-22 21:26:04 Hora de verano romance,2021-06-22,21:26:04,+0200,19781359,movistarestu,Movistar Estudiantes,,"¡¡A SEMIFINALES!! Las ""cadetillas"" de @movistar_es Estudiantes lucharán por las medallas en el #FEBCadeteF2021   ¡Peleada victoria 36-47 ante @FCBbasket_fem ! 📊 https://t.co/Al1fxzA4oQ   Mañana en semis nos espera @valenciabasket  https://t.co/NYC5CS7Gk9",es,"[{'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}, {'screen_name': 'fcbbasket_fem', 'name': 'barça cbs', 'id': '2268549379'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}]",['https://baloncestoenvivo.feb.es/partido/2217053'],['https://pbs.twimg.com/media/E4goitCXoAYT4TD.jpg'],0,14,50,['febcadetef2021'],[],https://twitter.com/MovistarEstu/status/1407419634664579072,False,,1,https://pbs.twimg.com/media/E4goitCXoAYT4TD.jpg,,,,,,,[],,,,
1407419383081734148,1407419383081734148,2021-06-22 21:25:04 Hora de verano romance,2021-06-22,21:25:04,+0200,1153655172,competicionfeb,CompeticionesFEB,,🏆 #FEBCadeteF2021: Tenemos el cuadro completo de semifinales en Lleida  ▶️ @CanteraUnicajaC @LAlqueriaVBC @uemataro y @MovistarEstu lucharán por el título  📸  https://t.co/oOqHNd7aKp  📊  https://t.co/wkOMy8IUYf  https://t.co/An3MHTlUl3,es,"[{'screen_name': 'canteraunicajac', 'name': 'cantera unicajacb', 'id': '1036921315'}, {'screen_name': 'lalqueriavbc', 'name': ""l'alqueria del vbc"", 'id': '1127684472'}, {'screen_name': 'uemataro', 'name': 'u.e. mataró', 'id': '241036506'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]","['http://bit.ly/3zG38aa', 'http://bit.ly/2SAe9JO']",['https://pbs.twimg.com/media/E4goXPjWUAE-m_M.jpg'],0,4,13,['febcadetef2021'],[],https://twitter.com/CompeticionFEB/status/1407419383081734148,False,,1,https://pbs.twimg.com/media/E4goXPjWUAE-m_M.jpg,,,,,,,[],,,,
1407418754938642434,1407418754938642434,2021-06-22 21:22:34 Hora de verano romance,2021-06-22,21:22:34,+0200,393905106,iservia,Ignasi Servià,,@FCBbasket_fem 36 @MovistarEstu 47 -&gt; Semis  Quants poquets punts !!  #FEBCadeteF2021  https://t.co/7pn2O3D5Uf,ca,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],['https://pbs.twimg.com/media/E4gn47SXMAEDAHm.jpg'],0,0,0,['febcadetef2021'],[],https://twitter.com/iservia/status/1407418754938642434,False,,1,https://pbs.twimg.com/media/E4gn47SXMAEDAHm.jpg,,,,,,,[],,,,
1407418611644264450,1407418611644264450,2021-06-22 21:22:00 Hora de verano romance,2021-06-22,21:22:00,+0200,19781359,movistarestu,Movistar Estudiantes,,"👉🏻 En los vestuarios del @WiZinkCenter  🚌 El autobús a Bilbao 🏀 Las interioridades del partido en Gernika.  ¡Nos metimos hasta la cocina del #playoffLFEndesa en ""Las #WomenInBlack desde dentro""    https://t.co/ljyApJQ4Zx",es,"[{'screen_name': 'wizinkcenter', 'name': 'wizink center', 'id': '129861944'}]",['https://youtu.be/g8cmc2S11Ag'],[],0,0,2,"['playofflfendesa', 'womeninblack']",[],https://twitter.com/MovistarEstu/status/1407418611644264450,False,,0,,,,,,,,[],,,,
1407393643443494913,1407393643443494913,2021-06-22 19:42:47 Hora de verano romance,2021-06-22,19:42:47,+0200,374719260,polpeig,Pol Peig,,Pinta de gran partido el @MovistarEstu – @FCBbasket_fem del campeonato de España cadete femenino,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'fcbbasket_fem', 'name': 'barça cbs', 'id': '2268549379'}]",[],[],0,0,7,[],[],https://twitter.com/Polpeig/status/1407393643443494913,False,,0,,,,,,,,[],,,,
1407378456913055744,1407306735543586821,2021-06-22 18:42:26 Hora de verano romance,2021-06-22,18:42:26,+0200,1233379792294203392,misimags,MISIMAGS,,@MovistarEstu @shaun_vandiver @chandlert4 @pedrorobles_6 @OCRTVE @ACBCOM Pues se está quedando buena tarde...,es,[],[],[],0,0,0,[],[],https://twitter.com/MISIMAGS/status/1407378456913055744,False,,0,,,,,,,,"[{'screen_name': 'MovistarEstu', 'name': 'Movistar Estudiantes', 'id': '19781359'}, {'screen_name': 'shaun_vandiver', 'name': 'Shaun Vandiver', 'id': '290087088'}, {'screen_name': 'chandlert4', 'name': 'Chandler Thompson', 'id': '252414666'}, {'screen_name': 'pedrorobles_6', 'name': 'Pedro Robles', 'id': '879082246568894464'}, {'screen_name': 'OCRTVE', 'name': 'Orquesta y Coro RTVE', 'id': '197739265'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1407375578525683713,1407375578525683713,2021-06-22 18:31:00 Hora de verano romance,2021-06-22,18:31:00,+0200,19781359,movistarestu,Movistar Estudiantes,,Tarde de baloncESTU de ¡alto voltaje! ⚡️ #FEBCadeteF2021  CUARTOS DE FINAL   @movistar_es Estudiantes 🆚 @FCBbasket_fem  ⌚️ 19:30h 📍Lleida 📺  https://t.co/QdwDVPOfSW  📊  https://t.co/Al1fxzRFgo  https://t.co/EpdjbCZXJA,es,"[{'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}, {'screen_name': 'fcbbasket_fem', 'name': 'barça cbs', 'id': '2268549379'}]","['http://canalfeb.tv', 'https://baloncestoenvivo.feb.es/partido/2217053']",['https://pbs.twimg.com/media/E4eFDlLWQAMww8U.jpg'],0,1,6,['febcadetef2021'],[],https://twitter.com/MovistarEstu/status/1407375578525683713,False,,1,https://pbs.twimg.com/media/E4eFDlLWQAMww8U.jpg,,,,,,,[],,,,
1407366124325507088,1407366124325507088,2021-06-22 17:53:26 Hora de verano romance,2021-06-22,17:53:26,+0200,993914709664583686,hey14joe,Heyjoe,,Recuerdos que emergen de una mudanza. @MovistarEstu  https://t.co/tVLrQ9I75R,es,"[{'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],['https://pbs.twimg.com/media/E4f3c_RWQAon3o4.jpg'],0,0,0,[],[],https://twitter.com/Hey14Joe/status/1407366124325507088,False,,1,https://pbs.twimg.com/media/E4f3c_RWQAon3o4.jpg,,,,,,,[],,,,
