id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407611558537175044,1407593968301481987,2021-06-23 10:08:42 Hora de verano romance,2021-06-23,10:08:42,+0200,307424165,antoniogomezrod,Antonio Gomez,,"@Marche247 @RealBetisBasket Si yo fuera Jordan no venía más al @RealBetisBasket ......en fina qué pena de gestión,cansado de que el @RealBetis trate a la sección de baloncesto ,a sus aficionados como quien tiene un capricho....en fin GRACIAS POR TANTO JORDAN.",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'realbetis', 'name': 'real betis balompié 🌴💚', 'id': '296756458'}]",[],[],0,0,0,[],[],https://twitter.com/AntonioGomezRod/status/1407611558537175044,False,,0,,,,,,,,"[{'screen_name': 'Marche247', 'name': 'Marchena', 'id': '311686259'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}]",,,,
1407611325245706242,1407611325245706242,2021-06-23 10:07:46 Hora de verano romance,2021-06-23,10:07:46,+0200,87921838,realbetisbasket,Coosur Real Betis,,"Gracias por tu ayuda (una vez más) 😉 Gracias por tu compromiso 🤝💚 Gracias por tu trabajo visible y el invisible 💪  ¡Mucha suerte en tu nueva aventura en el @rz_fukuoka, Jerome! 🔜🇯🇵  #CoosurBetis #LigaEndesa  https://t.co/d4MdHAIbzG",es,"[{'screen_name': 'rz_fukuoka', 'name': 'ライジングゼファーフクオカ〘公式〙', 'id': '162980462'}]",[],['https://pbs.twimg.com/media/E4jW2KmX0AI9MWh.jpg'],6,9,50,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1407611325245706242,False,,1,https://pbs.twimg.com/media/E4jW2KmX0AI9MWh.jpg,,,,,,,[],,,,
1407609079082663937,1407400536257740802,2021-06-23 09:58:51 Hora de verano romance,2021-06-23,09:58:51,+0200,892271073898704896,p_betisbasket,Grada Betis Basket,,@jesus_olimart @RealBetisBasket @RealBetis 👏👏👏👏👏👏💚💚💚💚💚💚💚 ⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️  https://t.co/uPkLmGj4Be,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4jU_eBX0AAqHxu.jpg'],0,0,2,[],[],https://twitter.com/P_BetisBasket/status/1407609079082663937,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4jU_eBX0AAqHxu.jpg,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407593968301481987,1407593968301481987,2021-06-23 08:58:48 Hora de verano romance,2021-06-23,08:58:48,+0200,311686259,marche247,Marchena,,#CoosurBetis ni un adiós por parte de los grandes CM que tenemos en el club @RealBetisBasket. Que desastre,es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],1,1,4,['coosurbetis'],[],https://twitter.com/Marche247/status/1407593968301481987,False,https://twitter.com/rz_fukuoka/status/1407579203185172485,0,,,,,,,,[],,,,
1407577854125223940,1407400536257740802,2021-06-23 07:54:46 Hora de verano romance,2021-06-23,07:54:46,+0200,609899917,jesus_olimart,Jesús Martín,,@Consola24974624 @RealBetisBasket @RealBetis el verdiblanco siempre es bonito 😍😍😍,es,[],[],[],0,0,0,[],[],https://twitter.com/jesus_olimart/status/1407577854125223940,False,,0,,,,,,,,"[{'screen_name': 'Consola24974624', 'name': 'Consolacion', 'id': '1334192380602425348'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407576388656373762,1407400536257740802,2021-06-23 07:48:57 Hora de verano romance,2021-06-23,07:48:57,+0200,1334192380602425348,consola24974624,Consolacion,,@jesus_olimart @RealBetisBasket @RealBetis Oleeeee  Jesús y es preciosa,es,[],[],[],1,0,2,[],[],https://twitter.com/Consola24974624/status/1407576388656373762,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407466308531335171,1407400536257740802,2021-06-23 00:31:32 Hora de verano romance,2021-06-23,00:31:32,+0200,877593306,manusanz72,Manolo Barrancos,,"@jesus_olimart @RealBetisBasket @RealBetis Joder, necesito esa camiseta",es,[],[],[],0,0,2,[],[],https://twitter.com/ManuSanz72/status/1407466308531335171,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407447348058509316,1407400536257740802,2021-06-22 23:16:11 Hora de verano romance,2021-06-22,23:16:11,+0200,609899917,jesus_olimart,Jesús Martín,,@GolSurenho @RealBetisBasket @RealBetis pa eso estamos 🤗🤗🤗🤗,es,[],[],[],0,0,1,[],[],https://twitter.com/jesus_olimart/status/1407447348058509316,False,,0,,,,,,,,"[{'screen_name': 'GolSurenho', 'name': 'GolSurenho', 'id': '1121317573054926848'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407446770062405638,1407400536257740802,2021-06-22 23:13:53 Hora de verano romance,2021-06-22,23:13:53,+0200,1121317573054926848,golsurenho,GolSurenho,,"@jesus_olimart @RealBetisBasket @RealBetis Guai, gracias👍",es,[],[],[],1,0,1,[],[],https://twitter.com/GolSurenho/status/1407446770062405638,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407446234835652609,1407400536257740802,2021-06-22 23:11:46 Hora de verano romance,2021-06-22,23:11:46,+0200,609899917,jesus_olimart,Jesús Martín,,@ertitojavier @GolSurenho @RealBetisBasket @RealBetis sí... la verdad es que de vez en cuando me meto para ver si hay gangas así ☺️☺️☺️,es,[],[],[],0,0,1,[],[],https://twitter.com/jesus_olimart/status/1407446234835652609,False,,0,,,,,,,,"[{'screen_name': 'ertitojavier', 'name': 'Javier Cabeza', 'id': '1622560364'}, {'screen_name': 'GolSurenho', 'name': 'GolSurenho', 'id': '1121317573054926848'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407444659366998019,1407400536257740802,2021-06-22 23:05:30 Hora de verano romance,2021-06-22,23:05:30,+0200,1622560364,ertitojavier,Javier Cabeza,,"@jesus_olimart @GolSurenho @RealBetisBasket @RealBetis Tio vaya precio, costaba 80 pepinos",es,[],[],[],1,0,1,[],[],https://twitter.com/ertitojavier/status/1407444659366998019,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'GolSurenho', 'name': 'GolSurenho', 'id': '1121317573054926848'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407443433036341251,1407400536257740802,2021-06-22 23:00:38 Hora de verano romance,2021-06-22,23:00:38,+0200,609899917,jesus_olimart,Jesús Martín,,@GolSurenho @RealBetisBasket @RealBetis yo la he pillado por la web de Kappa. Me metí en la web del Betis y la vi y me dirigió a Kappa.  24 €. Estaba en oferta. Es la del año pasado.,es,[],[],[],2,0,3,[],[],https://twitter.com/jesus_olimart/status/1407443433036341251,False,,0,,,,,,,,"[{'screen_name': 'GolSurenho', 'name': 'GolSurenho', 'id': '1121317573054926848'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407440532918394885,1407400536257740802,2021-06-22 22:49:06 Hora de verano romance,2021-06-22,22:49:06,+0200,1121317573054926848,golsurenho,GolSurenho,,"@jesus_olimart @RealBetisBasket @RealBetis Cuánto y dónde, Jesús",es,[],[],[],1,0,1,[],[],https://twitter.com/GolSurenho/status/1407440532918394885,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407439413349597185,1407400536257740802,2021-06-22 22:44:39 Hora de verano romance,2021-06-22,22:44:39,+0200,609899917,jesus_olimart,Jesús Martín,,@ertitojavier @RealBetisBasket @RealBetis 🤗🤗🤗🤗☺️☺️☺️☺️  caprichito,es,[],[],[],0,0,1,[],[],https://twitter.com/jesus_olimart/status/1407439413349597185,False,,0,,,,,,,,"[{'screen_name': 'ertitojavier', 'name': 'Javier Cabeza', 'id': '1622560364'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407437909335199753,1407400536257740802,2021-06-22 22:38:41 Hora de verano romance,2021-06-22,22:38:41,+0200,1622560364,ertitojavier,Javier Cabeza,,@jesus_olimart @RealBetisBasket @RealBetis La caña!!!,es,[],[],[],1,0,2,[],[],https://twitter.com/ertitojavier/status/1407437909335199753,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407424660841566212,1407400536257740802,2021-06-22 21:46:02 Hora de verano romance,2021-06-22,21:46:02,+0200,458396213,jesusrosalesben,jesus rosales,,@Basi_betis @jesus_olimart @RealBetisBasket @RealBetis Que te gusta el basket @Basi_betis jajajajajajaaaa,es,"[{'screen_name': 'basi_betis', 'name': 'basi', 'id': '1012016180876455937'}]",[],[],1,0,2,[],[],https://twitter.com/jesusrosalesben/status/1407424660841566212,False,,0,,,,,,,,"[{'screen_name': 'Basi_betis', 'name': 'Basi', 'id': '1012016180876455937'}, {'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407405905864499202,1407400536257740802,2021-06-22 20:31:30 Hora de verano romance,2021-06-22,20:31:30,+0200,609899917,jesus_olimart,Jesús Martín,,@Basi_betis @RealBetisBasket @RealBetis por supuesto tío 🤗🤗🤗🤗🤗🤗,es,[],[],[],0,0,2,[],[],https://twitter.com/jesus_olimart/status/1407405905864499202,False,,0,,,,,,,,"[{'screen_name': 'Basi_betis', 'name': 'Basi', 'id': '1012016180876455937'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407404239589187590,1407400536257740802,2021-06-22 20:24:53 Hora de verano romance,2021-06-22,20:24:53,+0200,1012016180876455937,basi_betis,Basi,,@jesus_olimart @RealBetisBasket @RealBetis La mejor no???? REAL BETIS SIEMPRE!!!! 💚💚💚,es,[],[],[],2,0,3,[],[],https://twitter.com/Basi_betis/status/1407404239589187590,False,,0,,,,,,,,"[{'screen_name': 'jesus_olimart', 'name': 'Jesús Martín', 'id': '609899917'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}]",,,,
1407400536257740802,1407400536257740802,2021-06-22 20:10:10 Hora de verano romance,2021-06-22,20:10:10,+0200,609899917,jesus_olimart,Jesús Martín,,"Mi amigo: ""tío, están ahora las camisetas de baloncesto de moda, ¿nos pillamos unas de la NBA?  Yo: ""ya tengo camiseta de basket""  *Para qué voy a llevar otros colores, pudiendo llevar los míos. 💚🤍💚  @RealBetisBasket  @RealBetis  https://t.co/nmT4UXX45D",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'realbetis', 'name': 'real betis balompié 🌴💚', 'id': '296756458'}]",[],['https://pbs.twimg.com/media/E4gXVBEWYAM9yut.jpg'],6,3,34,[],[],https://twitter.com/jesus_olimart/status/1407400536257740802,False,,1,https://pbs.twimg.com/media/E4gXVBEWYAM9yut.jpg,,,,,,,[],,,,
1407370936727244800,1407367777338417156,2021-06-22 18:12:33 Hora de verano romance,2021-06-22,18:12:33,+0200,892271073898704896,p_betisbasket,Grada Betis Basket,,"@RealBetisBasket @Nickkay04 @BasketballAus ""Muy merecido sin duda alguna"" 👏👏👏👏👏 ¡Y ya aprovechamos para pedir su RENOVACIÓN! 💪💪💪 ""Y seguro que @emilytann_ estará de acuerdo con nosotros"" 😁😉  https://t.co/D3VCdLF1qi",es,"[{'screen_name': 'emilytann_', 'name': 'emily tann', 'id': '54133075'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E4f8Z0PX0A8BqQ0.jpg'],0,2,5,[],[],https://twitter.com/P_BetisBasket/status/1407370936727244800,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4f8Z0PX0A8BqQ0.jpg,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'Nickkay04', 'name': 'Nick Kay', 'id': '3680258413'}, {'screen_name': 'BasketballAus', 'name': 'Basketball Australia', 'id': '95540496'}]",,,,
1407367777338417156,1407367777338417156,2021-06-22 18:00:00 Hora de verano romance,2021-06-22,18:00:00,+0200,87921838,realbetisbasket,Coosur Real Betis,,"📣 @Nickkay04, incluido en la prelista de @BasketballAus para los Juegos Olímpicos de Tokio 📋🇦🇺  Los 'Boomers' buscarán mejorar la cuarta plaza alcanzada en Río 2016 📈  #CoosurBetis #LigaEndesa  https://t.co/7BtkaIefKm",es,"[{'screen_name': 'nickkay04', 'name': 'nick kay', 'id': '3680258413'}, {'screen_name': 'basketballaus', 'name': 'basketball australia', 'id': '95540496'}]",[],['https://pbs.twimg.com/media/E4fcbJiWUAMUSKw.jpg'],1,7,28,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1407367777338417156,False,,1,https://pbs.twimg.com/media/E4fcbJiWUAMUSKw.jpg,,,,,,,[],,,,
1407367292640444422,1406899288173600768,2021-06-22 17:58:04 Hora de verano romance,2021-06-22,17:58:04,+0200,311686259,marche247,Marchena,,@AntonioGomezRod @CoosurPlanet @PabloSalvago80 @Tasio93 @Cruzcampo @RealBetisBasket @P_BetisBasket @estrellagalicia  https://t.co/Bl8Nr2uEGl,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4f5FsmWQAMUZCb.jpg'],0,0,0,[],[],https://twitter.com/Marche247/status/1407367292640444422,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4f5FsmWQAMUZCb.jpg,,,,,,,"[{'screen_name': 'AntonioGomezRod', 'name': 'Antonio Gomez', 'id': '307424165'}, {'screen_name': 'CoosurPlanet', 'name': 'Coosur Betis Planet', 'id': '1386578390916997121'}, {'screen_name': 'PabloSalvago80', 'name': 'Pablo Salvago', 'id': '782546748'}, {'screen_name': 'Tasio93', 'name': 'Anastasio Ríos', 'id': '282610463'}, {'screen_name': 'Cruzcampo', 'name': 'Cruzcampo #ConMuchoAcento', 'id': '366065003'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}]",,,,
1407367031104720899,1406899288173600768,2021-06-22 17:57:02 Hora de verano romance,2021-06-22,17:57:02,+0200,307424165,antoniogomezrod,Antonio Gomez,,@Marche247 @CoosurPlanet @PabloSalvago80 @Tasio93 @Cruzcampo @RealBetisBasket @P_BetisBasket @estrellagalicia Con esto me vale ya no aguantava más jajaja,es,[],[],[],1,0,0,[],[],https://twitter.com/AntonioGomezRod/status/1407367031104720899,False,,0,,,,,,,,"[{'screen_name': 'Marche247', 'name': 'Marchena', 'id': '311686259'}, {'screen_name': 'CoosurPlanet', 'name': 'Coosur Betis Planet', 'id': '1386578390916997121'}, {'screen_name': 'PabloSalvago80', 'name': 'Pablo Salvago', 'id': '782546748'}, {'screen_name': 'Tasio93', 'name': 'Anastasio Ríos', 'id': '282610463'}, {'screen_name': 'Cruzcampo', 'name': 'Cruzcampo #ConMuchoAcento', 'id': '366065003'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}, {'screen_name': 'estrellagalicia', 'name': 'Estrella Galicia', 'id': '102023999'}]",,,,
