id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407589284622778370,1407281206350188547,2021-06-23 08:40:11 Hora de verano romance,2021-06-23,08:40:11,+0200,2372275166,jmoliwood,Jorge Moliner,,"@ACBCOM @FranFermoso @HangaAdamOnline @Rolands_Smits ¿Y ninguno de @CasademontZGZ ?@VArruego yo creo que alguno de Wiley o Brussino podría haber por encima de estos.., en fin.",es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'varruego', 'name': 'viktor', 'id': '2738106705'}]",[],[],1,0,2,[],[],https://twitter.com/JMoliwood/status/1407589284622778370,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'HangaAdamOnline', 'name': 'Hanga Ádám', 'id': '291284283'}, {'screen_name': 'Rolands_Smits', 'name': 'Rolands', 'id': '767733719247491072'}]",,,,
1407478449124618243,1407356410942345216,2021-06-23 01:19:46 Hora de verano romance,2021-06-23,01:19:46,+0200,3242481855,cafeteriaoval,Gregorio Aznarez,,@CasademontZGZ @jjustiz6 @Casademont__ Aupa Campeón,es,[],[],[],0,0,0,[],[],https://twitter.com/cafeteriaoval/status/1407478449124618243,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'jjustiz6', 'name': 'Javier Justiz Ferrer', 'id': '744920398404288513'}, {'screen_name': 'Casademont__', 'name': 'Casademont', 'id': '1300730307558223873'}]",,,,
1407457724888195078,1407403201750519810,2021-06-22 23:57:25 Hora de verano romance,2021-06-22,23:57:25,+0200,391421138,joaquincrrm,Joaquín_RM♚,,@RMBaloncesto @CasademontZGZ Hala Madrid,tl,[],[],[],0,0,0,[],[],https://twitter.com/joaquincrRM/status/1407457724888195078,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407442232035131403,1407442232035131403,2021-06-22 22:55:51 Hora de verano romance,2021-06-22,22:55:51,+0200,1536969810,gabycumbreras,Gaby Cumbreras,,Real Madrid y @valenciabasket se medirán en la segunda semifinal del Campeonato de España cadete en San Fernando (este miércoles a las 18:45 h en Bahía Sur) tras sus contundentes triunfos frente al @CasademontZGZ y el FC Barcelona. Crónicas y fotos en  https://t.co/Rztm1vRCqg  https://t.co/oJcLT7TJSr,es,"[{'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",['http://deportedelaisla.com'],"['https://pbs.twimg.com/media/E4g85NEXoAo4yg2.jpg', 'https://pbs.twimg.com/media/E4g9NudWEAUC4st.jpg']",0,1,3,[],[],https://twitter.com/gabycumbreras/status/1407442232035131403,False,,1,https://pbs.twimg.com/media/E4g85NEXoAo4yg2.jpg,,,,,,,[],,,,
1407415877377593344,1407368107879014405,2021-06-22 21:11:08 Hora de verano romance,2021-06-22,21:11:08,+0200,404322361,vsevil,Víctor,,@GIGANTESJunior @Pepcargol @CasademontZGZ  https://t.co/1AUQ0TCeP1,und,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E4glRr7XIAAEFJO.jpg'],0,0,0,[],[],https://twitter.com/vsevil/status/1407415877377593344,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4glRr7XIAAEFJO.jpg,,,,,,,"[{'screen_name': 'GIGANTESJunior', 'name': 'Gigantes Junior', 'id': '2872348318'}]",,,,
1407413072998940685,1407403201750519810,2021-06-22 20:59:59 Hora de verano romance,2021-06-22,20:59:59,+0200,321870674,cesarlibranm,CésarLM,,@RMBaloncesto @CasademontZGZ En vez de tanta congratulación podríais poner el partido con la señal FEB en vez de películas intrascendentes de 1991. ¿Que os parece?,es,[],[],[],0,0,1,[],[],https://twitter.com/CesarLibranM/status/1407413072998940685,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407411946920554501,1407403080115757057,2021-06-22 20:55:31 Hora de verano romance,2021-06-22,20:55:31,+0200,404322361,vsevil,Víctor,,"@VArruego @chemadelucas Felicidades oh gran Dios @chemadelucas! Que tus pronósticos en los años venideros sean igual de acertados que los pasados y que, en los referentes a @CasademontZGZ, llenen de felicidad a esta humilde parroquia.  https://t.co/PK9FaRjc9N",es,"[{'screen_name': 'chemadelucas', 'name': 'chema de lucas', 'id': '103710949'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E4ghs5gXwAIiEz3.jpg'],0,0,2,[],[],https://twitter.com/vsevil/status/1407411946920554501,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4ghs5gXwAIiEz3.jpg,,,,,,,"[{'screen_name': 'VArruego', 'name': 'Viktor', 'id': '2738106705'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}]",,,,
1407405737484115970,1407403201750519810,2021-06-22 20:30:50 Hora de verano romance,2021-06-22,20:30:50,+0200,1131087402,monbr24,Ramón,,@mateja19 @RMBaloncesto @CasademontZGZ Es una desgracia la comunicación del RM.,es,[],[],[],0,0,1,[],[],https://twitter.com/monbr24/status/1407405737484115970,False,,0,,,,,,,,"[{'screen_name': 'mateja19', 'name': 'Aarøn BL08', 'id': '283004117'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407405498777976835,1407403201750519810,2021-06-22 20:29:53 Hora de verano romance,2021-06-22,20:29:53,+0200,283004117,mateja19,Aarøn BL08,,@monbr24 @RMBaloncesto @CasademontZGZ Que podemos esperar de esta gente 🤷🏽‍♂️ Sabes que es el único club ACB que no ha felicitado al Breogán por su ascenso el pasado domingo? Y mira que me jode como aficcionado a ambos clubs.,es,[],[],[],1,0,1,[],[],https://twitter.com/mateja19/status/1407405498777976835,False,,0,,,,,,,,"[{'screen_name': 'monbr24', 'name': 'Ramón', 'id': '1131087402'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407405286692958208,1407403201750519810,2021-06-22 20:29:03 Hora de verano romance,2021-06-22,20:29:03,+0200,2666118858,estebandiezdiez,esteban diez diez,,@monbr24 @RMBaloncesto @CasademontZGZ Hay un chico en el Zaragoza  que tiene 15 años y mide 2'18 . El futuro  center de la selección  española  .,es,[],[],[],0,0,0,[],[],https://twitter.com/estebandiezdiez/status/1407405286692958208,False,,0,,,,,,,,"[{'screen_name': 'monbr24', 'name': 'Ramón', 'id': '1131087402'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407403588817727494,1407403201750519810,2021-06-22 20:22:18 Hora de verano romance,2021-06-22,20:22:18,+0200,1131087402,monbr24,Ramón,,@RMBaloncesto @CasademontZGZ Poned algún partido si eso.,es,[],[],[],2,0,8,[],[],https://twitter.com/monbr24/status/1407403588817727494,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407403201750519810,1407403201750519810,2021-06-22 20:20:46 Hora de verano romance,2021-06-22,20:20:46,+0200,1147824680,rmbaloncesto,Real Madrid Basket,,"🏆🇪🇸🏀 ¡El Cadete A, clasificado para las semifinales del Campeonato de España tras vencer al @CasademontZGZ! #RMBaloncesto | #HalaMadrid",es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],3,27,241,"['rmbaloncesto', 'halamadrid']",[],https://twitter.com/RMBaloncesto/status/1407403201750519810,False,,0,,,,,,,,[],,,,
1407375941865779208,1407375941865779208,2021-06-22 18:32:26 Hora de verano romance,2021-06-22,18:32:26,+0200,477693359,casademontzgz,Casademont Zaragoza,,⚠️ 𝐀𝐌𝐏𝐋𝐈𝐀𝐃𝐎 𝐄𝐋 𝐏𝐋𝐀𝐙𝐎 ⚠️   Aprovecha hasta el próximo 𝟐𝟕 𝐝𝐞 𝐣𝐮𝐧𝐢𝐨 para solicitar una de las 𝐝𝐢𝐞𝐳 𝐛𝐞𝐜𝐚𝐬 𝐬𝐨𝐥𝐢𝐝𝐚𝐫𝐢𝐚𝐬 para el Campus de Albarracín   @Fund_BZ | #MásUnidosQueNunca🦁,es,"[{'screen_name': 'fund_bz', 'name': 'fundación basket zaragoza', 'id': '1242411248760901632'}]",[],[],0,1,9,['másunidosquenunca'],[],https://twitter.com/CasademontZGZ/status/1407375941865779208,False,https://twitter.com/casademontzgz/status/1404749514959896576,0,,,,,,,,[],,,,
1407375189025898515,1407087916472586246,2021-06-22 18:29:27 Hora de verano romance,2021-06-22,18:29:27,+0200,342356784,mar5mar8,mar,,@Cantera_Basket @Fund_BZ @CasademontZGZ Buen trabajo,es,[],[],[],0,0,1,[],[],https://twitter.com/mar5mar8/status/1407375189025898515,False,,0,,,,,,,,"[{'screen_name': 'Cantera_Basket', 'name': 'Baloncesto Base', 'id': '2470947822'}, {'screen_name': 'Fund_BZ', 'name': 'Fundación Basket Zaragoza', 'id': '1242411248760901632'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407366536386514944,1407253257735581696,2021-06-22 17:55:04 Hora de verano romance,2021-06-22,17:55:04,+0200,126748991,quicojsm,Quico,,@CasademontZGZ Enhorabuena al @CasademontZGZ por esta incorporación. Suerte Jaume!,es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,1,[],[],https://twitter.com/Quicojsm/status/1407366536386514944,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407363317518278658,1407356410942345216,2021-06-22 17:42:17 Hora de verano romance,2021-06-22,17:42:17,+0200,1402879318515146755,fernand26926201,FERNANDO PINTOR,,@CasademontZGZ @jjustiz6 @Casademont__ Vamos @jjustiz6 ...a tope,es,"[{'screen_name': 'jjustiz6', 'name': 'javier justiz ferrer', 'id': '744920398404288513'}]",[],[],0,0,0,[],[],https://twitter.com/FERNAND26926201/status/1407363317518278658,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'jjustiz6', 'name': 'Javier Justiz Ferrer', 'id': '744920398404288513'}, {'screen_name': 'Casademont__', 'name': 'Casademont', 'id': '1300730307558223873'}]",,,,
1407356410942345216,1407356410942345216,2021-06-22 17:14:50 Hora de verano romance,2021-06-22,17:14:50,+0200,477693359,casademontzgz,Casademont Zaragoza,,💪🏻 𝑾𝒐𝒓𝒌 𝒅𝒐𝒆𝒔𝒏’𝒕 𝒔𝒕𝒐𝒑  #LigaEndesa | #MásUnidosQueNunca🦁  https://t.co/Tc3ZKTjEfi,en,[],[],"['https://pbs.twimg.com/media/E4fvMWLWUAcW6ff.jpg', 'https://pbs.twimg.com/media/E4fvMWNXEAAZD8l.jpg', 'https://pbs.twimg.com/media/E4fvMWcWYAMCBvG.jpg']",2,1,33,"['ligaendesa', 'másunidosquenunca']",[],https://twitter.com/CasademontZGZ/status/1407356410942345216,False,,1,https://pbs.twimg.com/media/E4fvMWLWUAcW6ff.jpg,,,,,,,[],,,,
1407353691426992130,1407353691426992130,2021-06-22 17:04:02 Hora de verano romance,2021-06-22,17:04:02,+0200,92936070,zecke_fer,Fernando Gracia,,Que vergüenza el arbitraje que está recibiendo @CasademontZGZ en su encuentro contra el @RMBaloncesto del Campeonato de España Cadete. Lo de @CompeticionFEB es escandaloso.,es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'competicionfeb', 'name': 'competicionesfeb', 'id': '1153655172'}]",[],[],0,4,9,[],[],https://twitter.com/Zecke_Fer/status/1407353691426992130,False,,0,,,,,,,,[],,,,
1407330605793153026,1407291550598668291,2021-06-22 15:32:18 Hora de verano romance,2021-06-22,15:32:18,+0200,383979581,ahdzar,Alejandro Herrero,,@marieta_cucalon @AnderZgz @CasademontZGZ  https://t.co/XysewutEZF,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4fXuL3WQAE9TVr.jpg'],1,0,0,[],[],https://twitter.com/AHDZAR/status/1407330605793153026,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4fXuL3WQAE9TVr.jpg,,,,,,,"[{'screen_name': 'marieta_cucalon', 'name': 'María', 'id': '1469328804'}, {'screen_name': 'AnderZgz', 'name': 'Ander Miravalles', 'id': '1134567900969406465'}]",,,,
1407329866089963532,1407042467929759746,2021-06-22 15:29:21 Hora de verano romance,2021-06-22,15:29:21,+0200,911636836216393728,bla_sanjoaquin,Pedro Sanjoaquin Bla,,@Fer_TL @ACBCOM @CasademontZGZ Dejarnos en paz y dedicaros a vuestro equipo y la Cultura del €sfuerzo...,es,[],[],[],0,0,0,[],[],https://twitter.com/bla_sanjoaquin/status/1407329866089963532,False,,0,,,,,,,,"[{'screen_name': 'Fer_TL', 'name': 'Fernando Tornero 💯', 'id': '572995969'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407325683240648708,1396839919788732417,2021-06-22 15:12:44 Hora de verano romance,2021-06-22,15:12:44,+0200,1469328804,marieta_cucalon,María,,"@MapiLacambra @JBarreiro10 @CasademontZGZ Mapy, que no había visto tu tweet, así es, detallazos admirables que te dejan sin palabras. Jajajaja con el mal que doy y que lo veas un mes más tarde tiene delito, ¿eh? 😂 😂 😂 Gracias por tus palabras tan bonicas, guapa 😘",es,[],[],[],1,0,1,[],[],https://twitter.com/marieta_cucalon/status/1407325683240648708,False,,0,,,,,,,,"[{'screen_name': 'MapiLacambra', 'name': 'Mapi', 'id': '472333459'}, {'screen_name': 'JBarreiro10', 'name': 'Jonathan Barreiro', 'id': '188464784'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407325288615354375,1341008768730075138,2021-06-22 15:11:10 Hora de verano romance,2021-06-22,15:11:10,+0200,1305601208279863302,lebron49941876,LeBron,,@CasademontZGZ Maria Bettencourt ile anlaştı,tr,[],[],[],0,0,0,[],[],https://twitter.com/LeBron49941876/status/1407325288615354375,False,,0,,,,,,,,[],,,,
1407319773772460046,1341008768730075138,2021-06-22 14:49:15 Hora de verano romance,2021-06-22,14:49:15,+0200,1305601208279863302,lebron49941876,LeBron,,@CasademontZGZ Sierra Calhoun ile anlaştı,tr,[],[],[],0,0,0,[],[],https://twitter.com/LeBron49941876/status/1407319773772460046,False,,0,,,,,,,,[],,,,
1407318711485222912,1351943120104157184,2021-06-22 14:45:02 Hora de verano romance,2021-06-22,14:45:02,+0200,404322361,vsevil,Víctor,,@Casademont__ De estos haced una buena tanda para repartir a los abonados de @CasademontZGZ,es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,2,[],[],https://twitter.com/vsevil/status/1407318711485222912,False,,0,,,,,,,,"[{'screen_name': 'Casademont__', 'name': 'Casademont', 'id': '1300730307558223873'}]",,,,
1407312513201491971,1407312513201491971,2021-06-22 14:20:24 Hora de verano romance,2021-06-22,14:20:24,+0200,1310321883053686784,seibutismo10,Seibutismo,,"Querido CM, tendremos fichajes esta semana? @CasademontZGZ",es,"[{'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,4,[],[],https://twitter.com/Seibutismo10/status/1407312513201491971,False,,0,,,,,,,,[],,,,
1407311907065847809,1407042467929759746,2021-06-22 14:17:59 Hora de verano romance,2021-06-22,14:17:59,+0200,1157968235167399936,icarrik99,§IVÁN§,,@vsevil @Fer_TL @ACBCOM @CasademontZGZ Oly no se jugaba nada y tenía peor plantilla que Valencia y el Madrid con todos los lesionados y las salidas también tenía peor plantilla. Mejor escenario no se le podía presentar al Valencia.,es,[],[],[],0,0,1,[],[],https://twitter.com/iCarriK99/status/1407311907065847809,False,,0,,,,,,,,"[{'screen_name': 'vsevil', 'name': 'Víctor', 'id': '404322361'}, {'screen_name': 'Fer_TL', 'name': 'Fernando Tornero 💯', 'id': '572995969'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1407310143893786627,1407042467929759746,2021-06-22 14:10:59 Hora de verano romance,2021-06-22,14:10:59,+0200,1404727398483087368,tgarciatoni,Toni GarciaToni,,"@Fer_TL @ACBCOM @CasademontZGZ Pero el peor , de largo. Ni siquiera pudo eliminar a Real Madrid con un base de 20 años y otro de 17 Y con medio equipo en la enfermería, eso sí que fue frustrante.",es,[],[],[],0,0,1,[],[],https://twitter.com/TGarciatoni/status/1407310143893786627,False,,0,,,,,,,,"[{'screen_name': 'Fer_TL', 'name': 'Fernando Tornero 💯', 'id': '572995969'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
