id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407452815144935426,1407441637882699784,2021-06-22 23:37:54 Hora de verano romance,2021-06-22,23:37:54,+0200,1396155247807107073,irimias4,Irimias,,@y7zxREOIWZeCjIo @grfcb33 @FCBbasket لا اعلم عنه الكثير لكن الفريق محتاج بوينت غارد بشدة,ar,[],[],[],0,0,1,[],[],https://twitter.com/Irimias4/status/1407452815144935426,False,,0,,,,,,,,"[{'screen_name': 'y7zxREOIWZeCjIo', 'name': 'محلل كروي', 'id': '1280433829707120640'}, {'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407452510311403520,1407441637882699784,2021-06-22 23:36:42 Hora de verano romance,2021-06-22,23:36:42,+0200,1280433829707120640,y7zxreoiwzecjio,محلل كروي,,@Irimias4 @grfcb33 @FCBbasket مارأيك في حالة استقدامه في منصب شوتينغ غارد,ar,[],[],[],1,0,0,[],[],https://twitter.com/y7zxREOIWZeCjIo/status/1407452510311403520,False,,0,,,,,,,,"[{'screen_name': 'Irimias4', 'name': 'Irimias', 'id': '1396155247807107073'}, {'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407451217752690688,1407406096160014349,2021-06-22 23:31:34 Hora de verano romance,2021-06-22,23:31:34,+0200,300484509,noeliadeniz,Noelia Déniz,,"@alexabrines @paugasol @FCBbasket La veo en el quinteto junto al hijo de Brad Oleson, que apunta maneras también 👶🏼",es,[],[],[],0,0,0,[],[],https://twitter.com/noeliadeniz/status/1407451217752690688,False,,0,,,,,,,,"[{'screen_name': 'alexabrines', 'name': 'Alex Abrines', 'id': '326985786'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407449702065446912,1407441637882699784,2021-06-22 23:25:32 Hora de verano romance,2021-06-22,23:25:32,+0200,1396155247807107073,irimias4,Irimias,,@y7zxREOIWZeCjIo @grfcb33 @FCBbasket لا يوجد شيء عليه فقط رايه الخاص انه يتمناه,ar,[],[],[],1,0,1,[],[],https://twitter.com/Irimias4/status/1407449702065446912,False,,0,,,,,,,,"[{'screen_name': 'y7zxREOIWZeCjIo', 'name': 'محلل كروي', 'id': '1280433829707120640'}, {'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407449118172135427,1407441637882699784,2021-06-22 23:23:13 Hora de verano romance,2021-06-22,23:23:13,+0200,1280433829707120640,y7zxreoiwzecjio,محلل كروي,,@Irimias4 @grfcb33 @FCBbasket صفقة دوبريتش محسومة؟؟,ar,[],[],[],1,0,0,[],[],https://twitter.com/y7zxREOIWZeCjIo/status/1407449118172135427,False,,0,,,,,,,,"[{'screen_name': 'Irimias4', 'name': 'Irimias', 'id': '1396155247807107073'}, {'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407447849156153345,1407406096160014349,2021-06-22 23:18:11 Hora de verano romance,2021-06-22,23:18:11,+0200,258340541,quintanasanchez,David Quintana,,@alexabrines @paugasol @FCBbasket Es el Shaq de Orlando petando las canastas! 😂,es,[],[],[],0,0,0,[],[],https://twitter.com/quintanasanchez/status/1407447849156153345,False,,0,,,,,,,,"[{'screen_name': 'alexabrines', 'name': 'Alex Abrines', 'id': '326985786'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407447720399458306,1407441637882699784,2021-06-22 23:17:40 Hora de verano romance,2021-06-22,23:17:40,+0200,1287759432978436096,basketinforme,Informe_Barca 🇦🇷,,@grfcb33 @FCBbasket Combo anotador X Dobric,es,[],[],[],0,0,0,[],[],https://twitter.com/BasketInforme/status/1407447720399458306,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407446948077047814,1407441637882699784,2021-06-22 23:14:36 Hora de verano romance,2021-06-22,23:14:36,+0200,57333805,fergm36,Fernandinho,,@grfcb33 @FCBbasket Me gusta pero prefiero a Hezonja Saras puede moldearlo y hacer de él el mejor jugador de europa con sus facultades físicas y técnicas .@FCBbasket,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],0,0,1,[],[],https://twitter.com/FERGM36/status/1407446948077047814,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407446403387908098,1407440857507192839,2021-06-22 23:12:26 Hora de verano romance,2021-06-22,23:12:26,+0200,57333805,fergm36,Fernandinho,,@grfcb33 Siii es un morlaco que solo puede jugar de 4 de 3 le hacen un traje. Nosotros tenemos que aprovechar y traer a nuestro hijo pródigo .@mariohezonja que quiero verlo en el Palau otra vez y este si que puede jugar de 3-4 .@FCBbasket .@enricmasip5 .@JoanLaportaFCB,es,"[{'screen_name': 'mariohezonja', 'name': 'mario hezonja', 'id': '972155558907252736'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'enricmasip5', 'name': 'enric masip', 'id': '536163697'}, {'screen_name': 'joanlaportafcb', 'name': 'joan laporta estruch🎗', 'id': '112451668'}]",[],[],1,0,0,[],[],https://twitter.com/FERGM36/status/1407446403387908098,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}]",,,,
1407446269438607365,1407406096160014349,2021-06-22 23:11:54 Hora de verano romance,2021-06-22,23:11:54,+0200,716627075,toniballb24,Balleezy ♛,,@alexabrines @LegolexOOC @paugasol @FCBbasket 💚,und,[],[],[],0,0,0,[],[],https://twitter.com/toniballb24/status/1407446269438607365,False,,0,,,,,,,,"[{'screen_name': 'alexabrines', 'name': 'Alex Abrines', 'id': '326985786'}, {'screen_name': 'LegolexOOC', 'name': 'Legolex Out of Context', 'id': '1364005112595828749'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407446088185962496,1407287261750829059,2021-06-22 23:11:11 Hora de verano romance,2021-06-22,23:11:11,+0200,460666322,carlazos84,Carlos Mingo,,"@RMBaloncesto @FCBbasket @23Llull Bonito aniversario,lastima q esta temporada palmatorium",pt,[],[],[],0,0,0,[],[],https://twitter.com/Carlazos84/status/1407446088185962496,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': '23Llull', 'name': 'Sergio Llull', 'id': '1229534000'}]",,,,
1407446001535889409,1407232692861689862,2021-06-22 23:10:50 Hora de verano romance,2021-06-22,23:10:50,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,"@Marc__HeCa4 @solobasket @FCBbasket Paso a paso. Sin prisas. Estamos a 22 de junio. Lo que tenga que ser, será. Hay que respetar los tempos.",es,[],[],[],0,0,0,[],[],https://twitter.com/MartinezOlivar/status/1407446001535889409,False,,0,,,,,,,,"[{'screen_name': 'Marc__HeCa4', 'name': 'Marc Hernández Cao', 'id': '961690883639971845'}, {'screen_name': 'solobasket', 'name': 'Solobasket', 'id': '9031882'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407445923127513091,1407445923127513091,2021-06-22 23:10:31 Hora de verano romance,2021-06-22,23:10:31,+0200,876400921,saintel_11,Junior,," https://t.co/T9gLkHdMzz 🔥🔋🏆 Year 3 Was Special, Work Continues! #GodIsGood  @FCBbasket",en,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",['https://youtu.be/w6by5IAxNP0'],[],0,2,6,['godisgood'],[],https://twitter.com/Saintel_11/status/1407445923127513091,False,,0,,,,,,,,[],,,,
1407445232938106880,1407232692861689862,2021-06-22 23:07:47 Hora de verano romance,2021-06-22,23:07:47,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,"@PereBerdegi @solobasket @FCBbasket Mis informaciones, por tanto, no salen de ninguna tertulia de bar.",es,[],[],[],0,0,1,[],[],https://twitter.com/MartinezOlivar/status/1407445232938106880,False,,0,,,,,,,,"[{'screen_name': 'PereBerdegi', 'name': 'PereBerdegi', 'id': '848326225'}, {'screen_name': 'solobasket', 'name': 'Solobasket', 'id': '9031882'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407444979069468678,1407232692861689862,2021-06-22 23:06:46 Hora de verano romance,2021-06-22,23:06:46,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,"@PereBerdegi @solobasket @FCBbasket Primero. No soy pseudperiodista, soy periodista. Segundo. A raíz de ello (41años en la profesión) tengo contactos entre agentes de jugadores, gente de dentro de este club y de otros. Y a partir de las informaciones que recabo de todos emito mis conclusiones. Un poco de respeto.",es,[],[],[],1,0,1,[],[],https://twitter.com/MartinezOlivar/status/1407444979069468678,False,,0,,,,,,,,"[{'screen_name': 'PereBerdegi', 'name': 'PereBerdegi', 'id': '848326225'}, {'screen_name': 'solobasket', 'name': 'Solobasket', 'id': '9031882'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407443286806126592,1407441637882699784,2021-06-22 23:00:03 Hora de verano romance,2021-06-22,23:00:03,+0200,874554004310704132,cotery,Çöteri,,@grfcb33 @FCBbasket I like him so much. And Kokoskov's players from Serbian NT,en,[],[],[],0,0,1,[],[],https://twitter.com/Cotery/status/1407443286806126592,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442725348257796,1407406096160014349,2021-06-22 22:57:49 Hora de verano romance,2021-06-22,22:57:49,+0200,3311334796,jjoromba,Jordi R B,,"@alexabrines @paugasol @FCBbasket De momento no hará falta, que Pau quiere quedarse. ¿Verdad, Pau?  https://t.co/W8Z1nG6bT7",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4g9sfMXoAEWKrR.jpg'],0,0,0,[],[],https://twitter.com/JJoromba/status/1407442725348257796,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4g9sfMXoAEWKrR.jpg,,,,,,,"[{'screen_name': 'alexabrines', 'name': 'Alex Abrines', 'id': '326985786'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442563343261697,1407441637882699784,2021-06-22 22:57:10 Hora de verano romance,2021-06-22,22:57:10,+0200,3300637451,grfcb33,X,,@carmona_uri @FCBbasket Estrella Roja,es,[],[],[],0,0,0,[],[],https://twitter.com/grfcb33/status/1407442563343261697,False,,0,,,,,,,,"[{'screen_name': 'carmona_uri', 'name': 'oriol carmona', 'id': '384941030'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442462243708929,1407385154348273665,2021-06-22 22:56:46 Hora de verano romance,2021-06-22,22:56:46,+0200,1300459008785084418,menex77bball,Menex,,"@Franmar22553373 @valenciabasket @FCBbasket Lo veo difícil, lo veo bastante hecho físicamente",es,[],[],[],0,0,0,[],[],https://twitter.com/Menex77bball/status/1407442462243708929,False,,0,,,,,,,,"[{'screen_name': 'Franmar22553373', 'name': 'Franmart', 'id': '1400907917633671174'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442356278857732,1407441637882699784,2021-06-22 22:56:21 Hora de verano romance,2021-06-22,22:56:21,+0200,3300637451,grfcb33,X,,"@Cotery @FCBbasket I didn’t see rumours, but I would like to see Dobric at Barça, he can play both shooting guard &amp; small forward, good defender, good shooter. Great fit for Fenerbahçe too ;)",en,[],[],[],1,0,1,[],[],https://twitter.com/grfcb33/status/1407442356278857732,False,,0,,,,,,,,"[{'screen_name': 'Cotery', 'name': 'Çöteri', 'id': '874554004310704132'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442146827849729,1407441637882699784,2021-06-22 22:55:31 Hora de verano romance,2021-06-22,22:55:31,+0200,384941030,carmona_uri,oriol carmona,,@grfcb33 @FCBbasket Dobric en que equipo juega??,es,[],[],[],1,0,2,[],[],https://twitter.com/carmona_uri/status/1407442146827849729,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407442042616221699,1407441637882699784,2021-06-22 22:55:06 Hora de verano romance,2021-06-22,22:55:06,+0200,1396155247807107073,irimias4,Irimias,,@grfcb33 @FCBbasket i don't know why all sections doesn't announce anything like handball femeni i think month 7 will be fire here in twitter,en,[],[],[],1,0,1,[],[],https://twitter.com/Irimias4/status/1407442042616221699,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1407441970436489234,1407441637882699784,2021-06-22 22:54:49 Hora de verano romance,2021-06-22,22:54:49,+0200,874554004310704132,cotery,Çöteri,,@grfcb33 @FCBbasket I didint see any Dobric news? Is there any news?,en,[],[],[],1,0,2,[],[],https://twitter.com/Cotery/status/1407441970436489234,False,,0,,,,,,,,"[{'screen_name': 'grfcb33', 'name': 'X', 'id': '3300637451'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
