id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407350067946823687,1407331888033939456,2021-06-22 16:49:38 Hora de verano romance,2021-06-22,16:49:38,+0200,546312295,manudubert,manuel dubert castro,,@repolete @JLGOurense @PAULACASTROAGUD @OBRADOIROCAB Será un placer conocerte en persona pero mejor unas mahou 😉 #nocaeraesabreva,es,[],[],[],1,0,4,['nocaeraesabreva'],[],https://twitter.com/manudubert/status/1407350067946823687,False,,0,,,,,,,,"[{'screen_name': 'repolete', 'name': '🇷\u200c🇪\u200c🇵\u200c🇴\u200c', 'id': '268336354'}, {'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407341584476258306,1407286027321057282,2021-06-22 16:15:55 Hora de verano romance,2021-06-22,16:15:55,+0200,2956738905,jlgourense,JLG,,@OBRADOIROCAB @albertoliver11 @dauminator24 Oliver e Daum renovación,es,[],[],[],0,0,3,[],[],https://twitter.com/JLGOurense/status/1407341584476258306,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'albertoliver11', 'name': 'Albert Oliver', 'id': '445013980'}, {'screen_name': 'dauminator24', 'name': 'Mike Daum', 'id': '67020745'}]",,,,
1407337994579763203,1407331888033939456,2021-06-22 16:01:39 Hora de verano romance,2021-06-22,16:01:39,+0200,1318244821266464769,wrosmadoiro,Rosmadoiro° 😷,,@PAULACASTROAGUD @OBRADOIROCAB @pepepozas4  https://t.co/cYenW0HSyo,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4fecTbWYAEyM5Z.jpg'],0,0,0,[],[],https://twitter.com/WRosmadoiro/status/1407337994579763203,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4fecTbWYAEyM5Z.jpg,,,,,,,"[{'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407337771434397698,1407331888033939456,2021-06-22 16:00:46 Hora de verano romance,2021-06-22,16:00:46,+0200,2291070258,paulacastroagud,PAU,,@WRosmadoiro @OBRADOIROCAB @pepepozas4 Pues que la anuncien ya.,es,[],[],[],1,0,2,[],[],https://twitter.com/PAULACASTROAGUD/status/1407337771434397698,False,,0,,,,,,,,"[{'screen_name': 'WRosmadoiro', 'name': 'Rosmadoiro° 😷', 'id': '1318244821266464769'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'pepepozas4', 'name': 'Pepe Pozas', 'id': '364504977'}]",,,,
1407335425547681799,1407331888033939456,2021-06-22 15:51:27 Hora de verano romance,2021-06-22,15:51:27,+0200,1318244821266464769,wrosmadoiro,Rosmadoiro° 😷,,@PAULACASTROAGUD @OBRADOIROCAB Que no anuncien nada hasta que @pepepozas4 esté renovado  https://t.co/uxRp6lnq2H,es,"[{'screen_name': 'pepepozas4', 'name': 'pepe pozas', 'id': '364504977'}]",[],['https://pbs.twimg.com/tweet_video_thumb/E4fcGwEX0AYLViB.jpg'],1,0,6,[],[],https://twitter.com/WRosmadoiro/status/1407335425547681799,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4fcGwEX0AYLViB.jpg,,,,,,,"[{'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407334844808450059,1407331888033939456,2021-06-22 15:49:08 Hora de verano romance,2021-06-22,15:49:08,+0200,268336354,repolete,🇷‌🇪‌🇵‌🇴‌,,@manudubert @JLGOurense @PAULACASTROAGUD @OBRADOIROCAB Chamote para ir de estrelas Dubert!,pt,[],[],[],1,0,2,[],[],https://twitter.com/repolete/status/1407334844808450059,False,,0,,,,,,,,"[{'screen_name': 'manudubert', 'name': 'manuel dubert castro', 'id': '546312295'}, {'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407333718675673096,1407331888033939456,2021-06-22 15:44:40 Hora de verano romance,2021-06-22,15:44:40,+0200,546312295,manudubert,manuel dubert castro,,@JLGOurense @PAULACASTROAGUD @OBRADOIROCAB O una alegría de que no sigue el “gerente” también nos vale,es,[],[],[],1,0,2,[],[],https://twitter.com/manudubert/status/1407333718675673096,False,,0,,,,,,,,"[{'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407333454824476683,1407331888033939456,2021-06-22 15:43:37 Hora de verano romance,2021-06-22,15:43:37,+0200,2956738905,jlgourense,JLG,,@PAULACASTROAGUD @OBRADOIROCAB a renovación de Victor e Gonzalo?,es,[],[],[],1,0,1,[],[],https://twitter.com/JLGOurense/status/1407333454824476683,False,,0,,,,,,,,"[{'screen_name': 'PAULACASTROAGUD', 'name': 'PAU', 'id': '2291070258'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407331888033939456,1407331888033939456,2021-06-22 15:37:23 Hora de verano romance,2021-06-22,15:37:23,+0200,2291070258,paulacastroagud,PAU,,Y Nosotros @OBRADOIROCAB ?  Algún fichajiño no tendremos por ahí para anunciar???,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],3,0,6,[],[],https://twitter.com/PAULACASTROAGUD/status/1407331888033939456,False,,0,,,,,,,,[],,,,
1407328285848223749,1407309953958879236,2021-06-22 15:23:04 Hora de verano romance,2021-06-22,15:23:04,+0200,303658387,pablorey_,PabloRey_,,@OBRADOIROCAB Moi bó Campeonato 👏👏👏,pt,[],[],[],0,0,1,[],[],https://twitter.com/PabloRey_/status/1407328285848223749,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407324146997075973,1407324146997075973,2021-06-22 15:06:38 Hora de verano romance,2021-06-22,15:06:38,+0200,90668102,balidea,BALIDEA,,"O equipo cadete do Balidea @OBRADOIROCAB, que temos a honra de patrocinar, volve gañar no Campionato de España. Continuamos!  #SomosObra #deportebase   https://t.co/wafTmNXp1X",es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://www.elcorreogallego.es/deportes/triunfo-del-balidea-obradoiro-en-el-derbi-del-campeonato-de-espana-XX8123275'],[],0,1,3,"['somosobra', 'deportebase']",[],https://twitter.com/balidea/status/1407324146997075973,False,,0,,,,,,,,[],,,,
1407316459152449541,1407304939962081281,2021-06-22 14:36:05 Hora de verano romance,2021-06-22,14:36:05,+0200,1368928740424712203,edavid03285888,Edavid,,"@CB1939Canarias @cajasiete @OBRADOIROCAB @australoficial @FCBaloncesto @FundlaCaixa @MCDTenerife @LenovoES @DeporteLagunero @Deportecanario @DXTenerife Enhorabuena y dejar los colores en lo más alto, porfa y vamos Lenovo Tenerife🙏💪😘💙💙💙🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿  https://t.co/QujrrZ8qsR",es,[],[],['https://pbs.twimg.com/media/E4fK3HoXMAASASR.png'],0,0,0,[],[],https://twitter.com/Edavid03285888/status/1407316459152449541,False,,1,https://pbs.twimg.com/media/E4fK3HoXMAASASR.png,,,,,,,"[{'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'cajasiete', 'name': 'Cajasiete 🇮🇨', 'id': '35766188'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'australoficial', 'name': 'Austral Sport', 'id': '554632515'}, {'screen_name': 'FCBaloncesto', 'name': 'Federación Canaria de Baloncesto', 'id': '288290136'}, {'screen_name': 'FundlaCaixa', 'name': 'Fundación ""la Caixa""', 'id': '154202585'}, {'screen_name': 'MCDTenerife', 'name': ""McDonald's Tenerife"", 'id': '1501142972'}, {'screen_name': 'LenovoES', 'name': 'Lenovo España', 'id': '1512965959'}, {'screen_name': 'DeporteLagunero', 'name': 'Deporte Lagunero', 'id': '819280562'}, {'screen_name': 'Deportecanario', 'name': 'Deporte canario', 'id': '384280297'}, {'screen_name': 'DXTenerife', 'name': 'Deportes Tenerife', 'id': '4118265574'}]",,,,
1407311107560247301,1407309953958879236,2021-06-22 14:14:49 Hora de verano romance,2021-06-22,14:14:49,+0200,1091991666,angieiglesiass,Angie I.,,@OBRADOIROCAB 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,und,[],[],[],0,0,1,[],[],https://twitter.com/AngieIglesiass/status/1407311107560247301,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407309958438428672,1407309953958879236,2021-06-22 14:10:15 Hora de verano romance,2021-06-22,14:10:15,+0200,136212064,obradoirocab,OBRADOIRO CAB,,"Mañá despedirémonos do Campionato de España Cadete co derradeiro partido, que decidirá as posicións finais entre o 5º e 8º.  A gozar deste último encontro, rapaces!!   #FEBCadeteM2021 #SomosObra  https://t.co/1Y2F6320Sr",es,[],[],['https://pbs.twimg.com/media/E4fERzUWEAIWxq2.jpg'],0,1,14,"['febcadetem2021', 'somosobra']",[],https://twitter.com/OBRADOIROCAB/status/1407309958438428672,False,,1,https://pbs.twimg.com/media/E4fERzUWEAIWxq2.jpg,,,,,,,[],,,,
1407309953958879236,1407309953958879236,2021-06-22 14:10:14 Hora de verano romance,2021-06-22,14:10:14,+0200,136212064,obradoirocab,OBRADOIRO CAB,,O Balidea Obradoiro non puido coa superioridade do Cajasiete Canarias (34-81).  A palabra ORGULLO quédanos curta. Os nosos rapaces entre os 8 mellores de España 🤩  Esta experiencia vaivos permitir seguir crecendo e mellorando 💪🏼 Este é o camiño!!  #FEBCadeteM2021 #SomosObra  https://t.co/EPGiRpSdww,es,[],[],"['https://pbs.twimg.com/media/E4fEB0zXwAcEHcn.jpg', 'https://pbs.twimg.com/media/E4fCmBIXEAEhbzT.jpg', 'https://pbs.twimg.com/media/E4fCmDPWYAgZDlX.jpg', 'https://pbs.twimg.com/media/E4fCmEGWYAMAsk3.jpg']",4,5,42,"['febcadetem2021', 'somosobra']",[],https://twitter.com/OBRADOIROCAB/status/1407309953958879236,False,,1,https://pbs.twimg.com/media/E4fEB0zXwAcEHcn.jpg,,,,,,,[],,,,
1407306224853475331,1407243627944988675,2021-06-22 13:55:25 Hora de verano romance,2021-06-22,13:55:25,+0200,1091991666,angieiglesiass,Angie I.,,@OBRADOIROCAB Orgullo infinito de todo el equipo!!! Desde el primero al último. Bravo @camiloriveiro7 y cía. #somosobra. Mañana otro partido de fin de fiesta !! 👏🏽👏🏽👏🏽👏🏽💪🏼💪🏼💪🏼💪🏼,es,"[{'screen_name': 'camiloriveiro7', 'name': 'camilo riveiro', 'id': '1092045769'}]",[],[],0,0,1,['somosobra'],[],https://twitter.com/AngieIglesiass/status/1407306224853475331,False,,0,,,,,,,,"[{'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407304939962081281,1407304939962081281,2021-06-22 13:50:18 Hora de verano romance,2021-06-22,13:50:18,+0200,344818796,cb1939canarias,Lenovo Tenerife,,BASE | 📲 ¡A semifinales! ➡️  https://t.co/fe01P46mg0  🔘 El cadete @cajasiete supera al @OBRADOIROCAB (34-81) y pujará por las medallas en el Campeonato de España  👏 ¡Gran trabajo! ¡Felicidades!   💛🖤 #VamosCanarias  https://t.co/gztWAQ52xM,es,"[{'screen_name': 'cajasiete', 'name': 'cajasiete 🇮🇨', 'id': '35766188'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://bit.ly/3qkYiey'],['https://pbs.twimg.com/media/E4e_eBlWEAY9ZWe.jpg'],1,19,74,['vamoscanarias'],[],https://twitter.com/CB1939Canarias/status/1407304939962081281,False,,1,https://pbs.twimg.com/media/E4e_eBlWEAY9ZWe.jpg,,,,,,,[],,,,
1407304064971444227,1343866189026627585,2021-06-22 13:46:50 Hora de verano romance,2021-06-22,13:46:50,+0200,276263551,fer_forestal,Fernando,,@JLGOurense @OBRADOIROCAB @RafaelGarciaS0 @amunioz33 O meu pin? 😅,pt,[],[],[],0,0,1,[],[],https://twitter.com/Fer_forestal/status/1407304064971444227,False,,0,,,,,,,,"[{'screen_name': 'JLGOurense', 'name': 'JLG', 'id': '2956738905'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}, {'screen_name': 'RafaelGarciaS0', 'name': 'Rafael Garcia Salame', 'id': '1454990233'}, {'screen_name': 'amunioz33', 'name': 'Álvaro Muñoz', 'id': '312859488'}]",,,,
1407303493661175812,1407303493661175812,2021-06-22 13:44:33 Hora de verano romance,2021-06-22,13:44:33,+0200,1691823902,penhabreogan,Peña Breogán,,O BREO XA ESTÁ AQUÍ! 🔥🦁  @ACBCOM @FCBbasket @RMBaloncesto @CB1939Canarias @valenciabasket @Baskonia @SanPabloBurgos @Penya1930 @GranCanariaCB @unicajaCB @BasquetManresa @morabancandorra @UCAMMurcia @CasademontZGZ @OBRADOIROCAB @BFuenlabrada  @RealBetisBasket @bilbaobasket  https://t.co/gSpIy6rHna,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}, {'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}]",[],['https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg'],0,2,49,[],[],https://twitter.com/PenhaBreogan/status/1407303493661175812,False,,1,https://pbs.twimg.com/media/E4e_EBEXEAUFOG2.jpg,,,,,,,[],,,,
1407286027321057282,1407286027321057282,2021-06-22 12:35:09 Hora de verano romance,2021-06-22,12:35:09,+0200,136212064,obradoirocab,OBRADOIRO CAB,,🔥 Conexión @albertoliver11 e @dauminator24 🔥,es,"[{'screen_name': 'albertoliver11', 'name': 'albert oliver', 'id': '445013980'}, {'screen_name': 'dauminator24', 'name': 'mike daum', 'id': '67020745'}]",[],[],1,5,29,[],[],https://twitter.com/OBRADOIROCAB/status/1407286027321057282,False,https://twitter.com/ACBCOM/status/1407281206350188547,0,,,,,,,,[],,,,
1407285435550863364,1407285435550863364,2021-06-22 12:32:48 Hora de verano romance,2021-06-22,12:32:48,+0200,852782394,enxogo_tvg2,En Xogo tvG2,,🏀🛫 Entre os mellores está o de @albertoliver11- @dauminator24 do @OBRADOIROCAB ‼️,pt,"[{'screen_name': 'albertoliver11', 'name': 'albert oliver', 'id': '445013980'}, {'screen_name': 'dauminator24', 'name': 'mike daum', 'id': '67020745'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",[],[],0,0,5,[],[],https://twitter.com/EnXogo_tvG2/status/1407285435550863364,False,https://twitter.com/ACBCOM/status/1407281206350188547,0,,,,,,,,[],,,,
1407273775993872388,1407273775993872388,2021-06-22 11:46:28 Hora de verano romance,2021-06-22,11:46:28,+0200,2956738905,jlgourense,JLG,,@OBRADOIROCAB,und,[],[],[],0,0,0,[],[],https://twitter.com/JLGOurense/status/1407273775993872388,False,https://twitter.com/bilbaobasket/status/1407080600079634442,0,,,,,,,,[],,,,
1407260040629739520,1407260040629739520,2021-06-22 10:51:53 Hora de verano romance,2021-06-22,10:51:53,+0200,344818796,cb1939canarias,Lenovo Tenerife,,BASE | El cadete @cajasiete Canarias juega hoy los 1/4 de final del Campeonato de España 👇  🆚 @OBRADOIROCAB  📍 San Fernando (Cádiz) 🏟️ Pabellón Bahía Sur 🕚 11:15 hora canaria 📸 @FAB_Andaluza  💻 Streaming ➡️  https://t.co/fHKkShKTkG  💛🖤 #VamosCanarias  https://t.co/9TtDQ2rkZa,es,"[{'screen_name': 'cajasiete', 'name': 'cajasiete 🇮🇨', 'id': '35766188'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'fab_andaluza', 'name': 'federación andaluza de baloncesto', 'id': '2160537834'}]",['https://bit.ly/2SGsg0a'],['https://pbs.twimg.com/media/E4eXOuSX0AU5SsU.jpg'],0,9,21,['vamoscanarias'],[],https://twitter.com/CB1939Canarias/status/1407260040629739520,False,,1,https://pbs.twimg.com/media/E4eXOuSX0AU5SsU.jpg,,,,,,,[],,,,
1407255576967581697,1406897159384010756,2021-06-22 10:34:09 Hora de verano romance,2021-06-22,10:34:09,+0200,1384995573741281282,quintastirado,Tonecho QT,,@Anxocv1 @RosaliaFEDESA @OBRADOIROCAB Máis que histórico. Unha puta pasada,pt,[],[],[],0,0,0,[],[],https://twitter.com/QuintasTirado/status/1407255576967581697,False,,0,,,,,,,,"[{'screen_name': 'Anxocv1', 'name': 'Anxocv', 'id': '1248380328277954560'}, {'screen_name': 'RosaliaFEDESA', 'name': 'Rosalia Fedesa', 'id': '154989365'}, {'screen_name': 'OBRADOIROCAB', 'name': 'OBRADOIRO CAB', 'id': '136212064'}]",,,,
1407252085230407680,1407252085230407680,2021-06-22 10:20:17 Hora de verano romance,2021-06-22,10:20:17,+0200,867799286,fgb_baloncesto,FGB,,🏆 #FEBCadeteM2021 🏀👇 📍San Fernando   📆Cuartos de Final para 👇  🏀@OBRADOIROCAB  ⏱12.15 h  🎥CanalFEB 📺👇 🔗  https://t.co/DXnBvZHKOw,es,"[{'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['http://canalfeb.tv'],[],0,0,1,['febcadetem2021'],[],https://twitter.com/FGB_Baloncesto/status/1407252085230407680,False,https://twitter.com/competicionfeb/status/1407232636490235904,0,,,,,,,,[],,,,
