id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356012569757147137,1356012569757147137,2021-01-31 23:52:44 Hora estándar romance,2021-01-31,23:52:44,+0200,78031977,chrisalucard,Christos Harpidis,,"Unicaja Malaga are in talks with Devin Booker,per @webEncestando. ✍️First of all,there will be an addition for the team only if Volodymyr Gerun leave from them,I am told. #ligaendesa @ACBCOM #Malaga #7dayseurocup #euroleague @Khimkibasket @unicajaCB",en,"[{'screen_name': 'webencestando', 'name': 'www.encestando.es', 'id': '991754248571572224'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'khimkibasket', 'name': 'bc khimki', 'id': '326654243'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",[],[],2,3,19,"['ligaendesa', 'malaga', '7dayseurocup', 'euroleague']",[],https://twitter.com/chrisalucard/status/1356012569757147137,False,,0,,,,,,,,[],,,,
1356011722142855169,1355984566071271426,2021-01-31 23:49:22 Hora estándar romance,2021-01-31,23:49:22,+0200,332903414,mtk_31,millerthekiller,,"@alvarom @masicarrion @RafaMetal @valenciabasket @unicajaCB Joder del 2001 te conozco y ya tenías muy bien amueblada la cabeza, es un halago 😜",es,[],[],[],1,0,1,[],[],https://twitter.com/mtk_31/status/1356011722142855169,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356010316354760705,1355948086623924227,2021-01-31 23:43:47 Hora estándar romance,2021-01-31,23:43:47,+0200,884119939732439040,tonipepe3351,toni,,@ENRIQUESANCHIS2 @Carl_Martinez @unicajaCB @valenciabasket Pangos ha demostrado claramente que puede jugar en un equipo top en Europa y en cuanto al 5 Lauvergne sería un buen fichaje,es,[],[],[],0,0,0,[],[],https://twitter.com/tonipepe3351/status/1356010316354760705,False,,0,,,,,,,,"[{'screen_name': 'ENRIQUESANCHIS2', 'name': 'ENRIQUE SANCHIS', 'id': '580963687'}, {'screen_name': 'Carl_Martinez', 'name': 'Carlos Martínez', 'id': '176357387'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1356009790695206920,1355948086623924227,2021-01-31 23:41:42 Hora estándar romance,2021-01-31,23:41:42,+0200,884119939732439040,tonipepe3351,toni,,@ENRIQUESANCHIS2 @Carl_Martinez @unicajaCB @valenciabasket Y lo del base te refieres a sustituir a Hermansson o a Samy o a Vives?,es,[],[],[],1,0,0,[],[],https://twitter.com/tonipepe3351/status/1356009790695206920,False,,0,,,,,,,,"[{'screen_name': 'ENRIQUESANCHIS2', 'name': 'ENRIQUE SANCHIS', 'id': '580963687'}, {'screen_name': 'Carl_Martinez', 'name': 'Carlos Martínez', 'id': '176357387'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1356009154255708163,1355948086623924227,2021-01-31 23:39:10 Hora estándar romance,2021-01-31,23:39:10,+0200,884119939732439040,tonipepe3351,toni,,"@ENRIQUESANCHIS2 @Carl_Martinez @unicajaCB @valenciabasket Ufff lo de Bouteille no sé,parece que ha involucionado y se muestra un jugador demasiado específico,lo de López Arostegui te lo ""compro"" absolutamente cupo joven con calidad y largo recorrido",es,[],[],[],3,0,0,[],[],https://twitter.com/tonipepe3351/status/1356009154255708163,False,,0,,,,,,,,"[{'screen_name': 'ENRIQUESANCHIS2', 'name': 'ENRIQUE SANCHIS', 'id': '580963687'}, {'screen_name': 'Carl_Martinez', 'name': 'Carlos Martínez', 'id': '176357387'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1356006921359290369,1355984566071271426,2021-01-31 23:30:18 Hora estándar romance,2021-01-31,23:30:18,+0200,15174388,alvarom,Álvaro Martínez,,@nastrud @JavierGraciaM @masicarrion @RafaMetal @valenciabasket @unicajaCB Gràcies nastrud 😊,ca,[],[],[],0,0,0,[],[],https://twitter.com/alvarom/status/1356006921359290369,False,,0,,,,,,,,"[{'screen_name': 'nastrud', 'name': 'ᵅˡᵇᵉʳᵗ ᶠᵒʳᵗᵘⁿʸ', 'id': '187489669'}, {'screen_name': 'JavierGraciaM', 'name': 'Cochifrito', 'id': '1487574145'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356006812651237377,1355984566071271426,2021-01-31 23:29:52 Hora estándar romance,2021-01-31,23:29:52,+0200,15174388,alvarom,Álvaro Martínez,,"@QuiqueRoig @masicarrion @RafaMetal @valenciabasket @unicajaCB Bueno, ni joven ni mayor, la edad que toca, pero con mucha guerra que dar 😊",es,[],[],[],0,0,0,[],[],https://twitter.com/alvarom/status/1356006812651237377,False,,0,,,,,,,,"[{'screen_name': 'QuiqueRoig', 'name': 'QUIQUE ROIG 💯+1🦇', 'id': '108436911'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356006549345472514,1355984566071271426,2021-01-31 23:28:49 Hora estándar romance,2021-01-31,23:28:49,+0200,15174388,alvarom,Álvaro Martínez,,@JavierGraciaM @masicarrion @RafaMetal @valenciabasket @unicajaCB Jajajaja no estuvo mal aquello 🤣,es,[],[],[],0,0,1,[],[],https://twitter.com/alvarom/status/1356006549345472514,False,,0,,,,,,,,"[{'screen_name': 'JavierGraciaM', 'name': 'Cochifrito', 'id': '1487574145'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356006508413284361,1355984566071271426,2021-01-31 23:28:39 Hora estándar romance,2021-01-31,23:28:39,+0200,187489669,nastrud,ᵅˡᵇᵉʳᵗ ᶠᵒʳᵗᵘⁿʸ,,@JavierGraciaM @alvarom @masicarrion @RafaMetal @valenciabasket @unicajaCB Felicidades Álvaro!,es,[],[],[],1,0,1,[],[],https://twitter.com/nastrud/status/1356006508413284361,False,,0,,,,,,,,"[{'screen_name': 'JavierGraciaM', 'name': 'Cochifrito', 'id': '1487574145'}, {'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356005968501420035,1355984566071271426,2021-01-31 23:26:30 Hora estándar romance,2021-01-31,23:26:30,+0200,1487574145,javiergraciam,Cochifrito,,@alvarom @masicarrion @RafaMetal @valenciabasket @unicajaCB Felicidades!!! Para mi siempre tendrás el pelo taronja,es,[],[],[],2,0,3,[],[],https://twitter.com/JavierGraciaM/status/1356005968501420035,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356004362783494144,1356004362783494144,2021-01-31 23:20:08 Hora estándar romance,2021-01-31,23:20:08,+0200,103534119,tirandoafallar,Tirando a Fallar,,¡Repaso rápido a nuestro basket con @MiguelLois!  ✔ Momento del @FCBbasket ✔ Problemas en el @cskabasket ✔ Buen momento de @carlosalocen ✔ @unicajaCB no levanta cabeza   https://t.co/J1r3HYpVYH  https://t.co/XeEYT13L8N,es,"[{'screen_name': 'miguellois', 'name': 'miguel lois vidal', 'id': '376372653'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'cskabasket', 'name': 'cska moscow', 'id': '112696273'}, {'screen_name': 'carlosalocen', 'name': 'carlos alocen', 'id': '4842741357'}, {'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}]",['https://esradio.libertaddigital.com/directo.html'],['https://pbs.twimg.com/media/EtF-xt4W8BE1Syn.jpg'],0,1,3,[],[],https://twitter.com/TirandoaFallar/status/1356004362783494144,False,,1,https://pbs.twimg.com/media/EtF-xt4W8BE1Syn.jpg,,,,,,,[],,,,
1356003575202250753,1356003575202250753,2021-01-31 23:17:00 Hora estándar romance,2021-01-31,23:17:00,+0200,234345720,fran_escudero10,Fran Escudero,,Ponsarnau tras ganar al @unicajaCB en Málaga @valenciabasket  https://t.co/yf1H21T0nD ...vía @superdeporte_es,es,"[{'screen_name': 'unicajacb', 'name': 'unicajacb', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'superdeporte_es', 'name': 'superdeporte', 'id': '92023578'}]",['https://www.superdeporte.es/valencia-basket/2021/01/31/jaume-ponsarnau-buenos-ahora/487538.html'],[],0,0,2,[],[],https://twitter.com/Fran_Escudero10/status/1356003575202250753,False,,0,,,,,,,,[],,,,
1356002796131266569,1355948086623924227,2021-01-31 23:13:54 Hora estándar romance,2021-01-31,23:13:54,+0200,580963687,enriquesanchis2,ENRIQUE SANCHIS,,"@tonipepe3351 @Carl_Martinez @unicajaCB @valenciabasket Yo aprovecharía que se están cargando a Bouteille para traerlo este verano, me hubiera gustado antes y lo pillaron ellos, López Arostegui y Bouteille por San Eme y Sastre, Micic de 1, sino Jovic que está más flojo, o Pangos, Lauvergne al 5?, No creo que fuese caro.",es,[],[],[],1,0,1,[],[],https://twitter.com/ENRIQUESANCHIS2/status/1356002796131266569,False,,0,,,,,,,,"[{'screen_name': 'tonipepe3351', 'name': 'toni', 'id': '884119939732439040'}, {'screen_name': 'Carl_Martinez', 'name': 'Carlos Martínez', 'id': '176357387'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1356002179992219648,1355984566071271426,2021-01-31 23:11:27 Hora estándar romance,2021-01-31,23:11:27,+0200,108436911,quiqueroig,QUIQUE ROIG 💯+1🦇,,"@alvarom @masicarrion @RafaMetal @valenciabasket @unicajaCB 36 puffff, que jovencito y cuantas batallas ya!!! Felicidades 🏀💪🎂🎂",es,[],[],[],1,0,0,[],[],https://twitter.com/QuiqueRoig/status/1356002179992219648,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356001981207367681,1355984566071271426,2021-01-31 23:10:40 Hora estándar romance,2021-01-31,23:10:40,+0200,15174388,alvarom,Álvaro Martínez,,@mtk_31 @masicarrion @RafaMetal @valenciabasket @unicajaCB No sé si darte o no las gracias por el comentario 😁,es,[],[],[],1,0,0,[],[],https://twitter.com/alvarom/status/1356001981207367681,False,,0,,,,,,,,"[{'screen_name': 'mtk_31', 'name': 'millerthekiller', 'id': '332903414'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1356000634676387844,1355970911317405696,2021-01-31 23:05:19 Hora estándar romance,2021-01-31,23:05:19,+0200,1201481954539065344,aldebaranmalaga,Josealbertismo,,"@emilio6fdez @LOMA_Deportes @unicajaCB Decir planta noble yo creo que ya hasta sobra, porque poca o ninguna nobleza hay en esta directiva, encabezada por su presidente.",es,[],[],[],0,0,0,[],[],https://twitter.com/AldebaranMalaga/status/1356000634676387844,False,,0,,,,,,,,"[{'screen_name': 'emilio6fdez', 'name': 'Emilio Fernández', 'id': '868840592'}, {'screen_name': 'LOMA_Deportes', 'name': 'La Opinión Deportes', 'id': '2205318390'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355998962428350469,1355948086623924227,2021-01-31 22:58:40 Hora estándar romance,2021-01-31,22:58:40,+0200,884119939732439040,tonipepe3351,toni,,"@ENRIQUESANCHIS2 @Carl_Martinez @unicajaCB @valenciabasket Lo de Brizuela tampoco lo entendía, al más puro estilo Ponsarnau con Prepelic",es,[],[],[],1,0,1,[],[],https://twitter.com/tonipepe3351/status/1355998962428350469,False,,0,,,,,,,,"[{'screen_name': 'ENRIQUESANCHIS2', 'name': 'ENRIQUE SANCHIS', 'id': '580963687'}, {'screen_name': 'Carl_Martinez', 'name': 'Carlos Martínez', 'id': '176357387'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1355998770052407297,1355984566071271426,2021-01-31 22:57:54 Hora estándar romance,2021-01-31,22:57:54,+0200,332903414,mtk_31,millerthekiller,,"@alvarom @masicarrion @RafaMetal @valenciabasket @unicajaCB Muchas felicidades. Pensé que eras mayor, ya veo que soy un viejo",es,[],[],[],1,0,0,[],[],https://twitter.com/mtk_31/status/1355998770052407297,False,,0,,,,,,,,"[{'screen_name': 'alvarom', 'name': 'Álvaro Martínez', 'id': '15174388'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355998298616844304,1355984566071271426,2021-01-31 22:56:02 Hora estándar romance,2021-01-31,22:56:02,+0200,15174388,alvarom,Álvaro Martínez,,@Losilla_ @masicarrion @RafaMetal @valenciabasket @unicajaCB Gracias Nacho!,es,[],[],[],0,0,0,[],[],https://twitter.com/alvarom/status/1355998298616844304,False,,0,,,,,,,,"[{'screen_name': 'Losilla_', 'name': 'Losilla', 'id': '1449433982'}, {'screen_name': 'masicarrion', 'name': '🦇Masi Carrion🦇🇪🇦', 'id': '271606113'}, {'screen_name': 'RafaMetal', 'name': 'Rafa Martí', 'id': '19156319'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355996882036813824,1355995213014179840,2021-01-31 22:50:24 Hora estándar romance,2021-01-31,22:50:24,+0200,183862759,stevenmolina9,Steven Molina,,@GabiRamos75 @unicajaCB @RecuerdameBot el 12 de febrero a las 23:30,es,[],[],[],2,0,0,[],[],https://twitter.com/stevenmolina9/status/1355996882036813824,False,,0,,,,,,,,"[{'screen_name': 'GabiRamos75', 'name': 'Gabi', 'id': '207718651'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355996289738158083,1355995213014179840,2021-01-31 22:48:03 Hora estándar romance,2021-01-31,22:48:03,+0200,413168721,alonsochankete,💪 Alonso Estradini #MCFVolveremos 🇮🇹,,@David2002Dmd @GabiRamos75 @unicajaCB Yo igual,es,[],[],[],0,0,0,[],[],https://twitter.com/AlonsoChankete/status/1355996289738158083,False,,0,,,,,,,,"[{'screen_name': 'David2002Dmd', 'name': '𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃', 'id': '1005459851491840001'}, {'screen_name': 'GabiRamos75', 'name': 'Gabi', 'id': '207718651'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355995899793649669,1355995213014179840,2021-01-31 22:46:30 Hora estándar romance,2021-01-31,22:46:30,+0200,1005459851491840001,david2002dmd,𝓓𝓪𝓿𝓲𝓭 𝓜𝓪𝓮𝓼𝓽𝓻𝓮 𝓓𝓲𝓪𝔃,,@GabiRamos75 @unicajaCB Con todo el respeto guardaré el tweet jaja,es,[],[],[],1,0,0,[],[],https://twitter.com/David2002Dmd/status/1355995899793649669,False,,0,,,,,,,,"[{'screen_name': 'GabiRamos75', 'name': 'Gabi', 'id': '207718651'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
1355995773167689728,1355995213014179840,2021-01-31 22:46:00 Hora estándar romance,2021-01-31,22:46:00,+0200,115420299,ja_collado,Juan Antonio Collado,,"@GabiRamos75 @unicajaCB Como pillemos a un 5 apañaete, y se reencuentre alguno que se ha perdío con el Palomo.... ojito",es,[],[],[],0,0,1,[],[],https://twitter.com/ja_collado/status/1355995773167689728,False,,0,,,,,,,,"[{'screen_name': 'GabiRamos75', 'name': 'Gabi', 'id': '207718651'}, {'screen_name': 'unicajaCB', 'name': 'UnicajaCB', 'id': '244419160'}]",,,,
