id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312881091250991110,1312860308575260672,2020-10-05 00:23:38 Hora de verano romance,2020-10-05,00:23:38,+0200,200802557,esterii93,Ester Illas Iniesta,,@UCAMMurcia @Daviddileo14 Buen viaje de vuelta equipo ❤️💪🏼,es,[],[],[],0,0,2,[],[],https://twitter.com/esterii93/status/1312881091250991110,False,,0,,,,,,,,"[{'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Daviddileo14', 'name': 'David DiLeo (1)', 'id': '375787291'}]",,,,
1312880844277678080,1312872702085148672,2020-10-05 00:22:40 Hora de verano romance,2020-10-05,00:22:40,+0200,4524306453,luisgape71,Luis Garcia,,@antoniusbg10 @UCAMMurcia Eso es de equipo pequeño. Si no te pones metas grandes nunca llegarás a nada.,es,[],[],[],0,0,0,[],[],https://twitter.com/LuisGape71/status/1312880844277678080,False,,0,,,,,,,,"[{'screen_name': 'antoniusbg10', 'name': 'Antonio', 'id': '904384299834671104'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312878998784020481,1312801153407750148,2020-10-05 00:15:20 Hora de verano romance,2020-10-05,00:15:20,+0200,368696288,maguicafe,Magui C.,,@BaezaMurciano @UCAMMurcia 👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/Maguicafe/status/1312878998784020481,False,,0,,,,,,,,"[{'screen_name': 'BaezaMurciano', 'name': 'Pablo Baeza Gonzalez', 'id': '1479978074'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312878736707072005,1312878736707072005,2020-10-05 00:14:17 Hora de verano romance,2020-10-05,00:14:17,+0200,1276263773947510785,3qcbmurcia,Tercer Cuarto,,Grandísima VICTORIA. No todos los días se gana a un campeón de liga en su pista.  Y nuestro @UCAMMurcia lo   ha conseguido.🏀✊🏽✊  Seguimos trabajando y creciendo. Enhorabuena equipo 👏🏻👏🏻👏🏻💪💪💪,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],0,1,23,[],[],https://twitter.com/3QCBMurcia/status/1312878736707072005,False,,0,,,,,,,,[],,,,
1312878043929677826,1312878043929677826,2020-10-05 00:11:32 Hora de verano romance,2020-10-05,00:11:32,+0200,324382218,anthonyforzri,antonio rodriguez,,"Gran victoria esta tarde de nuestro @UCAMMurcia en la pista de @Baskonia muy serios atrás y @Daviddileo14 nos va a dar muchas alegrías, a pensar en el próximo partido contra @RealBetisBasket el sábado, Vamooos @UCAMMurcia",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}, {'screen_name': 'daviddileo14', 'name': 'david dileo (1)', 'id': '375787291'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],0,0,1,[],[],https://twitter.com/AnthonyForZri/status/1312878043929677826,False,,0,,,,,,,,[],,,,
1312877698059034627,1312868171939016704,2020-10-05 00:10:09 Hora de verano romance,2020-10-05,00:10:09,+0200,1029063618,franjanaranja,Fran,,"@Fernandocvera @Daviddileo14 @ORMdeportes @UCAMMurcia Y los tiros libres al final, que también hay que meterlos.",es,[],[],[],1,0,1,[],[],https://twitter.com/FranjaNaranja/status/1312877698059034627,False,,0,,,,,,,,"[{'screen_name': 'Fernandocvera', 'name': 'FernandoVera', 'id': '355838313'}, {'screen_name': 'Daviddileo14', 'name': 'David DiLeo (1)', 'id': '375787291'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312877277097742336,1312877277097742336,2020-10-05 00:08:29 Hora de verano romance,2020-10-05,00:08:29,+0200,628544332,joseale40654920,jose alejandro,,Campeones @UCAMMurcia,en,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],0,0,0,[],[],https://twitter.com/joseale40654920/status/1312877277097742336,False,https://twitter.com/UCAMMurcia/status/1312767306871771141,0,,,,,,,,[],,,,
1312877003213803524,1312800052834951168,2020-10-05 00:07:24 Hora de verano romance,2020-10-05,00:07:24,+0200,293161975,ayuso_jose,Ayusin,,@rolinhocpc @UCAMMurcia Bueno está vamos a ir viendo como va la cosa jajaj,es,[],[],[],0,0,1,[],[],https://twitter.com/ayuso_jose/status/1312877003213803524,False,,0,,,,,,,,"[{'screen_name': 'rolinhocpc', 'name': 'Ángel Rolo', 'id': '564170189'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312876816697307136,1312800052834951168,2020-10-05 00:06:39 Hora de verano romance,2020-10-05,00:06:39,+0200,564170189,rolinhocpc,Ángel Rolo,,@ayuso_jose @UCAMMurcia Lo verías el 1° partido... contra Tenerife y Baskonia dos partidazos...,es,[],[],[],1,0,1,[],[],https://twitter.com/rolinhocpc/status/1312876816697307136,False,,0,,,,,,,,"[{'screen_name': 'ayuso_jose', 'name': 'Ayusin', 'id': '293161975'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312876618046738437,1312800052834951168,2020-10-05 00:05:52 Hora de verano romance,2020-10-05,00:05:52,+0200,293161975,ayuso_jose,Ayusin,,@rolinhocpc @UCAMMurcia Por eso te lo digo porque los he visto... solo me gustan frankamp los demás... poquito tío,es,[],[],[],1,0,0,[],[],https://twitter.com/ayuso_jose/status/1312876618046738437,False,,0,,,,,,,,"[{'screen_name': 'rolinhocpc', 'name': 'Ángel Rolo', 'id': '564170189'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312876554242883586,1312876554242883586,2020-10-05 00:05:37 Hora de verano romance,2020-10-05,00:05:37,+0200,262208344,gregorioleonor,Gregorio León,,"Una de las fotos más bonitas del fin de semana. Los Mendoza, celebrando el triunfo del @UCAMMurcia ante el campeón de Liga.    La familia, ese refugio que siempre encuentras, que siempre te espera, con los brazos abiertos de una madre.    @jlmendoza83  https://t.co/9C1p52HH7T",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'jlmendoza83', 'name': 'jose luis mendoza ن', 'id': '344171301'}]",[],['https://pbs.twimg.com/media/EjhF7mWXcAE2qkW.jpg'],1,1,24,[],[],https://twitter.com/GregorioLeonOR/status/1312876554242883586,False,,1,https://pbs.twimg.com/media/EjhF7mWXcAE2qkW.jpg,,,,,,,[],,,,
1312876377599811584,1312864412571774978,2020-10-05 00:04:55 Hora de verano romance,2020-10-05,00:04:55,+0200,171883849,sergioap_4,Sergio Álvarez,,"@gonzalobedia @UCAMMurcia Del bueno de Conner mejor nos quedamos con Wichita no? Aún me escuece que no encajara en Kansas, una lástima",es,[],[],[],1,0,0,[],[],https://twitter.com/SergioAP_4/status/1312876377599811584,False,,0,,,,,,,,"[{'screen_name': 'gonzalobedia', 'name': 'Gonzalo Bedia Diaz.', 'id': '78862959'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312876261417668608,1312800052834951168,2020-10-05 00:04:27 Hora de verano romance,2020-10-05,00:04:27,+0200,564170189,rolinhocpc,Ángel Rolo,,"@ayuso_jose @UCAMMurcia Ve un partido de ellos....van a dar muchas sorpresas, juegan muy descarados.",es,[],[],[],1,0,1,[],[],https://twitter.com/rolinhocpc/status/1312876261417668608,False,,0,,,,,,,,"[{'screen_name': 'ayuso_jose', 'name': 'Ayusin', 'id': '293161975'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312875536977399808,1312800052834951168,2020-10-05 00:01:34 Hora de verano romance,2020-10-05,00:01:34,+0200,293161975,ayuso_jose,Ayusin,,@rolinhocpc @UCAMMurcia Que no que no jajajajaj que no me convences amigo....,es,[],[],[],1,0,0,[],[],https://twitter.com/ayuso_jose/status/1312875536977399808,False,,0,,,,,,,,"[{'screen_name': 'rolinhocpc', 'name': 'Ángel Rolo', 'id': '564170189'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312873660332597248,1312800304803479559,2020-10-04 23:54:07 Hora de verano romance,2020-10-04,23:54:07,+0200,1051450434324504577,makawen1,Makawen,,@jlmendoza83 @UCAMMurcia El bulto de la muñeca es el chis?,es,[],[],[],0,1,2,[],[],https://twitter.com/Makawen1/status/1312873660332597248,False,,0,,,,,,,,"[{'screen_name': 'jlmendoza83', 'name': 'Jose Luis Mendoza ن', 'id': '344171301'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312873580758212609,1312873580758212609,2020-10-04 23:53:48 Hora de verano romance,2020-10-04,23:53:48,+0200,355838313,fernandocvera,FernandoVera,,"Todos nos alegramos por el título de @SanPabloBurgos , ojalá volver pronto a Europa con nuestro @UCAMMurcia . Un equipo que mola donde nuestro Vitor Benite es el nuevo Cid Campeador.",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],0,1,6,[],[],https://twitter.com/Fernandocvera/status/1312873580758212609,False,,0,,,,,,,,[],,,,
1312873388810145792,1312863784885719047,2020-10-04 23:53:02 Hora de verano romance,2020-10-04,23:53:02,+0200,768030750583193600,bknzale,bknzale,,@chemadelucas @ACBCOM @UCAMMurcia @Baskonia @RealBetisBasket @valenciabasket tienes alguna novedad sobre el fichaje del baskonia?,es,[],[],[],0,0,0,[],[],https://twitter.com/bknzale/status/1312873388810145792,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1312873275547058177,1312872702085148672,2020-10-04 23:52:35 Hora de verano romance,2020-10-04,23:52:35,+0200,904384299834671104,antoniusbg10,Antonio,,@LuisGape71 @UCAMMurcia Mejor no hacer cuentas de copa y de nada. Mirar al Betis y yasta,es,[],[],[],2,0,0,[],[],https://twitter.com/antoniusbg10/status/1312873275547058177,False,,0,,,,,,,,"[{'screen_name': 'LuisGape71', 'name': 'Luis Garcia', 'id': '4524306453'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312872788080947202,1312795340911898626,2020-10-04 23:50:39 Hora de verano romance,2020-10-04,23:50:39,+0200,1117471917106184193,francalatayud2,Fran Calatayud #2,,@Carlosmarcue @UCAMMurcia Ya lo vimos en el Real Murcia y lo han tenido en Cartagena las últimas temporadas. Veremos si viene con ganas de demostrar su potencial,es,[],[],[],0,0,1,[],[],https://twitter.com/FranCalatayud2/status/1312872788080947202,False,,0,,,,,,,,"[{'screen_name': 'Carlosmarcue', 'name': 'Carlosmarcue 🇪🇦', 'id': '1237095332183498752'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312872702085148672,1312872702085148672,2020-10-04 23:50:18 Hora de verano romance,2020-10-04,23:50:18,+0200,4524306453,luisgape71,Luis Garcia,,"Calendario @UCAMMurcia   J1 ✈️ Andorra ❌-❌ J2 🏠 Estu ✔️-✔️ J3 🏠 Tenerife ✔️-❌ J4 ✈️ Baskonia ❌-✔️ J5 🏠 Betis ✔️  Ahí estamos 2-2. A por la copa. Me falló el partido de Tenerife, pero me lo han arreglado. 👊👊👊",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],[],1,0,2,[],[],https://twitter.com/LuisGape71/status/1312872702085148672,False,https://twitter.com/LuisGape71/status/1301212112237232132,0,,,,,,,,[],,,,
1312872129197674497,1312800922855186432,2020-10-04 23:48:02 Hora de verano romance,2020-10-04,23:48:02,+0200,1341982334,juanjos92895915,juan jose gonzalez,,@JVctorCosta1 @JaviMGomez @PopularTvMurcia @populardeportiv @UCAMMurcia Broma de booker?,en,[],[],[],0,0,0,[],[],https://twitter.com/juanjos92895915/status/1312872129197674497,False,,0,,,,,,,,"[{'screen_name': 'JVctorCosta1', 'name': 'José Víctor Costa Martínez', 'id': '1302688208283725824'}, {'screen_name': 'JaviMGomez', 'name': 'Javier Moñino', 'id': '109411552'}, {'screen_name': 'PopularTvMurcia', 'name': 'Popular TV Murcia', 'id': '351504922'}, {'screen_name': 'populardeportiv', 'name': 'Popular Deportivo', 'id': '2809907096'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1312872094238158853,1312863784885719047,2020-10-04 23:47:53 Hora de verano romance,2020-10-04,23:47:53,+0200,1106260393054347264,emcuadrado2,Emc2,,"@chemadelucas @ACBCOM @UCAMMurcia @Baskonia @RealBetisBasket @valenciabasket Dile a @FranFermoso (aka Tigretón) que no te intente buscar las cosquillas desprevenido, gran narración, gracias!!!",es,"[{'screen_name': 'franfermoso', 'name': 'fran fermoso', 'id': '95630666'}]",[],[],0,0,2,[],[],https://twitter.com/Emcuadrado2/status/1312872094238158853,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1312871779355029504,1312863784885719047,2020-10-04 23:46:38 Hora de verano romance,2020-10-04,23:46:38,+0200,1302847926973206529,jugonix,Jugonix,,"@JaiGasLo @chemadelucas @ACBCOM @UCAMMurcia @Baskonia @RealBetisBasket @valenciabasket Cierto, grandes esos narradores. Me parto con lo de los gachetobrazos y Fran es que es un no parar. Muy entretenidos 👍",es,[],[],[],0,0,2,[],[],https://twitter.com/jugonix/status/1312871779355029504,False,,0,,,,,,,,"[{'screen_name': 'JaiGasLo', 'name': 'JG', 'id': '188059869'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}]",,,,
1312871684203044865,1312860308575260672,2020-10-04 23:46:16 Hora de verano romance,2020-10-04,23:46:16,+0200,823907611,jpf_braveheart,]| //\\ \\// ][,,"@UCAMMurcia @Daviddileo14 En los minutos finales, un tipo que va a la línea de personal con esa aparente tranquilidad, mete sus tiros cuando más hace falta, sin fallar, busca el balón y que le hagan a él las faltas para seguir tirando, a mi esos tíos me ponen cachondo. Traducirle bien lo de cachondo 😓",es,[],[],[],0,0,9,[],[],https://twitter.com/JPF_BraveHeart/status/1312871684203044865,False,,0,,,,,,,,"[{'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Daviddileo14', 'name': 'David DiLeo (1)', 'id': '375787291'}]",,,,
1312871303532212246,1312785266743148550,2020-10-04 23:44:45 Hora de verano romance,2020-10-04,23:44:45,+0200,504960539,gerapa85,Gerard Raventós 🏀🏀,,"@AlbertNavarro15 @Baskonia @UCAMMurcia @ACBCOM Canterans daquí i d’allà. Molt malament. Per sort equips que tenen 3 badalonins, 4 catalans, 1 vasc i un macedoni que parlen català...deunidor @ACBCOM",ca,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,0,1,[],[],https://twitter.com/gerapa85/status/1312871303532212246,False,,0,,,,,,,,"[{'screen_name': 'AlbertNavarro15', 'name': 'Albert Navarro', 'id': '293738576'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1312870632607055872,1312854930982604802,2020-10-04 23:42:05 Hora de verano romance,2020-10-04,23:42:05,+0200,204409995,josebarreda10,Jose Barreda,,"@PimentonRMU @infoCBMurcia @UCAMMurcia @BFuenlabrada Veremos a ver nosotros, que el año pasado íbamos con ellos.",es,[],[],[],0,0,0,[],[],https://twitter.com/JoseBarreda10/status/1312870632607055872,False,,0,,,,,,,,"[{'screen_name': 'PimentonRMU', 'name': 'Pimentón Murcianista', 'id': '270593139'}, {'screen_name': 'infoCBMurcia', 'name': 'infoCBMurcia', 'id': '603180602'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1312869958804791297,1312863784885719047,2020-10-04 23:39:24 Hora de verano romance,2020-10-04,23:39:24,+0200,255674587,sanchez4nba,Antonio Sanchez,,@chemadelucas @jugonix @JaiGasLo @ACBCOM @UCAMMurcia @Baskonia @RealBetisBasket @valenciabasket @FranFermoso Esto es un equipo. Sin tus buenos y acertados comentarios no seria posible 🤪,es,[],[],[],0,0,3,[],[],https://twitter.com/Sanchez4nba/status/1312869958804791297,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'jugonix', 'name': 'Jugonix', 'id': '1302847926973206529'}, {'screen_name': 'JaiGasLo', 'name': 'JG', 'id': '188059869'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}]",,,,
1312869195814776832,1312860020606988300,2020-10-04 23:36:22 Hora de verano romance,2020-10-04,23:36:22,+0200,272611948,alprohid,Alfonso Provencio,,"@Fernandocvera @UCAMMurcia @ORMdeportes Lo has explicado a la perfección durante la retransmisión "" Le ha echado gasolina al coche cuando se estaba quedando vacío."" Puntos clave.",es,[],[],[],0,1,0,[],[],https://twitter.com/alprohid/status/1312869195814776832,False,,0,,,,,,,,"[{'screen_name': 'Fernandocvera', 'name': 'FernandoVera', 'id': '355838313'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'ORMdeportes', 'name': 'ORM Deportes', 'id': '767836237'}]",,,,
