id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318667350950973440,1318664175103729666,2020-10-20 23:36:10 Hora de verano romance,2020-10-20,23:36:10,+0200,3208922056,jcarean,Joareanba,,@palauresist @FCBbasket @gipuzkoabasket @ACBCOM Quines ganes que arribi divendres....,ca,[],[],[],1,0,1,[],[],https://twitter.com/jcarean/status/1318667350950973440,False,,0,,,,,,,,"[{'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1318665111603654659,1318664175103729666,2020-10-20 23:27:16 Hora de verano romance,2020-10-20,23:27:16,+0200,111291302,josepapaiii,José Luis Gutiérrez,,"@palauresist @FCBbasket @gipuzkoabasket @ACBCOM Cierto que no es un rival de primer nivel de Euroliga, pero necesitábamos un partido así: transiciones, sensaciones y buenas rotaciones tras las bajas. A seguir.",es,[],[],[],0,0,1,[],[],https://twitter.com/josepapaiii/status/1318665111603654659,False,,0,,,,,,,,"[{'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1318664175103729666,1318664175103729666,2020-10-20 23:23:33 Hora de verano romance,2020-10-20,23:23:33,+0200,833098337666613248,palauresist,LA RESISTENCIA DEL PALAU,,Aquí tenéis los highlights de la victoria de hoy del @FCBbasket sobre @gipuzkoabasket en partido aplazado de @ACBCOM     https://t.co/iupUif2TUv,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],2,4,52,[],[],https://twitter.com/palauresist/status/1318664175103729666,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318663256047845378/pu/img/-MW0CGbAGFlY0bqe.jpg,,,,,,,[],,,,
1318663361958191105,1318663361958191105,2020-10-20 23:20:19 Hora de verano romance,2020-10-20,23:20:19,+0200,138713484,fcbbasket,🏆 Barça Basket 🏆,,🏀  Así hemos vivido el Barça - Acunsa GBC en el Palau (87-60)  🔵🔴 #ForçaBarça!  https://t.co/ns8PKPG8XC,es,[],[],[],2,20,187,['forçabarça'],[],https://twitter.com/FCBbasket/status/1318663361958191105,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318663256047845378/pu/img/-MW0CGbAGFlY0bqe.jpg,,,,,,,[],,,,
1318662209652785153,1318662209652785153,2020-10-20 23:15:44 Hora de verano romance,2020-10-20,23:15:44,+0200,182501483,partidazocope,El Partidazo de COPE,,🏀 Resultados de la jornada 5 de la @ACBCOM  ✅ @RMBaloncesto 84 ❌ @ObradoiroCAB 77  ✅ @FCBbasket 87 ❌ @GipuzkoaBasket 60    #LigaEndesa  https://t.co/4h1P5aptxB,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],"['https://pbs.twimg.com/media/EkzUQlBXEAEvk4v.jpg', 'https://pbs.twimg.com/media/EkzUQ6pXUAAtTgL.jpg']",0,2,10,['ligaendesa'],[],https://twitter.com/partidazocope/status/1318662209652785153,False,,1,https://pbs.twimg.com/media/EkzUQlBXEAEvk4v.jpg,,,,,,,[],,,,
1318659872540471304,1318659872540471304,2020-10-20 23:06:27 Hora de verano romance,2020-10-20,23:06:27,+0200,1053655269106950144,doblesytriples,Dobles y Triples,," https://t.co/ewZObs5PFw El Jugador del Día: @BolmaroLeandro logró su récord personal de asistencias en @ACBCOM con 10, además 8 pts, 3 reb y 3 ron en 27 minutos, en el triunfo de @FCBbasket sobre @gipuzkoabasket (@lfaggiano12 sumó 7 pts, 4 ast y 4 rob en 15 mins). #ACB  https://t.co/kvh0n87o98",es,"[{'screen_name': 'bolmaroleandro', 'name': 'leandro bolmaro', 'id': '883774444656898049'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}]",['http://doblesytriples.com.ar/?p=5658'],['https://pbs.twimg.com/media/EkzSJSPXUAYN8aM.jpg'],0,1,3,['acb'],[],https://twitter.com/doblesytriples/status/1318659872540471304,False,https://twitter.com/ACBCOM/status/1318630207608139776,1,https://pbs.twimg.com/media/EkzSJSPXUAYN8aM.jpg,,,,,,,[],,,,
1318657628558471171,1318657628558471171,2020-10-20 22:57:32 Hora de verano romance,2020-10-20,22:57:32,+0200,770378103868760064,debandejabasket,De Bandeja Basket,,"👀 @BolmaroLeandro se lució con 10 pases gol en el triunfo de @FCBbasket (87) ante @gipuzkoabasket (60) por #LigaEndesa y logró su mejor marca de asistencias con el equipo catalán  🔥 Lea (8 pts), que fue el mejor pasador del juego, también logró sus máximas en rec (3) y val (14)  https://t.co/BEpFlQ18Ca",es,"[{'screen_name': 'bolmaroleandro', 'name': 'leandro bolmaro', 'id': '883774444656898049'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}]",[],[],1,5,13,['ligaendesa'],[],https://twitter.com/debandejabasket/status/1318657628558471171,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318656773897715713/pu/img/zss5HscFywm0ovyj.jpg,,,,,,,[],,,,
1318655934592409601,1318655934592409601,2020-10-20 22:50:48 Hora de verano romance,2020-10-20,22:50:48,+0200,1309966112809943041,elfantasist,ΦΑΝΤΑΣΙΟΠΛΗΚΤΟΣ 🏀,,#ELFantasy Radar | Stats from today's @FCBbasket homecourt win against @gipuzkoabasket in @ACBCOM | Balanced contribution from Barcelona's players with @Brandon_Davies0 staying for 11:40 on court for 19 index rating and @alexabrines in -2 rating with 0/5 FG #EuroleagueFantasy  https://t.co/kYypQ9fHBB,en,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'brandon_davies0', 'name': 'brandon davies', 'id': '948691898448994305'}, {'screen_name': 'alexabrines', 'name': 'alex abrines', 'id': '326985786'}]",[],['https://pbs.twimg.com/media/EkzNb7AWMAAYfL6.jpg'],0,0,4,"['elfantasy', 'euroleaguefantasy']",[],https://twitter.com/ELFantasist/status/1318655934592409601,False,,1,https://pbs.twimg.com/media/EkzNb7AWMAAYfL6.jpg,,,,,,,[],,,,
1318655624922673156,1318655624922673156,2020-10-20 22:49:35 Hora de verano romance,2020-10-20,22:49:35,+0200,1205023059008217089,sfm_photo,Sergi Fernández 📸,,Una pincelada del trabajo de hoy en el partido entre @FCBbasket y @gipuzkoabasket de @ACBCOM   #LigaEndesa #ACB  https://t.co/iOErf8SAUN,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],"['https://pbs.twimg.com/media/EkzOQ40WMAcOGV4.jpg', 'https://pbs.twimg.com/media/EkzORzGWkAUh8Wc.jpg', 'https://pbs.twimg.com/media/EkzOSU3X0AQ0_V6.jpg', 'https://pbs.twimg.com/media/EkzOS5lXIAI0BqZ.jpg']",0,1,3,"['ligaendesa', 'acb']",[],https://twitter.com/sfm_photo/status/1318655624922673156,False,,1,https://pbs.twimg.com/media/EkzOQ40WMAcOGV4.jpg,,,,,,,[],,,,
1318652152714305536,1318650772121440256,2020-10-20 22:35:47 Hora de verano romance,2020-10-20,22:35:47,+0200,560923201,elvismontejo,Elvis Montejo Sarias,,"@elgallinadepiel @FCBbasket @Sergimaco Paraula de Joan, paraula de Deu 🙌🙌",ca,[],[],[],0,0,1,[],[],https://twitter.com/ElvisMontejo/status/1318652152714305536,False,,0,,,,,,,,"[{'screen_name': 'elgallinadepiel', 'name': 'Joan Ferrer', 'id': '182994600'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'Sergimaco', 'name': 'Sergi Martinez Costa', 'id': '1200138463'}]",,,,
1318651010789801985,1318650772121440256,2020-10-20 22:31:14 Hora de verano romance,2020-10-20,22:31:14,+0200,182994600,elgallinadepiel,Joan Ferrer,,@FCBbasket @Sergimaco @ElvisMontejo ja et vaig dir que una mica de temps...,ca,[],[],[],2,0,0,[],[],https://twitter.com/elgallinadepiel/status/1318651010789801985,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'Sergimaco', 'name': 'Sergi Martinez Costa', 'id': '1200138463'}]",,,,
1318650772121440256,1318650772121440256,2020-10-20 22:30:18 Hora de verano romance,2020-10-20,22:30:18,+0200,138713484,fcbbasket,🏆 Barça Basket 🏆,,🚀 SERGIIIII! 🔥  🙌 @Sergimaco  https://t.co/0ryrUARDF0,in,"[{'screen_name': 'sergimaco', 'name': 'sergi martinez costa', 'id': '1200138463'}]",[],[],2,35,395,[],[],https://twitter.com/FCBbasket/status/1318650772121440256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318650499667808260/pu/img/IFJ7gEIN5Q_lT-R1.jpg,,,,,,,[],,,,
1318649493454282753,1318649493454282753,2020-10-20 22:25:13 Hora de verano romance,2020-10-20,22:25:13,+0200,2647349411,gpsportsarg,GP Sports Argentina,,"Lo mejor de @lfaggiano12 en la derrota 87-60 de @gipuzkoabasket ante @FCBbasket.   En 15:05 minutos de juego terminó con 7 puntos, 4 asistencias y 2 rebotes 🏀🇪🇸 #TeamGPSports (🎥: @falta_tecnica)  https://t.co/9UseIcFCHM",es,"[{'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'falta_tecnica', 'name': 'falta técnica', 'id': '906507130567626753'}]",[],[],0,1,14,['teamgpsports'],[],https://twitter.com/GPSportsArg/status/1318649493454282753,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318643187217539072/pu/img/4wIx1UFaBNDXtejH.jpg,,,,,,,[],,,,
1318648223532187660,1318648223532187660,2020-10-20 22:20:10 Hora de verano romance,2020-10-20,22:20:10,+0200,348651195,josemontesano,JoseMontesano,,"#Basquet  Triunfo de @FCBbasket de @BolmaroLeandro sobre el @gipuzkoabasket de @lfaggiano12 87-60 por la 4ta fecha de @ACBCOM  Leandro Bolmaro, fue titular, 8 pts 10 as 3 reb y 3 rec en 27.05. Lucas Faggiano 7pts 4 as 2reb y 4 rec en 15.06. Barcelona (4-1) Gipuzkoa (1-4)",es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'bolmaroleandro', 'name': 'leandro bolmaro', 'id': '883774444656898049'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,1,17,['basquet'],[],https://twitter.com/JoseMontesano/status/1318648223532187660,False,,0,,,,,,,,[],,,,
1318646742435377154,1318634925952692224,2020-10-20 22:14:17 Hora de verano romance,2020-10-20,22:14:17,+0200,4289734233,_josencarnacion,Jose Encarnacion,,@bmsrdagency @ACBCOM @gipuzkoabasket @FCBbasket te voy a bloquear por lo de señor.  tienes la ultima palabra.,es,[],[],[],0,0,0,[],[],https://twitter.com/_JosEncarnacion/status/1318646742435377154,False,,0,,,,,,,,"[{'screen_name': 'bmsrdagency', 'name': 'Frank Brito', 'id': '333650231'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1318645036150554625,1318645036150554625,2020-10-20 22:07:30 Hora de verano romance,2020-10-20,22:07:30,+0200,872490853843050497,joaquimgallart,JoaquimGallart 🎗,,Alguna cosa està canviant al @FCBbasket. En el partit d'avui el jugador amb més minuts a pista ha estar en Bolmaro... el segon en Sergi Martínez. Els dos del planter. ##FCBbasket #Barça #BarçaDeBàsquet #BarçaBàsquet #BarçaBasket #ForçaBarça,ca,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],1,0,1,"['fcbbasket', 'barça', 'barçadebàsquet', 'barçabàsquet', 'barçabasket', 'forçabarça']",[],https://twitter.com/JoaquimGallart/status/1318645036150554625,False,,0,,,,,,,,[],,,,
1318644794558734336,1318634925952692224,2020-10-20 22:06:32 Hora de verano romance,2020-10-20,22:06:32,+0200,333650231,bmsrdagency,Frank Brito,,"@_JosEncarnacion @ACBCOM @gipuzkoabasket @FCBbasket Señor ese partido no se jugo en una jornada y se reanudo para el dia de hoy, Saludos.",es,[],[],[],1,0,0,[],[],https://twitter.com/bmsrdagency/status/1318644794558734336,False,,0,,,,,,,,"[{'screen_name': '_JosEncarnacion', 'name': 'Jose Encarnacion', 'id': '4289734233'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1318643740072906752,1318643740072906752,2020-10-20 22:02:21 Hora de verano romance,2020-10-20,22:02:21,+0200,906507130567626753,falta_tecnica,Falta Técnica,,#LigaEndesa  Buena tarea de @lfaggiano12 a pesar de la derrota de su @gipuzkoabasket ante el @FCBbasket por la @ACBCOM.  El bahiense terminó con:  👉7 pts (3/6 2p + 1/1 1p) 👉4 ast 👉2 reb 👉4 rob ⏱15:05 minutos de juego  ¡Mirá lo mejor de Lucas! 👇  https://t.co/Jrqg3MpWuF,es,"[{'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,3,19,['ligaendesa'],[],https://twitter.com/falta_tecnica/status/1318643740072906752,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318643187217539072/pu/img/4wIx1UFaBNDXtejH.jpg,,,,,,,[],,,,
1318643473910738946,1318634925952692224,2020-10-20 22:01:18 Hora de verano romance,2020-10-20,22:01:18,+0200,4289734233,_josencarnacion,Jose Encarnacion,,"@bmsrdagency @ACBCOM @gipuzkoabasket @FCBbasket ""ESTE MARTES"" ? ... ese partido se jugo el pasado 10 DE OCTUBRE, JORNADA #4.   Hoy MARTES no se jugo baloncesto en esa liga ACB.  Proximo partido es JORNADA #7 este proximo Sabado 24 DE OCTUBRE  https://t.co/hoCju6lMcl",es,[],[],"['https://pbs.twimg.com/media/EkzCyrRWAAEcYEp.jpg', 'https://pbs.twimg.com/media/EkzC0VrXEAIQW9x.jpg']",1,0,0,[],[],https://twitter.com/_JosEncarnacion/status/1318643473910738946,False,,1,https://pbs.twimg.com/media/EkzCyrRWAAEcYEp.jpg,,,,,,,"[{'screen_name': 'bmsrdagency', 'name': 'Frank Brito', 'id': '333650231'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
