id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395126998746472450,1395124402254237696,2021-05-19 23:19:31 Hora de verano romance,2021-05-19,23:19:31,+0200,567412069,jsusalvarezjmag,Jesús Álvarez,,"@MartinezOlivar @FCBbasket @Baskonia @BolmaroLeandro @CB1939Canarias @EuroLeague El Barça en modo rodillo. Ganando por desgaste/calidad. La aportaciòn de Gasol y el Bolmaro actual saliendo desde el banquillo suman un plus de consistencia a la 2a unidad con los Hanga, Kuric y Smits que antes no tenía. Importantísimo para la F4!!",es,[],[],[],1,0,0,[],[],https://twitter.com/JsusAlvarezjmag/status/1395126998746472450,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'Baskonia', 'name': 'Baskonia', 'id': '84333477'}, {'screen_name': 'BolmaroLeandro', 'name': 'Leandro Bolmaro', 'id': '883774444656898049'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}]",,,,
1395124402254237696,1395124402254237696,2021-05-19 23:09:12 Hora de verano romance,2021-05-19,23:09:12,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,El @FCBbasket volvió a la actividad competitiva con triunfo sobre el @Baskonia. Convincente actitud colectiva de los de Saras y gran partido de @BolmaroLeandro. Prueba superada. El sábado espera el @CB1939Canarias y luego la hora de la verdad: la Final Four de la @EuroLeague.,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'baskonia', 'name': 'baskonia', 'id': '84333477'}, {'screen_name': 'bolmaroleandro', 'name': 'leandro bolmaro', 'id': '883774444656898049'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'euroleague', 'name': 'turkish airlines euroleague', 'id': '21889608'}]",[],[],4,3,36,[],[],https://twitter.com/MartinezOlivar/status/1395124402254237696,False,,0,,,,,,,,[],,,,
1395123656469196801,1394918244553613316,2021-05-19 23:06:14 Hora de verano romance,2021-05-19,23:06:14,+0200,703147333,alex_01basket,alejandro seron,,"@CasademontZGZ @CB1939Canarias @nicoobrussino @BodegaSommos @Casademont__ Q vergüenza. una más. Ya os podéis espabilar para el año q viene, sino ya sabéis lo q va a ocurrir",es,[],[],[],0,0,0,[],[],https://twitter.com/alex_01basket/status/1395123656469196801,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'nicoobrussino', 'name': 'Nico Brussino', 'id': '207789170'}, {'screen_name': 'BodegaSommos', 'name': 'Bodega SOMMOS', 'id': '3362399992'}, {'screen_name': 'Casademont__', 'name': 'Casademont', 'id': '1300730307558223873'}]",,,,
1395121096320593924,1395082553195913221,2021-05-19 22:56:04 Hora de verano romance,2021-05-19,22:56:04,+0200,1368928740424712203,edavid03285888,Edavid,,"@CB1939Canarias @gioshermadini @LenovoES @webtenerife @DXTenerife Merecido y enhorabuena. Vamos Gio, equipo y Lenovo Tenerife CB 🙏💪😘⛹️⛹️⛹️⛹️🤳👏👏👏👍💙👍💙💙🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿  https://t.co/N6m81qEBOE",es,[],[],['https://pbs.twimg.com/media/E1x3PkvWYAER6Jm.png'],0,0,0,[],[],https://twitter.com/Edavid03285888/status/1395121096320593924,False,,1,https://pbs.twimg.com/media/E1x3PkvWYAER6Jm.png,,,,,,,"[{'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'gioshermadini', 'name': 'Giorgi', 'id': '452353402'}, {'screen_name': 'LenovoES', 'name': 'Lenovo España', 'id': '1512965959'}, {'screen_name': 'webtenerife', 'name': 'Webtenerife', 'id': '31091837'}, {'screen_name': 'DXTenerife', 'name': 'Deportes Tenerife', 'id': '4118265574'}]",,,,
1395120082582392839,1395120082582392839,2021-05-19 22:52:02 Hora de verano romance,2021-05-19,22:52:02,+0200,1387507562912878600,speak_pick,Pick&Speak,,"🏀Victoria número 27 del @CB1939Canarias En esta ocasión en la pista del @CasademontZGZ por 60-91. @gioshermadini volvió a ser el mejor de su equipo con 20 pts, 8 rb. y 31 de valoración. Se acaban los calificativos para este grupo que hace historia en el club. 👏🏻👏🏻👏🏻",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'gioshermadini', 'name': 'giorgi', 'id': '452353402'}]",[],[],0,0,5,[],[],https://twitter.com/speak_pick/status/1395120082582392839,False,,0,,,,,,,,[],,,,
1395119537029361664,1395119537029361664,2021-05-19 22:49:52 Hora de verano romance,2021-05-19,22:49:52,+0200,182330628,tjcope,Tiempo de Juego,,"🏀 LIGA ENDESA | 37ª JORNADA  💥 El @CB1939Canarias arrolla al @CasademontZGZ (60-91)  🆚 @OBRADOIROCAB, 80 - @UCAMMurcia, 83  ➡️ https://t.co/zEkdyW2T9f  https://t.co/RwAvzOYXur",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",['https://www.cope.es/deportes/baloncesto/liga-endesa/noticias/bilbao-basket-mantiene-esperanza-salvacion-20210518_1296970'],['https://pbs.twimg.com/media/E1x1rp6WYAEIvDN.jpg'],0,0,6,[],[],https://twitter.com/tjcope/status/1395119537029361664,False,,1,https://pbs.twimg.com/media/E1x1rp6WYAEIvDN.jpg,,,,,,,[],,,,
1395119209168900104,1395087922701950981,2021-05-19 22:48:34 Hora de verano romance,2021-05-19,22:48:34,+0200,383979581,ahdzar,Alejandro Herrero,,@Melqui93440100 @CasademontZGZ @CB1939Canarias @Pepcargol Gran tweet Melqui!,fr,[],[],[],0,1,3,[],[],https://twitter.com/AHDZAR/status/1395119209168900104,False,,0,,,,,,,,"[{'screen_name': 'Melqui93440100', 'name': 'Melqui', 'id': '1282088735803420673'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'Pepcargol', 'name': 'Pep Cargol', 'id': '233985407'}]",,,,
1395116689487011841,1395081048992714761,2021-05-19 22:38:33 Hora de verano romance,2021-05-19,22:38:33,+0200,1370269186921009153,wasiney1,Wasiney,,"@antonio25pav @CB1939Canarias @LenovoES @webtenerife @visit_tenerife @DXTenerife @CanaryIslandsEN Ya no ocultas que eres un pvto resultadista. Sólo estarás con el equipo si ""gana un par de partidos más"". Abandonas el barco como las ratas, y como ellas das muchísimo asco. Apestas a complejos no superados trasladando tu frustración al Canarias.",es,[],[],[],1,0,0,[],[],https://twitter.com/Wasiney1/status/1395116689487011841,False,,0,,,,,,,,"[{'screen_name': 'antonio25pav', 'name': 'Antonio', 'id': '1222917538604036096'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'LenovoES', 'name': 'Lenovo España', 'id': '1512965959'}, {'screen_name': 'webtenerife', 'name': 'Webtenerife', 'id': '31091837'}, {'screen_name': 'visit_tenerife', 'name': 'visit_Tenerife', 'id': '236469815'}, {'screen_name': 'DXTenerife', 'name': 'Deportes Tenerife', 'id': '4118265574'}, {'screen_name': 'CanaryIslandsEN', 'name': 'The Canary Islands', 'id': '1025963442'}]",,,,
1395115726499897346,1394918244553613316,2021-05-19 22:34:43 Hora de verano romance,2021-05-19,22:34:43,+0200,2829658100,emiliomacgiver,Emilio,,@CasademontZGZ @CB1939Canarias @nicoobrussino @BodegaSommos @Casademont__ Ale esto pa los k me criticaron por decir k ese bronce es una mierda pinchada en un palo. Espero k haya limpieza absoluta o no me abono. Ke os den a todos!!,es,[],[],[],0,0,0,[],[],https://twitter.com/emiliomacgiver/status/1395115726499897346,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'nicoobrussino', 'name': 'Nico Brussino', 'id': '207789170'}, {'screen_name': 'BodegaSommos', 'name': 'Bodega SOMMOS', 'id': '3362399992'}, {'screen_name': 'Casademont__', 'name': 'Casademont', 'id': '1300730307558223873'}]",,,,
1395115396399837191,1395087922701950981,2021-05-19 22:33:25 Hora de verano romance,2021-05-19,22:33:25,+0200,1282088735803420673,melqui93440100,Melqui,,@CasademontZGZ @CB1939Canarias Me duele que la despedida en casa de algunos jugadores que tanto nos han hecho disfrutar haya sido así.Gracias a aquellos que no volveremos a ver con la camiseta roja y espero que la 2021-2022 sea inolvidable.Ánimo @Pepcargol tu acierto será el nuestro,es,"[{'screen_name': 'pepcargol', 'name': 'pep cargol', 'id': '233985407'}]",[],[],1,2,11,[],[],https://twitter.com/Melqui93440100/status/1395115396399837191,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}]",,,,
1395113980239171584,1395081048992714761,2021-05-19 22:27:47 Hora de verano romance,2021-05-19,22:27:47,+0200,1222917538604036096,antonio25pav,Antonio,,@CB1939Canarias @LenovoES @webtenerife @visit_tenerife @DXTenerife @CanaryIslandsEN no poner a cavanaug en europa,ca,[],[],[],0,0,0,[],[],https://twitter.com/antonio25pav/status/1395113980239171584,False,,0,,,,,,,,"[{'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'LenovoES', 'name': 'Lenovo España', 'id': '1512965959'}, {'screen_name': 'webtenerife', 'name': 'Webtenerife', 'id': '31091837'}, {'screen_name': 'visit_tenerife', 'name': 'visit_Tenerife', 'id': '236469815'}, {'screen_name': 'DXTenerife', 'name': 'Deportes Tenerife', 'id': '4118265574'}, {'screen_name': 'CanaryIslandsEN', 'name': 'The Canary Islands', 'id': '1025963442'}]",,,,
1395113867018113031,1395081048992714761,2021-05-19 22:27:20 Hora de verano romance,2021-05-19,22:27:20,+0200,1222917538604036096,antonio25pav,Antonio,,"@CB1939Canarias @LenovoES @webtenerife @visit_tenerife @DXTenerife @CanaryIslandsEN Lo de Vidorreta no poniendo a Tyler es vergonzoso y de nada me vale que ganen hoy, tenían que haberlo hecho en la champion en fin felicidades pero sigo decepcionado en este barco no me subo hasta que ganen un par de partidos más",es,[],[],[],2,0,0,[],[],https://twitter.com/antonio25pav/status/1395113867018113031,False,,0,,,,,,,,"[{'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'LenovoES', 'name': 'Lenovo España', 'id': '1512965959'}, {'screen_name': 'webtenerife', 'name': 'Webtenerife', 'id': '31091837'}, {'screen_name': 'visit_tenerife', 'name': 'visit_Tenerife', 'id': '236469815'}, {'screen_name': 'DXTenerife', 'name': 'Deportes Tenerife', 'id': '4118265574'}, {'screen_name': 'CanaryIslandsEN', 'name': 'The Canary Islands', 'id': '1025963442'}]",,,,
1395113175163473929,1395113175163473929,2021-05-19 22:24:35 Hora de verano romance,2021-05-19,22:24:35,+0200,1044196339947581440,actualidadtfe,Actualidad Tenerife,,El Lenovo Tenerife recupera sensaciones con una faena coral @CB1939Canarias @ACBCOM    https://t.co/9HH3tN4uBI,es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",['https://actualidadtenerife.es/deportes/lenovo-tenerife-recupera-sensaciones-faena-coral/'],[],0,0,1,[],[],https://twitter.com/ActualidadTfe/status/1395113175163473929,False,,0,,,,,,,,[],,,,
1395110830157570048,1395110830157570048,2021-05-19 22:15:16 Hora de verano romance,2021-05-19,22:15:16,+0200,344818796,cb1939canarias,Lenovo Tenerife,,"VIDEO | Pospartido de hoy en Zaragoza  👇  🎙️  Txus Vidorreta: ""Mejoramos mucho a nivel defensivo en el segundo y tercer cuarto"".  🎙️  ""Obtener 27 triunfos está al alcance de muy pocos"" [...] ""Seguiremos tratando de estar a este nivel"".  💛🖤 #VamosCanarias #LenovoTenerife  https://t.co/1TzitnjhkX",es,[],[],[],0,4,23,"['vamoscanarias', 'lenovotenerife']",[],https://twitter.com/CB1939Canarias/status/1395110830157570048,False,,1,https://pbs.twimg.com/media/E1xskhHWQAYFyYn.jpg,,,,,,,[],,,,
1395110301343813636,1395110301343813636,2021-05-19 22:13:10 Hora de verano romance,2021-05-19,22:13:10,+0200,326747955,cahoradeportes,CanariasAhoraDeporte,,🏀🏀El #LenovoTenerife doblega al #CasademontZaragoza y se reencuentra con sus buenas sensaciones  https://t.co/F7s6e1JyjO a través de @CahoraDeportes @TenerifeAhora @Cahora @CB1939Canarias,es,"[{'screen_name': 'cahoradeportes', 'name': 'canariasahoradeporte', 'id': '326747955'}, {'screen_name': 'tenerifeahora', 'name': 'tenerife ahora', 'id': '2350485726'}, {'screen_name': 'cahora', 'name': 'canarias ahora', 'id': '74674548'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",['https://www.eldiario.es/1_79560c'],[],0,0,1,"['lenovotenerife', 'casademontzaragoza']",[],https://twitter.com/CahoraDeportes/status/1395110301343813636,False,,0,,,,,,,,[],,,,
1395109789693267971,1395109789693267971,2021-05-19 22:11:08 Hora de verano romance,2021-05-19,22:11:08,+0200,1589835853,fede_klein14,Federico Klein Pazos,,"🇺🇾 | Correcto juego de Bruno Fitipaldo en la contundente victoria del @CB1939Canarias que amplía su récord y se afianza en la tercera colocación. Desde el banco el base fue una solución en varios momentos y dio su mano al equipo.  📊 6pts, 1reb, 2ast, +16, 8ef en 17min  https://t.co/16A9OU7kk5",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],['https://pbs.twimg.com/media/E1xsJKMXIAgGjxG.jpg'],0,0,0,[],[],https://twitter.com/fede_klein14/status/1395109789693267971,False,,1,https://pbs.twimg.com/media/E1xsJKMXIAgGjxG.jpg,,,,,,,[],,,,
1395108773073670164,1395108773073670164,2021-05-19 22:07:06 Hora de verano romance,2021-05-19,22:07:06,+0200,1227189243568644096,baskettorrejon,Torrejón Basketball Academy,,🗞️ Sigue la temporada @ACBCOM de récord para el @CB1939Canarias con el triunfo 27 del año frente a @CasademontZGZ   🔵💛 @santiagoyusta sumó 6 puntos (2-5 TC) y 1 robo de balón en 7'.  📸 @CB1939Canarias  https://t.co/ei9NqXDHwb,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'santiagoyusta', 'name': 'santiago yusta', 'id': '375204546'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],['https://pbs.twimg.com/media/E1xsCHiX0AA7NIx.jpg'],0,1,2,[],[],https://twitter.com/BasketTorrejon/status/1395108773073670164,False,,1,https://pbs.twimg.com/media/E1xsCHiX0AA7NIx.jpg,,,,,,,[],,,,
1395108717201432583,1395108717201432583,2021-05-19 22:06:52 Hora de verano romance,2021-05-19,22:06:52,+0200,344818796,cb1939canarias,Lenovo Tenerife,,"CEDIDOS | El @zornotzast de @a1bercabrera pierde en Menorca (79-71), pero hace valer el +11 de la ida   💪 Partidazo del canarista para meter a su equipo en semifinales #LEBPlata  👏 18 ptos (3/5 T2, 2/3 T3 y 6/8 TL), 2 reb., 2 asistencias y 2 robos para 25 de valoración en 28:30",es,"[{'screen_name': 'zornotzast', 'name': '𝗭𝗢𝗥𝗡𝗢𝗧𝗭𝗔 𝗦𝗧', 'id': '499249374'}, {'screen_name': 'a1bercabrera', 'name': 'alber cabrera', 'id': '920452129118130177'}]",[],[],2,10,53,['lebplata'],[],https://twitter.com/CB1939Canarias/status/1395108717201432583,False,,0,,,,,,,,[],,,,
1395104857498034180,1395087922701950981,2021-05-19 21:51:32 Hora de verano romance,2021-05-19,21:51:32,+0200,477693359,casademontzgz,Casademont Zaragoza,,Resumen del partido de la J.37 de @ACBCOM   #CasademontZaragoza 60 🆚 91 @CB1939Canarias   #CZALTF #LigaEndesa | #MásUnidosQueNunca🦁  https://t.co/qDwJclMyR8,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",['https://www.youtube.com/watch?v=voLjm79iG-I'],[],0,0,0,"['casademontzaragoza', 'czaltf', 'ligaendesa', 'másunidosquenunca']",[],https://twitter.com/CasademontZGZ/status/1395104857498034180,False,,0,,,,,,,,[],,,,
1395102926570463235,1395062319323959304,2021-05-19 21:43:52 Hora de verano romance,2021-05-19,21:43:52,+0200,314696517,davetnf,David Gonçalves,,"@mbogeatr @CB1939Canarias Inexplicable su falta de minutos hoy, el equipo mejoró mucho con su entrada y no se le volvió a ver hasta los llamados minutos de la basura...",es,[],[],[],1,0,1,[],[],https://twitter.com/davetnf/status/1395102926570463235,False,,0,,,,,,,,"[{'screen_name': 'mbogeatr', 'name': 'Manu BR 🇪🇦🔻', 'id': '403640244'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}]",,,,
