id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312527775228551168,1312523008024604673,2020-10-04 00:59:41 Hora de verano romance,2020-10-04,00:59:41,+0200,3417698355,amorosfdez,Sandra Fdez,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/AmorosFdez/status/1312527775228551168,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312527152160534528,1312523548712345600,2020-10-04 00:57:13 Hora de verano romance,2020-10-04,00:57:13,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,@Penya1930 @morabancandorra La Massana ?,ca,[],[],[],0,0,0,[],[],https://twitter.com/marcosgr72/status/1312527152160534528,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1312527002537091073,1312460099227578368,2020-10-04 00:56:37 Hora de verano romance,2020-10-04,00:56:37,+0200,176821688,os3011,Oscar Carazo,,"@FranFermoso @SitaphaSavane @morabancandorra @Penya1930 @MovistarBasket @ALamolda Enhorabuena por la retransmisión de gran nivel, excelente. Gracias.",es,[],[],[],1,0,4,[],[],https://twitter.com/os3011/status/1312527002537091073,False,,0,,,,,,,,"[{'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'SitaphaSavane', 'name': 'Sitapha Savané', 'id': '301321354'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}, {'screen_name': 'ALamolda', 'name': 'Antonio Lamolda', 'id': '407239654'}]",,,,
1312526642204483586,1312523008024604673,2020-10-04 00:55:11 Hora de verano romance,2020-10-04,00:55:11,+0200,212007327,evaguarino,Eva Guarino,,@morabancandorra @Penya1930 A la parròquia de la Massana!! 😉,ca,[],[],[],0,0,0,[],[],https://twitter.com/evaguarino/status/1312526642204483586,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526599279972354,1312523008024604673,2020-10-04 00:55:01 Hora de verano romance,2020-10-04,00:55:01,+0200,465356841,josemdieguez,José Manuel Diéguez,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/JosemDieguez/status/1312526599279972354,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526572344107008,1312523008024604673,2020-10-04 00:54:55 Hora de verano romance,2020-10-04,00:54:55,+0200,2831204433,_marioegc,Mario G.,,@morabancandorra @Penya1930 Parroquia La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/_marioegc/status/1312526572344107008,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526566589493248,1312523008024604673,2020-10-04 00:54:53 Hora de verano romance,2020-10-04,00:54:53,+0200,244664962,josep_carreras,Josep Carreras,,@morabancandorra @Penya1930 La Massana! 🤗🤗🤗,ca,[],[],[],0,0,0,[],[],https://twitter.com/josep_carreras/status/1312526566589493248,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526225395466240,1312523008024604673,2020-10-04 00:53:32 Hora de verano romance,2020-10-04,00:53:32,+0200,3078370447,viscalapenya,D.R. Marco,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/viscalapenya/status/1312526225395466240,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525982817898496,1312523008024604673,2020-10-04 00:52:34 Hora de verano romance,2020-10-04,00:52:34,+0200,16727799,riki_kampru,riki_kampru,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/riki_kampru/status/1312525982817898496,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525751581765632,1312523008024604673,2020-10-04 00:51:39 Hora de verano romance,2020-10-04,00:51:39,+0200,771626839,15jba,JB 🎗,,@morabancandorra @Penya1930 Parròquia la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/15jba/status/1312525751581765632,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525338878992391,1312523008024604673,2020-10-04 00:50:00 Hora de verano romance,2020-10-04,00:50:00,+0200,635416595,marcaroken,Marc Aroken,,@morabancandorra @Penya1930 La parroquia de la Massana,ca,[],[],[],0,0,1,[],[],https://twitter.com/MarcAroken/status/1312525338878992391,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525336161083392,1312345864950644736,2020-10-04 00:50:00 Hora de verano romance,2020-10-04,00:50:00,+0200,1242590219620290560,antetomic404,Ante Tomić,,@morabancandorra @Penya1930 @FranFermoso @ACBCOM 😂,und,[],[],[],0,1,38,[],[],https://twitter.com/AnteTomic404/status/1312525336161083392,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1312525238635118594,1312523008024604673,2020-10-04 00:49:37 Hora de verano romance,2020-10-04,00:49:37,+0200,154888017,danirodrigueztf,Daniel Rodríguez,,@morabancandorra @Penya1930 En la Parroquia de La Massana.,ca,[],[],[],0,0,0,[],[],https://twitter.com/danirodrigueztf/status/1312525238635118594,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525170964197376,1312523008024604673,2020-10-04 00:49:20 Hora de verano romance,2020-10-04,00:49:20,+0200,85455724,juanmi_rivas,Juan M Rivas,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/juanmi_rivas/status/1312525170964197376,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525152479924224,1312523008024604673,2020-10-04 00:49:16 Hora de verano romance,2020-10-04,00:49:16,+0200,263198858,raulitobdn,Raúl Pérez,,@morabancandorra @Penya1930 Parroquia de la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/RAULITObdn/status/1312525152479924224,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524958233321472,1312523008024604673,2020-10-04 00:48:30 Hora de verano romance,2020-10-04,00:48:30,+0200,244029511,robe_hdez,Roberto Hernández,,@morabancandorra @Penya1930 Parroquia de La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/robe_hdez/status/1312524958233321472,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524948989116417,1312523008024604673,2020-10-04 00:48:28 Hora de verano romance,2020-10-04,00:48:28,+0200,958802516845780992,bernatpujjol,Bernat Pujol,,@morabancandorra @Penya1930 Es situa a la Parròquia de La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/bernatpujjol/status/1312524948989116417,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524587754688512,1312523008024604673,2020-10-04 00:47:01 Hora de verano romance,2020-10-04,00:47:01,+0200,1020675226160508929,enekoerraiz,Eneko Erraiz🐗,,@morabancandorra @Penya1930 Parroquia de la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/EnekoErraiz/status/1312524587754688512,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524442409463809,1312523008024604673,2020-10-04 00:46:27 Hora de verano romance,2020-10-04,00:46:27,+0200,243174151,dani_olivaresr,Dani Olivares,,@morabancandorra @Penya1930 A la Parròquia de La Massana!!!,ca,[],[],[],0,0,0,[],[],https://twitter.com/Dani_OlivaresR/status/1312524442409463809,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312523995640524801,1312523548712345600,2020-10-04 00:44:40 Hora de verano romance,2020-10-04,00:44:40,+0200,76587843,morabancandorra,MoraBancAndorra,,@Penya1930 Igualment! I enhorabona per la victòria.,ca,[],[],[],0,0,10,[],[],https://twitter.com/morabancandorra/status/1312523995640524801,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312523548712345600,1312523548712345600,2020-10-04 00:42:54 Hora de verano romance,2020-10-04,00:42:54,+0200,249090832,penya1930,Club Joventut Badalona,,👇🏻 Afició! Els nostres amics molt amables del @morabancandorra tenen un sorteig per a vosaltres!   Moltes gràcies companys i molta sort a la #LigaEndesa i a la #7DAYSEuroCup 😉,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",[],[],2,1,38,"['ligaendesa', '7dayseurocup']",[],https://twitter.com/Penya1930/status/1312523548712345600,False,https://twitter.com/morabancandorra/status/1312523008024604673,0,,,,,,,,[],,,,
1312523008024604673,1312523008024604673,2020-10-04 00:40:45 Hora de verano romance,2020-10-04,00:40:45,+0200,76587843,morabancandorra,MoraBancAndorra,,☝️Gent de la @Penya1930 ⬇️  https://t.co/ZFJTnKZ8KL,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],['https://pbs.twimg.com/media/EjcEuDiXcAE8Nc3.jpg'],83,5,58,[],[],https://twitter.com/morabancandorra/status/1312523008024604673,False,,1,https://pbs.twimg.com/media/EjcEuDiXcAE8Nc3.jpg,,,,,,,[],,,,
1312521300296966145,1312521300296966145,2020-10-04 00:33:58 Hora de verano romance,2020-10-04,00:33:58,+0200,76587843,morabancandorra,MoraBancAndorra,,🎙️👆🏀 RdP POST J4 Carles Duran/Ibon Navarro/Oriol Paulí   https://t.co/LpjHjfZyw8  #MaiSol #MaiPor,ca,[],['https://www.youtube.com/watch?v=V6PZNJ0uQVA&feature=youtu.be'],[],0,0,5,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1312521300296966145,False,,0,,,,,,,,[],,,,
1312520636011487232,1312373768531128322,2020-10-04 00:31:19 Hora de verano romance,2020-10-04,00:31:19,+0200,848326225,pereberdegi,PereBerdegi,,@polmartoss @Penya1930 @morabancandorra 🤔...,und,[],[],[],0,0,0,[],[],https://twitter.com/PereBerdegi/status/1312520636011487232,False,,0,,,,,,,,"[{'screen_name': 'polmartoss', 'name': 'Pol Martos', 'id': '1220637891925245952'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1312519833234202624,1312519833234202624,2020-10-04 00:28:08 Hora de verano romance,2020-10-04,00:28:08,+0200,368796025,omerinog,Òscar Merino 🎙🏀,,El @morabancandorra no retroba el camí de la victòria (87-89)  | Andorra Difusió  https://t.co/k0FRMDE0rV,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://www.andorradifusio.ad/esports/morabanc-andorra-retroba-cami-victoria-87-89#.X3j67pbb1hQ.twitter'],[],0,0,0,[],[],https://twitter.com/OMerinoG/status/1312519833234202624,False,,0,,,,,,,,[],,,,
1312519688350363648,1312519688350363648,2020-10-04 00:27:33 Hora de verano romance,2020-10-04,00:27:33,+0200,76587843,morabancandorra,MoraBancAndorra,,🔝🏀👆 CRÓNICA CASTELLANO   https://t.co/RBEFHW4nau  #MaiSol #MaiPor  https://t.co/PRw1OC1fh4,es,[],['https://www.bca.ad/es/87-89-derrota-contra-el-joventut-en-un-gran-partido-de-baloncesto/'],['https://pbs.twimg.com/media/EjcAzkEWsAEth2P.jpg'],0,0,2,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1312519688350363648,False,,1,https://pbs.twimg.com/media/EjcAzkEWsAEth2P.jpg,,,,,,,[],,,,
1312518586934521856,1312518586934521856,2020-10-04 00:23:11 Hora de verano romance,2020-10-04,00:23:11,+0200,76587843,morabancandorra,MoraBancAndorra,,👆🏀🔝CRÒNICA  (87-89) Derrota contra el Joventut en un gran partit de bàsquet.   https://t.co/t6rRHFvsNW  #MaiSol #MaiPor  https://t.co/03JlNY22Ci,ca,[],['https://www.bca.ad/87-89-derrota-contra-el-joventut-en-un-gran-partit-de-basquet/'],['https://pbs.twimg.com/media/EjcApL6XgAA80Rp.jpg'],0,0,5,"['maisol', 'maipor']",[],https://twitter.com/morabancandorra/status/1312518586934521856,False,,1,https://pbs.twimg.com/media/EjcApL6XgAA80Rp.jpg,,,,,,,[],,,,
1312518054220165122,1312518054220165122,2020-10-04 00:21:04 Hora de verano romance,2020-10-04,00:21:04,+0200,1264308365498486791,elprincipatcom,El Principat.com,,El @morabancandorra es queda a un pas del triomf davant el Joventut.  https://t.co/XTKHZZm7N2  📷 ACB Photo / Albert Martín.  https://t.co/QucLoOeuDl,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}]",['https://elprincipat.com/es-queden-a-un-pas-2/'],['https://pbs.twimg.com/media/EjcAD6xWoAA4I1y.jpg'],0,0,1,[],[],https://twitter.com/elprincipatcom/status/1312518054220165122,False,,1,https://pbs.twimg.com/media/EjcAD6xWoAA4I1y.jpg,,,,,,,[],,,,
