id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312529814335614978,1312523008024604673,2020-10-04 01:07:48 Hora de verano romance,2020-10-04,01:07:48,+0200,384797075,wolfamarok,Marta ||*|| *X 💚🖤,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/WolfAmarok/status/1312529814335614978,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312529713550643200,1312523008024604673,2020-10-04 01:07:23 Hora de verano romance,2020-10-04,01:07:23,+0200,577992170,lenabatlle,Helena Batlle,,@morabancandorra @Penya1930 A la Massana!,ca,[],[],[],0,0,0,[],[],https://twitter.com/lenabatlle/status/1312529713550643200,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312528859942674432,1312523008024604673,2020-10-04 01:04:00 Hora de verano romance,2020-10-04,01:04:00,+0200,616065427,maneletac,guille,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/maneletac/status/1312528859942674432,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312528237654761472,1312523008024604673,2020-10-04 01:01:32 Hora de verano romance,2020-10-04,01:01:32,+0200,1158651356,xavimass,xavier massana 💛,,@morabancandorra @Penya1930 A La Massana.,ca,[],[],[],0,0,0,[],[],https://twitter.com/xavimass/status/1312528237654761472,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312527987158315008,1312523008024604673,2020-10-04 01:00:32 Hora de verano romance,2020-10-04,01:00:32,+0200,108004771,nachete1972,nacho montes👩‍🍳,,@morabancandorra @Penya1930 La Massana.😏,ca,[],[],[],0,0,0,[],[],https://twitter.com/nachete1972/status/1312527987158315008,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312527876328050689,1312523008024604673,2020-10-04 01:00:05 Hora de verano romance,2020-10-04,01:00:05,+0200,1633620913,alexmartinn13,Àlex Martín,,@morabancandorra @Penya1930 A la Parròquia de la Massana,ca,[],[],[],0,0,1,[],[],https://twitter.com/alexmartinn13/status/1312527876328050689,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312527775228551168,1312523008024604673,2020-10-04 00:59:41 Hora de verano romance,2020-10-04,00:59:41,+0200,3417698355,amorosfdez,Sandra Fdez,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/AmorosFdez/status/1312527775228551168,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312527636418056192,1312523352561479680,2020-10-04 00:59:08 Hora de verano romance,2020-10-04,00:59:08,+0200,1015938219463053312,faitovic,Faitovic,,@PauRibas Forca @Penya1930 desde Málaga!! Pau MVP!!!,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,0,1,[],[],https://twitter.com/faitovic/status/1312527636418056192,False,,0,,,,,,,,"[{'screen_name': 'PauRibas', 'name': 'Pau Ribas', 'id': '108110183'}]",,,,
1312527152160534528,1312523548712345600,2020-10-04 00:57:13 Hora de verano romance,2020-10-04,00:57:13,+0200,3053644138,marcosgr72,Marcos Garcia Ramos,,@Penya1930 @morabancandorra La Massana ?,ca,[],[],[],0,0,0,[],[],https://twitter.com/marcosgr72/status/1312527152160534528,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}]",,,,
1312527002537091073,1312460099227578368,2020-10-04 00:56:37 Hora de verano romance,2020-10-04,00:56:37,+0200,176821688,os3011,Oscar Carazo,,"@FranFermoso @SitaphaSavane @morabancandorra @Penya1930 @MovistarBasket @ALamolda Enhorabuena por la retransmisión de gran nivel, excelente. Gracias.",es,[],[],[],1,0,4,[],[],https://twitter.com/os3011/status/1312527002537091073,False,,0,,,,,,,,"[{'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'SitaphaSavane', 'name': 'Sitapha Savané', 'id': '301321354'}, {'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}, {'screen_name': 'ALamolda', 'name': 'Antonio Lamolda', 'id': '407239654'}]",,,,
1312526642204483586,1312523008024604673,2020-10-04 00:55:11 Hora de verano romance,2020-10-04,00:55:11,+0200,212007327,evaguarino,Eva Guarino,,@morabancandorra @Penya1930 A la parròquia de la Massana!! 😉,ca,[],[],[],0,0,0,[],[],https://twitter.com/evaguarino/status/1312526642204483586,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526599279972354,1312523008024604673,2020-10-04 00:55:01 Hora de verano romance,2020-10-04,00:55:01,+0200,465356841,josemdieguez,José Manuel Diéguez,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/JosemDieguez/status/1312526599279972354,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526572344107008,1312523008024604673,2020-10-04 00:54:55 Hora de verano romance,2020-10-04,00:54:55,+0200,2831204433,_marioegc,Mario G.,,@morabancandorra @Penya1930 Parroquia La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/_marioegc/status/1312526572344107008,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526566589493248,1312523008024604673,2020-10-04 00:54:53 Hora de verano romance,2020-10-04,00:54:53,+0200,244664962,josep_carreras,Josep Carreras,,@morabancandorra @Penya1930 La Massana! 🤗🤗🤗,ca,[],[],[],0,0,0,[],[],https://twitter.com/josep_carreras/status/1312526566589493248,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526225395466240,1312523008024604673,2020-10-04 00:53:32 Hora de verano romance,2020-10-04,00:53:32,+0200,3078370447,viscalapenya,D.R. Marco,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/viscalapenya/status/1312526225395466240,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312526081488875521,1312526081488875521,2020-10-04 00:52:58 Hora de verano romance,2020-10-04,00:52:58,+0200,375287804,albertmolinari,Albert Molinari,,"AND 87-89 JOV  Sufrida pero merecida victoria. Tras tres malos partidos en los % de tiro de Bassas y Ribas, llevan dos a gran nivel. 4-1 llevamos de inicio.  Tomic y Birgander muy importantes otra vez  Seguimos mejorando. Vamos @Penya1930",es,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,3,12,[],[],https://twitter.com/AlbertMolinari/status/1312526081488875521,False,,0,,,,,,,,[],,,,
1312525982817898496,1312523008024604673,2020-10-04 00:52:34 Hora de verano romance,2020-10-04,00:52:34,+0200,16727799,riki_kampru,riki_kampru,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/riki_kampru/status/1312525982817898496,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525751581765632,1312523008024604673,2020-10-04 00:51:39 Hora de verano romance,2020-10-04,00:51:39,+0200,771626839,15jba,JB 🎗,,@morabancandorra @Penya1930 Parròquia la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/15jba/status/1312525751581765632,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525455522635776,1312502315350290433,2020-10-04 00:50:28 Hora de verano romance,2020-10-04,00:50:28,+0200,3341227385,polgase,Pol Gase,,@ACBCOM @AnteTomic404 @Penya1930 4 asistencias i 6 faltas recibidas... A nada del cuadruple doble!,es,[],[],[],0,0,1,[],[],https://twitter.com/PolGase/status/1312525455522635776,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'AnteTomic404', 'name': 'Ante Tomić', 'id': '1242590219620290560'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525338878992391,1312523008024604673,2020-10-04 00:50:00 Hora de verano romance,2020-10-04,00:50:00,+0200,635416595,marcaroken,Marc Aroken,,@morabancandorra @Penya1930 La parroquia de la Massana,ca,[],[],[],0,0,1,[],[],https://twitter.com/MarcAroken/status/1312525338878992391,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525336161083392,1312345864950644736,2020-10-04 00:50:00 Hora de verano romance,2020-10-04,00:50:00,+0200,1242590219620290560,antetomic404,Ante Tomić,,@morabancandorra @Penya1930 @FranFermoso @ACBCOM 😂,und,[],[],[],0,1,38,[],[],https://twitter.com/AnteTomic404/status/1312525336161083392,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}, {'screen_name': 'FranFermoso', 'name': 'Fran Fermoso', 'id': '95630666'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1312525238635118594,1312523008024604673,2020-10-04 00:49:37 Hora de verano romance,2020-10-04,00:49:37,+0200,154888017,danirodrigueztf,Daniel Rodríguez,,@morabancandorra @Penya1930 En la Parroquia de La Massana.,ca,[],[],[],0,0,0,[],[],https://twitter.com/danirodrigueztf/status/1312525238635118594,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525170964197376,1312523008024604673,2020-10-04 00:49:20 Hora de verano romance,2020-10-04,00:49:20,+0200,85455724,juanmi_rivas,Juan M Rivas,,@morabancandorra @Penya1930 La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/juanmi_rivas/status/1312525170964197376,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312525152479924224,1312523008024604673,2020-10-04 00:49:16 Hora de verano romance,2020-10-04,00:49:16,+0200,263198858,raulitobdn,Raúl Pérez,,@morabancandorra @Penya1930 Parroquia de la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/RAULITObdn/status/1312525152479924224,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524958233321472,1312523008024604673,2020-10-04 00:48:30 Hora de verano romance,2020-10-04,00:48:30,+0200,244029511,robe_hdez,Roberto Hernández,,@morabancandorra @Penya1930 Parroquia de La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/robe_hdez/status/1312524958233321472,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524948989116417,1312523008024604673,2020-10-04 00:48:28 Hora de verano romance,2020-10-04,00:48:28,+0200,958802516845780992,bernatpujjol,Bernat Pujol,,@morabancandorra @Penya1930 Es situa a la Parròquia de La Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/bernatpujjol/status/1312524948989116417,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524587754688512,1312523008024604673,2020-10-04 00:47:01 Hora de verano romance,2020-10-04,00:47:01,+0200,1020675226160508929,enekoerraiz,Eneko Erraiz🐗,,@morabancandorra @Penya1930 Parroquia de la Massana,ca,[],[],[],0,0,0,[],[],https://twitter.com/EnekoErraiz/status/1312524587754688512,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524442409463809,1312523008024604673,2020-10-04 00:46:27 Hora de verano romance,2020-10-04,00:46:27,+0200,243174151,dani_olivaresr,Dani Olivares,,@morabancandorra @Penya1930 A la Parròquia de La Massana!!!,ca,[],[],[],0,0,0,[],[],https://twitter.com/Dani_OlivaresR/status/1312524442409463809,False,,0,,,,,,,,"[{'screen_name': 'morabancandorra', 'name': 'MoraBancAndorra', 'id': '76587843'}, {'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
1312524172673728515,1312524172673728515,2020-10-04 00:45:22 Hora de verano romance,2020-10-04,00:45:22,+0200,928932111091978241,dverdinegres,Dimonis Verd i Negres 💚🖤,,Ser Déu nivell CM de la @Penya1930,ca,"[{'screen_name': 'penya1930', 'name': 'club joventut badalona', 'id': '249090832'}]",[],[],0,0,17,[],[],https://twitter.com/DVerdinegres/status/1312524172673728515,False,https://twitter.com/Penya1930/status/1312503727241138176,0,,,,,,,,[],,,,
1312523995640524801,1312523548712345600,2020-10-04 00:44:40 Hora de verano romance,2020-10-04,00:44:40,+0200,76587843,morabancandorra,MoraBancAndorra,,@Penya1930 Igualment! I enhorabona per la victòria.,ca,[],[],[],0,0,10,[],[],https://twitter.com/morabancandorra/status/1312523995640524801,False,,0,,,,,,,,"[{'screen_name': 'Penya1930', 'name': 'Club Joventut Badalona', 'id': '249090832'}]",,,,
