id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378461887747227652,1378461887747227652,2021-04-03 23:38:19 Hora de verano romance,2021-04-03,23:38:19,+0200,153428787,grancanariacb,CB Gran Canaria,,"🎙 POSPARTIDO | Porfi Fisac: ""A partir del descanso hemos entendido mejor el ritmo de partido"".  El entrenador amarillo alabó la ""inteligencia"" mostrada por sus jugadores para adaptarse al rival.  👀  https://t.co/bs2qLHqTFu  https://t.co/ZfqOBROeAP",es,[],['https://bit.ly/3cNaHCy'],['https://pbs.twimg.com/media/EyFHr48WgAEWDb7.jpg'],1,6,38,[],[],https://twitter.com/GranCanariaCB/status/1378461887747227652,False,,1,https://pbs.twimg.com/media/EyFHr48WgAEWDb7.jpg,,,,,,,[],,,,
1378461394518032390,1378449877127069700,2021-04-03 23:36:21 Hora de verano romance,2021-04-03,23:36:21,+0200,3037256345,noe_laxe,Noé Cano Correa,,@SuperManagerACB @GranCanariaCB @CasademontZGZ Me pareció ver un tapón de Ennis a Shurna pero no lo veo contabilizado.,es,[],[],[],0,0,0,[],[],https://twitter.com/Noe_Laxe/status/1378461394518032390,False,,0,,,,,,,,"[{'screen_name': 'SuperManagerACB', 'name': 'SuperManager ACB', 'id': '960709188'}, {'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378461171188166657,1378447205770608643,2021-04-03 23:35:28 Hora de verano romance,2021-04-03,23:35:28,+0200,1221537023661694986,adolfomgonzale2,Adolfo M. Gonzalez Medina,,@GranCanariaCB @CasademontZGZ 👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/AdolfoMGonzale2/status/1378461171188166657,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378459699356532738,1378447205770608643,2021-04-03 23:29:37 Hora de verano romance,2021-04-03,23:29:37,+0200,893426036951711744,manuel11080373,Manuel,,@GranCanariaCB @CasademontZGZ 💛💙Gran partido ante un muy buen equipo 💛💙,es,[],[],[],0,0,0,[],[],https://twitter.com/Manuel11080373/status/1378459699356532738,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378459621866766336,1378447205770608643,2021-04-03 23:29:19 Hora de verano romance,2021-04-03,23:29:19,+0200,337298348,antgommar,Antonio Gómez,,@GranCanariaCB @CasademontZGZ 🏀🏀🐥🐥🐥👏👏👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/Antgommar/status/1378459621866766336,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378457899316473858,1378457899316473858,2021-04-03 23:22:28 Hora de verano romance,2021-04-03,23:22:28,+0200,163018739,juanjo_toledo,Juanjo Toledo,,🏀 @CB1939Canarias 👏🏼👏🏼👏🏼 @GranCanariaCB 👏🏼👏🏼👏🏼 #ACB 🇮🇨💪🏼 Felicidades equipos!,es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],[],0,1,19,['acb'],[],https://twitter.com/Juanjo_Toledo/status/1378457899316473858,False,,0,,,,,,,,[],,,,
1378457121109516288,1378457121109516288,2021-04-03 23:19:22 Hora de verano romance,2021-04-03,23:19:22,+0200,294316903,vrd74,Víctor R. Dámaso 💛💙🇮🇨🇪🇸💙💛,,"Otra victoria más para la buchaca de @GranCanariaCB, en el tramo final de temporada va lanzado en @ACBCOM y @EuroCup #VamosGranca #SiempreAvante 💪👏👏👏💛💙🇮🇨🇪🇸",es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'eurocup', 'name': '7days eurocup', 'id': '274475730'}]",[],[],0,0,0,"['vamosgranca', 'siempreavante']",[],https://twitter.com/VRD74/status/1378457121109516288,False,,0,,,,,,,,[],,,,
1378456836156821509,1378456836156821509,2021-04-03 23:18:14 Hora de verano romance,2021-04-03,23:18:14,+0200,3246087195,marcabasket,MARCA Baloncesto,,El @GranCanariaCB continúa con su escalada y empieza a soñar con los playoffs.  https://t.co/WWnjEFwRp5  https://t.co/eQRG2oaYd4,es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",['https://www.marca.com/baloncesto/acb/2021/04/03/6068db21268e3e7d478b4591.html'],['https://pbs.twimg.com/media/EyFC2ZkWEAMiYBE.jpg'],0,1,10,[],[],https://twitter.com/MarcaBasket/status/1378456836156821509,False,,1,https://pbs.twimg.com/media/EyFC2ZkWEAMiYBE.jpg,,,,,,,[],,,,
1378456548607987715,1378456548607987715,2021-04-03 23:17:06 Hora de verano romance,2021-04-03,23:17:06,+0200,1590825552,_chede84,🇮🇨Chede🇮🇨,,"Sigue con la buena dinámica con su tercera victoria seguida el @GranCanariaCB , se ponen con 12 Victorias y 15 derrotas.... A sólo una victoria del 8 puesto..... #TodaUnaIsla",es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],[],0,0,0,['todaunaisla'],[],https://twitter.com/_Chede84/status/1378456548607987715,False,,0,,,,,,,,[],,,,
1378456266029273088,1378447205770608643,2021-04-03 23:15:58 Hora de verano romance,2021-04-03,23:15:58,+0200,762279563137323009,davidgoyanes,David1949,,@GranCanariaCB @CasademontZGZ Felicidades Granca👏👏👏👏,es,[],[],[],0,0,0,[],[],https://twitter.com/DavidGoyanes/status/1378456266029273088,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378455538455969799,1378447516119744513,2021-04-03 23:13:05 Hora de verano romance,2021-04-03,23:13:05,+0200,937935758605856768,raymasa81,RMM,,@ACBCOM @GCBasketNews @GranCanariaCB @CasademontZGZ 💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻,und,[],[],[],0,0,2,[],[],https://twitter.com/RAYMASA81/status/1378455538455969799,False,,0,,,,,,,,"[{'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'GCBasketNews', 'name': 'GCBasketNews', 'id': '1050338088587853829'}, {'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378455316354981896,1378455316354981896,2021-04-03 23:12:12 Hora de verano romance,2021-04-03,23:12:12,+0200,816559548534259712,defensazonacom,Defensa en Zona | Baloncesto ACB y NBA,,Herbalife Gran Canaria 84-76 Casademont Zaragoza  Los de Fisac se llevan un duelo directo ante Zaragoza tras un partido muy igualado.  ➡ @GranCanariaCB Shurna 11 puntos 5 rebotes  ➡ @CasademontZGZ Ennis 18 puntos 10 rebotes  #ligaEndesa  https://t.co/6o7Va3Qk6J,es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],['https://pbs.twimg.com/media/EyFBzeYWQAIVQOz.jpg'],0,0,1,['ligaendesa'],[],https://twitter.com/defensazonacom/status/1378455316354981896,False,,1,https://pbs.twimg.com/media/EyFBzeYWQAIVQOz.jpg,,,,,,,[],,,,
1378454471471161345,1378447205770608643,2021-04-03 23:08:51 Hora de verano romance,2021-04-03,23:08:51,+0200,2155696239,andressolamente,Andres Romero Padron,,@GranCanariaCB @CasademontZGZ 👍👏👏👏👏👏👏,und,[],[],[],0,0,2,[],[],https://twitter.com/andressolamente/status/1378454471471161345,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}]",,,,
1378454336087416839,1378454336087416839,2021-04-03 23:08:18 Hora de verano romance,2021-04-03,23:08:18,+0200,477693359,casademontzgz,Casademont Zaragoza,,CRÓNICA | #CasademontZaragoza no puede superar a @GranCanariaCB en su duelo directo en Las Palmas (84-76)  #HGCCZA #LigaEndesa | #MásUnidosQueNunca🦁,es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],[],1,1,8,"['casademontzaragoza', 'hgccza', 'ligaendesa', 'másunidosquenunca']",[],https://twitter.com/CasademontZGZ/status/1378454336087416839,False,,0,,,,,,,,[],,,,
1378453984961298436,1378453984961298436,2021-04-03 23:06:55 Hora de verano romance,2021-04-03,23:06:55,+0200,143213413,toscar23,Oscar Cabrera,,"Entiendo las críticas a @FisacPozi al inicio de la temporada, pero buscar un pero a cada victoria es ya de Hater... quién no quiera apoyar al entrenador que no lo haga, pero el @GranCanariaCB si se merece el apoyo de los aficionados y más en este punto de la temporada",es,"[{'screen_name': 'fisacpozi', 'name': 'pozi fisac', 'id': '1272508269190352896'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],[],5,8,58,[],[],https://twitter.com/toscar23/status/1378453984961298436,False,,0,,,,,,,,[],,,,
1378453692857335815,1378453692857335815,2021-04-03 23:05:45 Hora de verano romance,2021-04-03,23:05:45,+0200,1405995530,gilberamos,Gilberto Ramos,,Sí señor!!! Magnífica racha del equipo amarillo que vuelve a ganar en @ACBCOM demostrando un gran resurgir y momento de juego!! 👏👏👏👏🏀💙💛 @GranCanariaCB 84 @CasademontZGZ 76,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],[],0,0,2,[],[],https://twitter.com/GilbeRamos/status/1378453692857335815,False,https://twitter.com/GranCanariaCB/status/1378447205770608643,0,,,,,,,,[],,,,
1378453570425647117,1378449287726661635,2021-04-03 23:05:16 Hora de verano romance,2021-04-03,23:05:16,+0200,911636836216393728,bla_sanjoaquin,Pedro Sanjoaquin Bla,,@GranCanariaCB Cuantas mentiras dirá hoy Porfi....,es,[],[],[],0,0,0,[],[],https://twitter.com/bla_sanjoaquin/status/1378453570425647117,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}]",,,,
1378453310202593286,1378452278634557442,2021-04-03 23:04:14 Hora de verano romance,2021-04-03,23:04:14,+0200,1059065297007710210,florianmecaa,Florián Medina,,@ElNuevoInsular A seguir!🔥 @GranCanariaCB,pt,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],[],0,0,2,[],[],https://twitter.com/Florianmecaa/status/1378453310202593286,False,,0,,,,,,,,"[{'screen_name': 'ElNuevoInsular', 'name': 'El Nuevo Insular', 'id': '1299122354862292992'}]",,,,
1378453297401585665,1378451151893504005,2021-04-03 23:04:11 Hora de verano romance,2021-04-03,23:04:11,+0200,911636836216393728,bla_sanjoaquin,Pedro Sanjoaquin Bla,,@GranCanariaCB @toyotacanarias Pero no estaba fatal de la espalda? Porfirio el mentiroso...,es,[],[],[],0,0,1,[],[],https://twitter.com/bla_sanjoaquin/status/1378453297401585665,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'toyotacanarias', 'name': 'Toyota Canarias', 'id': '75270072'}]",,,,
1378453067356590088,1378263501815349248,2021-04-03 23:03:16 Hora de verano romance,2021-04-03,23:03:16,+0200,874347304001691653,jorgealonsov1,@leprechaun,,"@CasademontZGZ @GranCanariaCB @BodegaSommos Hoy se ha defendido más que el día de Estudiantes, pero en ataque parecemos pollos sin cabeza y esa imprecisión provoca innumerables pérdidas",es,[],[],[],0,0,0,[],[],https://twitter.com/jorgealonsov1/status/1378453067356590088,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'BodegaSommos', 'name': 'Bodega SOMMOS', 'id': '3362399992'}]",,,,
1378452419881865216,1378263501815349248,2021-04-03 23:00:41 Hora de verano romance,2021-04-03,23:00:41,+0200,164993381,samu152,samu,,@bla_sanjoaquin @CasademontZGZ @GranCanariaCB @BodegaSommos Pierdes en Gran Canaria contra un equipo que no es nada del otro mundo. Por que no coges ni un rebote en defensa ni en ataque. Pero bueno que cada uno..,es,[],[],[],0,0,0,[],[],https://twitter.com/samu152/status/1378452419881865216,False,,0,,,,,,,,"[{'screen_name': 'bla_sanjoaquin', 'name': 'Pedro Sanjoaquin Bla', 'id': '911636836216393728'}, {'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'BodegaSommos', 'name': 'Bodega SOMMOS', 'id': '3362399992'}]",,,,
1378452156810989575,1378452156810989575,2021-04-03 22:59:39 Hora de verano romance,2021-04-03,22:59:39,+0200,153428787,grancanariacb,CB Gran Canaria,,🔥 Clave en los últimos minutos con sus tiros libres. @andrewalbicy es el jugador @RefrescoClipper con más sabor de esta noche:  ☑ 12 puntos ☑ 3 asistencias ☑ 3 rebotes ☑ 2 recuperaciones ☑ 11 valoración  https://t.co/UUjsobsumn,es,"[{'screen_name': 'andrewalbicy', 'name': 'andrew albicy', 'id': '260027790'}, {'screen_name': 'refrescoclipper', 'name': 'refresco clipper', 'id': '1567897398'}]",[],['https://pbs.twimg.com/media/EyE-fUXWYAMr1-A.jpg'],0,7,50,[],[],https://twitter.com/GranCanariaCB/status/1378452156810989575,False,,1,https://pbs.twimg.com/media/EyE-fUXWYAMr1-A.jpg,,,,,,,[],,,,
1378451693487206403,1378451151893504005,2021-04-03 22:57:48 Hora de verano romance,2021-04-03,22:57:48,+0200,1238166757032046595,rosa81631444,Rosa,,@GranCanariaCB @toyotacanarias Muy trabajador y comprometido con el equipo👏👏👏,es,[],[],[],0,0,1,[],[],https://twitter.com/Rosa81631444/status/1378451693487206403,False,,0,,,,,,,,"[{'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'toyotacanarias', 'name': 'Toyota Canarias', 'id': '75270072'}]",,,,
1378451503778824193,1378451503778824193,2021-04-03 22:57:03 Hora de verano romance,2021-04-03,22:57:03,+0200,2477523677,todogolesradio,Todo Goles Radio,,"Porfi Fisac, técnico del @GranCanariaCB: ""Con estas 12 victorias los equipos en temporadas anteriores se han salvado y ahora se nos presentan nuevas posibilidades"" #TGR  https://t.co/oW8A9PVryh",es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],['https://pbs.twimg.com/media/EyE-Jw-XIAEmTkM.jpg'],0,0,2,['tgr'],[],https://twitter.com/TodoGolesRadio/status/1378451503778824193,False,,1,https://pbs.twimg.com/media/EyE-Jw-XIAEmTkM.jpg,,,,,,,[],,,,
1378450354971537417,1378450354971537417,2021-04-03 22:52:29 Hora de verano romance,2021-04-03,22:52:29,+0200,162721741,cristiangil_7,Cristian Gil,,"Nueva victoria de un Granca más efectivo que efectista. El equipo sigue consolidando su buena dinámica, los jugadores se van enganchando y ya están en la pelea por los Playoffs. Grandes Albicy y SK en el tramo decisivo. Enorme Shurna. A por el Mónaco.   📸 @GranCanariaCB  https://t.co/XED9JtWYNc",es,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}]",[],['https://pbs.twimg.com/media/EyE9SUIWQAUrHCy.jpg'],0,0,4,[],[],https://twitter.com/CristianGil_7/status/1378450354971537417,False,,1,https://pbs.twimg.com/media/EyE9SUIWQAUrHCy.jpg,,,,,,,[],,,,
1378450106899390469,1378450106899390469,2021-04-03 22:51:30 Hora de verano romance,2021-04-03,22:51:30,+0200,605687883,canaldeportv,DEPORTV,,"🏀 Gran victoria del local @GranCanariaCB, que sigue escalando en la tabla. El @CasademontZGZ de ""Oveja"" Hernández, tuvo pasajes positivos, pero no le alcanzó. Buen partido de @nicoobrussino: 15 pts, 4 rebotes y 2 recuperos.  FINAL #GranCanaria 84-76 #Zaragoza  #ACBenDEPORTV 🏀  https://t.co/60eJfbYxDs",es,"[{'screen_name': 'grancanariacb', 'name': 'herbalife gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}, {'screen_name': 'nicoobrussino', 'name': 'nico brussino', 'id': '207789170'}]",[],['https://pbs.twimg.com/media/EyE8K_7WUAIBVHy.png'],0,1,3,"['grancanaria', 'zaragoza', 'acbendeportv']",[],https://twitter.com/canaldeportv/status/1378450106899390469,False,,1,https://pbs.twimg.com/media/EyE8K_7WUAIBVHy.png,,,,,,,[],,,,
1378449877127069700,1378449877127069700,2021-04-03 22:50:35 Hora de verano romance,2021-04-03,22:50:35,+0200,960709188,supermanageracb,SuperManager ACB,,📊 ¡Estadísticas FINALES del @GranCanariaCB 🆚 @CasademontZGZ!  2⃣3⃣ Dylan Ennis 1⃣7⃣ John Shurna 1⃣5⃣ Nico Brussino 1⃣3⃣ Elias Harris 1⃣1⃣ Andrew Albicy 1⃣1⃣ Matt Costello  #SuperManagerACB #LigaEndesa  https://t.co/YQvwWqA6Ip,en,"[{'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],['https://pbs.twimg.com/media/EyE8j9xWYAQ2pSE.jpg'],1,5,13,"['supermanageracb', 'ligaendesa']",[],https://twitter.com/SuperManagerACB/status/1378449877127069700,False,,1,https://pbs.twimg.com/media/EyE8j9xWYAQ2pSE.jpg,,,,,,,[],,,,
1378449861280927753,1378263501815349248,2021-04-03 22:50:31 Hora de verano romance,2021-04-03,22:50:31,+0200,2829658100,emiliomacgiver,Emilio,,@CasademontZGZ @GranCanariaCB @BodegaSommos De momento el año k viene un 5 bueno y fuera benzing de una puta vez y luego haced lo k kerais.,es,[],[],[],0,0,0,[],[],https://twitter.com/emiliomacgiver/status/1378449861280927753,False,,0,,,,,,,,"[{'screen_name': 'CasademontZGZ', 'name': 'Casademont Zaragoza', 'id': '477693359'}, {'screen_name': 'GranCanariaCB', 'name': 'CB Gran Canaria', 'id': '153428787'}, {'screen_name': 'BodegaSommos', 'name': 'Bodega SOMMOS', 'id': '3362399992'}]",,,,
1378449760970018819,1378449760970018819,2021-04-03 22:50:08 Hora de verano romance,2021-04-03,22:50:08,+0200,3218082208,efedeportes,EFE Deportes,,🏀 Resultados de los partidos de la jornada 29 de la #LigaEndesa disputados este sábado:  @bilbaobasket 96-108 @BasquetManresa @BFuenlabrada 84-82 @OBRADOIROCAB @RealBetisBasket 82-93 @CB1939Canarias @GranCanariaCB 84-76 @CasademontZGZ  https://t.co/qZfFCdDfHP,es,"[{'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],"['https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg', 'https://pbs.twimg.com/media/EyE5QYoWQAMgLaC.jpg', 'https://pbs.twimg.com/media/EyE5iihXEAUZ85g.jpg', 'https://pbs.twimg.com/media/EyE5r3XWEAcvQef.jpg']",0,1,1,['ligaendesa'],[],https://twitter.com/EFEdeportes/status/1378449760970018819,False,,1,https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg,,,,,,,[],,,,
