id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378820153601835017,1378789539314073604,2021-04-04 23:21:56 Hora de verano romance,2021-04-04,23:21:56,+0200,1059186425000853504,lebplatamanche1,Lebplatamanchega,,@richicassano @FuriaLaRoda @LaTuitJornadaP1 @FCBbasket @CBPrat @AlbaceteBasket @BasquetMenorca @BaseCBGC @BasketNavarra @FGLaRoda @CBBenicarlo @CBPardinyes @CBVillarrobledo @cbhospitalet Pues porque Navarra le ganó los dos partidos a Benicarló resultados entre los tres 3V 1D. La Roda 2V 2D  y Benicarló 1V 3D. Nos interesa que en los triples empates entre Pardynes que nos daría 2V.,es,[],[],[],0,0,3,[],[],https://twitter.com/Lebplatamanche1/status/1378820153601835017,False,,0,,,,,,,,"[{'screen_name': 'richicassano', 'name': 'Richi Tebar', 'id': '98234183'}, {'screen_name': 'FuriaLaRoda', 'name': 'Peña Furia Basket La Roda', 'id': '893210963331227648'}, {'screen_name': 'LaTuitJornadaP1', 'name': 'LaTuitTertuliaPlateada', 'id': '1021203671168712704'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'CBPrat', 'name': 'Club Bàsquet Prat', 'id': '1252731074'}, {'screen_name': 'AlbaceteBasket', 'name': 'Albacete Basket', 'id': '738358369'}, {'screen_name': 'BasquetMenorca', 'name': 'Hestia Menorca', 'id': '743566758859128833'}, {'screen_name': 'BaseCBGC', 'name': 'Base CBGC', 'id': '134827925'}, {'screen_name': 'BasketNavarra', 'name': 'Basket Navarra Club', 'id': '182317674'}, {'screen_name': 'FGLaRoda', 'name': 'Fundación Globalcaja La Roda 🏀', 'id': '4746347483'}, {'screen_name': 'CBBenicarlo', 'name': 'C.B. MI ARQUITECTO BENICARLÓ', 'id': '2280368971'}, {'screen_name': 'CBPardinyes', 'name': 'CB Pardinyes-Lleida', 'id': '811417717'}, {'screen_name': 'CBVillarrobledo', 'name': 'El Ventero CBV', 'id': '378034815'}, {'screen_name': 'cbhospitalet', 'name': ""C.B. L'Hospitalet"", 'id': '263621683'}]",,,,
1378818541122641920,1378818132664541187,2021-04-04 23:15:32 Hora de verano romance,2021-04-04,23:15:32,+0200,1147228189472763904,lucho19761,Luccia2021🇲🇩🎗,,@FCBbasket Ja a casa? Collons...,ca,[],[],[],1,0,0,[],[],https://twitter.com/Lucho19761/status/1378818541122641920,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378818132664541187,1378818132664541187,2021-04-04 23:13:54 Hora de verano romance,2021-04-04,23:13:54,+0200,138713484,fcbbasket,🏆 Barça Basket 🏆,,📍BARCELONA!  👋 Tornem a casa després de sis dies: Tel Aviv - Istanbul - Burgos  🔵🔴 #ForçaBarça!  https://t.co/IHjhYntEDm,ca,[],[],[],1,33,627,['forçabarça'],[],https://twitter.com/FCBbasket/status/1378818132664541187,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378818047713157128/pu/img/zan7R1IcQQIctZKz.jpg,,,,,,,[],,,,
1378817371201224705,1378816366963257345,2021-04-04 23:10:53 Hora de verano romance,2021-04-04,23:10:53,+0200,1363558399015866371,17hooligan_uda,Hooligan U.D.A.17,,@NBAspain El resumen de hoy del @FCBbasket 🏀 y como Mirotic no sigue en la NBA con las exhibiciones que da.,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}]",[],[],0,0,0,[],[],https://twitter.com/17hooligan_UDA/status/1378817371201224705,False,,0,,,,,,,,"[{'screen_name': 'NBAspain', 'name': 'NBA Spain', 'id': '443680219'}]",,,,
1378816999783079940,1378779209292787713,2021-04-04 23:09:24 Hora de verano romance,2021-04-04,23:09:24,+0200,1086254196675039232,fcbcadirarodes,FCBCadiraderodes 🏀♿️,,@FCBbasket @ACBCOM @paugasol 🙌🙌,und,[],[],[],0,0,3,[],[],https://twitter.com/FCBCadiraRodes/status/1378816999783079940,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}]",,,,
1378816824255643648,1378788220171915268,2021-04-04 23:08:42 Hora de verano romance,2021-04-04,23:08:42,+0200,468793368,jestevetrias,J ESTEVE,,@SanPabloBurgos @FCBbasket 👋👋👋👋👋👋,und,[],[],[],0,0,0,[],[],https://twitter.com/JESTEVETRIAS/status/1378816824255643648,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378815069019115520,1378758553872306182,2021-04-04 23:01:44 Hora de verano romance,2021-04-04,23:01:44,+0200,1298303294306168832,galimanik5,M.O. FCB,,@matiescm @FCBbasket @palauresist @desdelietuva @Marc__Castillo Nos mal acostumbran a ganar todos los partidos prácticamente en las mitades de los partidos o terceros cuartos... 😂.,es,[],[],[],0,0,0,[],[],https://twitter.com/galimanik5/status/1378815069019115520,False,,0,,,,,,,,"[{'screen_name': 'matiescm', 'name': 'Maties Cerdà', 'id': '1621375548'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}, {'screen_name': 'Marc__Castillo', 'name': 'Marc Castillo', 'id': '225420692'}]",,,,
1378814387419504641,1378789539314073604,2021-04-04 22:59:01 Hora de verano romance,2021-04-04,22:59:01,+0200,2282423660,ninoni666,Antonio Olivares,,"@richicassano @FuriaLaRoda @LaTuitJornadaP1 @FCBbasket @CBPrat @AlbaceteBasket @BasquetMenorca @BaseCBGC @BasketNavarra @FGLaRoda @CBBenicarlo @CBPardinyes @CBVillarrobledo @cbhospitalet El particular con @BasketNavarra y @CBBenicarlo lo tenemos ganado, pero en caso del triple empate dudo como lo tenemos",es,"[{'screen_name': 'basketnavarra', 'name': 'basket navarra club', 'id': '182317674'}, {'screen_name': 'cbbenicarlo', 'name': 'c.b. mi arquitecto benicarló', 'id': '2280368971'}]",[],[],0,0,1,[],[],https://twitter.com/ninoni666/status/1378814387419504641,False,,0,,,,,,,,"[{'screen_name': 'richicassano', 'name': 'Richi Tebar', 'id': '98234183'}, {'screen_name': 'FuriaLaRoda', 'name': 'Peña Furia Basket La Roda', 'id': '893210963331227648'}, {'screen_name': 'LaTuitJornadaP1', 'name': 'LaTuitTertuliaPlateada', 'id': '1021203671168712704'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'CBPrat', 'name': 'Club Bàsquet Prat', 'id': '1252731074'}, {'screen_name': 'AlbaceteBasket', 'name': 'Albacete Basket', 'id': '738358369'}, {'screen_name': 'BasquetMenorca', 'name': 'Hestia Menorca', 'id': '743566758859128833'}, {'screen_name': 'BaseCBGC', 'name': 'Base CBGC', 'id': '134827925'}, {'screen_name': 'BasketNavarra', 'name': 'Basket Navarra Club', 'id': '182317674'}, {'screen_name': 'FGLaRoda', 'name': 'Fundación Globalcaja La Roda 🏀', 'id': '4746347483'}, {'screen_name': 'CBBenicarlo', 'name': 'C.B. MI ARQUITECTO BENICARLÓ', 'id': '2280368971'}, {'screen_name': 'CBPardinyes', 'name': 'CB Pardinyes-Lleida', 'id': '811417717'}, {'screen_name': 'CBVillarrobledo', 'name': 'El Ventero CBV', 'id': '378034815'}, {'screen_name': 'cbhospitalet', 'name': ""C.B. L'Hospitalet"", 'id': '263621683'}]",,,,
1378813547950583816,1378758553872306182,2021-04-04 22:55:41 Hora de verano romance,2021-04-04,22:55:41,+0200,1621375548,matiescm,Maties Cerdà,,"@galimanik5 @FCBbasket @palauresist @desdelietuva @Marc__Castillo Los he visto todos. Entiendo tu visión, pero creo que no sacar todos los partidos por +20 puntos de diferencia es lo normal. A mi si me convence un equipo que se ha metido la semana que se han metido estos y arrastra estos resultados. Aislar cada partido distorsiona la realidad.",es,[],[],[],1,0,1,[],[],https://twitter.com/matiescm/status/1378813547950583816,False,,0,,,,,,,,"[{'screen_name': 'galimanik5', 'name': 'M.O. FCB', 'id': '1298303294306168832'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}, {'screen_name': 'Marc__Castillo', 'name': 'Marc Castillo', 'id': '225420692'}]",,,,
1378811848183668740,1378804566297206785,2021-04-04 22:48:56 Hora de verano romance,2021-04-04,22:48:56,+0200,230990677,marcmateos,Marc Mateos,,@FCBbasket @FCBBTogether @RMBaloncesto 😃👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/MarcMateos/status/1378811848183668740,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBBTogether', 'name': 'FC Bayern Basketball', 'id': '140019358'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1378810751066996745,1378789539314073604,2021-04-04 22:44:34 Hora de verano romance,2021-04-04,22:44:34,+0200,1021203671168712704,latuitjornadap1,LaTuitTertuliaPlateada,,"@richicassano @FCBbasket @CBPrat @AlbaceteBasket @BasquetMenorca @BaseCBGC @BasketNavarra @FGLaRoda @CBBenicarlo @CBPardinyes @CBVillarrobledo @cbhospitalet Si tiene el Average a favor, además ya no quedan enfrentamientos entre los Tres, yo también creo lo mismo. Gente Plateada, como lo veis? 🤔🤔",es,[],[],[],0,0,1,[],[],https://twitter.com/LaTuitJornadaP1/status/1378810751066996745,False,,0,,,,,,,,"[{'screen_name': 'richicassano', 'name': 'Richi Tebar', 'id': '98234183'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'CBPrat', 'name': 'Club Bàsquet Prat', 'id': '1252731074'}, {'screen_name': 'AlbaceteBasket', 'name': 'Albacete Basket', 'id': '738358369'}, {'screen_name': 'BasquetMenorca', 'name': 'Hestia Menorca', 'id': '743566758859128833'}, {'screen_name': 'BaseCBGC', 'name': 'Base CBGC', 'id': '134827925'}, {'screen_name': 'BasketNavarra', 'name': 'Basket Navarra Club', 'id': '182317674'}, {'screen_name': 'FGLaRoda', 'name': 'Fundación Globalcaja La Roda 🏀', 'id': '4746347483'}, {'screen_name': 'CBBenicarlo', 'name': 'C.B. MI ARQUITECTO BENICARLÓ', 'id': '2280368971'}, {'screen_name': 'CBPardinyes', 'name': 'CB Pardinyes-Lleida', 'id': '811417717'}, {'screen_name': 'CBVillarrobledo', 'name': 'El Ventero CBV', 'id': '378034815'}, {'screen_name': 'cbhospitalet', 'name': ""C.B. L'Hospitalet"", 'id': '263621683'}]",,,,
1378809339755032578,1378758553872306182,2021-04-04 22:38:58 Hora de verano romance,2021-04-04,22:38:58,+0200,1298303294306168832,galimanik5,M.O. FCB,,"@matiescm @FCBbasket @palauresist @desdelietuva @Marc__Castillo Creo que si has visto la gran mayoría de partidos de este año y estos últimos ( con los playoffs ta aseguradisimos, si ) se entiende perfectamente a lo que me refería. De todos modos hay que tener en cuenta que en una temporada hay momentos físico-mentales en picos y valles.",es,[],[],[],1,0,2,[],[],https://twitter.com/galimanik5/status/1378809339755032578,False,,0,,,,,,,,"[{'screen_name': 'matiescm', 'name': 'Maties Cerdà', 'id': '1621375548'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}, {'screen_name': 'Marc__Castillo', 'name': 'Marc Castillo', 'id': '225420692'}]",,,,
1378809089791250432,1378788220171915268,2021-04-04 22:37:58 Hora de verano romance,2021-04-04,22:37:58,+0200,3423353554,alvaro17a02,Álvaro García Gómez,,@SanPabloBurgos @FCBbasket Exemple com a club. Que visqui l'esportivitat!,ca,[],[],[],0,0,4,[],[],https://twitter.com/alvaro17a02/status/1378809089791250432,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378808342039117825,1378789539314073604,2021-04-04 22:35:00 Hora de verano romance,2021-04-04,22:35:00,+0200,98234183,richicassano,Richi Tebar,,@LaTuitJornadaP1 @FCBbasket @CBPrat @AlbaceteBasket @BasquetMenorca @BaseCBGC @BasketNavarra @FGLaRoda @CBBenicarlo @CBPardinyes @CBVillarrobledo @cbhospitalet Mi duda es por @FGLaRoda no es sexto en vez séptimo teniendo ganado el baskeaverage a los otros 3 equipos?,es,"[{'screen_name': 'fglaroda', 'name': 'fundación globalcaja la roda 🏀', 'id': '4746347483'}]",[],[],3,1,2,[],[],https://twitter.com/richicassano/status/1378808342039117825,False,,0,,,,,,,,"[{'screen_name': 'LaTuitJornadaP1', 'name': 'LaTuitTertuliaPlateada', 'id': '1021203671168712704'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'CBPrat', 'name': 'Club Bàsquet Prat', 'id': '1252731074'}, {'screen_name': 'AlbaceteBasket', 'name': 'Albacete Basket', 'id': '738358369'}, {'screen_name': 'BasquetMenorca', 'name': 'Hestia Menorca', 'id': '743566758859128833'}, {'screen_name': 'BaseCBGC', 'name': 'Base CBGC', 'id': '134827925'}, {'screen_name': 'BasketNavarra', 'name': 'Basket Navarra Club', 'id': '182317674'}, {'screen_name': 'FGLaRoda', 'name': 'Fundación Globalcaja La Roda 🏀', 'id': '4746347483'}, {'screen_name': 'CBBenicarlo', 'name': 'C.B. MI ARQUITECTO BENICARLÓ', 'id': '2280368971'}, {'screen_name': 'CBPardinyes', 'name': 'CB Pardinyes-Lleida', 'id': '811417717'}, {'screen_name': 'CBVillarrobledo', 'name': 'El Ventero CBV', 'id': '378034815'}, {'screen_name': 'cbhospitalet', 'name': ""C.B. L'Hospitalet"", 'id': '263621683'}]",,,,
1378808134546956289,1378758553872306182,2021-04-04 22:34:10 Hora de verano romance,2021-04-04,22:34:10,+0200,1621375548,matiescm,Maties Cerdà,,@galimanik5 @FCBbasket @palauresist @desdelietuva @Marc__Castillo En serio? Que tiene que hacer un equipo para convencer entonces?,es,[],[],[],1,0,0,[],[],https://twitter.com/matiescm/status/1378808134546956289,False,,0,,,,,,,,"[{'screen_name': 'galimanik5', 'name': 'M.O. FCB', 'id': '1298303294306168832'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'palauresist', 'name': 'LA RESISTENCIA DEL PALAU', 'id': '833098337666613248'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}, {'screen_name': 'Marc__Castillo', 'name': 'Marc Castillo', 'id': '225420692'}]",,,,
1378807724448878592,1378778605560430593,2021-04-04 22:32:33 Hora de verano romance,2021-04-04,22:32:33,+0200,711265128575057920,bertorrico,Roberto Rico,,@Dreams_Oskar @FCBbasket @SanPabloBurgos habría que ver los puntos que anota el equipo rival tras las pérdidas. Puede que a lo mejor sean perdidas no tan críticas.,es,[],[],[],0,0,1,[],[],https://twitter.com/bertorrico/status/1378807724448878592,False,,0,,,,,,,,"[{'screen_name': 'Dreams_Oskar', 'name': 'Óscar Lugo García', 'id': '261907725'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378807139393699841,1378804566297206785,2021-04-04 22:30:13 Hora de verano romance,2021-04-04,22:30:13,+0200,1691631570,prezesmarcin,Marcin Wąsiak,,@FCBbasket @FCBBTogether @RMBaloncesto @paugasol ???,und,[],[],[],0,0,0,[],[],https://twitter.com/PrezesMarcin/status/1378807139393699841,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'FCBBTogether', 'name': 'FC Bayern Basketball', 'id': '140019358'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
