id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378825451775397889,1378804925312995331,2021-04-04 23:42:59 Hora de verano romance,2021-04-04,23:42:59,+0200,163559269,paugasol,Pau Gasol,,@SanPabloBurgos Muchas gracias por todas las muestras de cariño!!,es,[],[],[],2,22,544,[],[],https://twitter.com/paugasol/status/1378825451775397889,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378824993015009292,1378733335111950345,2021-04-04 23:41:10 Hora de verano romance,2021-04-04,23:41:10,+0200,15178861,emiperezansaldi,Emiliano Perez Ansaldi,,@kremaster @paugasol @SanPabloBurgos Real Time Marketing 👏👏👏,en,[],[],[],0,0,1,[],[],https://twitter.com/EmiPerezAnsaldi/status/1378824993015009292,False,,0,,,,,,,,"[{'screen_name': 'kremaster', 'name': 'Álvaro Varona', 'id': '4779511'}, {'screen_name': 'paugasol', 'name': 'Pau Gasol', 'id': '163559269'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378823053350744069,1378823053350744069,2021-04-04 23:33:27 Hora de verano romance,2021-04-04,23:33:27,+0200,67901488,albertarranz,Albert Arranz,,"CMs que semana tras semana hacen casi tanto como sus jugadores, staff y afición por aupar a un club al cariño de cualquier seguidor del deporte. Bravo, @SanPabloBurgos !!",es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],0,0,5,[],[],https://twitter.com/albertarranz/status/1378823053350744069,False,https://twitter.com/SanPabloBurgos/status/1378804925312995331,0,,,,,,,,[],,,,
1378822124232716291,1378818116113797121,2021-04-04 23:29:46 Hora de verano romance,2021-04-04,23:29:46,+0200,371904558,jesusescudero4,Jesus Escudero,,"@SanPabloBurgos Orgullosos de este equipo, no será fácil repetir una temporada como está, lastima que no podamos estar en el Coliseum.",es,[],[],[],0,0,9,[],[],https://twitter.com/JesusEscudero4/status/1378822124232716291,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378821860280926210,1378804925312995331,2021-04-04 23:28:43 Hora de verano romance,2021-04-04,23:28:43,+0200,1173664368485117952,javi7o75,Javi7o75🔻,,@SanPabloBurgos Folow 😂😂😂,en,[],[],[],0,0,3,[],[],https://twitter.com/javi7o75/status/1378821860280926210,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378818116113797121,1378818116113797121,2021-04-04 23:13:50 Hora de verano romance,2021-04-04,23:13:50,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,🖐 Cabezas arriba. Nos espera una semana larga y queremos mantenernos ahí. 💪 #DestinoColiseum  https://t.co/EjBkrQDwAO,es,[],[],['https://pbs.twimg.com/media/EyKLxC0WEAEx6DH.jpg'],2,5,74,['destinocoliseum'],[],https://twitter.com/SanPabloBurgos/status/1378818116113797121,False,,1,https://pbs.twimg.com/media/EyKLxC0WEAEx6DH.jpg,,,,,,,[],,,,
1378816824255643648,1378788220171915268,2021-04-04 23:08:42 Hora de verano romance,2021-04-04,23:08:42,+0200,468793368,jestevetrias,J ESTEVE,,@SanPabloBurgos @FCBbasket 👋👋👋👋👋👋,und,[],[],[],0,0,0,[],[],https://twitter.com/JESTEVETRIAS/status/1378816824255643648,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378815867618754568,1378771440690995203,2021-04-04 23:04:54 Hora de verano romance,2021-04-04,23:04:54,+0200,466634812,pablofu78,Pablo de la Fuente,,@SanPabloBurgos @CheetosEsp ¡Tres filas ocupa el supercheeto! Giant! 🟠😋,es,[],[],[],1,0,1,[],[],https://twitter.com/pablofu78/status/1378815867618754568,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'CheetosEsp', 'name': 'Cheetos España', 'id': '1352164606765125632'}]",,,,
1378815390483148801,1378810464721895434,2021-04-04 23:03:00 Hora de verano romance,2021-04-04,23:03:00,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,@axlangle 😔,und,[],[],[],0,0,0,[],[],https://twitter.com/SanPabloBurgos/status/1378815390483148801,False,,0,,,,,,,,"[{'screen_name': 'axlangle', 'name': 'Axel Langle', 'id': '148543128'}]",,,,
1378815233406464008,1378776710829780993,2021-04-04 23:02:23 Hora de verano romance,2021-04-04,23:02:23,+0200,2948813429,oscarinradar,OscarinRadar,,@desdelietuva @SanPabloBurgos @SanPabloBurgos son 🔝🔝🔝🔝🔝,und,[],[],[],0,0,3,[],[],https://twitter.com/oscarinradar/status/1378815233406464008,False,,0,,,,,,,,"[{'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378815172974886917,1378804925312995331,2021-04-04 23:02:09 Hora de verano romance,2021-04-04,23:02:09,+0200,4745276015,pavelperez16,Pablo Simon Perez,,@RogerPiquet @SanPabloBurgos @desdelietuva Queremos la camiseta!,es,[],[],[],1,1,5,[],[],https://twitter.com/pavelperez16/status/1378815172974886917,False,,0,,,,,,,,"[{'screen_name': 'RogerPiquet', 'name': 'Roger', 'id': '1546373660'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}]",,,,
1378812905152466948,1378804925312995331,2021-04-04 22:53:08 Hora de verano romance,2021-04-04,22:53:08,+0200,172086760,rubengeta,Ruben,,@SanPabloBurgos Putos cracks,es,[],[],[],0,0,4,[],[],https://twitter.com/RubenGeta/status/1378812905152466948,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378810464721895434,1378810464721895434,2021-04-04 22:43:26 Hora de verano romance,2021-04-04,22:43:26,+0200,148543128,axlangle,Axel Langle,,😂😂😂😂 Yo me quedé igual narrando el juego para México 🇲🇽  Así que los entiendo bien @SanPabloBurgos,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],1,1,9,[],[],https://twitter.com/axlangle/status/1378810464721895434,False,https://twitter.com/SanPabloBurgos/status/1378804925312995331,0,,,,,,,,[],,,,
1378809203305947147,1378804925312995331,2021-04-04 22:38:25 Hora de verano romance,2021-04-04,22:38:25,+0200,1546373660,rogerpiquet,Roger,,"@SanPabloBurgos @desdelietuva Sois la mejor cuenta del mundo, y si, lo dice un culé! Y ya no es solo por lo de Pau, si no por lo grandes que sois en redes sociales como en lo deportivo. Enamorado de vosotros!😍",es,[],[],[],1,2,45,[],[],https://twitter.com/RogerPiquet/status/1378809203305947147,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}]",,,,
1378809089791250432,1378788220171915268,2021-04-04 22:37:58 Hora de verano romance,2021-04-04,22:37:58,+0200,3423353554,alvaro17a02,Álvaro García Gómez,,@SanPabloBurgos @FCBbasket Exemple com a club. Que visqui l'esportivitat!,ca,[],[],[],0,0,4,[],[],https://twitter.com/alvaro17a02/status/1378809089791250432,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378808864552972292,1378804925312995331,2021-04-04 22:37:04 Hora de verano romance,2021-04-04,22:37:04,+0200,470402307,jorpat_18,Jorpat82,,@SanPabloBurgos @desdelietuva Es que hay que seguiros por lo buenos que sois,es,[],[],[],0,1,8,[],[],https://twitter.com/Jorpat_18/status/1378808864552972292,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'desdelietuva', 'name': 'Šarūnas Jasikevičius The Chosen One', 'id': '947495974817198083'}]",,,,
1378808782046777345,1378804925312995331,2021-04-04 22:36:45 Hora de verano romance,2021-04-04,22:36:45,+0200,218159161,jenn_fdez,J.,,@SanPabloBurgos @paugasol no te va a quedar otra que volver y hacer feliz al CM...  https://t.co/1qCyPInFha,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EyKDRhYXEAcTdZB.jpg'],0,0,7,[],[],https://twitter.com/Jenn_Fdez/status/1378808782046777345,False,,1,https://pbs.twimg.com/tweet_video_thumb/EyKDRhYXEAcTdZB.jpg,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378808738816139266,1378804925312995331,2021-04-04 22:36:35 Hora de verano romance,2021-04-04,22:36:35,+0200,741224379724517376,abril__laura,ℓคนгค คЪг¡ℓ,,"@SanPabloBurgos Jajajajaja, qué maldad!🤣🤣🤣",es,[],[],[],0,0,1,[],[],https://twitter.com/abril__laura/status/1378808738816139266,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378807724448878592,1378778605560430593,2021-04-04 22:32:33 Hora de verano romance,2021-04-04,22:32:33,+0200,711265128575057920,bertorrico,Roberto Rico,,@Dreams_Oskar @FCBbasket @SanPabloBurgos habría que ver los puntos que anota el equipo rival tras las pérdidas. Puede que a lo mejor sean perdidas no tan críticas.,es,[],[],[],0,0,1,[],[],https://twitter.com/bertorrico/status/1378807724448878592,False,,0,,,,,,,,"[{'screen_name': 'Dreams_Oskar', 'name': 'Óscar Lugo García', 'id': '261907725'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378807203377913857,1378804925312995331,2021-04-04 22:30:28 Hora de verano romance,2021-04-04,22:30:28,+0200,1322508945232138240,aleherasoo,Alejandro Heras,,@SanPabloBurgos Sois lo mejor 🤣🤣,es,[],[],[],0,0,3,[],[],https://twitter.com/aleherasoo/status/1378807203377913857,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378807146645757952,1378804925312995331,2021-04-04 22:30:15 Hora de verano romance,2021-04-04,22:30:15,+0200,401652706,a_mocha94,Álvaro Mocha,,@SanPabloBurgos Sois unos cracks!,es,[],[],[],0,0,6,[],[],https://twitter.com/a_Mocha94/status/1378807146645757952,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378806847856054280,1378778605560430593,2021-04-04 22:29:04 Hora de verano romance,2021-04-04,22:29:04,+0200,261907725,dreams_oskar,Óscar Lugo García,,@bertorrico @FCBbasket @SanPabloBurgos Lo de las pérdidas no tiene solución,es,[],[],[],1,0,1,[],[],https://twitter.com/Dreams_Oskar/status/1378806847856054280,False,,0,,,,,,,,"[{'screen_name': 'bertorrico', 'name': 'Roberto Rico', 'id': '711265128575057920'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378806535426613248,1378804925312995331,2021-04-04 22:27:49 Hora de verano romance,2021-04-04,22:27:49,+0200,780008462864506880,charly_kovacs,Charly Kovacs,,@SanPabloBurgos 😂😂😂 estáis fatal,es,[],[],[],0,0,1,[],[],https://twitter.com/charly_kovacs/status/1378806535426613248,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378806087902695424,1378804925312995331,2021-04-04 22:26:02 Hora de verano romance,2021-04-04,22:26:02,+0200,334789995,tfmartz95,Toñi Fernández,,@SanPabloBurgos Amo esta cuenta...@SanPabloBurgos,es,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],0,1,9,[],[],https://twitter.com/tfmartz95/status/1378806087902695424,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378805964925763586,1378804925312995331,2021-04-04 22:25:33 Hora de verano romance,2021-04-04,22:25:33,+0200,497238120,josemifdez20,Josemi Fernández,,@SanPabloBurgos Os quiero 😂,es,[],[],[],0,0,3,[],[],https://twitter.com/josemifdez20/status/1378805964925763586,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}]",,,,
1378805554781560837,1378788220171915268,2021-04-04 22:23:55 Hora de verano romance,2021-04-04,22:23:55,+0200,983626882796195840,llusmirprez2,Luigi,,@SanPabloBurgos @FCBbasket Gran equipo el Burgos y mejor entrenador teneis.,es,[],[],[],0,0,1,[],[],https://twitter.com/LlusMirPrez2/status/1378805554781560837,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378804925312995331,1378804925312995331,2021-04-04 22:21:25 Hora de verano romance,2021-04-04,22:21:25,+0200,3537340217,sanpabloburgos,Hereda San Pablo Burgos,,Hay cosas peores que perder...  https://t.co/3rcPPEsH43,es,[],[],['https://pbs.twimg.com/media/EyJ_xOeXIAUrdQU.jpg'],20,133,2003,[],[],https://twitter.com/SanPabloBurgos/status/1378804925312995331,False,,1,https://pbs.twimg.com/media/EyJ_xOeXIAUrdQU.jpg,,,,,,,[],,,,
1378804519669219328,1378771440690995203,2021-04-04 22:19:49 Hora de verano romance,2021-04-04,22:19:49,+0200,1376259969008480260,angel91363568,Angel,,@SanPabloBurgos @CheetosEsp Grandes!!! Dino &amp; Chester sois inseparables!!!!,fr,[],[],[],0,0,1,[],[],https://twitter.com/Angel91363568/status/1378804519669219328,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'CheetosEsp', 'name': 'Cheetos España', 'id': '1352164606765125632'}]",,,,
1378804095989903361,1378788220171915268,2021-04-04 22:18:08 Hora de verano romance,2021-04-04,22:18:08,+0200,1090676241311637504,choudhurysmo,CHOUDHURY FCB,,@SanPabloBurgos @FCBbasket gracias y mucha suerte esta temporada Burgos!,es,[],[],[],0,0,0,[],[],https://twitter.com/choudhurysmo/status/1378804095989903361,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378803348770590723,1378747008459149316,2021-04-04 22:15:09 Hora de verano romance,2021-04-04,22:15:09,+0200,1322508945232138240,aleherasoo,Alejandro Heras,,@SLG7_ @SanPabloBurgos @CheetosEsp Fail,en,[],[],[],0,0,0,[],[],https://twitter.com/aleherasoo/status/1378803348770590723,False,,0,,,,,,,,"[{'screen_name': 'SLG7_', 'name': 'SergioLG', 'id': '1493067835'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'CheetosEsp', 'name': 'Cheetos España', 'id': '1352164606765125632'}]",,,,
1378803015696666624,1378803015696666624,2021-04-04 22:13:50 Hora de verano romance,2021-04-04,22:13:50,+0200,246889514,makkins,Roger Montoliu i Sánchez 🎗,,"Fair play👏👏👏 @SanPabloBurgos gran CM, millor persona",en,"[{'screen_name': 'sanpabloburgos', 'name': 'hereda san pablo burgos', 'id': '3537340217'}]",[],[],0,0,0,[],[],https://twitter.com/makkins/status/1378803015696666624,False,https://twitter.com/SanPabloBurgos/status/1378794938448670720,0,,,,,,,,[],,,,
1378802037509459976,1378788220171915268,2021-04-04 22:09:57 Hora de verano romance,2021-04-04,22:09:57,+0200,1348287441615134720,barca_barci,BarcaBarci,,@SanPabloBurgos @FCBbasket 👍👍👍👍🙏👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/barca_barci/status/1378802037509459976,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378801097637302276,1378788220171915268,2021-04-04 22:06:13 Hora de verano romance,2021-04-04,22:06:13,+0200,709944645913092096,orleanspunk,orleans,,@SanPabloBurgos @FCBbasket Q majos sois. Buena ciudad la de mi querida bisabuela Elisa. Un saludo.,es,[],[],[],0,0,3,[],[],https://twitter.com/orleanspunk/status/1378801097637302276,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378800864652111872,1378788220171915268,2021-04-04 22:05:17 Hora de verano romance,2021-04-04,22:05:17,+0200,566513137,sskkiper,Carlos,,@SanPabloBurgos @FCBbasket Bravo Burgos 👏👏👏,pt,[],[],[],0,0,1,[],[],https://twitter.com/sskkiper/status/1378800864652111872,False,,0,,,,,,,,"[{'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}]",,,,
1378799361874919425,1378798906469969926,2021-04-04 21:59:19 Hora de verano romance,2021-04-04,21:59:19,+0200,1071568189065232384,pabloovidius,𝐎𝐯𝐢𝐝𝐢𝐮𝐬 𝐏𝐚𝐛𝐥𝐨𝐬 🅾️🅿️,,@FCBbasket @SanPabloBurgos @KingKK_14 🇫 🇴 🇷 🇨 🇦 💪 🇧 🇦 🇷 🇨 🇦 👑 𝗹 𝗹𝗼𝘃𝗲 𝗬𝗼𝘂 💙 𝑩 𝒂 𝒓 𝒄̧ 𝒂 ❤️ 🤗,ht,[],[],[],0,0,1,[],[],https://twitter.com/PabloOvidius/status/1378799361874919425,False,,0,,,,,,,,"[{'screen_name': 'FCBbasket', 'name': '🏆 Barça Basket 🏆', 'id': '138713484'}, {'screen_name': 'SanPabloBurgos', 'name': 'Hereda San Pablo Burgos', 'id': '3537340217'}, {'screen_name': 'KingKK_14', 'name': 'Kyle Kuric', 'id': '566472709'}]",,,,
