id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378458384568041479,1378455364241387527,2021-04-03 23:24:24 Hora de verano romance,2021-04-03,23:24:24,+0200,284200546,edum93,Edu,,@Randolphismo @DBasketes @_STAYMELO @BFuenlabrada Entre Filch y Batista hacen la mitad de las Victorias Añadidas de Fuenla en 2010. Dato random.,es,[],[],[],1,0,1,[],[],https://twitter.com/EduM93/status/1378458384568041479,False,,0,,,,,,,,"[{'screen_name': 'Randolphismo', 'name': 'David', 'id': '1615289870'}, {'screen_name': 'DBasketes', 'name': 'DBasket', 'id': '916266255329431552'}, {'screen_name': '_STAYMELO', 'name': 'Melo Trimble', 'id': '264535097'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378457423082557445,1378455364241387527,2021-04-03 23:20:34 Hora de verano romance,2021-04-03,23:20:34,+0200,1615289870,randolphismo,David,,@EduM93 @DBasketes @_STAYMELO @BFuenlabrada PJ Ramos,es,[],[],[],0,0,0,[],[],https://twitter.com/Randolphismo/status/1378457423082557445,False,,0,,,,,,,,"[{'screen_name': 'EduM93', 'name': 'Edu', 'id': '284200546'}, {'screen_name': 'DBasketes', 'name': 'DBasket', 'id': '916266255329431552'}, {'screen_name': '_STAYMELO', 'name': 'Melo Trimble', 'id': '264535097'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378457356401573889,1378455364241387527,2021-04-03 23:20:18 Hora de verano romance,2021-04-03,23:20:18,+0200,1615289870,randolphismo,David,,@EduM93 @DBasketes @_STAYMELO @BFuenlabrada Era muy fetiche y Esteban Batista tambien,es,[],[],[],1,0,0,[],[],https://twitter.com/Randolphismo/status/1378457356401573889,False,,0,,,,,,,,"[{'screen_name': 'EduM93', 'name': 'Edu', 'id': '284200546'}, {'screen_name': 'DBasketes', 'name': 'DBasket', 'id': '916266255329431552'}, {'screen_name': '_STAYMELO', 'name': 'Melo Trimble', 'id': '264535097'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378457207784759298,1378457053853810691,2021-04-03 23:19:43 Hora de verano romance,2021-04-03,23:19:43,+0200,401526251,danielbm200,Daniel Bobadilla,,@PinKactus @BFuenlabrada Gracias por recomendar mi crónica. Me alegro que te haya gustado.,es,[],[],[],0,0,1,[],[],https://twitter.com/Danielbm200/status/1378457207784759298,False,,0,,,,,,,,"[{'screen_name': 'PinKactus', 'name': 'PinKactus', 'id': '909154519325474817'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378457196464312320,1378455364241387527,2021-04-03 23:19:40 Hora de verano romance,2021-04-03,23:19:40,+0200,284200546,edum93,Edu,,"@Randolphismo @DBasketes @_STAYMELO @BFuenlabrada 4 en 2009/10. Un poquillo lejos. El siguiente a Trimble es Panko, empatado con Brad Oleson (6).",es,[],[],[],2,0,0,[],[],https://twitter.com/EduM93/status/1378457196464312320,False,,0,,,,,,,,"[{'screen_name': 'Randolphismo', 'name': 'David', 'id': '1615289870'}, {'screen_name': 'DBasketes', 'name': 'DBasket', 'id': '916266255329431552'}, {'screen_name': '_STAYMELO', 'name': 'Melo Trimble', 'id': '264535097'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378457053853810691,1378457053853810691,2021-04-03 23:19:06 Hora de verano romance,2021-04-03,23:19:06,+0200,909154519325474817,pinkactus,PinKactus,,"🏀Si no habéis visto el partido del Fuenla @BFuenlabrada de esta tarde, o si lo habéis visto también, aquí tenéis la crónica de @Danielbm200 👇  https://t.co/CnZp4VnVhI",es,"[{'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'danielbm200', 'name': 'daniel bobadilla', 'id': '401526251'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html?m=1'],[],1,0,1,[],[],https://twitter.com/PinKactus/status/1378457053853810691,False,,0,,,,,,,,[],,,,
1378456983339208706,1378456983339208706,2021-04-03 23:18:49 Hora de verano romance,2021-04-03,23:18:49,+0200,401526251,danielbm200,Daniel Bobadilla,,@mmarinaalucaas  @jramirezblue @vicentecervera @roberrjz @AngelTala22 @Gelovecor @pericoropesa @Endgamers17 @Daniel82GG @IAmGatoGalo1988 @Guillebasket_12 mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'jramirezblue', 'name': 'ceo of summer hater club ✊🏻', 'id': '1052191042416472064'}, {'screen_name': 'vicentecervera', 'name': '𝐓𝐚𝐭𝐨 𝐂𝐞𝐫𝐯𝐞𝐫𝐚 🧲', 'id': '19280968'}, {'screen_name': 'roberrjz', 'name': 'rguez', 'id': '827840012238602240'}, {'screen_name': 'angeltala22', 'name': 'tala árboles', 'id': '401017198'}, {'screen_name': 'gelovecor', 'name': 'gelovecor', 'id': '633113830'}, {'screen_name': 'pericoropesa', 'name': 'pedro sanchez', 'id': '375291791'}, {'screen_name': 'endgamers17', 'name': 'alex', 'id': '2895738184'}, {'screen_name': 'daniel82gg', 'name': 'daniel gg', 'id': '2854996325'}, {'screen_name': 'iamgatogalo1988', 'name': 'david galo🏳️\u200d🌈 (gato)', 'id': '1059729922573377536'}, {'screen_name': 'guillebasket_12', 'name': 'guille🥀', 'id': '1189577134714642432'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,2,1,[],[],https://twitter.com/Danielbm200/status/1378456983339208706,False,,0,,,,,,,,[],,,,
1378456459306995712,1378456459306995712,2021-04-03 23:16:45 Hora de verano romance,2021-04-03,23:16:45,+0200,401526251,danielbm200,Daniel Bobadilla,,@Alberchef1 @SergioCobollo8 @Subword05 @Juarez160 @pereda7 @Serg10_V @Jose_Q7 @antonioortegac @alba_pache @Alberto__Diaz @oscargf17 @silvi_chivi8 @kikomartin mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'sergiocobollo8', 'name': 'sergio 💙', 'id': '422474325'}, {'screen_name': 'subword05', 'name': 'dani dmh', 'id': '375624208'}, {'screen_name': 'juarez160', 'name': 'jose juarez', 'id': '866776022'}, {'screen_name': 'pereda7', 'name': 'pereda', 'id': '266519695'}, {'screen_name': 'serg10_v', 'name': 'sergio vázquez', 'id': '101343777'}, {'screen_name': 'jose_q7', 'name': 'josé quintana', 'id': '858333726'}, {'screen_name': 'antonioortegac', 'name': 'toni', 'id': '437706811'}, {'screen_name': 'alba_pache', 'name': 'alba pacheco', 'id': '157669280'}, {'screen_name': 'alberto__diaz', 'name': 'fsgout', 'id': '323847146'}, {'screen_name': 'oscargf17', 'name': 'óscar garcía', 'id': '779413588620509184'}, {'screen_name': 'silvi_chivi8', 'name': 'silvia', 'id': '275138553'}, {'screen_name': 'kikomartin', 'name': 'javier martín', 'id': '117499656'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,1,0,[],[],https://twitter.com/Danielbm200/status/1378456459306995712,False,,0,,,,,,,,[],,,,
1378456202741420046,1378455364241387527,2021-04-03 23:15:43 Hora de verano romance,2021-04-03,23:15:43,+0200,916266255329431552,dbasketes,DBasket,,"El récord de partidos de 25+ PTS en una temporada con @BFuenlabrada lo tiene Velimir Perasovic, que consiguió 15 en la 00/01. Desde 1998 hasta 2001, el croata anotó 25+ PTS en 57 partidos.  Además de Perasovic, solo Walter Herrmann supera a Trimble (12 partidos en 02/03).",es,"[{'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],[],0,0,0,[],[],https://twitter.com/DBasketes/status/1378456202741420046,False,,0,,,,,,,,[],,,,
1378456130276450310,1378455364241387527,2021-04-03 23:15:26 Hora de verano romance,2021-04-03,23:15:26,+0200,1615289870,randolphismo,David,,@DBasketes @_STAYMELO @BFuenlabrada Esta en esa lista Gerald Fitch?,es,[],[],[],1,0,0,[],[],https://twitter.com/Randolphismo/status/1378456130276450310,False,,0,,,,,,,,"[{'screen_name': 'DBasketes', 'name': 'DBasket', 'id': '916266255329431552'}, {'screen_name': '_STAYMELO', 'name': 'Melo Trimble', 'id': '264535097'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378455859785834497,1378455859785834497,2021-04-03 23:14:22 Hora de verano romance,2021-04-03,23:14:22,+0200,401526251,danielbm200,Daniel Bobadilla,,@Marian_Alamo @Rikardiano @Cdela_fuente @Fale00 @FuenlaManuel @josete8877 @Ramon_JR94 @anasazix76 @josecarlos_esc @CorbelleMarta @rodrisantana @patcuenca mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'rikardiano', 'name': 'ricardo', 'id': '1244722072493981697'}, {'screen_name': 'cdela_fuente', 'name': 'carlos de la fuente', 'id': '55850815'}, {'screen_name': 'fale00', 'name': 'fale', 'id': '308982807'}, {'screen_name': 'fuenlamanuel', 'name': 'manuel martínez gómez fuenla', 'id': '1307344722516742145'}, {'screen_name': 'josete8877', 'name': 'j.o.t.', 'id': '909150838060453888'}, {'screen_name': 'ramon_jr94', 'name': 'ramon', 'id': '90864084'}, {'screen_name': 'anasazix76', 'name': 'maría🌾🛸', 'id': '60298625'}, {'screen_name': 'josecarlos_esc', 'name': 'josecar. jc.', 'id': '211156870'}, {'screen_name': 'corbellemarta', 'name': 'marta corbelle', 'id': '361917924'}, {'screen_name': 'rodrisantana', 'name': 'rodrigo', 'id': '185336564'}, {'screen_name': 'patcuenca', 'name': 'patricia cuenca', 'id': '266767891'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,1,0,[],[],https://twitter.com/Danielbm200/status/1378455859785834497,False,,0,,,,,,,,[],,,,
1378455364241387527,1378455364241387527,2021-04-03 23:12:23 Hora de verano romance,2021-04-03,23:12:23,+0200,916266255329431552,dbasketes,DBasket,,➡️ Melo Trimble (@_STAYMELO) merece lista propia.  Sus 31 PTS hoy le convierten en el tercer jugador de la HISTORIA de @BFuenlabrada en conseguir 7+ partidos de 25+ PTS en una temporada.  Es el primer jugador de la HISTORIA del club en promediar 18+ PTS jugando menos de 30 MIN.  https://t.co/BB53Frfi8n,es,"[{'screen_name': '_staymelo', 'name': 'melo trimble', 'id': '264535097'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],['https://pbs.twimg.com/media/EyFBy-xWQAAOM_L.jpg'],2,2,0,[],[],https://twitter.com/DBasketes/status/1378455364241387527,False,,1,https://pbs.twimg.com/media/EyFBy-xWQAAOM_L.jpg,,,,,,,[],,,,
1378455261015326720,1378455261015326720,2021-04-03 23:11:59 Hora de verano romance,2021-04-03,23:11:59,+0200,401526251,danielbm200,Daniel Bobadilla,,@Alberchef1 @supermarioGJ @costris95 @jfayala79 @nestorduranpage @Tamara_RM_ @OscarLopez_es @nachogondelle @PabloRey_ @Amaximedes @csantiagolawyer mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'supermariogj', 'name': 'mario gutierrez', 'id': '2852483033'}, {'screen_name': 'costris95', 'name': 'sergio costa garcía', 'id': '2981634298'}, {'screen_name': 'jfayala79', 'name': 'j f ayala🚌 😷 💙 💚', 'id': '1026973752'}, {'screen_name': 'nestorduranpage', 'name': 'néstor durán page ', 'id': '1342815306'}, {'screen_name': 'tamara_rm_', 'name': 'tamara rm', 'id': '1135750214'}, {'screen_name': 'oscarlopez_es', 'name': 'óscar lópez 😷', 'id': '324091023'}, {'screen_name': 'nachogondelle', 'name': 'nacho gondelle', 'id': '117196682'}, {'screen_name': 'pablorey_', 'name': 'pablorey_', 'id': '303658387'}, {'screen_name': 'amaximedes', 'name': 'maxi abraldes', 'id': '348547987'}, {'screen_name': 'csantiagolawyer', 'name': 'carlos santiago', 'id': '399967874'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,4,5,[],[],https://twitter.com/Danielbm200/status/1378455261015326720,False,,0,,,,,,,,[],,,,
1378455192765661189,1378410189557227520,2021-04-03 23:11:43 Hora de verano romance,2021-04-03,23:11:43,+0200,1059347427721990144,arbitrando2,Arbitrando,,@Fshvili1 @GIGANTESbasket @BFuenlabrada Jugada muy justa.  La acción de tiro comienza cuando el balón descansa en una o ambas manos mientras el jugador progresa y no se detiene.  En esta foto parece que el jugador ya ha recogido el balón con una mano y está en un movimiento continuo hacia canasta.  https://t.co/YQ9BDmAbKW,es,[],[],['https://pbs.twimg.com/media/EyFBr8xWYAMdrkx.jpg'],1,0,0,[],[],https://twitter.com/Arbitrando2/status/1378455192765661189,False,,1,https://pbs.twimg.com/media/EyFBr8xWYAMdrkx.jpg,,,,,,,"[{'screen_name': 'Fshvili1', 'name': 'shvili', 'id': '1317081598626582528'}, {'screen_name': 'GIGANTESbasket', 'name': 'Gigantes del Basket', 'id': '293415952'}, {'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378454762576883718,1378454762576883718,2021-04-03 23:10:00 Hora de verano romance,2021-04-03,23:10:00,+0200,401526251,danielbm200,Daniel Bobadilla,,@adrgsalvatierra @Peifokinho @GrilloP79 @FdezHugo @PinKactus @Amiantosa @HectorSerena @AntonioNieto92 @holbarrabaja @susanitaboo76 @sergio_dlvm97 @_Carloss15 mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'peifokinho', 'name': 'peifoquiño 🔻', 'id': '872446941661147136'}, {'screen_name': 'grillop79', 'name': 'david duran', 'id': '2391288285'}, {'screen_name': 'fdezhugo', 'name': 'hugo fdez guerra', 'id': '628409510'}, {'screen_name': 'pinkactus', 'name': 'pinkactus', 'id': '909154519325474817'}, {'screen_name': 'amiantosa', 'name': 'amianto', 'id': '349004481'}, {'screen_name': 'hectorserena', 'name': 'hector', 'id': '1040429443'}, {'screen_name': 'antonionieto92', 'name': 'toni 🔻✊🏼', 'id': '98910656'}, {'screen_name': 'holbarrabaja', 'name': 'iago h.', 'id': '259287150'}, {'screen_name': 'susanitaboo76', 'name': 'susana', 'id': '257985030'}, {'screen_name': 'sergio_dlvm97', 'name': 'sergio', 'id': '289367459'}, {'screen_name': '_carloss15', 'name': 'carlos gonzalez', 'id': '471968131'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,4,0,[],[],https://twitter.com/Danielbm200/status/1378454762576883718,False,,0,,,,,,,,[],,,,
1378454349400182784,1378454349400182784,2021-04-03 23:08:21 Hora de verano romance,2021-04-03,23:08:21,+0200,401526251,danielbm200,Daniel Bobadilla,,@NachoMayaTovar @Cesar_Zamora97 @ezequieldcosta @redondofelix @PacoTorresRive1 @perisanc @eudoxxio @capitanInvictus @AnaMari07900840 @soxckers mi crónica del partido entre @BFuenlabrada y @OBRADOIROCAB. Se agradecería un RT para difusión:    https://t.co/gsG2rDjK2l,es,"[{'screen_name': 'cesar_zamora97', 'name': 'césar', 'id': '2184216830'}, {'screen_name': 'ezequieldcosta', 'name': 'ezequiel costa', 'id': '313517719'}, {'screen_name': 'redondofelix', 'name': 'félix r', 'id': '124850509'}, {'screen_name': 'pacotorresrive1', 'name': 'paco torres rivera', 'id': '1262680005357776896'}, {'screen_name': 'perisanc', 'name': 'pedro s.', 'id': '608215203'}, {'screen_name': 'eudoxxio', 'name': 'macon', 'id': '903030726853095424'}, {'screen_name': 'capitaninvictus', 'name': 'capitaninvictus', 'id': '1293130934003343360'}, {'screen_name': 'anamari07900840', 'name': 'ana maria', 'id': '959344949400604672'}, {'screen_name': 'soxckers', 'name': 'saúl', 'id': '500734523'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}]",['https://muchosobrebaloncesto.blogspot.com/2021/04/agonico-e-importante-triunfo-del.html'],[],0,1,0,[],[],https://twitter.com/Danielbm200/status/1378454349400182784,False,,0,,,,,,,,[],,,,
1378453606228238338,1378412052428034054,2021-04-03 23:05:24 Hora de verano romance,2021-04-03,23:05:24,+0200,3087215999,oscaradesdp,oscarades,,@BFuenlabrada Grande @Raventos11 ojala salgamos de esta,es,"[{'screen_name': 'raventos11', 'name': 'josep mª', 'id': '110089726'}]",[],[],0,0,2,[],[],https://twitter.com/oscaradesdp/status/1378453606228238338,False,,0,,,,,,,,"[{'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
1378451541946867714,1378451541946867714,2021-04-03 22:57:12 Hora de verano romance,2021-04-03,22:57:12,+0200,339647157,ligaendesa,Liga Endesa,,🔥 No por casualidad @_STAYMELO es el MÁXIMO ANOTADOR de la #LigaEndesa...  ¡Así fueron los 3⃣1⃣ puntos DECISIVOS para la victoria del Urbas @BFuenlabrada!  https://t.co/cLY1y90z16,es,"[{'screen_name': '_staymelo', 'name': 'melo trimble', 'id': '264535097'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],[],0,1,5,['ligaendesa'],[],https://twitter.com/LigaEndesa/status/1378451541946867714,False,,1,https://pbs.twimg.com/media/EyE-G1SUUAAcoxy.jpg,,,,,,,[],,,,
1378451508241424385,1378451508241424385,2021-04-03 22:57:04 Hora de verano romance,2021-04-03,22:57:04,+0200,42856346,acbcom,Liga Endesa,,🔥 No por casualidad @_STAYMELO es el MÁXIMO ANOTADOR de la #LigaEndesa...  ¡Así fueron los 3⃣1⃣ puntos DECISIVOS para la victoria del Urbas @BFuenlabrada!  https://t.co/3D0qeQLfcJ,es,"[{'screen_name': '_staymelo', 'name': 'melo trimble', 'id': '264535097'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}]",[],[],2,12,36,['ligaendesa'],[],https://twitter.com/ACBCOM/status/1378451508241424385,False,,1,https://pbs.twimg.com/media/EyE-GQTU8AArC8-.jpg,,,,,,,[],,,,
1378450261656621057,1378407562903687184,2021-04-03 22:52:07 Hora de verano romance,2021-04-03,22:52:07,+0200,909154519325474817,pinkactus,PinKactus,,"@BFuenlabrada Y sufriendo!!😬 Y nosotros, siempre positivos, pensando hasta en el basket average...😂 Pero se ha conseguido!! 💪🏀",es,[],[],[],0,0,3,[],[],https://twitter.com/PinKactus/status/1378450261656621057,False,,0,,,,,,,,"[{'screen_name': 'BFuenlabrada', 'name': 'Urbas Fuenlabrada', 'id': '319096382'}]",,,,
