id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378803901575659521,1378803901575659521,2021-04-04 22:17:21 Hora de verano romance,2021-04-04,22:17:21,+0200,1353405222819930114,federic71633114,Federico,,¿Te interesa?  https://t.co/wjKXWUeFrw  @SinJusto @BasquetGirona @MaresmeBoet3V @basquetcoruna @FCBbasket @BlogDeBasket @improvebasket @valenciabasket @videotecabasket @RMBaloncesto @UCAMMurcia @CBAvenida @COBSAD @RealBetisBasket @paugasol #KobeBryant #Kobe @nikebasketball,es,"[{'screen_name': 'sinjusto', 'name': 'baloncesto justo sin trampas', 'id': '1188546051453718529'}, {'screen_name': 'basquetgirona', 'name': 'bàsquet girona', 'id': '2494182834'}, {'screen_name': 'maresmeboet3v', 'name': 'cb maresme boet mataró 3viles', 'id': '1252589919157071876'}, {'screen_name': 'basquetcoruna', 'name': 'leyma básquet coruña', 'id': '170639633'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'blogdebasket', 'name': 'blog de basket(.)com', 'id': '15720674'}, {'screen_name': 'improvebasket', 'name': 'improve basketball', 'id': '2819100767'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'videotecabasket', 'name': 'la videoteca basket', 'id': '2555434687'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}, {'screen_name': 'cobsad', 'name': 'ibereólica renovables ourense', 'id': '191560183'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'paugasol', 'name': 'pau gasol', 'id': '163559269'}, {'screen_name': 'nikebasketball', 'name': 'nike basketball', 'id': '5885732'}]",['http://p.wallapop.com/i/623241335?_pid=wi&_uid=3959669&_me=s_android'],[],0,0,0,"['kobebryant', 'kobe']",[],https://twitter.com/Federic71633114/status/1378803901575659521,False,,0,,,,,,,,[],,,,
1378803799184261125,1378803799184261125,2021-04-04 22:16:57 Hora de verano romance,2021-04-04,22:16:57,+0200,1353405222819930114,federic71633114,Federico,,¿Te interesa?  https://t.co/GFS3xDCzK8  @SinJusto @BasquetGirona @MaresmeBoet3V @basquetcoruna @FCBbasket @BlogDeBasket @improvebasket @valenciabasket @videotecabasket @RMBaloncesto @UCAMMurcia @CBAvenida @COBSAD @RealBetisBasket @paugasol #KobeBryant #Kobe @nikebasketball,es,"[{'screen_name': 'sinjusto', 'name': 'baloncesto justo sin trampas', 'id': '1188546051453718529'}, {'screen_name': 'basquetgirona', 'name': 'bàsquet girona', 'id': '2494182834'}, {'screen_name': 'maresmeboet3v', 'name': 'cb maresme boet mataró 3viles', 'id': '1252589919157071876'}, {'screen_name': 'basquetcoruna', 'name': 'leyma básquet coruña', 'id': '170639633'}, {'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'blogdebasket', 'name': 'blog de basket(.)com', 'id': '15720674'}, {'screen_name': 'improvebasket', 'name': 'improve basketball', 'id': '2819100767'}, {'screen_name': 'valenciabasket', 'name': 'valencia basket club', 'id': '110550234'}, {'screen_name': 'videotecabasket', 'name': 'la videoteca basket', 'id': '2555434687'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'cbavenida', 'name': 'perfumerías avenida', 'id': '361200938'}, {'screen_name': 'cobsad', 'name': 'ibereólica renovables ourense', 'id': '191560183'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'paugasol', 'name': 'pau gasol', 'id': '163559269'}, {'screen_name': 'nikebasketball', 'name': 'nike basketball', 'id': '5885732'}]",['http://p.wallapop.com/i/561275229?_pid=wi&_uid=3959669&_me=s_android'],[],0,0,0,"['kobebryant', 'kobe']",[],https://twitter.com/Federic71633114/status/1378803799184261125,False,,0,,,,,,,,[],,,,
1378802476103647232,1378802476103647232,2021-04-04 22:11:41 Hora de verano romance,2021-04-04,22:11:41,+0200,374057888,franmr77,Fran Martínez,,"Gran partido coral de @UCAMMurcia hoy ante Estudiantes. Ya tenemos la 10 victoria de la temporada que nos acerca al objetivo. Partidazo de Lima, Jordan Davis, Taylor y el gran jefe!!! Don Sadiel Rojas que alcanzó la cifra de 1000 rebotes en ACB @populardeportiv",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'populardeportiv', 'name': 'popular deportivo', 'id': '2809907096'}]",[],[],0,0,2,[],[],https://twitter.com/Franmr77/status/1378802476103647232,False,,0,,,,,,,,[],,,,
1378801763009114117,1378682986166640641,2021-04-04 22:08:51 Hora de verano romance,2021-04-04,22:08:51,+0200,1182018226642915329,franguiraoo,Francisco Javier,,@UCAMMurcia Que le queda a frankamp y di leo?,es,[],[],[],0,0,0,[],[],https://twitter.com/franguiraoo/status/1378801763009114117,False,,0,,,,,,,,"[{'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1378801519882027010,1378801519882027010,2021-04-04 22:07:53 Hora de verano romance,2021-04-04,22:07:53,+0200,603180602,infocbmurcia,infoCBMurcia,,Clasificación ACB tras la jornada 29.  El @UCAMMurcia en el puesto 13 con balance de 10 victorias y 17 derrotas.   A tres victorias del octavo y a tres (+average) del descenso.  El próximo partido: domingo en el Palacio contra el Baskonia.  https://t.co/apt4MN9gwy,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],['https://pbs.twimg.com/media/EyJ8qzzWYA45SIS.jpg'],0,0,12,[],[],https://twitter.com/infoCBMurcia/status/1378801519882027010,False,,1,https://pbs.twimg.com/media/EyJ8qzzWYA45SIS.jpg,,,,,,,[],,,,
1378798818842578956,1378798818842578956,2021-04-04 21:57:09 Hora de verano romance,2021-04-04,21:57:09,+0200,109411552,javimgomez,Javier Moñino,,Allá vamos con el @UCAMMurcia en @populardeportiv @PopularTvMurcia  https://t.co/bRGX9EajRm,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'populardeportiv', 'name': 'popular deportivo', 'id': '2809907096'}, {'screen_name': 'populartvmurcia', 'name': 'popular tv murcia', 'id': '351504922'}]",[],['https://pbs.twimg.com/media/EyJ6NgrWYAIlZvZ.jpg'],1,2,21,[],[],https://twitter.com/JaviMGomez/status/1378798818842578956,False,,1,https://pbs.twimg.com/media/EyJ6NgrWYAIlZvZ.jpg,,,,,,,[],,,,
1378796747946926081,1378796747946926081,2021-04-04 21:48:56 Hora de verano romance,2021-04-04,21:48:56,+0200,627627385,taucastello,TAU Castelló,,A pesar de las bajas un buen partido en el que un esfuerzo final ha valido una victoria.             @TAUcastello ￼82- 76 @UCAMMurcia  https://t.co/RD9C8hdIDb,es,"[{'screen_name': 'taucastello', 'name': 'tau castelló', 'id': '627627385'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],"['https://pbs.twimg.com/media/EyJ4VGDWQAQr1WJ.jpg', 'https://pbs.twimg.com/media/EyJ4VGGXMAYpbMe.jpg', 'https://pbs.twimg.com/media/EyJ4VGGW8AUkJQA.jpg', 'https://pbs.twimg.com/media/EyJ4VGBXEAM2x8t.jpg']",0,8,31,[],[],https://twitter.com/TAUcastello/status/1378796747946926081,False,,1,https://pbs.twimg.com/media/EyJ4VGDWQAQr1WJ.jpg,,,,,,,[],,,,
1378791876355108866,1378786122445291524,2021-04-04 21:29:34 Hora de verano romance,2021-04-04,21:29:34,+0200,109411552,javimgomez,Javier Moñino,,@Dircomcbmurcia @UCAMMurcia @populardeportiv  https://t.co/RqINilQWvA,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EyJz5f_WEAEhEXx.jpg'],0,0,1,[],[],https://twitter.com/JaviMGomez/status/1378791876355108866,False,,1,https://pbs.twimg.com/tweet_video_thumb/EyJz5f_WEAEhEXx.jpg,,,,,,,"[{'screen_name': 'Dircomcbmurcia', 'name': 'Felipe Meseguer', 'id': '230870822'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1378790646908092416,1378683265582821380,2021-04-04 21:24:41 Hora de verano romance,2021-04-04,21:24:41,+0200,1291112421571035136,jajito10,jajito,,@jlmendoza83 @UCAMMurcia Si. Hemos disfrutado de un gran domingo 🏀⚽✝️. Para soñar con los ojos abiertos,es,[],[],[],0,0,3,[],[],https://twitter.com/jajito10/status/1378790646908092416,False,,0,,,,,,,,"[{'screen_name': 'jlmendoza83', 'name': 'Jose Luis Mendoza ن', 'id': '344171301'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}]",,,,
1378787315317944324,1378786122445291524,2021-04-04 21:11:27 Hora de verano romance,2021-04-04,21:11:27,+0200,230870822,dircomcbmurcia,Felipe Meseguer,,@JaviMGomez @UCAMMurcia @populardeportiv Te veo.,es,[],[],[],1,0,4,[],[],https://twitter.com/Dircomcbmurcia/status/1378787315317944324,False,,0,,,,,,,,"[{'screen_name': 'JaviMGomez', 'name': 'Javier Moñino', 'id': '109411552'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'populardeportiv', 'name': 'Popular Deportivo', 'id': '2809907096'}]",,,,
1378786122445291524,1378786122445291524,2021-04-04 21:06:42 Hora de verano romance,2021-04-04,21:06:42,+0200,109411552,javimgomez,Javier Moñino,,Jornada muy buena para @UCAMMurcia con su victoria y la derrota de sus rivales directos. Solo ganó Fuenlabrada que jugaba contra otro rival directo (Obradoiro). Paso de gigante hacia la salvación.   Lo comentamos en @populardeportiv a las 22:00 horas.,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'populardeportiv', 'name': 'popular deportivo', 'id': '2809907096'}]",[],[],1,1,16,[],[],https://twitter.com/JaviMGomez/status/1378786122445291524,False,,0,,,,,,,,[],,,,
1378784612206440451,1378725593840287749,2021-04-04 21:00:42 Hora de verano romance,2021-04-04,21:00:42,+0200,1157557668124483584,vitorio12654174,vitorio,,"@UCAMMurcia @Zay_Ctmd11 Two fast, two furious",en,[],[],[],0,0,1,[],[],https://twitter.com/vitorio12654174/status/1378784612206440451,False,,0,,,,,,,,"[{'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'Zay_Ctmd11', 'name': 'Isaiah Taylor', 'id': '174157365'}]",,,,
1378781037342380033,1378781037342380033,2021-04-04 20:46:30 Hora de verano romance,2021-04-04,20:46:30,+0200,1121775508759437312,murcia_sport,Murcia Sport,,CRÓNICA 🏀 | El @UCAMMurcia saca músculo en Madrid y se lleva una victoria fundamental ante @MovistarEstu (7⃣5⃣-8⃣5⃣)  ⭐️ @davis_jordan0: 19 PTS | 3 REB | 3 AST | 17 VAL  ➡️  https://t.co/4NjBSfyvOh  https://t.co/AesBQ5E2oo,es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}, {'screen_name': 'davis_jordan0', 'name': 'jordan davis', 'id': '3395995547'}]",['http://murciasport.com/2021/04/04/taylor-y-davis-cambian-al-ucam-en-madrid/'],['https://pbs.twimg.com/media/EyJqCIDXIAQQ9iV.jpg'],0,4,11,[],[],https://twitter.com/murcia_sport/status/1378781037342380033,False,,1,https://pbs.twimg.com/media/EyJqCIDXIAQQ9iV.jpg,,,,,,,[],,,,
1378776968079015938,1378776968079015938,2021-04-04 20:30:20 Hora de verano romance,2021-04-04,20:30:20,+0200,1347358026,anmasa73,Antonio Martinez,,Y así hasta llegar a más de 1.000 rebotes en @ACBCOM ..... enhorabuena @sadielrojas #SiempreEnMiEquipo  @UCAMMurcia @infoCBMurcia #CienPorCienCorazón  https://t.co/AdjzzWEoBP,es,"[{'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}, {'screen_name': 'sadielrojas', 'name': 'sadiel rojas 🇩🇴', 'id': '19557274'}, {'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'infocbmurcia', 'name': 'infocbmurcia', 'id': '603180602'}]",[],"['https://pbs.twimg.com/media/EyJmTzFXIAMflhf.jpg', 'https://pbs.twimg.com/media/EyJmUpWWUAIMG-v.jpg', 'https://pbs.twimg.com/media/EyJmVVlWYAMTlGl.jpg', 'https://pbs.twimg.com/media/EyJmWEKXEAIso-M.jpg']",0,4,23,"['siempreenmiequipo', 'cienporciencorazón']",[],https://twitter.com/anmasa73/status/1378776968079015938,False,,1,https://pbs.twimg.com/media/EyJmTzFXIAMflhf.jpg,,,,,,,[],,,,
1378774498233757700,1378774498233757700,2021-04-04 20:20:31 Hora de verano romance,2021-04-04,20:20:31,+0200,1347358026,anmasa73,Antonio Martinez,,@Zay_Ctmd11 @UCAMMurcia @infoCBMurcia #CienPorCienCorazón  https://t.co/uGLA8gOqJ3,und,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'infocbmurcia', 'name': 'infocbmurcia', 'id': '603180602'}]",[],"['https://pbs.twimg.com/media/EyJkDlsXEAI2DC5.jpg', 'https://pbs.twimg.com/media/EyJkEaRXIAA_pgq.jpg', 'https://pbs.twimg.com/media/EyJkFuiXIAopszg.jpg', 'https://pbs.twimg.com/media/EyJkGQ8XIAwFwYj.jpg']",0,0,4,['cienporciencorazón'],[],https://twitter.com/anmasa73/status/1378774498233757700,False,,1,https://pbs.twimg.com/media/EyJkDlsXEAI2DC5.jpg,,,,,,,[],,,,
1378772657114640385,1378712834717138952,2021-04-04 20:13:12 Hora de verano romance,2021-04-04,20:13:12,+0200,56442548,danisolerp,Dani Soler,,@infoCBMurcia @UCAMMurcia @sadielrojas Siempre me gusta recordar mi homenaje y hoy con más motivo 🔥🏀  https://t.co/viqtYhxxWa,es,[],[],['https://pbs.twimg.com/media/EyJibFwWgAM1_DH.jpg'],0,0,5,[],[],https://twitter.com/DaniSolerP/status/1378772657114640385,False,,1,https://pbs.twimg.com/media/EyJibFwWgAM1_DH.jpg,,,,,,,"[{'screen_name': 'infoCBMurcia', 'name': 'infoCBMurcia', 'id': '603180602'}, {'screen_name': 'UCAMMurcia', 'name': 'UCAM Murcia', 'id': '82158985'}, {'screen_name': 'sadielrojas', 'name': 'Sadiel Rojas 🇩🇴', 'id': '19557274'}]",,,,
1378772243270995969,1378772225420058624,2021-04-04 20:11:33 Hora de verano romance,2021-04-04,20:11:33,+0200,2191528631,juanpe_bg,Juan Pedro Belmonte,,"Augusto Lima sigue en línea ascendente y fue decisivo controlando el tablero gracias a sus 12 rebotes, 4 de ellos en ataque además de los 6 puntos para 18 de valoración, el mejor de @UCAMMurcia.  https://t.co/7xBUC30dIc",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}]",[],['https://pbs.twimg.com/media/EyJh8DqW8AM8M5O.jpg'],1,0,0,[],[],https://twitter.com/JuanPe_BG/status/1378772243270995969,False,,1,https://pbs.twimg.com/media/EyJh8DqW8AM8M5O.jpg,,,,,,,[],,,,
1378772225420058624,1378772225420058624,2021-04-04 20:11:29 Hora de verano romance,2021-04-04,20:11:29,+0200,2191528631,juanpe_bg,Juan Pedro Belmonte,,"Tras una dura derrota frente a Bilbao, el @UCAMMurcia fue capaz de recuperarse mostrando su identidad defensiva para ganar a @MovistarEstu por 75-85.  Con Isaiah Taylor en dinámica del equipo, fueron capaces de simplificar el ataque para conseguir la décima de la temporada.  https://t.co/KJPOhnyQeL",es,"[{'screen_name': 'ucammurcia', 'name': 'ucam murcia', 'id': '82158985'}, {'screen_name': 'movistarestu', 'name': 'movistar estudiantes', 'id': '19781359'}]",[],['https://pbs.twimg.com/media/EyJh0ugXAAIS3VF.jpg'],1,0,0,[],[],https://twitter.com/JuanPe_BG/status/1378772225420058624,False,,1,https://pbs.twimg.com/media/EyJh0ugXAAIS3VF.jpg,,,,,,,[],,,,
