id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378454676140658694,1378454676140658694,2021-04-03 23:09:39 Hora de verano romance,2021-04-03,23:09:39,+0200,87921838,realbetisbasket,Coosur Real Betis,,🗞️ CRÓNICA | Derrota ante un gran Lenovo Tenerife (82-93)  ➡  https://t.co/MC6tinzGXb  #CoosurBetis #LigaEndesa  https://t.co/Aca0LKip7u,es,[],['https://www.realbetisbalompie.es/noticias/baloncesto/cronica-derrota-ante-un-gran-lenovo-tenerife-82-93-25618'],['https://pbs.twimg.com/media/EyFBKH3XAAYZnqO.jpg'],1,7,17,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1378454676140658694,False,,1,https://pbs.twimg.com/media/EyFBKH3XAAYZnqO.jpg,,,,,,,[],,,,
1378454554111574016,1378454554111574016,2021-04-03 23:09:10 Hora de verano romance,2021-04-03,23:09:10,+0200,816559548534259712,defensazonacom,Defensa en Zona | Baloncesto ACB y NBA,,Coosur Real Betis 82-93 Lenovo Tenerife  Los canarios se llevan una nueva victoria tras dominar todo el partido. El conjunto de Plaza intentó reaccionar al final pero fue tarde.  Los mejores:  ➡@realbetisbasket Tisma 9 puntos 4 rebotes  ➡@CB1939canarias Salin 20 puntos  https://t.co/80Z8O4Wfju,es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],['https://pbs.twimg.com/media/EyFBG4RW8AUa7sm.jpg'],0,0,1,[],[],https://twitter.com/defensazonacom/status/1378454554111574016,False,,1,https://pbs.twimg.com/media/EyFBG4RW8AUa7sm.jpg,,,,,,,[],,,,
1378454524243890182,1378454524243890182,2021-04-03 23:09:03 Hora de verano romance,2021-04-03,23:09:03,+0200,3246087195,marcabasket,MARCA Baloncesto,,.@sasusalin10 y @Huertas09  lideran la paliza que impide tomar aire al @RealBetisBasket.  https://t.co/h5W9hHBGQG  https://t.co/s9RLGX1usw,es,"[{'screen_name': 'sasusalin10', 'name': 'sasu salin', 'id': '1888182620'}, {'screen_name': 'huertas09', 'name': 'marcelo huertas', 'id': '186027867'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",['https://www.marca.com/baloncesto/acb/2021/04/03/6068d910268e3e2c738b45a0.html'],['https://pbs.twimg.com/media/EyFAkOzW8AIv1vG.jpg'],0,0,1,[],[],https://twitter.com/MarcaBasket/status/1378454524243890182,False,,1,https://pbs.twimg.com/media/EyFAkOzW8AIv1vG.jpg,,,,,,,[],,,,
1378451742241738753,1378444610456985609,2021-04-03 22:58:00 Hora de verano romance,2021-04-03,22:58:00,+0200,883751509284052994,miguelbetico7,MIGUEL.FDEZ. FDEZ.🇳🇬🇪🇦BETIC💚7🎶ROCK'N'ROLL🎶,,"@Fondo_Sioux @RealBetisBasket @CB1939Canarias @P_CoosurBetis @PUnivBetis @P_BetisBasket @PBMultiBetis @CuentaPlaneta @PlayBetico @VictorMMolinaRo @Marche247 .vamos @RealBetisBasket 🏀💚💚😘 ánimo y a seguir a por  TOURMALET🔥 Guipúzcoa,  Murcia,  estudiante,  y Obradoiro,  vamos  @CoachJoanPlaza , ganar,  ganar,  ganar  y volver a ganaaaar y dar alegría a los BÉTIC💚S y a los amantes de baloncesto Sevilla ❤💚",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'coachjoanplaza', 'name': 'joan plaza', 'id': '875286546563432449'}]",[],[],0,0,3,[],[],https://twitter.com/Miguelbetico7/status/1378451742241738753,False,,0,,,,,,,,"[{'screen_name': 'Fondo_Sioux', 'name': 'Fondo Sioux', 'id': '801486409546760192'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'P_CoosurBetis', 'name': 'Peñas Coosur Real Betis Baloncesto (EN CASA)', 'id': '1038981169537339393'}, {'screen_name': 'PUnivBetis', 'name': 'Peña Universitaria del Real Betis Baloncesto', 'id': '3598095376'}, {'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}, {'screen_name': 'PBMultiBetis', 'name': 'PB MultiBetis 💚👨\u200d👩\u200d👧\u200d👦', 'id': '1023256219857899527'}, {'screen_name': 'CuentaPlaneta', 'name': 'PLANETA VERDIBLANCO 🇳🇬', 'id': '1208178502803046400'}, {'screen_name': 'PlayBetico', 'name': 'Antonio Ildefonso', 'id': '633070071'}, {'screen_name': 'VictorMMolinaRo', 'name': 'Víctor M. Molina Romo', 'id': '301325696'}, {'screen_name': 'Marche247', 'name': 'Marchena', 'id': '311686259'}]",,,,
1378451636763422727,1378443182095142918,2021-04-03 22:57:35 Hora de verano romance,2021-04-03,22:57:35,+0200,1023256219857899527,pbmultibetis,PB MultiBetis 💚👨‍👩‍👧‍👦,,@P_BetisBasket @RealBetisBasket @CB1939Canarias @RealBetis @P_CoosurBetis @ACBCOM No queda otra que apretar los dientes y seguir. #CoosurBetis #SeguimosSoñando,es,[],[],[],0,1,6,"['coosurbetis', 'seguimossoñando']",[],https://twitter.com/PBMultiBetis/status/1378451636763422727,False,,0,,,,,,,,"[{'screen_name': 'P_BetisBasket', 'name': 'Grada Betis Basket', 'id': '892271073898704896'}, {'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}, {'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': '296756458'}, {'screen_name': 'P_CoosurBetis', 'name': 'Peñas Coosur Real Betis Baloncesto (EN CASA)', 'id': '1038981169537339393'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1378449760970018819,1378449760970018819,2021-04-03 22:50:08 Hora de verano romance,2021-04-03,22:50:08,+0200,3218082208,efedeportes,EFE Deportes,,🏀 Resultados de los partidos de la jornada 29 de la #LigaEndesa disputados este sábado:  @bilbaobasket 96-108 @BasquetManresa @BFuenlabrada 84-82 @OBRADOIROCAB @RealBetisBasket 82-93 @CB1939Canarias @GranCanariaCB 84-76 @CasademontZGZ  https://t.co/qZfFCdDfHP,es,"[{'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],"['https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg', 'https://pbs.twimg.com/media/EyE5QYoWQAMgLaC.jpg', 'https://pbs.twimg.com/media/EyE5iihXEAUZ85g.jpg', 'https://pbs.twimg.com/media/EyE5r3XWEAcvQef.jpg']",0,1,1,['ligaendesa'],[],https://twitter.com/EFEdeportes/status/1378449760970018819,False,,1,https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg,,,,,,,[],,,,
1378449743412596738,1378443182095142918,2021-04-03 22:50:03 Hora de verano romance,2021-04-03,22:50:03,+0200,892271073898704896,p_betisbasket,Grada Betis Basket,,@RealBetisBasket @CB1939Canarias Sin opción alguna. No queda otra que resetear y preparar a conciencia el importantísimo parido en San Sebastián. #MuchoBetis 💪🏀💚🇳🇬 ⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️  https://t.co/uleYO9PNFw,es,[],[],['https://pbs.twimg.com/media/EyE8uxLXAAM7VuZ.jpg'],2,1,11,['muchobetis'],[],https://twitter.com/P_BetisBasket/status/1378449743412596738,False,,1,https://pbs.twimg.com/media/EyE8uxLXAAM7VuZ.jpg,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}]",,,,
1378449422766444546,1378449422766444546,2021-04-03 22:48:47 Hora de verano romance,2021-04-03,22:48:47,+0200,960709188,supermanageracb,SuperManager ACB,,📊 ¡Estadísticas FINALES del @RealBetisBasket 🆚 @CB1939Canarias!  2⃣4⃣ Sasu Salin 1⃣8⃣ Giorgi Shermadini 1⃣6⃣ Emir Sulejmanovic 1⃣5⃣ Marcelinho Huertas 1⃣4⃣ Boris Tisma 1⃣4⃣ TJ Campbell  #SuperManagerACB #LigaEndesa  https://t.co/Zyak391VkR,en,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],['https://pbs.twimg.com/media/EyE8DtNWUAcIXcd.jpg'],0,6,15,"['supermanageracb', 'ligaendesa']",[],https://twitter.com/SuperManagerACB/status/1378449422766444546,False,,1,https://pbs.twimg.com/media/EyE8DtNWUAcIXcd.jpg,,,,,,,[],,,,
1378448817901740032,1378448817901740032,2021-04-03 22:46:23 Hora de verano romance,2021-04-03,22:46:23,+0200,88016830,javi_seoane,Javier Seoane,,@chemadelucas Buenas noches Chema ¿Qué piensas que pasará a final de temporada en el @RealBetisBasket?,es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],0,0,0,[],[],https://twitter.com/javi_seoane/status/1378448817901740032,False,,0,,,,,,,,[],,,,
1378448611885846528,1378443182095142918,2021-04-03 22:45:34 Hora de verano romance,2021-04-03,22:45:34,+0200,263238214,sergioruizruiz,Sergio Ruiz,,"@RealBetisBasket @CB1939Canarias Hoy nos han enseñado a jugar en equipo @CB1939Canarias . Cosa positiva, los chavales han sido los que han maquillado el resultado. Pasar página y a otra. La semana que viene es una final, y la siguiente... y la siguiente,nos toca sufrir hasta el último día o tirar la temporada.",es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],[],0,0,0,[],[],https://twitter.com/SergioRuizRuiz/status/1378448611885846528,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}]",,,,
1378447328907030530,1378447328907030530,2021-04-03 22:40:28 Hora de verano romance,2021-04-03,22:40:28,+0200,591833793,marinotoribior,MarinoTR,,"🔴#ACB🏀🇪🇦 🔴#Jornada 29 ⬇️#RealBETIS 82 (7-20) ⬆️#TENERIFE 93 (21-5) 🔴Mike TORRES🇩🇴🔸 (PG/6'2""/187Lbs) 🔹1/Pts 🔹1/Reb 🔹2/Ast 🔹0/Stl 🔹0/Blk 🔹1/TO 🔹0/2T2 🔹0/1T3 🔹1/2TL 🔹9:02/min:seg 🔹+1/Val @MikeTorresCu @RealBetisBasket @RDBSeleccion #RDenEUROPA #LigaEndesa",en,"[{'screen_name': 'miketorrescu', 'name': 'mike torres cuevas', 'id': '2281330886'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'rdbseleccion', 'name': 'seleccion dominicana', 'id': '522329666'}]",[],[],0,0,0,"['acb', 'jornada', 'realbetis', 'tenerife', 'rdeneuropa', 'ligaendesa']",[],https://twitter.com/MarinoToribioR/status/1378447328907030530,False,,0,,,,,,,,[],,,,
1378447257310265346,1378447257310265346,2021-04-03 22:40:11 Hora de verano romance,2021-04-03,22:40:11,+0200,326334689,jucaro54,Juan Cáceres,,"Terminó la jornada #BETICAMENTE hablando @RealBetisBasket no ha estado en el partido hoy Bien @RealBetisFS B y Juv y Cant  Mañana, 11partidos S M @RealBetis Balompié, Betis Deportivo, @RealBetisFem  y Alev, @RealBetisFS, Liga Nal Juv, Cadete A y B, Infantil A y B, cadete futsal y  https://t.co/IiV8KMsePD",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'realbetisfs', 'name': 'real betis futsal', 'id': '631534173'}, {'screen_name': 'realbetis', 'name': 'real betis balompié 🌴💚', 'id': '296756458'}, {'screen_name': 'realbetisfem', 'name': 'real betis féminas', 'id': '361256051'}, {'screen_name': 'realbetisfs', 'name': 'real betis futsal', 'id': '631534173'}]",[],['https://pbs.twimg.com/media/EyE6bw9WUAIdUNA.png'],0,0,0,['beticamente'],[],https://twitter.com/jucaro54/status/1378447257310265346,False,,1,https://pbs.twimg.com/media/EyE6bw9WUAIdUNA.png,,,,,,,[],,,,
1378446784989691907,1378446784989691907,2021-04-03 22:38:18 Hora de verano romance,2021-04-03,22:38:18,+0200,591833793,marinotoribior,MarinoTR,,"🔴#ACB🏀🇪🇦 🔴#Jornada 29 ⬇️#RealBETIS 82 (7-20) ⬆️#TENERIFE 93 (21-5) 🔴James FELDEINE🇩🇴🔸 (SG/6'4""/190Lbs) 🔹9/Pts 🔹2/Reb 🔹2/Ast 🔹1/Stl 🔹0/Blk 🔹1/TO 🔹2/5T2 🔹1/3T3 🔹2/2TL 🔹20:49/min:seg 🔹+11/Val @KiNGJF4 @RealBetisBasket @RDBSeleccion #RDenEUROPA #LigaEndesa",en,"[{'screen_name': 'kingjf4', 'name': 'james feldeine', 'id': '316186588'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'rdbseleccion', 'name': 'seleccion dominicana', 'id': '522329666'}]",[],[],0,0,0,"['acb', 'jornada', 'realbetis', 'tenerife', 'rdeneuropa', 'ligaendesa']",[],https://twitter.com/MarinoToribioR/status/1378446784989691907,False,,0,,,,,,,,[],,,,
1378446031705231362,1378443182095142918,2021-04-03 22:35:18 Hora de verano romance,2021-04-03,22:35:18,+0200,325421262,onlybetis17,onlybetis17,,@RealBetisBasket @CB1939Canarias Al charcooooooo,es,[],[],[],2,0,0,[],[],https://twitter.com/onlyBetis17/status/1378446031705231362,False,,0,,,,,,,,"[{'screen_name': 'RealBetisBasket', 'name': 'Coosur Real Betis', 'id': '87921838'}, {'screen_name': 'CB1939Canarias', 'name': 'Lenovo Tenerife', 'id': '344818796'}]",,,,
1378445369764368403,1378445369764368403,2021-04-03 22:32:41 Hora de verano romance,2021-04-03,22:32:41,+0200,87921838,realbetisbasket,Coosur Real Betis,,🚨 ¡Sigue en DIRECTO la rueda de prensa posterior al partido de Txus Vidorreta y Joan Plaza!   ➡  https://t.co/dBm16Cag0e  #CoosurBetis #LigaEndesa,es,[],['https://www.youtube.com/watch?v=dYM0ITLPH-8'],[],0,2,7,"['coosurbetis', 'ligaendesa']",[],https://twitter.com/RealBetisBasket/status/1378445369764368403,False,,0,,,,,,,,[],,,,
1378444610456985609,1378444610456985609,2021-04-03 22:29:40 Hora de verano romance,2021-04-03,22:29:40,+0200,801486409546760192,fondo_sioux,Fondo Sioux,,"Final del partido en San Pablo, muy mala imagen del #CoosurBetis que reaccionó tarde al juego del Lenovo Tenerife. @RealBetisBasket 82-93 @CB1939Canarias debe apretar el equipo para no sufrir a final de temporada, la afición está arta de de que le den una de cal y dos de arena  https://t.co/8Vvodhee0X",es,"[{'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}]",[],['https://pbs.twimg.com/media/EyE4D1uXEAcXimX.jpg'],1,3,19,['coosurbetis'],[],https://twitter.com/Fondo_Sioux/status/1378444610456985609,False,,1,https://pbs.twimg.com/media/EyE4D1uXEAcXimX.jpg,,,,,,,[],,,,
1378444552214876160,1378444552214876160,2021-04-03 22:29:26 Hora de verano romance,2021-04-03,22:29:26,+0200,54989438,tvcdeportes,TVC Deportes,,¡𝐅𝐈𝐍 𝐃𝐄𝐋 𝐏𝐀𝐑𝐓𝐈𝐃𝐎!  @CB1939Canarias venció con ligera tranquilidad a un @RealBetisBasket que no levanta.   🏀 #LigaEndesa 📺 315/1315 @Megacable 575 @totalplaymx  https://t.co/yRbNNrSvfm,es,"[{'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'megacable', 'name': 'megacable', 'id': '119481363'}, {'screen_name': 'totalplaymx', 'name': 'totalplay', 'id': '145673755'}]",[],['https://pbs.twimg.com/media/EyE4A1dWQAMrF5C.jpg'],0,0,1,['ligaendesa'],[],https://twitter.com/TVCDeportes/status/1378444552214876160,False,,1,https://pbs.twimg.com/media/EyE4A1dWQAMrF5C.jpg,,,,,,,[],,,,
