id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378825442237542407,1378824621978439681,2021-04-04 23:42:57 Hora de verano romance,2021-04-04,23:42:57,+0200,1407695168,19cassano,antonio87cassano,,@RMBaloncesto @AlexTyus23 @movistar_es Oleeee,und,[],[],[],0,0,0,[],[],https://twitter.com/19Cassano/status/1378825442237542407,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'AlexTyus23', 'name': 'Alex Tyus', 'id': '55020961'}, {'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': '44992826'}]",,,,
1378824621978439681,1378824621978439681,2021-04-04 23:39:41 Hora de verano romance,2021-04-04,23:39:41,+0200,1147824680,rmbaloncesto,Real Madrid Basket,,👊🏾 @AlexTyus23 🏀 20 puntos 🙌🏾 7 rebotes 📊 26 de valoración #HalaMadrid / @movistar_es  https://t.co/n8ong1RKef,es,"[{'screen_name': 'alextyus23', 'name': 'alex tyus', 'id': '55020961'}, {'screen_name': 'movistar_es', 'name': 'movistar españa', 'id': '44992826'}]",[],[],5,34,339,['halamadrid'],[],https://twitter.com/RMBaloncesto/status/1378824621978439681,False,,1,https://pbs.twimg.com/media/EyKRm9zWQAEzcXw.jpg,,,,,,,[],,,,
1378824244205920257,1378813278940454915,2021-04-04 23:38:11 Hora de verano romance,2021-04-04,23:38:11,+0200,199035591,mvaz78,Manu,,@RMBaloncesto Gran partido de @AlexTyus23,es,"[{'screen_name': 'alextyus23', 'name': 'alex tyus', 'id': '55020961'}]",[],[],0,0,0,[],[],https://twitter.com/mvaz78/status/1378824244205920257,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1378821751979773958,1378813278940454915,2021-04-04 23:28:17 Hora de verano romance,2021-04-04,23:28:17,+0200,1159162095516229632,kizanne2,ƘIƵ-AƝƝƐ,,@RMBaloncesto 👍🤩🤍🤍🤍,und,[],[],[],0,0,0,[],[],https://twitter.com/KIZANNE2/status/1378821751979773958,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1378819870939299843,1378817593138626561,2021-04-04 23:20:49 Hora de verano romance,2021-04-04,23:20:49,+0200,429447196,infomanu,InfoManu,,@GPSportsArg @RMBaloncesto @nicolapro7 @gipuzkoabasket @lfaggiano12 @ACBCOM @altamirano45 @recontravale5 @_CanchaLatina_ @chemadelucas @LatinBasket @MatiTraversa @EurobasketNews @BasketArgentina @pabloborsu Grande Nico!!!,es,[],[],[],0,0,4,[],[],https://twitter.com/InfoManu/status/1378819870939299843,False,,0,,,,,,,,"[{'screen_name': 'GPSportsArg', 'name': 'GP Sports Argentina', 'id': '2647349411'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'nicolapro7', 'name': 'Nicolas Laprovittola', 'id': '286526093'}, {'screen_name': 'gipuzkoabasket', 'name': 'Acunsa Gipuzkoa Basket', 'id': '78827783'}, {'screen_name': 'lfaggiano12', 'name': 'Lucas Faggiano', 'id': '127952179'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}, {'screen_name': 'altamirano45', 'name': 'Carlos Altamirano', 'id': '194328623'}, {'screen_name': 'recontravale5', 'name': 'Fabian Perez', 'id': '161879126'}, {'screen_name': '_CanchaLatina_', 'name': 'Cancha Latina', 'id': '3099159662'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'LatinBasket', 'name': 'LatinBasket', 'id': '4866505415'}, {'screen_name': 'MatiTraversa', 'name': 'Matias Traversa', 'id': '64740231'}, {'screen_name': 'EurobasketNews', 'name': 'Eurobasket', 'id': '140930362'}, {'screen_name': 'BasketArgentina', 'name': 'Básquet Argentina', 'id': '1751377020'}, {'screen_name': 'pabloborsu', 'name': 'Borsu 気合', 'id': '127496896'}]",,,,
1378819603766386694,1378819603766386694,2021-04-04 23:19:45 Hora de verano romance,2021-04-04,23:19:45,+0200,1147824680,rmbaloncesto,Real Madrid Basket,,"💬 @pablolaso: ""Al mejorar nuestra producción ofensiva hemos logrado el triunfo"". #HalaMadrid",es,"[{'screen_name': 'pablolaso', 'name': 'pablo laso', 'id': '226519339'}]",[],[],0,17,257,['halamadrid'],[],https://twitter.com/RMBaloncesto/status/1378819603766386694,False,,0,,,,,,,,[],,,,
1378819445590753281,1378819445590753281,2021-04-04 23:19:07 Hora de verano romance,2021-04-04,23:19:07,+0200,1107484839203258368,joseign20963703,Piñi,,¡¡ #BuenasNochesATodos seguidores!! Ante todo negro de m.. NO 😠 #StopRacism gano el @RMBaloncesto 97-71 LIDER 👍 @ACBCOM empato #RMCastilla pero perdio el pateti 😀 #RMLiga #Aporla35 #HalaMadrid con #DohaGP y #pedroacosta 🔝 #HastaManana #SiguemeYTeSigo #twitch #aot139spoilers,es,"[{'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],0,3,0,"['buenasnochesatodos', 'stopracism', 'rmcastilla', 'rmliga', 'aporla35', 'halamadrid', 'dohagp', 'pedroacosta', 'hastamanana', 'siguemeytesigo', 'twitch', 'aot139spoilers']",[],https://twitter.com/JoseIgn20963703/status/1378819445590753281,False,,0,,,,,,,,[],,,,
1378817593138626561,1378817593138626561,2021-04-04 23:11:46 Hora de verano romance,2021-04-04,23:11:46,+0200,2647349411,gpsportsarg,GP Sports Argentina,,Victoria del @RMBaloncesto de @nicolapro7  (18 Pts. 7 Asis. 5 Reb. 27 Val.) sobre @gipuzkoabasket de @lfaggiano12  (10 Pts. 5 Asis.) en la @ACBCOM de España 🏀🏀🇪🇸🇪🇸 #TeamGPSports  https://t.co/RCcQeZxYzK,es,"[{'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'nicolapro7', 'name': 'nicolas laprovittola', 'id': '286526093'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],['https://pbs.twimg.com/media/EyKLSnlWYAEzBLR.jpg'],1,5,55,['teamgpsports'],[],https://twitter.com/GPSportsArg/status/1378817593138626561,False,,1,https://pbs.twimg.com/media/EyKLSnlWYAEzBLR.jpg,,,,,,,[],,,,
1378817479661780995,1378817479661780995,2021-04-04 23:11:18 Hora de verano romance,2021-04-04,23:11:18,+0200,1189621949141569536,tresmasuno_,TresMasUno,,"#LigaEndesa 🇪🇸🇦🇷⛹️‍♂️🏀 Pese a la dura derrota de @gipuzkoabasket 69-97 ante @RMBaloncesto , @lfaggiano12 tuvo un buen partido con estas estadísticas⬇️  🔥10pts 🧠5as  Sus mejores acciones➡️  https://t.co/jMBy97rVMt",es,"[{'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'lfaggiano12', 'name': 'lucas faggiano', 'id': '127952179'}]",['https://youtu.be/yLEftWvbNF0'],[],0,0,2,['ligaendesa'],[],https://twitter.com/TresMasUno_/status/1378817479661780995,False,,0,,,,,,,,[],,,,
1378816266551635969,1378813278940454915,2021-04-04 23:06:29 Hora de verano romance,2021-04-04,23:06:29,+0200,391421138,joaquincrrm,Joaquín_RM♚,,@RMBaloncesto bravo,pt,[],[],[],0,0,1,[],[],https://twitter.com/joaquincrRM/status/1378816266551635969,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1378815929576996867,1378815067312033794,2021-04-04 23:05:09 Hora de verano romance,2021-04-04,23:05:09,+0200,1371221959242043392,canariocule74,Jose,,@melchorcope @RMBaloncesto @ACBCOM Y en la @EuroLeague?,es,"[{'screen_name': 'euroleague', 'name': 'turkish airlines euroleague', 'id': '21889608'}]",[],[],0,0,0,[],[],https://twitter.com/canariocule74/status/1378815929576996867,False,,0,,,,,,,,"[{'screen_name': 'melchorcope', 'name': 'Melchor Ruiz', 'id': '260695143'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'ACBCOM', 'name': 'Liga Endesa', 'id': '42856346'}]",,,,
1378815919393275909,1378815919393275909,2021-04-04 23:05:07 Hora de verano romance,2021-04-04,23:05:07,+0200,926742308489277442,menga_lito,Recuperando_El_Tiempo,,"#ANÁLISISDELPARTIDO @RMBaloncesto (RM) @gipuzkoabasket (GB) Dos nombres propios: @pablolaso ha acertado plenamente dando descanso a Tavares, Trey, Deck y Causer. @DinoRadoncic6 es, sin duda, el jugador que más ha progresado en la temporada. Es el líder del equipo y lo asume.",es,"[{'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'pablolaso', 'name': 'pablo laso', 'id': '226519339'}, {'screen_name': 'dinoradoncic6', 'name': 'dino radončić', 'id': '2382894834'}]",[],[],1,0,1,['análisisdelpartido'],[],https://twitter.com/Menga_lito/status/1378815919393275909,False,,0,,,,,,,,[],,,,
1378815445155872771,1378092393904373766,2021-04-04 23:03:13 Hora de verano romance,2021-04-04,23:03:13,+0200,1216113354667962368,fernanamunt2,fernanamunt2,,@rmoivcf @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr 🤣🤣🤣,und,[],[],[],0,0,1,[],[],https://twitter.com/fernanamunt2/status/1378815445155872771,False,,0,,,,,,,,"[{'screen_name': 'rmoivcf', 'name': 'Moisés Toledo', 'id': '2974596843'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378815067312033794,1378815067312033794,2021-04-04 23:01:43 Hora de verano romance,2021-04-04,23:01:43,+0200,260695143,melchorcope,Melchor Ruiz,,El @RMBaloncesto sigue intratable en @ACBCOM 💪,es,"[{'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",[],[],1,0,7,[],[],https://twitter.com/melchorcope/status/1378815067312033794,False,https://twitter.com/RMBaloncesto/status/1378796773989351424,0,,,,,,,,[],,,,
1378813452882432001,1378813278940454915,2021-04-04 22:55:18 Hora de verano romance,2021-04-04,22:55:18,+0200,1217078798467858432,zaidoon7o,zaidoon7🇮🇶,,@RMBaloncesto 😍😍,und,[],[],[],0,0,1,[],[],https://twitter.com/zaidoon7o/status/1378813452882432001,False,,0,,,,,,,,"[{'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}]",,,,
1378813278940454915,1378813278940454915,2021-04-04 22:54:37 Hora de verano romance,2021-04-04,22:54:37,+0200,1147824680,rmbaloncesto,Real Madrid Basket,,🙌 ¡Seguimos en racha en la Liga! #HalaMadrid,es,[],[],[],6,32,402,['halamadrid'],[],https://twitter.com/RMBaloncesto/status/1378813278940454915,False,,0,,,,,,,,[],,,,
