id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378451078962946055,1378439498837688327,2021-04-03 22:55:22 Hora de verano romance,2021-04-03,22:55:22,+0200,2580332245,felipecompanypo,Felipe Company Pomar,,"@alfonsrm @MartinezOlivar @pedroma2014 @BasquetManresa Por supuestísimo. Me refería a largo plazo, algún día.",es,[],[],[],0,0,2,[],[],https://twitter.com/FelipeCompanyPo/status/1378451078962946055,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378449760970018819,1378449760970018819,2021-04-03 22:50:08 Hora de verano romance,2021-04-03,22:50:08,+0200,3218082208,efedeportes,EFE Deportes,,🏀 Resultados de los partidos de la jornada 29 de la #LigaEndesa disputados este sábado:  @bilbaobasket 96-108 @BasquetManresa @BFuenlabrada 84-82 @OBRADOIROCAB @RealBetisBasket 82-93 @CB1939Canarias @GranCanariaCB 84-76 @CasademontZGZ  https://t.co/qZfFCdDfHP,es,"[{'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'bfuenlabrada', 'name': 'urbas fuenlabrada', 'id': '319096382'}, {'screen_name': 'obradoirocab', 'name': 'obradoiro cab', 'id': '136212064'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'grancanariacb', 'name': 'cb gran canaria', 'id': '153428787'}, {'screen_name': 'casademontzgz', 'name': 'casademont zaragoza', 'id': '477693359'}]",[],"['https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg', 'https://pbs.twimg.com/media/EyE5QYoWQAMgLaC.jpg', 'https://pbs.twimg.com/media/EyE5iihXEAUZ85g.jpg', 'https://pbs.twimg.com/media/EyE5r3XWEAcvQef.jpg']",0,1,1,['ligaendesa'],[],https://twitter.com/EFEdeportes/status/1378449760970018819,False,,1,https://pbs.twimg.com/media/EyE5DHuXMAkMK9u.jpg,,,,,,,[],,,,
1378448948629803014,1378427079046410241,2021-04-03 22:46:54 Hora de verano romance,2021-04-03,22:46:54,+0200,1001309334,gerardpujadas,Gerard Pujadas,,"@alfonsrm @BasquetManresa @Yankusima @pedroma2014 @chemadelucas @IgOjeda @GjouC @peretomas19 que seria aplicable a @Yankusima (la marxa d'en Jordan Sakho). De fet, fins un cert punt era esperable que un jugador com @Yankusima que a la @NCAA es va fer un nom jugant a Saint John's i Oklahoma State acabés explotant a l'@ACBCOM.    https://t.co/AvDiJFDbFR",ca,"[{'screen_name': 'yankusima', 'name': 'yankuba sima fatty', 'id': '2496464554'}, {'screen_name': 'yankusima', 'name': 'yankuba sima fatty', 'id': '2496464554'}, {'screen_name': 'ncaa', 'name': 'ncaa', 'id': '31122496'}, {'screen_name': 'acbcom', 'name': 'liga endesa', 'id': '42856346'}]",['https://www.solobasket.com/internacional/conoce-los-representantes-espanoles-en-el-march-madness-2018'],[],1,0,0,[],[],https://twitter.com/GerardPujadas/status/1378448948629803014,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': '🏳️\u200d🌈 BAXI Manresa', 'id': '191111959'}, {'screen_name': 'Yankusima', 'name': 'Yankuba Sima Fatty', 'id': '2496464554'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'IgOjeda', 'name': 'Ignacio Ojeda', 'id': '2985870935'}, {'screen_name': 'GjouC', 'name': 'Guillem Jou', 'id': '624223326'}, {'screen_name': 'peretomas19', 'name': 'Pere Tomàs Noguera', 'id': '288227677'}]",,,,
1378448878714945545,1378427079046410241,2021-04-03 22:46:37 Hora de verano romance,2021-04-03,22:46:37,+0200,1001309334,gerardpujadas,Gerard Pujadas,,"@alfonsrm @BasquetManresa @Yankusima Ja feia dies que venia avisant que estava en un gran estat de forma. De fet, quan en @pedroma2014 va explicar a @chemadelucas i @IgOjeda que a l'estiu havien pres decisions difícils per a generar un ecosistema per a l'explosió de @GjouC (la marxa d'en @peretomas19), també crec",ca,"[{'screen_name': 'pedroma2014', 'name': 'pedro martínez', 'id': '248863667'}, {'screen_name': 'chemadelucas', 'name': 'chema de lucas', 'id': '103710949'}, {'screen_name': 'igojeda', 'name': 'ignacio ojeda', 'id': '2985870935'}, {'screen_name': 'gjouc', 'name': 'guillem jou', 'id': '624223326'}, {'screen_name': 'peretomas19', 'name': 'pere tomàs noguera', 'id': '288227677'}]",[],[],1,0,1,[],[],https://twitter.com/GerardPujadas/status/1378448878714945545,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'Yankusima', 'name': 'Yankuba Sima Fatty', 'id': '2496464554'}]",,,,
1378448253952360450,1378416768948047873,2021-04-03 22:44:08 Hora de verano romance,2021-04-03,22:44:08,+0200,2152628612,maseor89,Marc Se Or,,@mjanning23 Gran partido @mjanning23 . Un honor tenerte en el @BasquetManresa !!,es,"[{'screen_name': 'mjanning23', 'name': 'matt janning', 'id': '44139249'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],0,0,4,[],[],https://twitter.com/maseor89/status/1378448253952360450,False,,0,,,,,,,,"[{'screen_name': 'mjanning23', 'name': 'Matt Janning', 'id': '44139249'}]",,,,
1378447844357644289,1378447772928577539,2021-04-03 22:42:31 Hora de verano romance,2021-04-03,22:42:31,+0200,714919600098516992,marcsaez39,Marc Saez,,@PiquetSergi @BasquetManresa @pedroma2014 estic d’acord.,ca,[],[],[],0,0,2,[],[],https://twitter.com/MarcSaez39/status/1378447844357644289,False,,0,,,,,,,,"[{'screen_name': 'PiquetSergi', 'name': 'Sergi Piquet', 'id': '1180136948079439873'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}]",,,,
1378447772928577539,1378447772928577539,2021-04-03 22:42:14 Hora de verano romance,2021-04-03,22:42:14,+0200,1180136948079439873,piquetsergi,Sergi Piquet,,Ès dificil jugar millor bàsquet @BasquetManresa i treure aquest rendiment d aquests jugadors @pedroma2014. Felicitats una setmana més.,ca,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'pedroma2014', 'name': 'pedro martínez', 'id': '248863667'}]",[],[],1,0,5,[],[],https://twitter.com/PiquetSergi/status/1378447772928577539,False,,0,,,,,,,,[],,,,
1378446479560298499,1378427079046410241,2021-04-03 22:37:05 Hora de verano romance,2021-04-03,22:37:05,+0200,2496464554,yankusima,Yankuba Sima Fatty,,@alfonsrm @BasquetManresa Moltes gràcies!! 💪🏾💯,ca,[],[],[],0,0,4,[],[],https://twitter.com/Yankusima/status/1378446479560298499,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378445715026935811,1378445715026935811,2021-04-03 22:34:03 Hora de verano romance,2021-04-03,22:34:03,+0200,124126856,eduthedeal,Edu A. Del Fresno,,@ACBCOM week 29 ⛹🏽‍♂️  @bilbaobasket  🆚 @BasquetManresa   96:108🏀  Credit Image ©️: Edu del Fresno/ZUMA Press 📸  #BilbaoBasket #BaxiManresa #Manresa #ACB #LigaEndesa #Week29 #baloncesto #Bilbao #BilbaoArena #RBB #DefentsaMiribilla #Zumapress  https://t.co/zeOyAUFa2K,en,"[{'screen_name': 'bilbaobasket', 'name': 'retabet bilbao basket 😎', 'id': '68645725'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],"['https://pbs.twimg.com/media/EyE5EboXMAIizs7.jpg', 'https://pbs.twimg.com/media/EyE5EboWYAQQgRk.jpg', 'https://pbs.twimg.com/media/EyE5EciXIAAlJ2f.jpg']",0,0,0,"['bilbaobasket', 'baximanresa', 'manresa', 'acb', 'ligaendesa', 'week29', 'baloncesto', 'bilbao', 'bilbaoarena', 'rbb', 'defentsamiribilla', 'zumapress']",[],https://twitter.com/eduthedeal/status/1378445715026935811,False,,1,https://pbs.twimg.com/media/EyE5EboXMAIizs7.jpg,,,,,,,[],,,,
1378445377377042432,1378445377377042432,2021-04-03 22:32:42 Hora de verano romance,2021-04-03,22:32:42,+0200,591833793,marinotoribior,MarinoTR,,"🔴#ACB🏀🇪🇦 🔴#Jornada 29 ⬇️#BilbaoBASKET 96 (7-21) ⬆️#MANRESA 108 (13-15)🔸 🔴Eulís BÁEZ🇩🇴🔸 (F/6'7""/225Lbs) 🔹8/Pts 🔹0/Reb 🔹0/Ast 🔹0/Stl 🔹0/Blk 🔹0/TO 🔹0/T2 🔹2/3T3 🔹2/2TL 🔹12:11/min:seg 🔹+6/Val @EcBAEZ13 @BasquetManresa @RDBSeleccion #RDenEUROPA #LigaEndesa",es,"[{'screen_name': 'ecbaez13', 'name': 'eulis báez', 'id': '390556946'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}, {'screen_name': 'rdbseleccion', 'name': 'seleccion dominicana', 'id': '522329666'}]",[],[],0,0,0,"['acb', 'jornada', 'bilbaobasket', 'manresa', 'rdeneuropa', 'ligaendesa']",[],https://twitter.com/MarinoToribioR/status/1378445377377042432,False,,0,,,,,,,,[],,,,
1378444637996781568,1378372696380166145,2021-04-03 22:29:46 Hora de verano romance,2021-04-03,22:29:46,+0200,1278631043466231808,asturcon21,Asturcon21,,"@chemadelucas @bilbaobasket @BasquetManresa @MovistarBasket @ALamolda Ya ya por eso lo decía, tengo la sensación que siempre te escucho narrando el Fuenlabrada 😂😂",es,[],[],[],0,0,0,[],[],https://twitter.com/asturcon21/status/1378444637996781568,False,,0,,,,,,,,"[{'screen_name': 'chemadelucas', 'name': 'Chema de Lucas', 'id': '103710949'}, {'screen_name': 'bilbaobasket', 'name': 'RETAbet Bilbao Basket 😎', 'id': '68645725'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'MovistarBasket', 'name': 'Basket en Movistar+', 'id': '1897670472'}, {'screen_name': 'ALamolda', 'name': 'Antonio Lamolda', 'id': '407239654'}]",,,,
1378443884448120832,1378439498837688327,2021-04-03 22:26:46 Hora de verano romance,2021-04-03,22:26:46,+0200,2521585866,cifre_toni,CIFRE,,@MartinezOlivar @pedroma2014 @BasquetManresa Lo decía antes Xavi. Espectacular.,es,[],[],[],0,0,3,[],[],https://twitter.com/cifre_toni/status/1378443884448120832,False,https://twitter.com/cifre_toni/status/1378410210080002056,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378443446801862657,1378439498837688327,2021-04-03 22:25:02 Hora de verano romance,2021-04-03,22:25:02,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,@alfonsrm @FelipeCompanyPo @pedroma2014 @BasquetManresa Amén,es,[],[],[],0,0,2,[],[],https://twitter.com/MartinezOlivar/status/1378443446801862657,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'FelipeCompanyPo', 'name': 'Felipe Company Pomar', 'id': '2580332245'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378442630795833345,1378439498837688327,2021-04-03 22:21:48 Hora de verano romance,2021-04-03,22:21:48,+0200,23575593,alfonsrm,Alfons Meister,,"@FelipeCompanyPo @MartinezOlivar @pedroma2014 @BasquetManresa Dejadnos a Pedro con un proyecto a medio plazo en @BasquetManresa . No todo es llegar a un Barça en la liga, los retos como los que tiene en Manresa son quizá menos atractivos pero de mucha más valía.",es,"[{'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],2,0,1,[],[],https://twitter.com/alfonsrm/status/1378442630795833345,False,,0,,,,,,,,"[{'screen_name': 'FelipeCompanyPo', 'name': 'Felipe Company Pomar', 'id': '2580332245'}, {'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378442103320158214,1378439498837688327,2021-04-03 22:19:42 Hora de verano romance,2021-04-03,22:19:42,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,@FelipeCompanyPo @pedroma2014 @BasquetManresa Muy de acuerdo. Lo del Barça lo dejamos a largo plazo. Sería la mejor señal de que Jasikevicius ha triunfado. Salud.,es,[],[],[],0,0,1,[],[],https://twitter.com/MartinezOlivar/status/1378442103320158214,False,,0,,,,,,,,"[{'screen_name': 'FelipeCompanyPo', 'name': 'Felipe Company Pomar', 'id': '2580332245'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378441459691630599,1378439498837688327,2021-04-03 22:17:08 Hora de verano romance,2021-04-03,22:17:08,+0200,2580332245,felipecompanypo,Felipe Company Pomar,,@MartinezOlivar @pedroma2014 @BasquetManresa Soy gran fan de @pedroma2014 . Ganar una liga ACB  con el Valencia tuvo un gran mérito que se ha infravalorado. Ojalá algún día le veamos al timón del Barça.,es,"[{'screen_name': 'pedroma2014', 'name': 'pedro martínez', 'id': '248863667'}]",[],[],2,0,0,[],[],https://twitter.com/FelipeCompanyPo/status/1378441459691630599,False,,0,,,,,,,,"[{'screen_name': 'MartinezOlivar', 'name': 'Xavi Martinez Olivar', 'id': '299585881'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378440223403687943,1378407986427793421,2021-04-03 22:12:14 Hora de verano romance,2021-04-03,22:12:14,+0200,328058545,xavibassas,Xavi Bassas🎗,,@BasquetManresa És senzillament brutal la capacitat del @pedroma2014 de fer créixer als seus jugadors i fer-los gaudir dins les normes q imposa en el joc dels seus equips. Teniu un luxe de coach🔝👏👏,ca,"[{'screen_name': 'pedroma2014', 'name': 'pedro martínez', 'id': '248863667'}]",[],[],0,0,7,[],[],https://twitter.com/XaviBassas/status/1378440223403687943,False,,0,,,,,,,,"[{'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}]",,,,
1378439498837688327,1378439498837688327,2021-04-03 22:09:21 Hora de verano romance,2021-04-03,22:09:21,+0200,299585881,martinezolivar,Xavi Martinez Olivar,,Lo tengo que decir. Muy grande lo de @pedroma2014 con el @BasquetManresa o como aprovechar recursos limitados en su máxima expresión.,es,"[{'screen_name': 'pedroma2014', 'name': 'pedro martínez', 'id': '248863667'}, {'screen_name': 'basquetmanresa', 'name': 'baxi manresa', 'id': '191111959'}]",[],[],4,4,84,[],[],https://twitter.com/MartinezOlivar/status/1378439498837688327,False,,0,,,,,,,,[],,,,
1378439287482503173,1378409979686846474,2021-04-03 22:08:30 Hora de verano romance,2021-04-03,22:08:30,+0200,80916277,anderskeleton,Ander Mirambell,,@JoanPrat_11 @BasquetManresa @pedroma2014 Gràcies pero s’ha de valorar lo d’avui pero encara més contra Madrid I Andorra!Un equip sense por I reinventant cada partit!!Un luxe gaudir de la feina de tots,ca,[],[],[],0,0,2,[],[],https://twitter.com/AnderSkeleton/status/1378439287482503173,False,,0,,,,,,,,"[{'screen_name': 'JoanPrat_11', 'name': 'Joan Prat 🎗', 'id': '920077824605769728'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}]",,,,
1378438990940999681,1378409979686846474,2021-04-03 22:07:20 Hora de verano romance,2021-04-03,22:07:20,+0200,80916277,anderskeleton,Ander Mirambell,,@rfont11 @BasquetManresa @pedroma2014 😂😂😂 Sus días deberían durar 48h 😂😂😂 👏🏻👏🏻👏🏻,es,[],[],[],0,0,0,[],[],https://twitter.com/AnderSkeleton/status/1378438990940999681,False,,0,,,,,,,,"[{'screen_name': 'rfont11', 'name': 'rfc font casas', 'id': '2842046237'}, {'screen_name': 'BasquetManresa', 'name': '🏳️\u200d🌈 BAXI Manresa', 'id': '191111959'}, {'screen_name': 'pedroma2014', 'name': 'Pedro Martínez', 'id': '248863667'}]",,,,
1378435864351674380,1378406468735668224,2021-04-03 21:54:54 Hora de verano romance,2021-04-03,21:54:54,+0200,392711627,manelaguayo,Manel Aguayo Jiménez,,@alfonsrm @BasquetManresa @Yankusima @Seth_Hinrichs @FrankieFerrari2 Exacte. Un clic i tothom renovat! 💪🔥,ca,[],[],[],1,0,0,[],[],https://twitter.com/ManelAguayo/status/1378435864351674380,False,,0,,,,,,,,"[{'screen_name': 'alfonsrm', 'name': 'Alfons Meister', 'id': '23575593'}, {'screen_name': 'BasquetManresa', 'name': 'BAXI Manresa', 'id': '191111959'}, {'screen_name': 'Yankusima', 'name': 'Yankuba Sima Fatty', 'id': '2496464554'}, {'screen_name': 'Seth_Hinrichs', 'name': 'Seth Hinrichs', 'id': '354410755'}, {'screen_name': 'FrankieFerrari2', 'name': 'Frankie Ferrari', 'id': '345542571'}]",,,,
