id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378815445155872771,1378092393904373766,2021-04-04 23:03:13 Hora de verano romance,2021-04-04,23:03:13,+0200,1216113354667962368,fernanamunt2,fernanamunt2,,@rmoivcf @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr 🤣🤣🤣,und,[],[],[],0,0,1,[],[],https://twitter.com/fernanamunt2/status/1378815445155872771,False,,0,,,,,,,,"[{'screen_name': 'rmoivcf', 'name': 'Moisés Toledo', 'id': '2974596843'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378814767620616196,1378814518923517952,2021-04-04 23:00:32 Hora de verano romance,2021-04-04,23:00:32,+0200,1215433821249818625,fullmuntion,Rafa Muntion,,@Ili_Diop @Baskonia @Sergio_Vegas @ipuntog @Meloncesto @kevintxo Te ayudarán más mis compañeros.,es,[],[],[],0,0,0,[],[],https://twitter.com/fullmuntion/status/1378814767620616196,False,,0,,,,,,,,"[{'screen_name': 'Ili_Diop', 'name': '𝕀𝕝𝕚 𝔻𝕚𝕠𝕡', 'id': '2319491922'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'Sergio_Vegas', 'name': 'Sergio Vegas', 'id': '212190554'}, {'screen_name': 'ipuntog', 'name': 'Iñaki Garaialde', 'id': '1291012429'}, {'screen_name': 'Meloncesto', 'name': 'Natxo Mendaza', 'id': '152728296'}, {'screen_name': 'kevintxo', 'name': 'Kevin Fernández', 'id': '134054820'}]",,,,
1378814518923517952,1378814518923517952,2021-04-04 22:59:33 Hora de verano romance,2021-04-04,22:59:33,+0200,2319491922,ili_diop,𝕀𝕝𝕚 𝔻𝕚𝕠𝕡,,Hoy no he podido ver el partido de @Baskonia.  @fullmuntion @Sergio_Vegas @ipuntog @Meloncesto @kevintxo ¿Algún alma caritativa que me diga dónde podría verlo? Eskerrik asko!,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'fullmuntion', 'name': 'rafa muntion', 'id': '1215433821249818625'}, {'screen_name': 'sergio_vegas', 'name': 'sergio vegas', 'id': '212190554'}, {'screen_name': 'ipuntog', 'name': 'iñaki garaialde', 'id': '1291012429'}, {'screen_name': 'meloncesto', 'name': 'natxo mendaza', 'id': '152728296'}, {'screen_name': 'kevintxo', 'name': 'kevin fernández', 'id': '134054820'}]",[],[],4,0,1,[],[],https://twitter.com/Ili_Diop/status/1378814518923517952,False,,0,,,,,,,,[],,,,
1378814118090711050,1378758452927938561,2021-04-04 22:57:57 Hora de verano romance,2021-04-04,22:57:57,+0200,429234626,ritxiwar,Ritxi Guerra,,"@MoiGasteiz @Baskonia Un vestuario bien avenido es una de las claves del éxito. Lo contrario es un suicidio deportivo. Ahí tienes los resultados de unos y otros. Una pena lo del Alavés, pero se veía venir...",es,[],[],[],0,0,1,[],[],https://twitter.com/RitxiWar/status/1378814118090711050,False,,0,,,,,,,,"[{'screen_name': 'MoiGasteiz', 'name': 'Moi', 'id': '2960203205'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1378812411151548420,1378758452927938561,2021-04-04 22:51:10 Hora de verano romance,2021-04-04,22:51:10,+0200,2960203205,moigasteiz,Moi,,@RitxiWar @Baskonia Parecido al vestuario del Alaves que es un polvorín por mucho que lo nieguen/,es,[],[],[],1,0,1,[],[],https://twitter.com/MoiGasteiz/status/1378812411151548420,False,,0,,,,,,,,"[{'screen_name': 'RitxiWar', 'name': 'Ritxi Guerra', 'id': '429234626'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1378809174264586243,1378092393904373766,2021-04-04 22:38:18 Hora de verano romance,2021-04-04,22:38:18,+0200,2974596843,rmoivcf,Moisés Toledo,,@fernanamunt2 @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr Tenemos unos entrenadores tío 😂😂😂😂,es,[],[],[],1,0,2,[],[],https://twitter.com/rmoivcf/status/1378809174264586243,False,,0,,,,,,,,"[{'screen_name': 'fernanamunt2', 'name': 'fernanamunt2', 'id': '1216113354667962368'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378806229481484292,1378092393904373766,2021-04-04 22:26:36 Hora de verano romance,2021-04-04,22:26:36,+0200,1216113354667962368,fernanamunt2,fernanamunt2,,@rmoivcf @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr Yo en el que no confío es en PONS ARNAU,es,[],[],[],1,0,1,[],[],https://twitter.com/fernanamunt2/status/1378806229481484292,False,,0,,,,,,,,"[{'screen_name': 'rmoivcf', 'name': 'Moisés Toledo', 'id': '2974596843'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378805981010927617,1378092393904373766,2021-04-04 22:25:37 Hora de verano romance,2021-04-04,22:25:37,+0200,2974596843,rmoivcf,Moisés Toledo,,@amuntvalencia_1 @fernanamunt2 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr Por supuesto!!!! Confío en Fenerbhace,es,[],[],[],1,0,1,[],[],https://twitter.com/rmoivcf/status/1378805981010927617,False,,0,,,,,,,,"[{'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'fernanamunt2', 'name': 'fernanamunt2', 'id': '1216113354667962368'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378804863082106880,1378801723947499522,2021-04-04 22:21:10 Hora de verano romance,2021-04-04,22:21:10,+0200,1203781004277821441,endikalaubide,Endika,,@riquiardo12 @Baskonia Eso es!! Como apuesta anotadora.. no creo q sigan los dos Bases .. PI-Vildoza me parece difícil de repetir,es,[],[],[],0,0,0,[],[],https://twitter.com/endikalaubide/status/1378804863082106880,False,,0,,,,,,,,"[{'screen_name': 'riquiardo12', 'name': 'R', 'id': '2959232451'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1378802657775718402,1378758452927938561,2021-04-04 22:12:25 Hora de verano romance,2021-04-04,22:12:25,+0200,429234626,ritxiwar,Ritxi Guerra,,"@Baskonia Qué buen grupo se ha construido este año. El vestuario no es ningún jolgorio, pero se nota que se llevan todos de p. madre‼",es,[],[],[],2,1,29,[],[],https://twitter.com/RitxiWar/status/1378802657775718402,False,,0,,,,,,,,"[{'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}]",,,,
1378802532311502851,1378801723947499522,2021-04-04 22:11:55 Hora de verano romance,2021-04-04,22:11:55,+0200,1203781004277821441,endikalaubide,Endika,,@riquiardo12 Jugador 100x100 @Baskonia,es,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],[],1,0,0,[],[],https://twitter.com/endikalaubide/status/1378802532311502851,False,,0,,,,,,,,"[{'screen_name': 'riquiardo12', 'name': 'R', 'id': '2959232451'}]",,,,
1378802229906399232,1378802229906399232,2021-04-04 22:10:43 Hora de verano romance,2021-04-04,22:10:43,+0200,1202344053897121797,totalbasketgr,𝐓𝐨𝐭𝐚𝐥𝐁𝐚𝐬𝐤𝐞𝐭®,,Μπασκόνια: Ανησυχία με Χένρι! -  https://t.co/m8ZiAJSFfN #euroleague #ligaendesa #Baskonia @Baskonia #basketball,el,"[{'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",['https://www.totalbasket.gr/baskonia-anisychia-me-chenri/'],[],0,2,8,"['euroleague', 'ligaendesa', 'baskonia', 'basketball']",[],https://twitter.com/Totalbasketgr/status/1378802229906399232,False,,0,,,,,,,,[],,,,
1378801606414757894,1378092393904373766,2021-04-04 22:08:14 Hora de verano romance,2021-04-04,22:08:14,+0200,2902543913,amuntvalencia_1,amuntvalencia_1 💯⚽🦇,,"@fernanamunt2 @rmoivcf @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr está bastante jodido, pero mientras haya opciones para lograr el pase hay que pelear. Lo 1º es ganar tú, luego que pierda zenit o madrid alguno de los 3 partidos. Se puede!!!",es,[],[],[],1,0,2,[],[],https://twitter.com/amuntvalencia_1/status/1378801606414757894,False,,0,,,,,,,,"[{'screen_name': 'fernanamunt2', 'name': 'fernanamunt2', 'id': '1216113354667962368'}, {'screen_name': 'rmoivcf', 'name': 'Moisés Toledo', 'id': '2974596843'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378799363544264705,1378799363544264705,2021-04-04 21:59:19 Hora de verano romance,2021-04-04,21:59:19,+0200,1278493878702821378,sisvinticinc,"6,25 🏀",,FINAL❗️🇦🇩  El @morabancandorra no pot davant un @Baskonia que ha signat un gran tercer parcial.  #LigaEndesa  https://t.co/n6vVL6E8HK,ca,"[{'screen_name': 'morabancandorra', 'name': 'morabancandorra', 'id': '76587843'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}]",[],['https://pbs.twimg.com/media/EyJ6tdjXEAIJM7w.jpg'],0,0,0,['ligaendesa'],[],https://twitter.com/SisVinticinc/status/1378799363544264705,False,,1,https://pbs.twimg.com/media/EyJ6tdjXEAIJM7w.jpg,,,,,,,[],,,,
1378798939776909315,1378798939776909315,2021-04-04 21:57:38 Hora de verano romance,2021-04-04,21:57:38,+0200,780734732539617280,sportsplanet17,SportPlanet,,🏀  @FCBbasket y @RMBaloncesto ganan sus partidos y siguen en lo más alto. La semana que viene se ven las caras en el clásico.  👉🏻 @CB1939Canarias y @Baskonia siguen peleando por la tercera posición.  ❌ @gipuzkoabasket y @RealBetisBasket cierran la clasificación.  #LigaEndesa 🏀,es,"[{'screen_name': 'fcbbasket', 'name': '🏆 barça basket 🏆', 'id': '138713484'}, {'screen_name': 'rmbaloncesto', 'name': 'real madrid basket', 'id': '1147824680'}, {'screen_name': 'cb1939canarias', 'name': 'lenovo tenerife', 'id': '344818796'}, {'screen_name': 'baskonia', 'name': 'td systems baskonia', 'id': '84333477'}, {'screen_name': 'gipuzkoabasket', 'name': 'acunsa gipuzkoa basket', 'id': '78827783'}, {'screen_name': 'realbetisbasket', 'name': 'coosur real betis', 'id': '87921838'}]",[],[],0,0,0,['ligaendesa'],[],https://twitter.com/SportsPlanet17/status/1378798939776909315,False,https://twitter.com/ACBCOM/status/1378798219392602113,0,,,,,,,,[],,,,
1378797779603034114,1378092393904373766,2021-04-04 21:53:02 Hora de verano romance,2021-04-04,21:53:02,+0200,2974596843,rmoivcf,Moisés Toledo,,@fernanamunt2 @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr Cómo está el equipo ahora mismo si,es,[],[],[],0,0,2,[],[],https://twitter.com/rmoivcf/status/1378797779603034114,False,,0,,,,,,,,"[{'screen_name': 'fernanamunt2', 'name': 'fernanamunt2', 'id': '1216113354667962368'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
1378795890220142597,1378092393904373766,2021-04-04 21:45:31 Hora de verano romance,2021-04-04,21:45:31,+0200,1216113354667962368,fernanamunt2,fernanamunt2,,@rmoivcf @amuntvalencia_1 @valenciabasket @EuroLeague @Baskonia @RMBaloncesto @FBBasketbol @zenitbasket @MaccabitlvBC @paobcgr El problema es ganar al baskonia 🤣🤣,ca,[],[],[],2,0,2,[],[],https://twitter.com/fernanamunt2/status/1378795890220142597,False,,0,,,,,,,,"[{'screen_name': 'rmoivcf', 'name': 'Moisés Toledo', 'id': '2974596843'}, {'screen_name': 'amuntvalencia_1', 'name': 'amuntvalencia_1 💯⚽🦇', 'id': '2902543913'}, {'screen_name': 'valenciabasket', 'name': 'Valencia Basket Club', 'id': '110550234'}, {'screen_name': 'EuroLeague', 'name': 'Turkish Airlines EuroLeague', 'id': '21889608'}, {'screen_name': 'Baskonia', 'name': 'TD Systems Baskonia', 'id': '84333477'}, {'screen_name': 'RMBaloncesto', 'name': 'Real Madrid Basket', 'id': '1147824680'}, {'screen_name': 'FBBasketbol', 'name': 'Fenerbahçe Beko', 'id': '272403490'}, {'screen_name': 'zenitbasket', 'name': 'Basketball club Zenit', 'id': '2657864876'}, {'screen_name': 'MaccabitlvBC', 'name': 'Maccabi Tel Aviv BC', 'id': '73448011'}, {'screen_name': 'paobcgr', 'name': 'Panathinaikos BC', 'id': '279100391'}]",,,,
